"V1","V2","V3","V4","V5","V6","V7","V8"
0,7.28968773656537e-06,3.47200461037423e-05,2.70661262662667e-05,9.37087621921994e-06,4.43197334389015e-06,0,0
0,0.000287802568153096,0.000264868247449218,8.53277907434037e-05,0.000252997720055528,3.94975616628449e-05,1.18564292734252e-05,2.75861599785785e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34044400974766e-05,4.95761140870989e-05,4.80683900156994e-05,2.36424339532459e-05,9.81892214090142e-06,9.59425865112731e-06,2.16861577299343e-06
0,0,3.76033607935136e-06,4.39217299269185e-06,1.77953459029906e-06,1.0895699357471e-06,0,0
0,0,3.96228491674087e-06,4.6261432282866e-06,1.87167063579861e-06,1.14497762650569e-06,0,0
0,0,0,0,0,0,0,0
0,0,4.31201112270109e-06,5.09608241899236e-06,2.09060997612156e-06,1.28285351774403e-06,0,0
0,0,4.89155984480102e-06,5.87839658661794e-06,2.45752019837827e-06,1.51498479245119e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.45866849253134e-06,1.01424691513588e-05,3.82052033276037e-06,2.75706775903173e-06,0,0
0,0,8.56305858963603e-07,2.63169019099599e-06,1.69409829402795e-06,1.5530021400977e-06,0,0
0,6.13600335020034e-06,1.51117102320253e-05,9.30511865254249e-06,3.50184886308755e-06,1.64900889034053e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.1997346653592e-06,4.94156387243622e-06,2.01693107663684e-06,1.23652016380927e-06,0,0
0,0,0,0,0,0,0,0
0,0,3.84444540481696e-06,4.48810729818492e-06,1.8165736120201e-06,1.11116287458638e-06,0,0
0,0,3.36066144390649e-06,3.8391209885782e-06,1.51552077857312e-06,9.21782899324173e-07,0,0
0,0,4.3521794965241e-06,5.1458273558349e-06,2.11187352011265e-06,1.29646094669039e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.09042667909405e-06,6.15293129081661e-06,2.58941575158255e-06,1.59814443692965e-06,0,0
0,0,5.35874771116917e-06,6.52401068710673e-06,2.76814382012351e-06,1.7122399375022e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.21696681741629e-05,4.29812226371431e-05,3.66973264757124e-05,2.07311235024004e-05,8.11998229449954e-06,0,0
0,0.000233798246544114,0.000216174533814205,6.88915461762149e-05,2.9982109062339e-05,3.35640465911577e-05,1.04830379379498e-05,2.40123154067036e-06
0,3.12433067042435e-05,3.48389314854e-05,1.92519954524103e-05,7.57200337550227e-06,1.28817177091638e-06,0,0
0,1.47381933215048e-05,1.45063224019613e-05,0,0,0,0,0
0,2.03981187608495e-05,1.99585222818795e-05,1.29025258608966e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.6621441187221e-05,2.51568899559587e-05,1.63870875427823e-05,6.421252275992e-06,1.09168040489724e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.89658597495983e-05,4.12581220400561e-05,2.20365565134149e-05,8.71957825110588e-06,1.48547455235027e-06,0,0
0,3.62030595760491e-05,4.09295025938632e-05,2.13405731491885e-05,8.41939694182111e-06,1.43365549084685e-06,0,0
0,0.000243940352708963,0.000169675589881735,3.18062437294265e-05,1.23416422326182e-05,2.10458450501992e-06,0,0
0,6.59450455863212e-05,6.79195226704115e-05,2.55940512573387e-05,1.01707484079194e-05,1.73312275971693e-06,0,0
0,3.5428960130377e-05,3.31838278976585e-05,2.13359664076283e-05,8.44285192815545e-06,1.43814776930395e-06,0,0
0,0,2.9719807112758e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.16916140970885e-06,9.89689877906298e-07,8.98414554545009e-07,0,0
0,0,0,2.42735801316541e-06,2.09794801418806e-06,1.94194020818683e-06,0,0
0,0.000377753687856087,0.000381400592462946,0.00029064218150392,0.000290076390247018,4.95802784015868e-05,1.36878893026507e-05,3.25260909564461e-06
0,0,0,0,0,0,0,0
0,7.52450663069815e-06,1.29114669702489e-05,1.52675106093438e-05,9.34418467187348e-06,5.9432898111068e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.6099646665961e-06,5.50191891181539e-06,2.28260226208903e-06,1.40495618987866e-06,0,0
0,0,3.80267928275146e-06,4.41646323540268e-06,1.77631872395309e-06,1.08524269864339e-06,0,0
0,0,0,0,0,0,0,0
0,0,5.61050645078882e-06,8.08229495147161e-06,2.93599609344885e-06,1.81920714301484e-06,0,0
0,0,5.7100591916416e-06,8.42393311254833e-06,3.00278817631762e-06,1.86178672215383e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.71698951200013e-06,1.0886311729665e-06,2.58865694994928e-06,2.52218893928027e-06,2.1272565462319e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,7.90218975970439e-07,0,0,0,0
0,0.0003938157001631,0.000383329663755824,0.000314759420585259,0.000299984321765774,4.72793282084872e-05,1.3685382876809e-05,3.23183664008634e-06
0,0.000368376470157624,0.000353696538251078,0.000284710871977952,0.000292085724890682,4.59594147002735e-05,1.3434826342738e-05,3.16922027487426e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.0801927818877e-06,3.50344005120011e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00019580939075055,0.000190042709960743,3.80611464399145e-05,2.25178527899965e-05,3.24902611573954e-05,1.00218211439127e-05,2.27896367940689e-06
0,1.81436487342856e-05,4.16951143818483e-05,3.44647722843152e-05,1.63062673916841e-05,8.26169768500082e-06,0,0
0,0.00032400331257745,0.000283625844730036,0.000212750614032574,0.000262901022886349,4.13178598800814e-05,1.23107013627129e-05,2.87341249342643e-06
0,0.000327798019155642,0.000301074884970378,0.000227016022569152,0.000270409782464905,4.24275227981451e-05,1.25138732796548e-05,2.92558433647064e-06
0,0,4.95376452277426e-06,5.96342822984977e-06,2.49800524781058e-06,1.54103924171011e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.70117802938342e-05,9.76680140690521e-05,2.80317041640972e-05,8.2788076039851e-06,1.40940992897832e-06,0,0
0,0,0,0,0,0,0,0
0,3.10536436316406e-06,1.01550316192255e-06,2.89662226496498e-06,2.79655017158784e-06,2.39204294812041e-06,0,0
0,2.86367454187551e-06,1.01366640778093e-06,2.79817615839847e-06,2.73473060572147e-06,2.33315257201005e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.69981691171709e-06,4.28322459198865e-06,1.71655690773756e-06,1.05024206270727e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.61597721989909e-06,1.59151898352491e-06,0,0,0,0,0
0,0,5.67072650601412e-06,8.23714031210156e-06,2.97457536528083e-06,1.84396952193976e-06,0,0
0,0,3.10381877229918e-06,3.55862234484664e-06,1.41296373977652e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.5936039851755e-07,8.4640771622684e-07,0,0,0,0,0
0,0,2.0482756030566e-05,1.05320786892404e-05,5.34251362701766e-06,3.57473679089384e-06,0,0
0,0,1.64697912633637e-05,9.8473899087228e-06,4.83798655433748e-06,3.19885977283048e-06,0,0
0,0,5.97661436084456e-06,9.45658253004948e-06,4.57269110415389e-06,3.00477601107451e-06,0,0
0,0,5.97579187976997e-06,9.42512366588305e-06,4.54795221171698e-06,2.98593395475949e-06,0,0
0,0,4.22971298573704e-05,1.5936115400596e-05,8.08226174956139e-06,5.88339429807594e-06,0,0
0,2.05179081261697e-06,0,0,0,0,0,0
0,3.75048431478778e-06,1.0028733715475e-06,1.61523314280851e-06,1.00513554004925e-06,7.48913732252084e-07,0,0
0,0.000319836390085605,0.000286081090534518,0.000214113529089523,0.000264682536952305,4.16049201772851e-05,1.22897553107793e-05,2.86781891858992e-06
0,0.00045066227442971,0.000429302596751752,0.000472102881199167,0.000343517948967204,5.57050111364274e-05,1.54536575028308e-05,4.77621845121364e-06
0,0.000272758211266381,0.000268649277232754,9.06308241143032e-05,0.000248367251688717,3.79805487994112e-05,1.13717403254676e-05,2.62577816788812e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.87075682115637e-06,8.09777475727133e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.05425934054921e-06,1.21329671749583e-06,1.79746580361561e-06,1.22917338170993e-06,9.19835097721983e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.19442617643604e-07,0,0,0,0,0,0
0,8.88664889418529e-07,0,0,0,0,0,0
0,3.93560142849052e-06,2.28337702714769e-06,1.68527219164113e-06,1.21160386626343e-06,9.05665965586435e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,8.37448614110389e-06,0.000236127544647317,3.6196660519583e-05,1.12304929262316e-05,2.5933660041406e-06
0,2.48022208296914e-05,2.21952655943313e-05,1.38921028902019e-05,5.46098329287585e-06,9.30680036181372e-07,0,0
0,1.69838593028828e-05,1.6722690946745e-05,1.09123538834448e-05,0,0,0,0
0,2.15397753943854e-05,2.10442037977548e-05,1.30816170918475e-05,5.09984516100147e-06,0,0,0
0,3.35973642118505e-05,3.09092299752406e-05,1.86771546513346e-05,7.41989748025799e-06,1.26822820427393e-06,0,0
0,6.51853436195588e-05,0.000108644985281574,3.70360632127626e-05,1.1997949957149e-05,1.86512949292049e-06,0,0
0,2.80978000541695e-05,2.92220378179352e-05,1.45135657975702e-05,5.69962790754398e-06,9.70262976611937e-07,0,0
0,4.91955484969291e-05,4.61929348977771e-05,2.37198117896162e-05,9.79463412760916e-06,1.53408693795356e-06,0,0
0,3.48740398656989e-05,3.08755582140834e-05,1.7893830867004e-05,7.09934050363465e-06,1.21170576946725e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.08659661983857e-06,1.07253594186485e-06,0,0,0,0,0
0,0,3.57716833527757e-05,1.26043348700109e-05,6.99795674348887e-06,4.83998631431959e-06,0,0
0,0,3.27380201709793e-05,1.22559466851075e-05,6.69616891848414e-06,4.60507956043618e-06,0,0
0,0,5.88206311626747e-06,9.03812137917477e-06,4.2863731216548e-06,2.79675466683598e-06,0,0
0,0,2.15813606990185e-05,1.07589959847819e-05,5.52255616694281e-06,3.71431059812661e-06,0,0
0,0,2.19613556361412e-05,1.07482057148028e-05,5.50338836616869e-06,3.69750586835033e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.60453703386433e-05,1.68958838312237e-05,1.22153027063627e-05,2.77611316676743e-06,1.89498928432466e-06,0,0
0,6.57050104576293e-06,0.000320101189979595,0,1.92986131139371e-05,1.950996516068e-05,2.96648580400861e-05,3.86191699300772e-05
0.000699414175505742,0.000699414175505742,1.59798682056373e-05,0,0,0,0,0
0,2.79010130269383e-06,2.76193583997834e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.20701298496891e-05,2.58229102010896e-05,7.63165068499328e-06,5.32445938547513e-06,0,0
0,0,1.99465967560962e-05,1.06749874525707e-05,5.42857660642548e-06,3.63737945662324e-06,0,0
0,0,5.68283575256962e-06,8.12651106046599e-06,2.97868212978609e-06,1.8466441809872e-06,0,0
0,0,5.30897765384185e-06,6.44877896062996e-06,2.72890777653834e-06,1.68758506510046e-06,0,0
0,0,3.03910727639992e-05,1.20571980096394e-05,6.52865659628083e-06,4.47586312670627e-06,0,0
0,0,2.53062956982317e-05,1.138204673401e-05,5.97726973858485e-06,4.05285439796646e-06,0,0
0,0,2.39591583522722e-05,1.11611691865035e-05,5.8025116103985e-06,3.91989226990407e-06,0,0
0,0,5.02965265733484e-06,6.06510097172295e-06,2.54542884420976e-06,1.57099841032723e-06,0,0
0,0,2.08119625462727e-05,1.06869076163285e-05,5.45783769312178e-06,3.66352985750085e-06,0,0
0,0,4.80884664599892e-06,5.76376862106438e-06,2.40238614658146e-06,1.48026886136073e-06,0,0
0,0,3.88505738790243e-06,4.53593487584473e-06,1.83599965231169e-06,1.12336248937804e-06,0,0
0,0,4.28200579612396e-06,5.05385360620255e-06,2.07019095792171e-06,1.27029975706309e-06,0,0
0,0,4.75004925793553e-06,5.68217551562098e-06,2.36301965628188e-06,1.45516370256794e-06,0,0
0,0,4.87788185332712e-06,5.85603745263803e-06,2.44522639501711e-06,1.50725669207704e-06,0,0
0.000699414175505742,0.000699414175505742,2.18911259607065e-05,1.15774771348136e-06,1.37808717458813e-05,1.8774485789953e-05,7.13694326998964e-06,2.07081563209613e-06
0,0.000329224137109116,0.000285006438405416,0.000228757792682217,0.000270372118297047,4.31415553632676e-05,1.26070468641406e-05,2.95016586009365e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.15118698318189e-06,1.24396362541667e-06,1.05836482795995e-06,1.29591770281633e-06,9.6787959662361e-07,0,0
0,6.77043440040299e-06,1.4076982055769e-06,1.21454482209809e-06,1.51041345967466e-06,1.1306678645418e-06,0,0
0,4.45573660979857e-06,1.45371856389258e-06,1.26284536897873e-06,1.5830304476997e-06,1.18589300164348e-06,0,0
0,1.41669085557841e-05,2.01038086259111e-05,9.64107598050693e-06,4.55922430762752e-06,2.39887774452636e-06,0,0
0,2.66637940080709e-05,4.81792245148161e-05,3.60900821805354e-05,1.75969365133984e-05,8.41172626615856e-06,9.92485140162177e-06,2.2550835391836e-06
0,4.24368091371216e-06,8.01779938761767e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18288676804351e-06,0,0,0,0,0,0
0,2.401006040833e-06,0,0,0,0,0,0
0,3.77977593217985e-06,0,0,0,0,0,0
0,7.7225271288418e-06,1.00019448326021e-06,8.40345590608742e-07,1.01608023641969e-06,7.57230677518428e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.82432194881887e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0241249721192408,0.0293839041302902,0.00921466581274479,0.0924317501458322,0.139872262393903,0.182192509568074,0.234687989844353
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.43586933296836e-05,1.1578267009081e-06,1.378087732092e-05,1.87744922180439e-05,7.1369453370717e-06,2.07081613922253e-06
0,1.2916951547346e-06,0,0,0,0,0,0
0,1.16903595589132e-05,1.29243047678951e-06,1.10791820921111e-06,1.368554646428e-06,1.02321489325316e-06,0,0
0,1.13807799407806e-05,1.56644231541784e-06,1.37148366097416e-06,1.73412264056479e-06,1.30109126390781e-06,0,0
0,8.83904918601004e-06,3.01068281486207e-06,1.88495648526183e-06,2.47352748521402e-06,1.86592613646803e-06,0,0
0,0.000372566284536814,0.000307830633289658,0.000290573652360125,0.000289271741774972,4.50623973925659e-05,1.36896814149167e-05,3.23819854260647e-06
0,0.000366590866453547,0.000311181392000803,0.000296755555279209,0.000294324630901612,4.5633813614291e-05,1.39029281255147e-05,3.29531119126704e-06
0,0.000849016280367752,0.000869950299469731,0.00111805105682282,0.000699414175505742,8.82707217111497e-06,2.03635537715592e-05,6.82749669411174e-06
0,0.000273090952797326,0.000204926717836231,4.07150891422636e-05,0.000232644743744852,3.5338955596063e-05,1.14069998910801e-05,2.63941686905694e-06
0,2.27264295094345e-05,0.000736678070507669,0.00636043047574277,0.00866517394714283,0.00329397987516549,0.000955761734005696,0.000484163273360391
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.07913308897548e-06,4.39967810758002e-06,2.86162460464076e-06,2.44544532157491e-06,1.84373766421319e-06,0,0
0,2.00930520340497e-05,1.9214941886819e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.30904170477433e-05,1.1118124279252e-05,5.7944993967336e-06,3.91918190326131e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.81623786207891e-06,5.77619324099307e-06,2.40942268338746e-06,1.48498581465803e-06,0,0
0,0,5.89491434487037e-06,9.03802251186118e-06,4.28671345805971e-06,2.79712807781745e-06,0,0
0,0,4.62615187442873e-06,5.51679669791464e-06,2.28637344300237e-06,1.40691335598207e-06,0,0
0,0,4.94807204249217e-06,5.95926964723502e-06,2.49779009213228e-06,1.54132222603632e-06,0,0
0,0,4.3583011743646e-06,5.15579092576312e-06,2.11739815414384e-06,1.30009709825968e-06,0,0
0,1.29974382773138e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.92771470157532e-05,0.000133168600731257,3.93125804812855e-05,1.46893081272033e-05,3.61658482148093e-06,0,0
0,5.04489755108453e-05,0.000170476119165935,9.4962079810889e-05,1.25565316046808e-05,3.61178439383077e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.68428005073648e-06,0.000378516955236786,0.00498298279966144,0.00169074701757526,0.000270257051212021,0.00110408118317406,0.000103323653339837
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,8.73915099673875e-06,8.86532384943254e-05,8.91492087433417e-06,9.57576281182258e-07,0,0,0
0,1.40734280617375e-05,4.27496067786687e-06,1.74311418760495e-06,1.0974243253723e-06,0,0,0
0,1.50873294440162e-05,0.000136120198572959,9.77900916563536e-05,0.000160639311288776,3.13703412431184e-05,6.89288935361543e-06,1.92022280734341e-06
0,1.52017649846967e-05,0.000326944513038776,0.0450242223394523,0.0125510810164782,0.00318318546506407,0.000886740148813717,0.000456339366439888
0,0.0065183060652533,0.000975078816877931,0.0861347408396253,0.217118779879231,0.329818763462721,0.436296541080305,0.568111587383622
0,3.3995421541169e-05,0.000136182301196904,8.49326363221144e-05,0.000100969700423516,2.91114738969161e-05,6.89285639405798e-06,1.92021502302873e-06
0,2.05591115283307e-05,3.05563143413691e-05,2.23919057373965e-05,1.70925975306375e-05,3.07371064771948e-05,1.03603785838438e-05,2.37796513200457e-06
0,0.000289114218297865,0.000211756902239816,0.000177259052314258,0.000241164136219505,3.52038471286736e-05,1.19022857236176e-05,2.76995297772948e-06
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,8.78059166998928e-07,7.27528554360495e-07,0,0,0,0
0,1.01949753385118e-05,1.14934466522806e-06,9.80216051596459e-07,1.20485477675551e-06,9.00048821133695e-07,0,0
0,2.25672025322992e-05,2.86565297036017e-05,2.24171968339495e-05,1.60126368623042e-05,3.11502541104368e-05,1.04627062364446e-05,2.40360594299782e-06
0,1.0891549375334e-05,2.56033265865057e-06,2.37239200036127e-06,3.19387000211473e-06,2.41793534236103e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,0,0,0,0,0,0
0,1.39990193739474e-06,0,0,0,0,0,0
0.000699414175505742,2.06804493204959e-06,1.58519229728975e-06,1.39458975933032e-06,1.77319131713263e-06,1.33122570105651e-06,0,0
0.000699414175505742,2.13286991865196e-06,2.05450653840856e-06,1.85783394449154e-06,2.43467727067946e-06,1.83599002686529e-06,0,0
0,2.58823002066245e-05,0.000167762748019882,0.000106284335556779,9.39957117747987e-06,3.16833014228192e-06,0,0
0,2.68031668417411e-05,0.000336411200252122,0.000145374717072825,9.4434298289689e-06,4.61193059945438e-06,0,0
0,0.000353747265011365,0.000264242412406062,0.000268649159117957,0.000271446050386527,3.92033155536543e-05,1.34178438206585e-05,3.16684381613327e-06
0.000699414175505742,6.09658581335458e-06,0,3.40059655399346e-06,1.98574672120644e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,3.10819435869109e-06,3.31472702625797e-06,9.93031206796149e-07,9.79281798726441e-07,0,0
0,0,7.16321885540005e-06,6.86066490365885e-06,1.86840721906662e-06,1.84837388751417e-06,0,0
0,0,0,0,7.08567542796762e-07,0,0,0
0,0,2.72945245826981e-06,3.03438158206114e-06,9.40084488473967e-07,9.27686605947241e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.50279608331651e-06,7.22258875462921e-06,1.97264658648e-06,1.95482365048256e-06,0,0
0,0,8.6297815286767e-06,8.28544194046665e-06,2.25006115480511e-06,2.23607378811774e-06,0,0
0,0,3.2917258415724e-06,3.72960061804326e-06,1.16585632581014e-06,1.15286974536295e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115422367804401,0.000236932145857279,0.000158058691469851,2.0231485174146e-05,3.25208351899827e-06,1.31005368025066e-06,0
0,0.000180710511091357,0.000119258684469497,2.29794759633418e-05,1.77661329748681e-05,3.0543057849485e-05,1.04315480478264e-05,2.39919235740566e-06
0,9.07897610376249e-06,2.84302597630296e-06,2.66074231717898e-06,3.62119204250981e-06,2.74486313863206e-06,0,0
0,0.000783278388132418,0.000710581760060167,0.000929414871957021,0.000699414175505742,8.20650180087898e-06,1.67690681235045e-05,5.59689765581813e-06
0,1.28623688436671e-05,2.21884793694087e-06,2.02701561292454e-06,2.68688185002174e-06,2.02844740893626e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00952722978900604,0.0371903297398839,0.0173207544391573,0.00052323193167753,0.00236375615961015
0,1.49036879828357e-05,0.000391809403844826,0.0133553830979745,0.00373710492858352,0.000780037945484827,0.000202665856279419,0.00253029192049657
0,0,0.000109769209649819,0.0164194929262392,0.0486529892250297,0.022273604252694,0.00873573365544583,0.00520880675137983
0,1.41269474243327e-06,0,0,0,0,0,0
0,3.85608388681396e-06,7.97709872641697e-07,0,0,0,0,0
0,8.4705622745823e-06,1.27005778415328e-06,1.10784113726057e-06,1.39724320419306e-06,1.04985249895749e-06,0,0
0,0.000341203868534188,0.000284485421932917,0.000220760230592576,0.000243002321041868,3.72923692948833e-05,1.19581955302004e-05,2.79340526816682e-06
0,5.95244821683427e-05,0.000807228211675168,0.000699414175505742,9.61490140191271e-06,5.39762037639901e-05,9.02615406433187e-07,0
0,0,0,0,0,0,0,0
0,0.000293720432234863,0.00081851644195812,0.00168183042463407,0.000154163702649313,0.00082468351192906,1.53520318328763e-05,0.000114415551475909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00451759712973869,0.000956066936031761,0.000375744213205195,0.00246689694796413,0.00010953774869995,5.35415775777462e-05,1.65649401783653e-05
0.0011601468758145,0.000699414175505742,4.39260806792432e-05,0.000186844936364605,2.27724179135295e-05,1.83456731852104e-06,4.66019361408864e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00359956928571396,0.00131905608621627,0.00196226121071304,8.63985785135416e-05,0.000296667779588039,0.00012733527077496,1.62299262058934e-05,3.78765877220533e-06
0,0.000172450753137321,0.000364956361624497,0.000229920987811663,4.4541086291357e-05,1.92496356886527e-06,3.45722999389337e-06,0
0,0.000512492121990364,0.000444620043305953,0.000515113790091403,0.000322042245718946,4.84256977004303e-05,1.52217696313945e-05,3.64989368744392e-06
