"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.03756303295733e-06,2.37689569264522e-05,1.24825430899792e-05,5.43308542121263e-06,4.43286289200928e-06,8.58496479519296e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.51274108791874e-06,7.40275644836245e-06,2.57926098218111e-06,1.45553517945663e-06,1.47019025276743e-06,0
0,0,4.49789681255923e-05,9.45520930910376e-05,0.000139631926727476,0.000187524752321026,9.84999252906224e-05,5.10382381980783e-05
0,1.1894823108061e-05,4.06938924427494e-05,2.84750858942199e-05,1.64620868270679e-05,9.10369960307923e-05,6.12793082188591e-05,3.12701044305273e-05
0,0.104370242533989,0.16010247131957,0.166712610685422,0.0862040757985384,0.0512216259587965,0.0236113620878447,0.0226531780795589
0,0.0535077275988938,0.0480693357514023,0.0366427040828561,0.0262044099079615,0.0106845239983937,0.00728997426882485,0.00959977261442082
0,0,0,9.96467298873329e-07,8.23209212893288e-07,7.92265607179094e-07,0,0
0,0,0,1.88107149903803e-06,1.59193874315426e-06,1.55476860743666e-06,0,0
0,7.28783387361569e-06,3.27761348591442e-05,2.30239323442652e-05,8.32291904698476e-06,6.40824626687008e-06,2.14795735659421e-06,0
0,0.000287568466137319,0.000252117210932533,6.88603905131066e-05,0.00017791527965206,0.000105999564190429,7.168717815171e-05,3.60223212893187e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3402183917633e-05,4.68359588324997e-05,3.96367579550858e-05,1.86904657057212e-05,1.22576910839564e-05,5.70865005041767e-05,2.83180312839899e-05
0,0,3.75334589381558e-06,4.08330893930774e-06,1.5816827202913e-06,8.8120484117746e-07,8.78444443774393e-07,0
0,0,3.95491932331273e-06,4.30082604442305e-06,1.66357491383282e-06,9.26016581785423e-07,9.22226440870173e-07,0
0,0,0,0,0,0,0,0
0,0,4.30399541422611e-06,4.73771842127906e-06,1.85817218284269e-06,1.03752562664318e-06,1.03655050744109e-06,0
0,0,4.88246679828789e-06,5.46501910805251e-06,2.18428866386268e-06,1.22526502394987e-06,1.2299438040026e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.4263009512462e-06,9.55715214315032e-06,3.51292392942713e-06,3.46993676174226e-06,7.06597856247467e-07,0
0,0,8.54799630373372e-07,2.55345761631035e-06,1.59337015030588e-06,1.5530021400977e-06,0,0
0,6.13473657021915e-06,1.44645550795334e-05,8.05498029423817e-06,3.05205927993757e-06,2.40324567765078e-06,7.47811009557898e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.19192767048097e-06,4.5940658457791e-06,1.79268503648411e-06,1.00005288216321e-06,9.98186236501471e-07,0
0,0,0,0,0,0,0,0
0,0,3.83729886629094e-06,4.17249700358889e-06,1.6146036766762e-06,8.98668430816047e-07,8.94918971732684e-07,0
0,0,3.35441422383888e-06,3.56914836410797e-06,1.34702244102413e-06,7.45504741595217e-07,7.38078593152906e-07,0
0,0,4.34408911802502e-06,4.78396522112788e-06,1.87707160760588e-06,1.04853082407943e-06,1.04801557296913e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.08096395390346e-06,5.72024812878323e-06,2.30151983122729e-06,1.29252154315142e-06,1.29899150663255e-06,0
0,0,5.34878619710499e-06,6.06523267711172e-06,2.46037659028291e-06,1.38479786627901e-06,1.39491486275177e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.21674650867641e-05,4.03280674971036e-05,2.85869779265176e-05,1.68067575875279e-05,1.06486581610321e-05,3.30711232171712e-06,0
0,0.000233612960241331,0.000205468984803575,5.56135649459162e-05,2.34651619204374e-05,9.29154826741361e-05,6.32698380381147e-05,3.13555544212176e-05
0,3.12411418885159e-05,3.47787289058958e-05,1.60585408796794e-05,4.83982185202484e-06,1.05632304742306e-06,0,0
0,1.47371396768145e-05,1.44796445063918e-05,0,0,0,0,0
0,2.03966604837693e-05,1.99218175018253e-05,1.07622993938734e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.66195963366912e-05,2.51106251022967e-05,1.36688540081546e-05,4.10429255529074e-06,8.95196741730144e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.89633889199909e-05,4.11903876338603e-05,1.83812085605772e-05,5.57332099146661e-06,1.2181147277368e-06,0,0
0,3.62006631264283e-05,4.08620315510136e-05,1.7800672515177e-05,5.38145313454697e-06,1.17562220445867e-06,0,0
0,0.000243919799337876,0.000167766629509593,2.66879937290066e-05,7.88844732432998e-06,1.72579555622501e-06,0,0
0,6.59381995188202e-05,6.77820124861432e-05,2.13485983522361e-05,6.50087010728917e-06,1.42119052476992e-06,0,0
0,3.54265692065661e-05,3.31241598365603e-05,1.77968299240102e-05,5.3964449339124e-06,1.17930595019571e-06,0,0
0,0,2.96645601982743e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.1282843690546e-06,9.30844635801133e-07,8.98414554545009e-07,0,0
0,0,0,2.34249102100965e-06,1.97320766716126e-06,1.94194020818683e-06,0,0
0,0.000377328523767207,0.000365799670302539,0.000224411303948316,0.000201303675949053,0.00012769107312191,8.22013379584067e-05,4.24729393155313e-05
0,0,0,0,0,0,0,0
0,7.52326831448535e-06,1.23906665873373e-05,1.34895413141335e-05,7.75087958658485e-06,6.68489209461809e-06,1.5425116569769e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.60139508460851e-06,5.11501589608229e-06,2.02881841967303e-06,1.13627786114932e-06,1.13880464414923e-06,0
0,0,3.79561038434489e-06,4.1058910564885e-06,1.57882439977428e-06,8.77705127979064e-07,8.72957854987303e-07,0
0,0,0,0,0,0,0,0
0,0,5.60007693592283e-06,7.57518174787471e-06,2.60956674467923e-06,1.4713090816241e-06,1.4846968190075e-06,0
0,0,5.69944461562297e-06,7.90309781308563e-06,2.66893276313242e-06,1.50574590852393e-06,1.52044913068224e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.71698951200013e-06,1.08671628778876e-06,2.51563525200992e-06,2.1843118578432e-06,2.1272565462319e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,7.62590786279721e-07,0,0,0,0
0,0.000393144787937664,0.000365391999520599,0.000243076114450239,0.000210859005170772,0.000125990906363864,8.37698534905138e-05,4.22016902295153e-05
0,0.000367780098175107,0.000337155862608607,0.000220514142585904,0.000205146870509592,0.000122701688011486,8.18970020807637e-05,4.13840386145786e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.0744669322357e-06,3.25707300308922e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000195664584003147,0.000179817447005195,2.92059984895788e-05,1.80013238961218e-05,8.70242752981113e-05,5.94626640308581e-05,2.97589667898798e-05
0,1.8141530574836e-05,3.88353294460604e-05,2.54460192895224e-05,1.29035534364045e-05,9.61209777490779e-06,3.08425855215857e-06,0
0,0.000323619236163391,0.000268911853890647,0.000158373676698905,0.000183824046635796,0.000110220635626708,7.42655201851876e-05,3.75213469780954e-05
0,0.000327359608467084,0.000285975861530062,0.000172581348233437,0.000189493769495739,0.000113299899393878,7.59732423380873e-05,3.82026128352694e-05
0,0,4.94455584238399e-06,5.5440712012898e-06,2.22027251237357e-06,1.24633692219881e-06,1.2520226526847e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.70094438185811e-05,9.73394596252861e-05,2.41033576023536e-05,5.29159219343569e-06,1.15574042597409e-06,0,0
0,0,0,0,0,0,0,0
0,3.10536436316406e-06,1.01371690777054e-06,2.8116600831267e-06,2.45481744995248e-06,2.39204294812041e-06,0,0
0,2.86367454187551e-06,1.01188338445069e-06,2.71675845512534e-06,2.39382861952153e-06,2.33315257201005e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.6929392268199e-06,3.98202195009878e-06,1.5257070102295e-06,8.49397876815738e-07,8.46106454133595e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.61597721989909e-06,1.59151898352491e-06,0,0,0,0,0
0,0,5.6601850465373e-06,7.7228434622304e-06,2.64385670338568e-06,1.49133600001805e-06,1.50563037704892e-06,0
0,0,3.09804900368543e-06,3.30837479682851e-06,1.25586787904309e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.5936039851755e-07,8.4640771622684e-07,0,0,0,0,0
0,0,2.04283886616759e-05,9.93327870497126e-06,4.72956159648972e-06,2.96213667295281e-06,1.70804371581638e-06,0
0,0,1.64273131671522e-05,9.27187013730293e-06,4.28502784901194e-06,2.64312323917696e-06,1.65688231115955e-06,0
0,0,5.96550427856029e-06,8.89682850774025e-06,4.05101281388513e-06,2.47928577156245e-06,1.61471272615995e-06,0
0,0,5.96468332641693e-06,8.86604782053634e-06,4.02925478990297e-06,2.46316587267655e-06,1.61441244383341e-06,0
0,0,4.21816707382463e-05,1.50202642165745e-05,7.26118051261224e-06,5.07245108258128e-06,2.80728147521343e-06,0
0,2.05179081261697e-06,0,0,0,0,0,0
0,3.75048431478778e-06,1.00110933299889e-06,1.574879074663e-06,7.71797309350625e-07,7.48913732252084e-07,0,0
0,0.000319381773082912,0.000271330617474185,0.000160216267452471,0.000184918285455397,0.0001105784759502,7.43812704820265e-05,3.74483054420233e-05
0,0.000449767415455173,0.000408401751932311,0.000358550799647642,0.000238723450709217,0.00014689688310682,9.49268798950446e-05,5.20936622950181e-05
0,0.00027245179197259,0.000255653225358042,7.35436122212592e-05,0.000175092261621581,0.000103362743661433,6.94632527843254e-05,3.42877098050595e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.87075682115637e-06,8.08353089834058e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.05425934054921e-06,1.21116254757839e-06,1.75423861583586e-06,9.43825654282059e-07,9.19835097721983e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.19442617643604e-07,0,0,0,0,0,0
0,8.88664889418529e-07,0,0,0,0,0,0
0,3.93560142849052e-06,2.1666896515983e-06,9.88234902843764e-07,9.30334832191007e-07,9.05665965586435e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,6.60041442794591e-05,9.79939464317841e-05,6.73352731476859e-05,3.38644680863491e-05
0,2.48006611029517e-05,2.21561564961821e-05,1.15877288002937e-05,3.49051432807238e-06,7.63173665337778e-07,0,0
0,1.69826451138174e-05,1.66919370319789e-05,9.10225027654928e-06,0,0,0,0
0,2.1538297009297e-05,2.10070835664811e-05,1.09116835894247e-05,3.25968450199229e-06,0,0,0
0,3.35952833888549e-05,3.08571862818381e-05,1.55790526870814e-05,4.7425998357211e-06,1.03996897914748e-06,0,0
0,6.51822916746462e-05,0.000108322585404536,3.26826727309811e-05,8.04918935107043e-06,2.55790884876623e-06,0,0
0,2.80961681153608e-05,2.91740937095103e-05,1.21061055850716e-05,3.64304957715529e-06,7.95632358507119e-07,0,0
0,4.91930344723937e-05,4.61246294710034e-05,1.9978174889169e-05,6.54959840866298e-06,2.03993714369495e-06,0,0
0,3.48720416214028e-05,3.08256326608861e-05,1.49256639490779e-05,4.53770839770352e-06,9.93619608721291e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.08659661983857e-06,1.07253594186485e-06,0,0,0,0,0
0,0,3.5671826328977e-05,1.1939257646328e-05,6.18755808205388e-06,4.03807988076419e-06,1.84408004398841e-06,0
0,0,3.26472213765646e-05,1.1600852040347e-05,5.92189870815684e-06,3.83786855215796e-06,1.82675100203075e-06,0
0,0,5.87112879772566e-06,8.49330505723265e-06,3.79864162057575e-06,2.30307377176232e-06,1.58074067081525e-06,0
0,0,2.15237440788413e-05,1.01525657813007e-05,4.88817635050735e-06,3.08066711324278e-06,1.7263213085443e-06,0
0,0,2.19025917759775e-05,1.01426253714719e-05,4.87124224264157e-06,3.06655075182861e-06,1.72110025441075e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.60439176768063e-05,1.55193297692218e-05,6.37296049273556e-06,2.12747610855739e-06,1.89498928432466e-06,0,0
0,6.57050104576293e-06,0.000319078123664418,0,6.57192489850276e-05,0.000140910285281445,0.000208506892917497,0.000279348467538774
0.000699414175505742,0.000699414175505742,6.38178808900819e-05,0,0,0,0,0
0,2.79010130269383e-06,2.76193583997834e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.19515275243997e-05,2.42376871760331e-05,6.74567080938583e-06,4.45008875611283e-06,1.89537707245754e-06,0
0,0,1.98939314465252e-05,1.00676452500001e-05,4.80576166374919e-06,3.0140873086181e-06,1.73835511105829e-06,0
0,0,5.67227178290266e-06,7.61375698697846e-06,2.64750687039546e-06,1.4934991677265e-06,1.50792526752523e-06,0
0,0,5.2991086586184e-06,5.99529135609515e-06,2.42550288089307e-06,1.36485789528107e-06,1.37451585036293e-06,0
0,0,3.03072977923877e-05,1.1407354287877e-05,5.77448147513044e-06,3.72760390593356e-06,1.81967534075399e-06,0
0,0,2.52376683261773e-05,1.07528640888379e-05,5.28895690317805e-06,3.36756239426222e-06,1.77992418927714e-06,0
0,0,2.38945344407174e-05,1.05388655599705e-05,5.13505849223264e-06,3.25444297142306e-06,1.76658645440173e-06,0
0,0,5.02030290653773e-06,5.63859416667971e-06,2.26242346766691e-06,1.27056681654236e-06,1.27694894668395e-06,0
0,0,2.07566659652055e-05,1.00812378957689e-05,4.83133167544744e-06,3.03697825262209e-06,1.72985302142435e-06,0
0,0,4.79990735718023e-06,5.35845194933215e-06,2.13528451552971e-06,1.19718803179064e-06,1.20116082073884e-06,0
0,0,3.87783535471563e-06,4.21696127576777e-06,1.63186989472017e-06,9.08535038972353e-07,9.05011983978879e-07,0
0,0,4.27404586532294e-06,4.69845920060448e-06,1.84002338796785e-06,1.02737259807284e-06,1.02639935018165e-06,0
0,0,4.74121926909506e-06,5.28259659085758e-06,2.10029486272678e-06,1.17688388541057e-06,1.18007707469158e-06,0
0,0,4.86881423318444e-06,5.44423230120149e-06,2.17336170776472e-06,1.21901481527635e-06,1.22354864584161e-06,0
0.000699414175505742,0.000699414175505742,8.74157580115071e-05,1.15384798211244e-06,4.63488279143421e-05,8.21659455761784e-05,7.17923244188167e-05,5.31144193668293e-05
0,0.000328702649041618,0.000270009401510428,0.000171784098387444,0.000188070575000603,0.000112883834287277,7.59821593461459e-05,3.85236011650756e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.15118698318189e-06,1.24177551288865e-06,1.04173144476605e-06,9.95075545855721e-07,9.6787959662361e-07,0,0
0,6.77043440040299e-06,1.40522208648761e-06,1.19545689617839e-06,1.15977696314146e-06,1.1306678645418e-06,0,0
0,4.45573660979857e-06,1.451161495714e-06,1.24299834611673e-06,1.21553620529116e-06,1.18589300164348e-06,0,0
0,1.41654321787101e-05,1.84090927189723e-05,6.08588536698328e-06,3.29496945657559e-06,2.39887774452636e-06,0,0
0,2.65041785928641e-05,4.46495000366357e-05,2.45656639112274e-05,1.33006671425094e-05,9.49588321622879e-06,5.89544939054963e-05,2.94471372042378e-05
0,4.24368091371216e-06,8.00369620410918e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18288676804351e-06,0,0,0,0,0,0
0,2.401006040833e-06,0,0,0,0,0,0
0,3.77977593217985e-06,0,0,0,0,0,0
0,7.7225271288418e-06,9.98435156834131e-07,8.27138622789492e-07,7.80201237849612e-07,7.57230677518428e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.82432194881887e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0240462634950829,0.0276434090319303,0.0784487612252637,0.166896559973899,0.245781816970807,0.329468489593603,0.436035446513428
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.42792221813321e-05,1.15392670347972e-06,4.6348846664717e-05,8.21659737085159e-05,7.179234521212e-05,5.31144323741315e-05
0,1.2916951547346e-06,0,0,0,0,0,0
0,1.16903595589132e-05,1.29015711182926e-06,1.09050603938605e-06,1.05085011098172e-06,1.02321489325316e-06,0,0
0,1.13807799407806e-05,1.56368696792636e-06,1.34992926623759e-06,1.33155294459724e-06,1.30109126390781e-06,0,0
0,8.83904918601004e-06,3.00477468466458e-06,1.85533229264423e-06,1.8993078859787e-06,1.86592613646803e-06,0,0
0,0.000371933446084337,0.00029161290471997,0.000218355047560324,0.000199045727494487,0.000121988137840612,8.22932340397052e-05,4.22847646758208e-05
0,0.000365806240077506,0.000294152252164886,0.000222105615054201,0.000202400364011503,0.000122983818058583,8.37917533550095e-05,4.30305481343858e-05
0,0.0008469630700983,0.000828943648277302,0.000855022198092202,0.000699414175505742,7.84370011222215e-05,0.000120313259695387,6.34978024963004e-05
0,0.000272850834726564,0.000193930875981343,2.94874861095843e-05,0.000160488586989812,9.68496807677851e-05,6.78137751492976e-05,3.44658055153192e-05
0,2.27250061468186e-05,0.000734196660657407,0.0213918613435646,0.0379228607864227,0.0331349799039775,0.0245143646628557,0.0208246833093758
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.07913308897548e-06,4.28661000991147e-06,2.78532051346268e-06,1.87774488529489e-06,1.84373766421319e-06,0,0
0,2.00920402826856e-05,1.91833998316735e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.3028366927947e-05,1.04985801721448e-05,5.12785561042532e-06,3.25432166845651e-06,1.75829505375883e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.80728483353839e-06,5.37000285174576e-06,2.14153871746398e-06,1.20100293338146e-06,1.20531365201453e-06,0
0,0,5.8839561368489e-06,8.4922611516983e-06,3.79903150915287e-06,2.30309743386799e-06,1.58608258468962e-06,0
0,0,4.61755220162381e-06,5.12884745441964e-06,2.03217031388079e-06,1.13786074645913e-06,1.14008020152053e-06,0
0,0,4.93887394400003e-06,5.5402050563101e-06,2.22008127809221e-06,1.24656578970887e-06,1.25261077813172e-06,0
0,0,4.350199416121e-06,4.79322813819035e-06,1.8819820028467e-06,1.05147161223905e-06,1.05116378395495e-06,0
0,1.29974382773138e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.92741836250268e-05,0.000132730228392216,3.48731626107819e-05,1.04376228664738e-05,3.62526086380007e-06,0,0
0,5.04465229699341e-05,0.000169317065056408,8.14315138764021e-05,8.91530235486435e-06,2.81672954008407e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.68428005073648e-06,0.00037730044296195,0.00414560647565614,0.00587826514463451,0.00267705312322671,0.00172781369252676,0.00201963887888598
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,3.49562144855796e-05,8.83074788280701e-05,8.19529345033646e-06,0,0,0,0
0,1.40734280617375e-05,4.2749016609225e-06,1.47752554342085e-06,0,0,0,0
0,1.5086318073899e-05,0.000135598387727987,8.37378449055094e-05,0.000123753978673359,9.57298091002807e-05,7.13971570292932e-05,5.11031386525943e-05
0,1.52006781989144e-05,0.00032582829132417,0.0377609160446703,0.0427059068962195,0.0329717163359565,0.0235989306034451,0.0197528131102922
0,0.00650770900786455,0.00368157694126561,0.0755229594777331,0.185365844339905,0.299169820894184,0.415651170065025,0.562646279889917
0,3.39945400649508e-05,0.000135688632951533,7.40811740902398e-05,8.4777747259324e-05,9.39268808648151e-05,7.13968156312846e-05,5.1102931487618e-05
0,2.04371603158194e-05,2.80670665621665e-05,1.62899197123858e-05,1.06755613340396e-05,8.52599997001413e-05,6.03730282918369e-05,3.10517390120203e-05
0,0.000288723225012448,0.000199924278728131,0.000131323600475713,0.00016420119416828,0.000100700467218286,7.05445389146109e-05,3.61703608612285e-05
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,8.76514674680671e-07,7.16094632040435e-07,0,0,0,0
0,1.01949753385118e-05,1.14732298596863e-06,9.64810863547612e-07,9.25152517055153e-07,9.00048821133695e-07,0,0
0,2.25654303180388e-05,2.65418818735681e-05,1.67204695507814e-05,1.04390705161931e-05,8.61213415760855e-05,6.16038685981394e-05,3.1386559636723e-05
0,1.0891549375334e-05,2.55582907361656e-06,2.33510721520434e-06,2.45242574342467e-06,2.41793534236103e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,0,0,0,0,0,0
0,1.39990193739474e-06,0,0,0,0,0,0
0.000699414175505742,8.27217972819835e-06,1.58240396887392e-06,1.37267222649815e-06,1.36155198279011e-06,1.33122570105651e-06,0,0
0.000699414175505742,8.53147967460783e-06,2.05089269359531e-06,1.82863601283983e-06,1.8694765947242e-06,1.83599002686529e-06,0,0
0,2.58807870916838e-05,0.000166326290813709,8.71349578388426e-05,6.95189318528278e-06,2.44392747368255e-06,0,0
0,2.68018237056995e-05,0.000322649052880413,0.000130697956874906,3.92617928382951e-06,3.99361579090381e-06,0,0
0,0.000353109296377733,0.000249082242018479,0.000198015538951007,0.000183494937674213,0.000112941712397971,7.99584928474977e-05,4.13530065461917e-05
0.000699414175505742,2.43863432534183e-05,0,2.88246651144404e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.10210603165905e-06,3.05869314135592e-06,9.93031206796149e-07,9.79281798726441e-07,9.65338536504812e-07,0
0,0,7.1491875517038e-06,6.33073810293587e-06,1.86840721906662e-06,1.84837388751417e-06,1.8278528942603e-06,0
0,0,0,0,7.08567542796762e-07,0,0,0
0,0,2.72410601037543e-06,2.80000194881352e-06,9.40084488473967e-07,9.27686605947241e-07,9.15093304123922e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.48809961619172e-06,6.66470647857792e-06,1.97264658648e-06,1.95482365048256e-06,1.93643680384181e-06,0
0,0,8.61287752394007e-06,7.64546348331364e-06,2.25006115480511e-06,2.23607378811774e-06,2.22136378166448e-06,0
0,0,3.28527801331247e-06,3.44152135003528e-06,1.16585632581014e-06,1.15286974536295e-06,1.13959285941484e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115418974121532,0.000236127188672051,0.00013737347899751,1.54418980184888e-05,5.1689387390739e-06,0,0
0,0.000180696375303546,0.0001139003126847,1.6331376709191e-05,1.02448583186161e-05,8.72704993237248e-05,6.06445315179441e-05,3.13289265343403e-05
0,9.07897610376249e-06,2.83802513815214e-06,2.61892578532469e-06,2.78054666628745e-06,2.74486313863206e-06,0,0
0,0.000781900613719263,0.000699414175505742,0.000713654894156603,0.000699414175505742,7.23452255058482e-05,0.000104470706921025,5.52251949296555e-05
0,1.28623688436671e-05,2.21494501818233e-06,1.99515880274051e-06,2.06313288085327e-06,2.02844740893626e-06,0,0
