"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,4.45213188856063e-06,5.05693727768653e-06,2.10681170948564e-06,1.22223433711665e-06,1.14112985820425e-06,1.28928127805527e-06
0,0,4.66793839365085e-06,5.32210151667907e-06,2.22602997683189e-06,1.29334138147054e-06,1.20938559725788e-06,1.36856842181734e-06
0,0,4.56128944992849e-06,5.20092865542288e-06,2.17644297205136e-06,1.26382153161188e-06,1.1811029975396e-06,1.33577672233592e-06
0,0,4.57040396041265e-06,5.21261562999186e-06,2.18193955372756e-06,1.2671011719107e-06,1.18425224864529e-06,1.33943617334146e-06
0,0,4.31283263773314e-06,4.88767335321584e-06,2.03160106767753e-06,1.17738994996294e-06,1.09809921386235e-06,1.23931598368411e-06
0,0,4.00891308684352e-06,4.49275387332632e-06,1.84365229749822e-06,1.06557779845344e-06,9.91056244341655e-07,1.11531467908286e-06
0,0,4.42429393201234e-06,5.02708685472977e-06,2.09552171025245e-06,1.21562171244394e-06,1.13489895804734e-06,1.28217897921736e-06
0,0,0,0,0,0,0,0
0,0,9.5748055006358e-06,1.05230859068351e-05,3.7374265062426e-06,2.66135279856905e-06,2.55417062249563e-06,2.72738643521224e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.93285181380495e-06,3.7253084095024e-06,1.67899747626865e-05,4.23554142568928e-05,5.14346844404381e-05,5.65212921411072e-05
0,0,2.99243505589734e-06,3.66393814512157e-06,1.66087905776518e-06,9.63206204724249e-07,8.99103568960631e-07,1.01576327180035e-06
0,0,3.57673689261805e-06,4.65425860245182e-06,2.23044793343429e-06,1.30091535697324e-06,1.22140922035329e-06,1.38807358899387e-06
0,0,0,3.3316825076444e-06,1.64122256960254e-06,9.50578253845153e-07,8.86125223186751e-07,9.99704373108748e-07
0,0,0,3.64867416566542e-06,2.04202789064248e-06,1.19177073983988e-06,1.11971498426093e-06,1.27347667563402e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000312924749464291,0.000411714151213811,0.000286920528459681,0.000234823036755468,0.000288420825945255,0.000351645097267498,0.000385504030248056
0,0.000296796862934827,0.000442081940579325,0.000257225736190693,0.000251214294386769,0.000289528251456757,0.00034629478165167,0.0003844388302617
0,0.000405240308695577,0.000891163989952063,0.000290866642106462,0.000469904938038283,0.00046717978342603,0.000701796337861338,0.000252275890416847
0,0.000362143907670186,0.000501769963283881,0.000402538060513326,0.000277374999257499,0.000321245739558979,0.000384955019943804,0.000434919574988087
0,0.000381404790121625,0.00078853320031105,0.000261162554994266,0.000442447652717865,0.000456976879270923,0.000524335539896671,0.000803878376861406
0,0.000384803599695222,0.000733627326614185,0.000761334133150843,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000793603880863487
0,0,2.05837849037751e-05,4.09864257993153e-05,0.000129629200922181,0.000287499755739585,0.000472435192144052,0.000917807887318796
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000401967524228733,0.000845521947994589,0.000880217918615643,0.000699414175505742,0.000699414175505742,0.000739256766152728,0.000821360955520286
0,0.000765373218825903,0.00116725299479154,0.00139638061911083,0.000891560575490191,0.000819015077145841,0.000927612497038008,0.001035447966247
0,0.00448024306542312,0.00450672423341406,0.0020162230049109,0.00103845073322573,0.000931305059633931,0.00103508062119751,0.00116769129925306
0,0.00404222057986599,0.0041343261716826,0.00195674844017919,0.00103643238740177,0.000909289804365387,0.00101811587570018,0.00115642930496643
0,0.000530605090178124,0.00110594684996747,0.00144886145439203,0.000291368434893249,0.000828951637499364,0.000290424559782932,0.00105688906389263
0,0.00434607288256001,0.00441791214735275,0.00338248972490805,0.00132078091066493,0.00111409691696219,0.00119219117677717,0.00137456066163424
0,0.00219147377711404,0.00242156212343596,0.00142224194310899,0.000857951129383788,0.000790705833488503,0.000877194415727565,0.00102807876076382
0,0.000393199460810431,0.000838966179104406,0.000330880566417694,0.00074531174737367,0.000221839296877559,0.000790894472590346,0.00029744287857659
0,0.00039488580707344,0.000824233175170203,0.000277296362117812,0.000500110430031464,0.000484955715907929,0.000710080292389634,0.000266166727935052
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.70308230768702e-05,7.86472701850385e-06,1.259324254355e-06,1.22512177375518e-06,1.19033760968533e-06,1.15505790013729e-06
0,7.88228374042777e-06,0.000126470312165044,0.000104157501724885,3.0862455503646e-05,1.89691962794949e-05,1.78822933853205e-05,2.11523534188751e-05
0,0,1.44920108151226e-05,5.87377916770323e-06,8.45663361217153e-07,8.16692583391389e-07,7.87619088754775e-07,7.58513315011871e-07
0,0,3.12550916850123e-06,3.48224278928113e-06,1.42335548363676e-06,8.18819259907785e-07,2.36111811404637e-06,4.03631588861158e-06
0,0,0,0,0,0,0,0
0,0,2.45377842839295e-05,6.05807865656084e-05,0.000833137793287682,0.0022931321392815,0.0046889553433965,0.00830702695190168
0,0,3.68464489596878e-06,1.4085670001693e-05,0.000477865155503308,0.000738309324830322,0.000737711477034185,0.000794949764513532
0,0,1.89186918136478e-05,3.8697568432884e-05,0.000155384123017105,0.000397195902470858,0.000882352987843095,0.000994543066084391
0,0,3.00018458623065e-06,0,0,0,0,0
0,0,3.34772279100904e-06,3.6527861981259e-06,1.45379748007709e-06,8.35035000453371e-07,7.71690837399715e-07,8.6277433462278e-07
0,0,3.7107405057536e-06,4.07538767569328e-06,1.6323101640468e-06,9.40611765529823e-07,8.72157054388235e-07,2.89437780825249e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00719374178159302,0.0162129726599091,0.0586587542533508,0.13200530763182,0.217397851943458,0.32534899472958,0.477263453241896
0,0,2.00699197547759e-05,0.00692683906230426,0.0190378490275947,0.0232492811747715,0.0255337909810695,0.0315317823926199
0,0,7.6497583236493e-06,8.65333115288228e-06,3.38927187327881e-06,2.35761426805005e-06,2.25480235862804e-06,2.41991975687697e-06
0,0,4.02144176120923e-06,4.50576619305884e-06,1.84837076791103e-06,1.06810035777826e-06,9.9319947223567e-07,1.11748343490691e-06
0,0,3.49598634732246e-06,3.84135794475738e-06,1.54124238862067e-06,8.86120503219258e-07,8.19701243954997e-07,9.1735303894141e-07
0,0,4.01357825462493e-06,4.50645467963398e-06,1.85362035619677e-06,1.07172104909511e-06,9.97141277542181e-07,1.12259950739507e-06
0,0.000452381467003825,0.000888373505920271,0.000708173839683272,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000321279643051716,0.000478566265105955,0.000269177586144043,0.00026206998745863,0.00030591001803014,0.000361809543871906,0.000404506380564426
0,0.000343632612769277,0.000444339401058167,0.00029657831725454,0.000233563915457229,0.000294425598990461,0.000357363608280348,0.000393108634106901
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.37837283072161e-06,3.74030819747067e-06,1.5157556375814e-06,8.71118786792877e-07,8.05495248132557e-07,9.01079475635849e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.95088699261305e-06,5.70120581153446e-06,2.4123250307592e-06,1.40468544254875e-06,1.31649163385544e-06,1.49325594470568e-06
0,0,3.99886946916723e-06,4.46834584158679e-06,1.82694413750161e-06,1.05542676337929e-06,9.81137443489277e-07,1.10359371252096e-06
0,0,3.93494973601652e-06,4.42100973839588e-06,1.8204979571286e-06,1.05228514645535e-06,9.78791829634195e-07,1.10164131826587e-06
0,0,0,0,1.63177035736927e-06,1.04032071884237e-06,1.06197477885918e-06,1.30579019574131e-06
0,0,0,0,0,0,0,0
0,0,3.96536877235966e-06,4.42957204295282e-06,1.81065515670527e-06,1.04585874833815e-06,9.72094543650241e-07,1.09325348379956e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.64392492246108e-06,1.02130638200402e-06,1.01925330120856e-06,1.22885146139168e-06
0,0,0,0,0,8.65461651383595e-07,8.91542309634077e-07,1.10588607216656e-06
0,0,0,0,0,0,0,0
0,0,0,0,1.85286847459655e-06,1.18790052210162e-06,1.21711568328521e-06,1.4996703504173e-06
0,0,0,3.35447972112241e-06,6.89546052690164e-06,0.000240276358152495,0.000365653272895379,0.00046875692358488
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.5646469269589e-06,3.94541599161448e-06,1.59701387374833e-06,9.19954387996525e-07,8.52705978056174e-07,9.5628226582864e-07
0,0,0,0,0,0,0,0
0,0,3.08826154081967e-06,3.3588428895687e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000229787991332752,0.00032020138690708,0.0124133956444037,0.0509366661773664,0.0957355095471551,0.153706708305181,0.239307035377586
0,0.000310604603519904,0.000467238738542184,0.000266740854698513,0.00026612388547794,0.000302250147315794,0.000362507927189609,0.000396860013144802
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.50455650564135e-05,6.19323542246888e-05,0.000803316443017741,0.000876470962992302,0.00111117011297753,0.00144158318083591
0,0,3.60908280496441e-06,1.1445283594871e-05,0.000361907862412678,0.000448528492656267,0.000731781564978809,0.000717178170348242
0,0.00965768355910149,0.0218381851453734,0.0850094385894586,0.180506806971608,0.291530284640697,0.430728440839558,0.623014317433205
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.18198176515335e-06,3.43975039858733e-06,2.82547963844689e-05,0.000110382861015064,0.000207464685807129,0.000333091807792337
0,0,8.57702914511746e-06,9.57359850202566e-06,3.69051091099708e-06,2.61450432335492e-06,2.50760822505916e-06,2.68116775941505e-06
0,0,4.04259749354341e-06,4.53427514844386e-06,1.86238436411816e-06,1.07663987833916e-06,1.00156818308147e-06,1.12740124499118e-06
0,0,0,0,0,0,0,0
0,0,3.36637139727196e-06,3.74819087671892e-06,1.52962124234763e-06,8.82671985447107e-07,8.19678350828439e-07,2.50662434620816e-06
0,0,3.21249973609408e-06,3.58397299491431e-06,1.46689443621913e-06,8.4667844027856e-07,7.86470694058648e-07,8.84040830626792e-07
0,0,4.27791194771694e-06,4.85479253398094e-06,2.0216973939293e-06,1.17160878480393e-06,1.0926718059726e-06,1.23315442188935e-06
0,0,4.25591323431498e-06,4.79833492154432e-06,1.98202939291539e-06,1.14842239918574e-06,1.07086944438251e-06,1.20835592131931e-06
0,0,4.46762085676999e-06,5.12532625276227e-06,2.16178902476663e-06,1.25493848310621e-06,1.17243967639928e-06,1.3255554360279e-06
0,0,0,0,0,0,0,0
0,0,2.23411436732685e-05,1.10027385365229e-05,2.70909713018201e-06,2.67189714684672e-06,2.63245342678911e-06,2.59084998915701e-06
0,0.000279392462367499,0.0003530798405099,0.000147212542990517,0.000211344494268014,0.000266304923489358,0.00032329582039558,0.000348270809897595
0,0,4.02152600367568e-05,1.89944387574256e-05,6.9343605179892e-06,4.93714031376482e-06,4.6534803258203e-06,4.86504019534621e-06
0,0.000297206700108116,0.000420496214474786,0.000216468869487516,0.000245120473981873,0.000288800283771551,0.000349554612316199,0.000376885376390024
0,1.41030012938393e-05,1.38507402403604e-05,0,0,0,0,0
0,0.000201197686734591,0.000136853515812804,0,0,0,0,0
0,0.000226239552284954,0.000160332308011949,9.7524138828823e-06,0,0,0,0.000263190013916861
0,0.000199468551592224,0.000116676285043709,0,0,0,0,0
0,0.000214449696889251,0.000143537987815306,0,0,0,0,0
0,0.000216573401167786,0.000144916813595294,0,0,0,0,0
0,0.00015842042263398,0,0,0,0,0,0
0,0.000181744542822653,0.000117635922300907,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.03732265194628e-06,1.25649092633139e-06,9.84848004615194e-07,9.5091118985046e-07,9.16826015090565e-07,8.82679103642345e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.6469982296726e-06,4.28576247694676e-06,1.86108243505306e-06,2.82396989628591e-06,2.91433993078116e-06,3.55922913813816e-06
0,0,4.6180786925205e-06,5.50512967796092e-06,2.93276197029043e-05,0.000113546718095624,0.000210707614646272,0.000337035557924919
0,0,0,0,1.67059493532589e-06,1.07338452584039e-06,1.10270475565759e-06,1.36280580914817e-06
0,0,0,0,2.4063636584141e-06,1.52649369955845e-06,2.47575457603294e-06,3.15239013799378e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.17145474768878e-06,5.37993594707268e-05,2.89134096420698e-05,1.00854746855692e-05,8.11627789474848e-06,8.13230883158819e-06,7.6797399061716e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.90701535154955e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.5118413278006e-06,3.98079158354016e-06,1.65916808081857e-06,9.58953081396391e-07,8.91959885256295e-07,1.0039569789845e-06
0,0,2.89469048990159e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.28990372858107e-06,0.000117661606384692,9.77478726627693e-05,3.44962127641018e-05,2.34092988314502e-05,2.22618505903369e-05,2.37707132132212e-05
0,0.000264182354897011,0.000379413829886351,0.000188535887367877,0.00023115997473534,0.000274093161918421,0.000328697486539093,0.000352239983940284
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000176803454692254,0.000245960763582282,0.000111548948144614,3.71575613335413e-05,2.29133638785967e-05,0.000277127401730669,0.00029391384683767
0,0.00031019514347983,0.000357322650831583,0.000120448452457739,0.000203489963611712,0.000269323294752981,0.000332452030689047,0.000359595297949181
0,0.000193421759440131,0.000357304989250604,0.000176353516258461,6.50979349408599e-05,0.000256232357821888,0.000303737671752585,0.000326060795371847
0,0.000310234288958621,0.00038361431015317,0.000148666387993756,0.00021176426333329,0.000275821176602642,0.000336957006703796,0.00036550755277042
0,0,5.13865180750632e-06,5.94320743907454e-06,3.24578126563144e-06,2.18115896191711e-06,1.38338551006715e-06,1.57172436363118e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.62470906850371e-06,1.29957750681435e-06,1.26359571931898e-06,1.22704092282086e-06,1.19000512994665e-06
0,0,3.94729704204558e-06,4.39754094190893e-06,1.79164272281411e-06,1.0343967595529e-06,9.60979334957402e-07,1.08021603359358e-06
0,0,3.70696548561762e-06,4.12047291978486e-06,1.67579669632398e-06,9.66126229442158e-07,8.96243437756962e-07,1.00594921010067e-06
0,0,5.22094341981268e-06,6.03739011792839e-06,2.56571149982827e-06,1.49642264480932e-06,1.40480052406922e-06,1.59613937086041e-06
0,0,3.69632841095002e-06,4.11694685356751e-06,1.67866058646992e-06,9.68000106248947e-07,8.98198790713871e-07,1.00839956065847e-06
0,0,3.88370971543959e-06,4.44298482725376e-06,1.87045160351484e-06,1.08169210627294e-06,1.00664784248979e-06,1.1335679439201e-06
0,0,0,0,0,0,0,0
0,5.63691574477951e-06,0.000124170746249262,9.97659707085298e-05,3.38183138323245e-05,1.98911375521156e-05,1.84901449882064e-05,1.99031636311958e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,2.19080503416742e-06,1.82448789401473e-06,1.78750265526883e-06,1.74928968452082e-06,1.7099400926582e-06
0,0,0,8.55404814080403e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.79673841978221e-06,5.49888617243727e-06,2.31482680637551e-06,1.34663244927692e-06,1.2608599562357e-06,1.42873954313914e-06
0,0,8.97244901121445e-06,1.12935442096646e-05,3.94778954157142e-06,2.77158460205898e-06,2.65985763008408e-06,2.85848636834207e-06
0,0,9.01506476545494e-06,1.11245342387672e-05,3.91584873143917e-06,2.76581059847916e-06,2.65503127203561e-06,2.8466791279772e-06
0,0,9.9162166312484e-06,1.00922500046494e-05,3.85062005848728e-06,2.75452698187665e-06,2.6459292877632e-06,2.82355402042768e-06
0,0,4.26585479126806e-06,4.96438517306774e-06,2.13081341887448e-06,1.23859225664042e-06,1.15879466521023e-06,1.312084248582e-06
0,0,0,0,0,0,0,0
0,0.000283096709142652,0.000299121373007687,8.07734533817447e-05,0.000189417611315908,0.000254518779938346,0.000314206672391566,0.000338392939127426
0,0.000344419396357969,0.000356609433977315,0.000201557800162129,0.000210866911378389,0.000282395322833245,0.000351553375224517,0.000383083027717429
0,0.000248877869999363,0.000256081055297071,6.54514543233678e-05,2.69029786486017e-05,0.000233870002775825,0.000287299916627628,0.000306660474453323
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000288801953563537,0.00031627917108,8.96577099785565e-05,0.000189623211169982,0.000254646841490534,0.000314280962377541,0.000337554521736216
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5366842933356e-05,1.50784601559201e-05,0,0,0,0,0
0,1.5236957507203e-05,1.49547936145572e-05,0,0,0,0,0
0,0.0002028538017918,0.0001392045768412,1.02449407916655e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.01108850114876e-05,2.20264358895016e-05,5.63844461500041e-06,5.6516114621256e-06,5.66075590873468e-06,5.66582234935169e-06
0,4.69781328142071e-06,5.23575842923558e-05,3.84412401501506e-05,1.13475117152203e-05,8.53377881242035e-06,8.2974376450967e-06,8.60094964724737e-06
0,5.02615527621458e-06,5.72695333007722e-05,3.45464903736778e-05,1.19637045124517e-05,8.30082434614556e-06,7.98599241731872e-06,8.31174607045028e-06
0,0,0,0,0,0,0,0
0,0.0187669960401913,0.0421474738871723,0.065393855735668,0.0888801858521042,0.118169355699291,0.155800636779988,0.205065635987766
0,0,4.46079841828341e-05,9.58230172180391e-05,0.000143591599092488,0.000193699731865181,0.000257099628149561,0.000338782390143609
0,0,3.19553687262323e-06,3.5664275429347e-06,1.46049242792256e-06,8.38803367224379e-07,7.75097326277891e-07,8.66492467810017e-07
0,0,4.46045027586578e-05,9.58052628858242e-05,0.000143577229006383,0.000193696937568413,0.000257102444653091,0.000338791999987218
0,0,0,3.5549443943137e-06,2.9913510259693e-06,2.96237873370782e-06,2.93099090991237e-06,2.89724482225419e-06
0,0,4.07163448156296e-06,5.02718168979038e-06,4.19759669471969e-06,4.18697504571705e-06,4.17313316233786e-06,4.15607585288113e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.13736168848748e-06,2.40452053931367e-05,1.1411796355323e-05,1.14084188763712e-05,1.04618233065967e-05,1.04777360372808e-05,1.0640731957956e-05
0,0.000471464630258948,0.000771022052414771,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,6.37738979280261e-06,7.02494070476209e-06,2.64747361197407e-06,1.88298203037216e-06,1.79706660010124e-06,1.90230761749548e-06
0,0,0,0,0,0,0,0
0,8.29098290230274e-06,7.3804879376789e-05,4.66126949790683e-05,1.58722374670778e-05,1.08718335898681e-05,1.0654603855538e-05,1.12292032325464e-05
0,0.000332277888916002,0.000360066516121227,0.000206658575217332,0.000208230335243015,0.000279266274639327,0.00034544825171471,0.000375181971851438
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.70993213873871e-06,4.10397422219274e-06,1.65902414259409e-06,9.563274307607e-07,8.87035279762931e-07,9.95483459747864e-07
0,0,3.25057984133806e-06,3.53200735198951e-06,1.39913423822747e-06,8.02569724958866e-07,7.40673009165093e-07,8.26927640746538e-07
0,0,2.96305563379758e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.83984075967501e-06,0,0,0,0,0
0,0.000174007437521847,0.000212415760601224,5.36861719816421e-05,2.3130212186937e-05,1.47748640143174e-05,0.000272503382008479,0.000289531465235404
0,0.000319478520379292,0.000311797555743262,0.000180396343635465,0.00020444607478603,0.000276713854059067,0.000344725382639701,0.000375499082821735
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
