"V1","V2","V3","V4","V5","V6","V7","V8"
0,2.00930520340497e-05,2.51153224636952e-05,3.79854238044056e-06,2.63284737381786e-06,2.70757778354054e-06,2.68584324128189e-06,2.66488796817674e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.30904170477433e-05,1.16104423290981e-05,6.48982330011833e-06,4.78590467003108e-06,4.08736960425932e-06,4.61469290334749e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.81623786207891e-06,5.97923734514424e-06,2.767751641217e-06,1.86756333771185e-06,1.61745664953038e-06,1.86970834445489e-06
0,0,5.89491434487037e-06,9.41188685846217e-06,4.84193035741554e-06,3.44868585394429e-06,2.12842509418423e-06,2.47942249463104e-06
0,0,4.62615187442873e-06,5.71072252355402e-06,2.62640253739454e-06,1.76937703851018e-06,1.52991737865513e-06,1.76554291930969e-06
0,0,4.94807204249217e-06,6.16874923291281e-06,2.86926103691992e-06,1.9384137225639e-06,1.68092647832893e-06,1.94559344906151e-06
0,0,4.3583011743646e-06,5.33702671654015e-06,2.43229727048231e-06,1.6350416631653e-06,1.41059702531515e-06,1.62409926024561e-06
0,1.29974382773138e-06,1.28316030554926e-06,8.42192113261611e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.92771470157532e-05,0.00015571225123588,5.82877721896754e-05,2.67307553136049e-05,1.60771622119632e-05,1.47102997890315e-05,1.46025905657758e-05
0,5.04489755108453e-05,0.000184780268447056,0.000111001774269992,1.96105677008466e-05,1.04702578718775e-05,9.21012848156798e-06,9.13719009028555e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.68428005073648e-06,0.000378516955236786,0.0056169526578047,0.0204209212857939,0.0198378581167116,0.019164467829816,0.0202453894146787
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,1.40734280617375e-05,9.40231097957248e-06,6.80125076990384e-06,4.58486340264305e-06,5.04036642732331e-06,4.98792790920834e-06,4.9372365414694e-06
0,1.50873294440162e-05,0.000137056935671354,0.000107185130361315,0.000191001575861887,0.000341172202755922,0.000768456811630948,0.00124294711705985
0,1.52017649846967e-05,0.000326944513038776,0.0534291836852823,0.154245383573922,0.270475303379455,0.41667378674179,0.610201568755771
0,0.0065183060652533,0.00996825635587563,0.114782909189654,0.280616949559903,0.492193718190552,0.75718398908051,1
0,3.3995421541169e-05,0.000136182301196904,9.1660830715661e-05,0.000121460607759807,0.000337755151251545,0.000764967686877105,0.00123232373755703
0,2.05591115283307e-05,3.57681050214707e-05,3.05880777973528e-05,2.99155233350517e-05,0.000308153253916114,0.000390528191224033,0.000431151006552933
0,0.000289114218297865,0.000249981298468926,0.000203309021224854,0.00029821069214644,0.000357013017806417,0.000455603370495512,0.000511648786516538
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,5.98599968181316e-06,5.02167871268849e-06,3.60711129615564e-06,3.57562600754327e-06,3.5431206119882e-06,3.50965776053068e-06
0,1.01949753385118e-05,1.12852950576489e-05,9.43473152781393e-06,8.5690898716505e-06,8.02143676914019e-06,8.00993285782827e-06,8.18341752632581e-06
0,2.25672025322992e-05,3.7960406947309e-05,3.38680441825804e-05,3.0815092342862e-05,0.000311925287581302,0.000395475620857825,0.000436866563777286
0,1.0891549375334e-05,1.33949658456544e-05,1.16163683576686e-05,1.27815783899437e-05,1.13236089276631e-05,1.1422485652652e-05,1.22235125314508e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,8.06914618301593e-07,0,0,0,0,0
0,1.39990193739474e-06,1.38956023855911e-06,1.12476120930974e-06,9.65751358432359e-07,9.56373373732489e-07,9.46742284773457e-07,9.36877870580535e-07
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.58823002066245e-05,0.000172459021668645,0.000117475337904002,1.41305839525755e-05,8.12530222888391e-06,7.05682100768496e-06,5.81503475845185e-06
0,2.68031668417411e-05,0.000345171682844086,0.000172545913015251,1.44556302646609e-05,1.3357052623591e-05,1.2510506934328e-05,1.22753581358531e-05
0,0.000353747265011365,0.000309091023507291,0.000306880800606305,0.00033541414184813,0.000401730367282194,0.000517342207280091,0.000765809129311571
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,3.10819435869109e-06,3.47355632216876e-06,1.01993384112096e-06,9.79281798726441e-07,9.65338536504812e-07,9.84151885705224e-07
0,0,7.16321885540005e-06,7.1894022529175e-06,1.91902504038016e-06,1.84837388751417e-06,1.8278528942603e-06,1.8694297668625e-06
0,0,0,0,7.27763649996444e-07,0,0,0
0,0,2.72945245826981e-06,3.17977777498612e-06,9.65552720544373e-07,9.27686605947241e-07,9.15093304123922e-07,9.33560615609691e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.50279608331651e-06,7.56866813838047e-06,2.02608840120339e-06,1.95482365048256e-06,1.93643680384181e-06,1.9839005584568e-06
0,0,8.6297815286767e-06,8.68244926544078e-06,2.31101852657943e-06,2.23607378811774e-06,2.22136378166448e-06,2.28232970700604e-06
0,0,3.2917258415724e-06,3.90830910157743e-06,1.19744103955718e-06,1.15286974536295e-06,1.13959285941484e-06,1.16502928012552e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115422367804401,0.000238815068114645,0.000172221794641681,2.88228280818525e-05,1.45909638567805e-05,1.19296223116395e-05,9.82036520621145e-06
0,0.000180710511091357,0.000147635922253192,3.19015493261352e-05,3.32967328912393e-05,0.000312967088558623,0.000396418495155923,0.00043785162895903
0,9.07897610376249e-06,1.18757208862641e-05,9.8636924606155e-06,1.14815023169705e-05,9.8594768385281e-06,9.9909519869455e-06,1.09023815799526e-05
0,0.000783278388132418,0.000835612573459353,0.00106856800695431,0.000699414175505742,0.00074644008682987,0.000942185889475334,0.00110038902159803
0,1.28623688436671e-05,1.50199951196438e-05,1.28347692590533e-05,1.31905496180103e-05,1.19474812880166e-05,1.19953546920108e-05,1.26027002461896e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.0107525521570891,0.0447874682235949,0.0457600233171883,0.0425804394021215,0.0424067940466244
0,1.49036879828357e-05,0.000391809403844826,0.0152186468501173,0.0453037935150086,0.0440204943916888,0.0414498204408021,0.0427781280769748
0,0,0.000109769209649819,0.0187953051643973,0.0591354396171471,0.0598212758430207,0.0559138529338787,0.0562620863544836
0,1.41269474243327e-06,1.40267576460104e-06,1.13491614295883e-06,9.74069814671017e-07,9.64340919852397e-07,9.54361934748888e-07,9.4415301422991e-07
0,3.85608388681396e-06,4.62745078594473e-06,3.08815087745706e-06,2.64319349653595e-06,2.61567341617355e-06,2.58748976422391e-06,2.55869207020519e-06
0,8.4705622745823e-06,9.71995020837685e-06,8.28045904701731e-06,7.72313138585879e-06,7.1318942531541e-06,7.1636138969489e-06,7.4149201868673e-06
0,0.000341203868534188,0.000345885218173273,0.000264412860861324,0.000309070354159241,0.000366949423498469,0.00046687314398759,0.000525138303167762
0,5.95244821683427e-05,0.000822474917061695,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.000293720432234863,0.000852723572521842,0.00197202136215382,0.00306196629834101,0.00289766846257459,0.0034323732049889,0.00427891146433777
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00451759712973869,0.00972715402232939,0.00612835224584713,0.00349459620394961,0.00259317610692944,0.00228951203228265,0.00221883779885302
0.0011601468758145,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00359956928571396,0.00131905608621627,0.00200272284347198,0.00120510838244845,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000708860457795722
0,0.000172450753137321,0.000364956361624497,0.000242066461711023,5.33546840558595e-05,2.68326040223829e-05,1.93390998460184e-05,1.77142621056219e-05
0,0.000512492121990364,0.000519664517809292,0.000766119665572518,0.000699414175505742,0.000699414175505742,0.000797783876014823,0.000918759650957924
0,0.000386170359369654,0.000329956445748705,0.000360246234228612,0.000340890529601939,0.000409118897568983,0.000523871145295242,0.000769404366989454
0,3.62154034725427e-05,0.000741102081692555,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0.000845285296433106,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.14592686386094e-05,1.30021714287079e-05,7.59326494956235e-06,5.69323929052194e-06,4.871380263211e-06,5.5005573116286e-06
0,0,3.06278150507629e-05,1.2847333405411e-05,7.49662522086591e-06,5.62025086803689e-06,4.80557657753141e-06,5.42202663595824e-06
0,0,3.09259565605076e-05,1.29030619478708e-05,7.5320446543867e-06,5.64782381026096e-06,4.83065636831494e-06,5.45211657519937e-06
0,0,3.27470175639388e-05,1.31041667085434e-05,7.69554962992472e-06,5.7832071118667e-06,4.94838540011715e-06,5.58596985700099e-06
0,0,1.85026439158587e-05,1.09837180696932e-05,5.96948470930355e-06,4.34991108596913e-06,3.71373539195158e-06,4.19734824959881e-06
0,0,3.86452317975459e-05,2.48865095739442e-05,8.19263674594634e-06,6.20491171324049e-06,5.31284654048642e-06,5.99639824817596e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.30780566387157e-05,0.00100374023082156,0.000793025694798435,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,5.9435386834227e-06,9.67117253361631e-06,5.03596651114528e-06,3.60403662415771e-06,3.07386393981465e-06,3.47765932430433e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.53161060603219e-06,6.99482165227177e-06,3.30592365495708e-06,2.24169529119014e-06,1.95131656200577e-06,2.26737127836682e-06
0,0,4.51556061616576e-06,5.56810914751768e-06,2.55849916606903e-06,1.72317186563155e-06,1.48958161195028e-06,1.71856910226396e-06
0,0,5.58988917229658e-06,7.07795066479887e-06,3.35019814507873e-06,2.27255838274203e-06,1.97893305024117e-06,2.30035626265454e-06
0,0,5.50727853356675e-06,6.95925162255789e-06,3.28645497719951e-06,2.22808936826622e-06,1.939108759477e-06,2.25274808130362e-06
0,0,2.41630344777398e-05,1.17195317359833e-05,6.57777533046387e-06,4.84996563593597e-06,4.15518973936964e-06,4.70786956006436e-06
0,0,5.00226659362517e-06,6.25915562109395e-06,2.92446466588622e-06,1.97748685726669e-06,1.71642242704837e-06,1.98863094276134e-06
0,0,5.99213416156178e-06,9.10131913411957e-06,3.68767479192468e-06,2.50996664402678e-06,2.19333201224328e-06,2.55882130991097e-06
0,0,5.6404674648009e-06,7.16648327853356e-06,3.40635150120418e-06,2.31294968855721e-06,2.01619954108186e-06,2.34621950371495e-06
0,0,3.80756623303754e-06,4.59858703044319e-06,2.06475690794473e-06,1.3831295593179e-06,1.18903628600059e-06,1.36407831265309e-06
0,0,1.75536677704669e-05,1.09922128768233e-05,5.96063146923995e-06,4.33441380229756e-06,3.70902791238746e-06,4.20375616435207e-06
0,0,5.05130184694815e-06,6.32385869193735e-06,2.95612549085921e-06,1.99920474599245e-06,1.73554007138983e-06,2.01108753073798e-06
0,0,3.45422544186779e-06,4.11744286894226e-06,1.82155362625829e-06,1.21589404806913e-06,1.0414693953232e-06,1.19032884656148e-06
0,0,4.62400186048725e-06,5.72468113116026e-06,2.64273467392634e-06,1.7818892625208e-06,1.54211530414957e-06,1.78130031251676e-06
0,0,3.25616622283849e-06,3.85492727625849e-06,1.69251725260172e-06,1.12761823594109e-06,9.63978653513878e-07,1.09956587885609e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.37516096908853e-05,3.44884188574064e-05,2.54624964637528e-05,1.96646098739701e-05,1.66293319368311e-05,1.64424994673543e-05,0.000380965676650469
0,6.75584202460553e-06,8.7593452993598e-06,7.62752672905629e-06,8.39213297085915e-06,7.29811383768553e-06,7.36321166409792e-06,7.92580934728504e-06
0,6.65741624737637e-06,9.22755779871386e-06,8.13312522045828e-06,9.17258386837552e-06,7.7073793650354e-06,7.83136159276601e-06,8.67619638937138e-06
0,0.000337560876226815,0.000342626174746513,0.000290992541209747,0.000364863212931173,0.000411324775642987,0.000520293140615496,0.000770674322693845
0,1.08528875526794e-06,1.07791963082173e-06,8.91841381236315e-07,7.82758253029967e-07,7.76268407147645e-07,7.69553176153532e-07,7.62627715816819e-07
0,2.24144602410182e-06,2.22446569449605e-06,1.20099878938897e-06,1.02534689881573e-06,1.01424167397806e-06,1.00289043113676e-06,9.91315027010182e-07
0,5.23010779445178e-06,6.45674053282456e-06,5.58885435910283e-06,5.35592800627888e-06,4.80431456706911e-06,4.85356820220488e-06,5.11501688915533e-06
0,7.69977657749458e-06,1.05489315855445e-05,7.89646801834257e-06,9.81436170758995e-06,8.15435231082358e-06,8.32167867009665e-06,9.37001140071601e-06
0,1.54025499297448e-05,2.52845085084317e-05,1.97375802974013e-05,1.96616269615701e-05,1.58957884524055e-05,1.57090950526042e-05,1.76639795437573e-05
0,0.000342991158714151,0.000285974573088469,0.000256431858623079,0.000298903859100132,0.000361874385402681,0.000460605330602978,0.000513460955926603
0,0,0,0,0,0,0,0
0,8.96018020991165e-07,9.16018096363604e-07,8.50487544168895e-07,8.33291895774802e-07,8.5724816178842e-07,8.81125668158735e-07,9.04895202170436e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000863979460987352,0.00101214676466579,0.00089622192961415,0.00204235676331264,0.00133503314108656,0.00123757669696983,0.00133044882760617,0.00142673112862879
0.000994671171077789,0.00112041657415013,0.00102982909659182,0.00243092989070916,0.000998903808722261,0.000954502068780747,0.00100029552545386,0.00115431409074822
0,0.118580412032976,0.138136362901387,0.141112689339749,0.106152807242928,0.0878453071767261,0.0811866478553361,0.084873530868353
0.157146622736206,0.116635438969052,0.131693070504588,0.13844855851887,0.106858303425161,0.0888244898190638,0.0822177439769177,0.0859559397170614
0.00498365199510675,0.00491065546549289,0.00470887230615162,0.000813086690146683,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0129784705213047,0.0128678314714069,0.0123017803124922,0.00683735818548307,0.0029239973557442,0.00245581591256181,0.00242794621590033,0.00255492099013072
0.0135956735754184,0.0135536227395326,0.0128283589813802,0.0074727022224245,0.00309461982472387,0.00252852568426349,0.00282453423975191,0.00299284712958418
0,0.000966772287755473,0.000919156320898407,0.00184289681785567,0.00136977441035458,0.00128663080136642,0.00139399639775919,0.00151087931904795
0,0.000916581498090061,0.000853592925091234,0.00076904505270153,0.000699414175505742,0.000699414175505742,0.000737740608822726,0.00083226973429178
0,0.00319084963474475,0.00338124381850576,0.00332730251080665,0.000943452278012343,0.000896871418360366,0.00111802871918732,0.00129644783229144
0,0.00254911520937693,0.00255028121443531,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0049482415068103,0.00482766460515701,0.00465324946485453,0.000805290763799148,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0592043749026465,0.0552597026020829,0.0547511856779897,0.0476675047130354,0.0331560948555748,0.0281863524404967,0.0273006104038907,0.0295699357877303
0.00570342872757406,0.0056490904086323,0.00538701240000542,0.00161902014699995,0.000812074634644932,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00853354060778329,0.00863711398381803,0.00833739262112135,0.00393207183030284,0.000915911412447555,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00704631829733659,0.00703655440808262,0.00670569189100167,0.00298199133260606,0.00078496641944219,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,1.48172893425353e-05,1.68484515512632e-05,5.14110890210852e-06,2.93072291593841e-06,2.10791454724295e-06,1.99043986945927e-06
0,0.00257427945517581,0.00261066513449804,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.00980780257611894,0.017088738219011,0.0131565677964005,0.00592503101854026,0.00403522557769629,0.00348954400198896,0.00339640104579955
0.0199272579460778,0.00972872504066352,0.0143907469752226,0.0096017575082202,0.00410084222445456,0.00273258718214901,0.00240623090325038,0.0023591154841164
0,0,0,0,0,0,0,0
0,0.000192393119564971,0.00102138091016975,0.000839448779350538,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,5.02374576611521e-05,0.000281688852896245,0.000225197251143948,0.000104019771360013,3.32636118622195e-05,2.77039617352671e-05,2.71091955624499e-05
0.000699414175505742,0.000423798441744743,0.000375927161480769,0.000503968150410101,0.000348148442398166,0.000417941442792219,0.000533261067153458,0.000778451615142269
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.00074448426992829,0.000699414175505742,0.000699414175505742,0.000766460647880901,0.000871355171277263
0.000699414175505742,0.000755340603506203,0.000699414175505742,0.00111487792796648,0.000699414175505742,0.000699414175505742,0.000830766707748694,0.000952269350718131
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000766270321594033,0.000699414175505742,0.000699414175505742,0.000798806018367984,0.00091513385981187
0.00082688498441655,0.000792898746031853,0.00076790774184404,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00509861739203706,0.00485302434302857,0.00471179355266255,0.00121733137588737,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.00028236279018158,0.000269963597724206,0.000154644073544886,7.49603405612898e-05,4.89189534051145e-05,4.1066062707068e-05,3.98209248571091e-05
0,0.000255996638751007,0.000253866828372692,0.000147608709147431,2.92493412275354e-05,1.16123836393706e-05,1.00264665707972e-05,9.42072361791565e-06
0.0282792373093019,0.0276497921422268,0.0260936102860846,0.0191314838440126,0.0103221089526733,0.0085833454562177,0.0083001371402541,0.00880475526089292
0.00536031391399936,0.00525886722280925,0.00501613512854238,0.00145871604733621,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00259995963114549,0.00257700929533545,0.00247047273172324,0.000759880887374863,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00548920985382178,0.00543666959484411,0.00517657856451028,0.00128920290944917,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000964770033518402,0.000779631779422996,0.000734799480443463,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00573004005470408,0.00572162083255717,0.00545756354641573,0.00238246775230368,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00557548522306447,0.00509283240927887,0.0051269868695983,0.00144024738463397,0.000699414175505742,0.000699414175505742,0.000705693998277933,0.000737562533060785
0.00324674687092298,0.00297428838544702,0.00282447416907452,0.000751197261158486,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00429645554932068,0.00428112869100948,0.00413916877849789,0.000755134343915615,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.14277413469918e-05,0.00252084560857616,0.00203585958572568,0.000978545097189872,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000956306381424115,0.000699414175505742,0.00074832164074543,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00118506949887219,0.000699414175505742,0.000802733584778064,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.00107066187909683,0.00117675129548485,0.000989239865005933,0.000729951945656592,0.000719071090611325,0.000867004874094323,0.000977019726867229
0,0.00300599556879237,0.00308851389134149,0.0011143022664586,0.000781765031854209,0.000730327117324249,0.000865685762105329,0.000963909150482309
0.00438430727448954,0.00446846425219107,0.00435667959516759,0.0012642289812087,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,7.17792293379757e-07,7.19952392411122e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.60628020318968e-06,3.62741832377711e-06,3.1003625176888e-06,2.97227415679557e-06,1.83104782073491e-06,1.86254190259536e-06,2.05373119119019e-06
0,3.0711648582774e-06,4.35988289617718e-06,3.7683559943379e-06,3.67984403072997e-06,3.10164832144236e-06,3.14129899925165e-06,3.39602611520923e-06
0,8.43933174775665e-07,8.37168789353824e-07,0,0,0,0,0
0.00368649510316844,0.00369589749054022,0.00355151970929883,0.000734484426942584,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.0036006637907316,0.00363165608698169,0.00125730198328791,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.0011036822520627,0.0012015136779509,0.00127193378239657,0.00081419854723964,0.000808676276125871,0.00100228475249064,0.00115675556715562
0,0,3.26673181649411e-05,1.31738067135658e-05,7.82837000202405e-06,5.91034361253013e-06,5.0575281911265e-06,5.70641790332801e-06
0,0,4.02963367831641e-05,2.68175020713495e-05,8.73523193288018e-06,6.67022230636841e-06,5.72037272028327e-06,6.46171817585232e-06
0,0,3.10402112492002e-05,1.28563120076211e-05,7.54671109663843e-06,5.66962167142041e-06,4.84666991764088e-06,5.46557275753077e-06
0,0,3.44322210972126e-05,1.3397558858602e-05,7.98453533379082e-06,6.03335459673544e-06,5.16372051841536e-06,5.82686636094348e-06
0,0,2.78189443809438e-05,1.23336830425873e-05,7.10223394309135e-06,5.29656467526886e-06,4.52313107329425e-06,5.09936949808277e-06
0,0,2.8230899987373e-05,1.24755983745618e-05,7.20086119195486e-06,5.37579392348868e-06,4.59283628675085e-06,5.17990217206822e-06
0,0,0,0,0,0,0,0
0,9.82866196736945e-07,1.82456585507654e-06,8.57784007086055e-07,7.84199582162851e-07,7.9078594256574e-07,7.97056137215483e-07,1.7430070673963e-06
0.00700967678729539,0.00685228856239681,0.00640533524433837,0.00186994679470438,0.00076561303051059,0.000699414175505742,0.000699414175505742,0.000816935997722437
0,0,0,0,0,0,0,0
0,1.18692000262092e-05,1.91674627160068e-05,1.40336717021515e-05,1.04834627548918e-05,8.57827641273414e-06,8.69676541448731e-06,8.98385651112132e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00284672037836572,0.00281524598509672,0.00270785595056879,0.000865126956890519,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,3.1866869203811e-06,3.97824741259486e-06,2.68605444430557e-06,2.09702910607591e-06,1.96425387272858e-06,2.2069419970559e-06
0,0,3.10229083436539e-05,1.32924601972027e-05,7.87733967213663e-06,5.94020981437929e-06,5.08795937022585e-06,5.74781489462962e-06
0,0,3.71098800545973e-05,1.37897230269549e-05,8.30659378923671e-06,6.30229136428527e-06,5.3999392996975e-06,6.09816428812959e-06
0,0,3.62270310023364e-05,1.37075934460157e-05,8.21866576931024e-06,6.22401595540204e-06,5.33233804940476e-06,6.02249055090617e-06
0,0.119447494995107,0.18611847684505,0.206093847302591,0.158536007541189,0.153084696925408,0.147646531469952,0.151184695075049
0,0.0772577210447507,0.114208305419007,0.106716978826752,0.0762215173907084,0.0632802143661193,0.059513750639233,0.0633170535854947
0.012805200844703,0.0128905261916659,0.0123960688032819,0.00675047357725203,0.00190555414579893,0.00137846316594078,0.00135983268366258,0.00139655090365743
0,0.000202771049886679,0.000158471662231313,2.70597909432841e-05,2.74898559506817e-05,2.29442337604868e-05,0.000371043660499048,0.000402491653427908
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,4.07262243311073e-05,0.000818695873721562,0.000788006462461889,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000731525673121367,0.000741880674494745,0.000758588311935109,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000734886534867967
0,0.000528280916805323,0.000448352348372754,0.000424680323396246,0.000347353699618311,0.000396802243253414,0.000502920893832367,0.000728002123623401
0.000715842083368022,0.000721300215710728,0.000716750036336602,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,6.93345825252564e-06,9.07551105938272e-06,3.70845568692851e-06,2.99009851090643e-06,2.84180080093177e-06,3.17375336840763e-06
0,0,2.92930814301029e-06,0,7.79437349549114e-07,7.49747676275509e-07,7.40442566764487e-07,7.56282803551168e-07
0,0,0,0,7.46013513098017e-07,7.16532677610173e-07,7.06584167122392e-07,0
0,0,2.80760432639388e-06,3.25904817735723e-06,9.83019579022472e-07,9.44966458448058e-07,9.32631837273217e-07,9.51958357138615e-07
