"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.93285181380495e-06,3.72074076607608e-06,1.6542458073039e-05,4.14019869905293e-05,4.99340159868464e-05,5.43133803779797e-05
0,0,2.99243505589734e-06,3.65944574848125e-06,1.64504798014696e-06,9.38960888456502e-07,8.63975766001088e-07,9.61873812656304e-07
0,0,3.57673689261805e-06,4.64855196252487e-06,2.20918786985982e-06,1.26816940484722e-06,1.17368899778189e-06,1.31443188817667e-06
0,0,0,3.32759749345717e-06,1.62557885264032e-06,9.26650801666504e-07,8.51504481692455e-07,9.4666688940914e-07
0,0,0,3.64420048436562e-06,2.02256379909157e-06,1.16177211819029e-06,1.07596793587201e-06,1.20591470407263e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000312924749464291,0.000411714151213811,0.000285192029118299,0.000230644365863969,0.000280691303963236,0.000335928083433215,0.000355753972293892
0,0.000296796862934827,0.000442081940579325,0.000256644897574795,0.00024687945939019,0.000280908349929553,0.000328749834968094,0.000345528821115833
0,0.000405240308695577,0.000891163989952063,0.00028917291595612,0.000462208988474207,0.000448645170286525,0.00050700917366713,0.000536558736617959
0,0.000362143907670186,0.000501769963283881,0.000400297435309021,0.000272648201057087,0.000311425017717763,0.000362523333826468,0.000386464011899254
0,0.000381404790121625,0.00078853320031105,0.000259603565754463,0.000435156830850206,0.000439504639638062,0.000489108560390612,0.000524767902607928
0,0.000384803599695222,0.000733627326614185,0.000756396190088703,0.000699414175505742,0.000173993566413387,0.000478066895696869,0.000512236870559633
0,0,2.05837849037751e-05,4.09301083779428e-05,0.000127373346108934,0.000281349038659204,0.000460830958882392,0.000891908362228729
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000401967524228733,0.000845521947994589,0.00087458806858021,0.000699414175505742,0.00018764039027418,0.000524069291142745,0.000718431942146139
0,0.000765373218825903,0.00116439507033127,0.00138148603090242,0.000866904521391684,0.000770682376259115,0.000851233113566887,0.000273341443881942
0,0.00448024306542312,0.00449227638945186,0.0019792298864867,0.00100053972114868,0.000861204477199012,0.000940770897228639,0.000985267736384858
0,0.00404222057986599,0.00412287830481886,0.00192783989743864,0.00100309875680353,0.000845355556272903,0.000917706811057637,0.000958309062944063
0,0.000530605090178124,0.00110594684996747,0.0014344173392153,0.0002835557181148,0.000774067796918191,0.000266431472877615,0.000888607691047666
0,0.00434607288256001,0.0044039189268799,0.00334013807531271,0.00127063592361164,0.00101590986931648,0.00106330301237452,0.00110422130623749
0,0.00219147377711404,0.00241792094429911,0.00140742827300263,0.000256998685387993,0.000721900268190756,0.000249931853967235,0.000841801453462483
0,0.000393199460810431,0.000838966179104406,0.000327879205604911,0.000728435810797101,0.000209130527233174,0.00073336392399776,0.000244858322862601
0,0.00039488580707344,0.000824233175170203,0.000275589741830386,0.000491201932428746,0.000456431265590373,0.000515723172991887,0.000709279259149442
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.70308230768702e-05,7.84729699000749e-06,1.259324254355e-06,1.22512177375518e-06,1.19033760968533e-06,1.15505790013729e-06
0,7.88228374042777e-06,0.000126470312165044,0.000103908443325435,3.04275818683917e-05,1.8658064170437e-05,1.55245134459968e-05,1.62947652993292e-05
0,0,1.44920108151226e-05,5.86042088042694e-06,8.45663361217153e-07,8.16692583391389e-07,7.87619088754775e-07,7.58513315011871e-07
0,0,3.12550916850123e-06,3.47797317140338e-06,1.40978842043946e-06,7.98208375317118e-07,7.28342488667534e-07,2.60562922289155e-06
0,0,0,0,0,0,0,0
0,0,2.45377842839295e-05,6.04892397136827e-05,0.000809436122044413,0.00221318590361659,0.00450132074480694,0.00792622878231714
0,0,3.68464489596878e-06,1.40722878048603e-05,0.000461436125540391,0.000536077804459674,0.000829770089716214,0.000799081114273945
0,0,1.89186918136478e-05,3.86440574058162e-05,0.000152668424789819,0.000388676363904814,0.000860488997143934,0.000967839708733655
0,0,3.00018458623065e-06,0,0,0,0,0
0,0,3.34772279100904e-06,3.64830747501587e-06,1.43994025149644e-06,8.14015941832974e-07,7.41541025278294e-07,8.1700142321028e-07
0,0,3.7107405057536e-06,4.070390796058e-06,1.61675139787221e-06,9.16935184514689e-07,8.38082046553774e-07,2.79499310284785e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00719374178159302,0.0161902952684877,0.0576287531264879,0.129183795023173,0.212067350953933,0.316186271953735,0.462319085394848
0,0,2.00699197547759e-05,0.00682052730525121,0.0186105499656578,0.0225752896221731,0.0245432956160811,0.030118522537281
0,0,7.6497583236493e-06,8.64274344193171e-06,3.36603747344221e-06,2.32186969936375e-06,2.20278017098347e-06,2.33975388214527e-06
0,0,4.02144176120923e-06,4.50024162138049e-06,1.8307525669004e-06,1.04121470146395e-06,9.54395360490737e-07,1.05819739889693e-06
0,0,3.49598634732246e-06,3.83664801166305e-06,1.52655165736684e-06,8.63815547388917e-07,7.87675674512947e-07,8.68684554378977e-07
0,0,4.01357825462493e-06,4.50092926379434e-06,1.83595211744304e-06,1.04474425465726e-06,9.58183160224484e-07,1.0630420475337e-06
0,0.000452381467003825,0.000888373505920271,0.000704020204568341,0.000699414175505742,0.000699414175505742,0.000176359160979667,0.00045324278746387
0,0.000321279643051716,0.000478566265105955,0.000268569786466789,0.000257562653072563,0.000288958053690552,0.000349045904441826,0.000356945874952776
0,0.000343632612769277,0.000444339401058167,0.000294652924265863,0.000229317113966418,0.000283746323925105,0.000346137698219054,0.000360658954466231
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.37837283072161e-06,3.73572216263205e-06,1.50130783956949e-06,8.49191446220341e-07,7.74024704206279e-07,8.53274355155609e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.95088699261305e-06,5.69421549761019e-06,2.38933136085664e-06,1.36932744480719e-06,1.26505655973442e-06,1.41403398673786e-06
0,0,3.99886946916723e-06,4.46286715143115e-06,1.80953016969358e-06,1.02886012006858e-06,9.42804592880127e-07,1.04504457028123e-06
0,0,3.93494973601652e-06,4.41558908758003e-06,1.80314543267574e-06,1.02579758226138e-06,9.40550621705783e-07,1.04319575672586e-06
0,0,0,0,1.61621673649492e-06,1.01413431688139e-06,1.02048362915448e-06,1.23651388958054e-06
0,0,0,0,0,0,0,0
0,0,3.96536877235966e-06,4.42414089379701e-06,1.79339645132777e-06,1.01953294603281e-06,9.34114997392998e-07,1.03525292344765e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.62825544735732e-06,9.95598598855925e-07,9.79431271392673e-07,1.16365699880258e-06
0,0,0,0,0,8.43676709226367e-07,8.56709923617496e-07,1.04721531298626e-06
0,0,0,0,0,0,0,0
0,0,0,0,1.83520740258739e-06,1.15799931952244e-06,1.16956320837864e-06,1.42010808790793e-06
0,0,0,3.3503667550099e-06,6.84760165622626e-06,0.000234656156729774,0.000354624661811933,0.000443172210469294
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.5646469269589e-06,3.94057847175378e-06,1.58179154285405e-06,8.96797783544146e-07,8.19390920020971e-07,9.05548462465961e-07
0,0,0,0,0,0,0,0
0,0,3.08826154081967e-06,3.35472457372525e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000229787991332752,0.00032020138690708,0.0121961596778434,0.0498355863595222,0.0933116734421911,0.149169757264354,0.231500877920408
0,0.000310604603519904,0.000467238738542184,0.000266112534606642,0.000261571095284647,0.000293665905548365,0.000343115316388355,0.000360514669727671
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.50455650564135e-05,6.18399250770095e-05,0.000780480316794572,0.000845993401999447,0.00106491433741879,0.00136481032613109
0,0,3.60908280496441e-06,1.14335813138213e-05,0.000350892011288443,0.000428737044445393,0.000533386850372433,0.000773947336892182
0,0.00965768355910149,0.021801758930534,0.083271737759909,0.176333461749058,0.283964775350825,0.418128016327676,0.602923098687429
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.18198176515335e-06,3.43553288111785e-06,2.7771124803215e-05,0.000107996753921279,0.000202212085195894,0.000323259958286759
0,0,8.57702914511746e-06,9.56188783558274e-06,3.66626353247543e-06,2.57715482812255e-06,2.45318048176341e-06,2.59718416848511e-06
0,0,4.04259749354341e-06,4.52871562160788e-06,1.84463258906538e-06,1.04953926973763e-06,9.62437107418511e-07,1.06758903774016e-06
0,0,0,0,0,0,0,0
0,0,3.36637139727196e-06,3.74359517683674e-06,1.51504128091042e-06,8.60453833879062e-07,7.87653675816426e-07,8.72212918914336e-07
0,0,3.21249973609408e-06,3.57957864446306e-06,1.45291237077677e-06,8.25366299159709e-07,7.55743435789298e-07,8.37139664236621e-07
0,0,4.27791194771694e-06,4.84884001709739e-06,2.00242708751282e-06,1.14211766920447e-06,1.0499813293415e-06,1.16773167361561e-06
0,0,4.25591323431498e-06,4.7924516279878e-06,1.96313719181613e-06,1.11951491900065e-06,1.02903078181202e-06,1.1442488120536e-06
0,0,4.46762085676999e-06,5.11904203137902e-06,2.14118340048274e-06,1.2233498364901e-06,1.12663268446162e-06,1.25523052126072e-06
0,0,0,0,0,0,0,0
0,0,2.23411436732685e-05,1.09848520318142e-05,2.70909713018201e-06,2.67189714684672e-06,2.63245342678911e-06,2.59084998915701e-06
0,0.000279392462367499,0.0003530798405099,0.000146835206988222,0.000207565490733939,0.000260178708947366,0.00030843890410512,0.000325477272077863
0,0,4.02152600367568e-05,1.89552735255582e-05,6.87285475279249e-06,4.87305477600463e-06,3.7827463983459e-06,3.8795482820583e-06
0,0.000297206700108116,0.000420496214474786,0.000215944591121493,0.00024087836845935,0.000282158589369135,0.000330122639841856,0.000346152782204448
0,1.41030012938393e-05,1.38507402403604e-05,0,0,0,0,0
0,0.000201197686734591,0.000136853515812804,0,0,0,0,0
0,0.000226239552284954,0.000160332308011949,9.69643469943912e-06,0,0,0,0.00025030209191846
0,0.000199468551592224,0.000116676285043709,0,0,0,0,0
0,0.000214449696889251,0.000143537987815306,0,0,0,0,0
0,0.000216573401167786,0.000144916813595294,0,0,0,0,0
0,0.00015842042263398,0,0,0,0,0,0
0,0.000181744542822653,0.000117635922300907,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.03732265194628e-06,1.25649092633139e-06,9.84848004615194e-07,9.5091118985046e-07,9.16826015090565e-07,8.82679103642345e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.6469982296726e-06,4.28050765435149e-06,1.84334306965768e-06,2.74721950342549e-06,2.80863697355858e-06,3.39790760434424e-06
0,0,4.6180786925205e-06,5.49837977523597e-06,2.88337222420805e-05,0.000111075305148852,0.000205336473172565,0.000327021986828766
0,0,0,0,1.65467124842882e-06,1.04636585924723e-06,1.05962229361812e-06,1.29050464409108e-06
0,0,0,0,2.38342681079963e-06,1.48806960890684e-06,2.41533641383693e-06,3.05248596203931e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.17145474768878e-06,5.37993594707268e-05,2.88423175610698e-05,9.95294930289282e-06,8.11115302873159e-06,8.09372170885811e-06,7.53837141813276e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.90701535154955e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.5118413278006e-06,3.97591068925991e-06,1.64335331179833e-06,9.348148224957e-07,8.57111184640725e-07,9.50693881072452e-07
0,0,2.89469048990159e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.28990372858107e-06,0.000117661606384692,9.75112335866879e-05,3.40701619981495e-05,2.30784280045813e-05,1.64780105011656e-05,1.73163425568803e-05
0,0.000264182354897011,0.000379413829886351,0.00018803927740506,0.000227097812398578,0.000267692132473164,0.000314079467439307,0.000329087704687362
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000176803454692254,0.000245960763582282,0.000111212121170649,3.65144345514078e-05,2.2528667838591e-05,0.000268426867109671,0.000277471317226162
0,0.00031019514347983,0.000357322650831583,0.000120069894663208,0.000199621524835202,0.000263105844755036,0.00032231211400354,0.000340016197849751
0,0.000193421759440131,0.000357304989250604,0.000175882657233546,6.40844776150731e-05,0.000248708542428875,0.000293923714130185,0.000301432042802494
0,0.000310234288958621,0.00038361431015317,0.000148238308618274,0.000207803694322379,0.000268444171463965,0.000326606202009994,0.00034146367909212
0,0,5.13865180750632e-06,5.93592040417533e-06,3.22169516673089e-06,2.14406370690581e-06,1.32933690510954e-06,1.48833940747945e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.62470906850371e-06,1.29957750681435e-06,1.26359571931898e-06,1.22704092282086e-06,1.19000512994665e-06
0,0,3.94729704204558e-06,4.39214906645399e-06,1.77456523913076e-06,1.00835947235657e-06,9.23434057759136e-07,1.02290715127309e-06
0,0,3.70696548561762e-06,4.11542076061399e-06,1.65982342756137e-06,9.41807411859275e-07,8.61227379571691e-07,9.5258041801723e-07
0,0,5.22094341981268e-06,6.02998760456494e-06,2.54125578903474e-06,1.45875548681587e-06,1.34991523864653e-06,1.51145912123715e-06
0,0,3.69632841095002e-06,4.11189901774693e-06,1.66266001983335e-06,9.43634120431885e-07,8.63106337265854e-07,9.54900769716104e-07
0,0,3.88370971543959e-06,4.43753723252907e-06,1.85262293358374e-06,1.05446432566659e-06,9.67318305513853e-07,1.07342857375699e-06
0,0,0,0,0,0,0,0
0,5.63691574477951e-06,0.000124170746249262,9.94822509970451e-05,3.32722657430924e-05,1.94504330819337e-05,1.76669272005154e-05,1.75171769082087e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,2.19080503416742e-06,1.82448789401473e-06,1.78750265526883e-06,1.74928968452082e-06,1.7099400926582e-06
0,0,0,8.55404814080403e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.79673841978221e-06,5.49214392494615e-06,2.29276246480101e-06,1.31273573072487e-06,1.2115984010253e-06,1.35294038463933e-06
0,0,8.97244901121445e-06,1.12811836719255e-05,3.92114617404012e-06,2.73043231572487e-06,2.59971968393154e-06,2.76542341467718e-06
0,0,9.01506476545494e-06,1.11121840591768e-05,3.88983867541497e-06,2.72566409555324e-06,2.59640457255871e-06,2.75602072387547e-06
0,0,9.9162166312484e-06,1.00799066234401e-05,3.82590969865438e-06,2.7164414653998e-06,2.59039458688166e-06,2.7378076080601e-06
0,0,4.26585479126806e-06,4.95829828339073e-06,2.11050304620379e-06,1.20741506857649e-06,1.11352078122695e-06,1.24247402298073e-06
0,0,0,0,0,0,0,0
0,0.000283096709142652,0.000299121373007687,8.04974166744267e-05,0.000185779568956468,0.000248616759934334,0.000304640224141659,0.000322117867636704
0,0.000344419396357969,0.000356609433977315,0.000199734712755477,0.000206811750742315,0.000275926445047486,0.000340957896529997,0.000364726076477692
0,0.000248877869999363,0.000256081055297071,6.52138671962523e-05,2.63822669347962e-05,0.000228393734392761,0.000278505126730089,0.000291071921910907
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000288801953563537,0.00031627917108,8.9356850632729e-05,0.000185966164288798,0.000248728040609141,0.000304690161352233,0.000319055868194675
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5366842933356e-05,1.50784601559201e-05,0,0,0,0,0
0,1.5236957507203e-05,1.49547936145572e-05,0,0,0,0,0
0,0.0002028538017918,0.0001392045768412,1.01861344872132e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.01108850114876e-05,2.19863334206154e-05,5.63844461500041e-06,5.6516114621256e-06,5.66075590873468e-06,5.66582234935169e-06
0,4.69781328142071e-06,5.23575842923558e-05,3.83398669557948e-05,1.12213235121031e-05,8.46071536276298e-06,8.16269868561373e-06,8.35871919751227e-06
0,5.02615527621458e-06,5.72695333007722e-05,3.44376160873533e-05,1.17763756418117e-05,8.21375189468961e-06,7.82545279530214e-06,8.02509776425725e-06
0,0,0,0,0,0,0,0
0,0.0187669960401913,0.0420312143285521,0.0650541324240028,0.0883314715858207,0.117290430802827,0.15445409122965,0.203039326695305
0,0,4.46079841828341e-05,9.55655742656704e-05,0.000142837486586138,0.000192483173665393,0.000255155115147126,0.00033580317779458
0,0,3.19553687262323e-06,3.56205470516364e-06,1.44657138479834e-06,8.17689453272145e-07,7.44814423293273e-07,8.20522297654218e-07
0,0,4.46045027586578e-05,9.55478417022461e-05,0.000142823253472046,0.000192480449705183,0.000255157821610407,0.000335812277805545
0,0,0,3.5549443943137e-06,2.9913510259693e-06,2.96237873370782e-06,2.93099090991237e-06,2.89724482225419e-06
0,0,4.07163448156296e-06,5.02718168979038e-06,4.19759669471969e-06,4.18697504571705e-06,4.17313316233786e-06,4.15607585288113e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.13736168848748e-06,2.40452053931367e-05,1.14098301041099e-05,1.13456726752888e-05,1.04618233065967e-05,1.04777360372808e-05,1.05622546043236e-05
0,0.000471464630258948,0.000771022052414771,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,6.37738979280261e-06,7.01634769366359e-06,2.63052346981172e-06,1.85713672945121e-06,1.75979470008316e-06,1.84541019072674e-06
0,0,0,0,0,0,0,0
0,8.29098290230274e-06,7.3804879376789e-05,4.64712282089905e-05,1.55892749162594e-05,1.07836463084256e-05,1.04563223610294e-05,1.08333144361697e-05
0,0.000332277888916002,0.000360066516121227,0.000204952818229711,0.000204383227550162,0.000272946285613494,0.000335103141469072,0.000357383086021899
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.70993213873871e-06,4.09894229226448e-06,1.64321074555647e-06,9.32255263346712e-07,8.52378982533796e-07,9.42669908872397e-07
0,0,3.25057984133806e-06,3.52767671720988e-06,1.38579804579363e-06,7.82367865052745e-07,7.11735057607988e-07,7.83056509993689e-07
0,0,2.96305563379758e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.83984075967501e-06,0,0,0,0,0
0,0.000174007437521847,0.000212415760601224,5.34926259816289e-05,2.26909799029465e-05,1.46603472069799e-05,0.000264218408915134,0.000275596272231356
0,0.000319478520379292,0.000311797555743262,0.000178762289376353,0.000200500254598461,0.00027039589683315,0.000334391825264592,0.000357554205156246
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
