"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,8.73915099673875e-06,9.46522575632899e-05,1.2367286134941e-05,3.17478117804345e-06,3.48631850749434e-06,3.44646815245755e-06,3.40817415928566e-06
0,1.40734280617375e-05,9.40231097957248e-06,6.7953421687146e-06,4.58486340264305e-06,5.04036642732331e-06,4.98792790920834e-06,4.9372365414694e-06
0,1.50873294440162e-05,0.000137056935671354,0.00010532841172224,0.000181292286286396,3.80152753333028e-05,2.35135800375386e-05,2.07510282703462e-05
0,1.52017649846967e-05,0.000326944513038776,0.0506611317129401,0.0144618334966073,0.00838920651251887,0.00718650464855178,0.00740733651862429
0,0.0065183060652533,0.00992926837064651,0.107297847475857,0.262264929781006,0.455208179665699,0.684485461549775,0.978286950152258
0,3.3995421541169e-05,0.000136182301196904,9.01735495275605e-05,0.000115327000246683,3.49243810459073e-05,2.0066464296562e-05,1.72819122447449e-05
0,2.05591115283307e-05,3.57681050214707e-05,3.05557036717673e-05,2.90804696458844e-05,0.000289289707636497,0.000347595136025278,0.000355476497128112
0,0.000289114218297865,0.000249981298468926,0.000197458978750159,0.000283588403464123,0.000335408654020633,0.000405996966985978,0.000419552376194273
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,5.98599968181316e-06,5.02167871268849e-06,3.60711129615564e-06,3.57562600754327e-06,3.5431206119882e-06,3.50965776053068e-06
0,1.01949753385118e-05,1.12852950576489e-05,9.43473152781393e-06,8.53008261474419e-06,8.02143676914019e-06,7.94989130756378e-06,8.05701352511264e-06
0,2.25672025322992e-05,3.7960406947309e-05,3.38305460685054e-05,3.00552886682397e-05,0.000293001705714718,0.000352242265832027,0.00036098110442307
0,1.0891549375334e-05,1.33949658456544e-05,1.16163683576686e-05,1.26352889907823e-05,1.13236089276631e-05,1.12589920140001e-05,1.17182653825906e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,8.06914618301593e-07,0,0,0,0,0
0,1.39990193739474e-06,1.38956023855911e-06,1.12476120930974e-06,9.65751358432359e-07,9.56373373732489e-07,9.46742284773457e-07,9.36877870580535e-07
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.58823002066245e-05,0.00017130324982358,0.00011496789300359,1.37281651883529e-05,7.78648399104473e-06,4.16443219937574e-06,3.02980771104401e-06
0,2.68031668417411e-05,0.00034062465035948,0.000167014999096657,1.21997369197774e-05,1.10734920562913e-05,8.97187793741115e-06,8.65291581155737e-06
0,0.000353747265011365,0.000309091023507291,0.000297747093231941,0.000319044706950116,0.000377490331149087,0.000461110299698482,0.000480644638473266
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,3.10819435869109e-06,3.46712272857974e-06,9.95760181607639e-07,9.79281798726441e-07,9.65338536504812e-07,9.5124688688451e-07
0,0,7.16321885540005e-06,7.17608630581508e-06,1.87354183739839e-06,1.84837388751417e-06,1.8278528942603e-06,1.80692560955964e-06
0,0,0,0,7.10514775636271e-07,0,0,0
0,0,2.72945245826981e-06,3.17388830724463e-06,9.42667959035778e-07,9.27686605947241e-07,9.15093304123922e-07,9.02347129762748e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.50279608331651e-06,7.55464972891875e-06,1.97806766772058e-06,1.95482365048256e-06,1.93643680384181e-06,1.91756908413395e-06
0,0,8.6297815286767e-06,8.66636795143569e-06,2.25624460621505e-06,2.23607378811774e-06,2.22136378166448e-06,2.20602029033129e-06
0,0,3.2917258415724e-06,3.90107027483973e-06,1.16906024581304e-06,1.15286974536295e-06,1.13959285941484e-06,1.12607666758121e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115422367804401,0.000238815068114645,0.000169723755918653,2.81765972059478e-05,1.40231338323154e-05,8.58904305371757e-06,5.80159229847604e-06
0,0.000180710511091357,0.000147635922253192,3.18716635638645e-05,3.23796491840535e-05,0.00029403685299241,0.00035323099469809,0.000361777177793694
0,9.07897610376249e-06,1.18757208862641e-05,9.8636924606155e-06,1.13200658093862e-05,9.8594768385281e-06,9.8051189654431e-06,1.03449820013629e-05
0,0.000783278388132418,0.000835612573459353,0.00103847813605667,0.000699414175505742,0.000699414175505742,0.000842350637151539,0.000898498301861415
0,1.28623688436671e-05,1.50199951196438e-05,1.28347692590533e-05,1.3073265464178e-05,1.19474812880166e-05,1.18585851033679e-05,1.22022905044269e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.0105006656778878,0.0425421684267764,0.0429423339800318,0.0393918940291678,0.0385944012150664
0,1.49036879828357e-05,0.000391809403844826,0.0147746529740104,0.0427339224396947,0.00405356327205393,0.00307627425403709,0.00320456550795162
0,0,0.000109769209649819,0.0182005130785453,0.0558986932502862,0.0558982115421741,0.0514514073837854,0.050992993449685
0,1.41269474243327e-06,1.40267576460104e-06,1.13491614295883e-06,9.74069814671017e-07,9.64340919852397e-07,9.54361934748888e-07,9.4415301422991e-07
0,3.85608388681396e-06,4.62745078594473e-06,3.08815087745706e-06,2.64319349653595e-06,2.61567341617355e-06,2.58748976422391e-06,2.55869207020519e-06
0,8.4705622745823e-06,9.71995020837685e-06,8.28045904701731e-06,7.67789554027968e-06,7.1318942531541e-06,7.09316287309998e-06,7.26570316766104e-06
0,0.000341203868534188,0.000345885218173273,0.000257458722196225,0.000294482513621601,0.000345338945371941,0.000417152893419582,0.000434403057597297
0,5.95244821683427e-05,0.000819738670861988,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.000293720432234863,0.000852723572521842,0.00191921327225002,0.0025962962779594,0.0019554220819216,0.00301386423822493,0.00367920371034923
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00451759712973869,0.00969948915620631,0.00599314807704504,0.00330791654718855,0.00241792302264349,0.00206336687989204,0.00190489509335148
0.0011601468758145,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00359956928571396,0.00131905608621627,0.00200272284347198,0.00119271117537141,0.000699414175505742,2.36215772592459e-05,0.000154352450019716,0.000441573350041867
0,0.000172450753137321,0.000364956361624497,0.000239474041828865,5.24247268348879e-05,2.56231621407284e-05,1.5581659867252e-05,1.35358470238661e-05
0,0.000512492121990364,0.000519664517809292,0.000743784051789404,0.000699414175505742,0.000699414175505742,0.000714111352095859,0.000753807581345072
0,0.000386170359369654,0.000329956445748705,0.000349258602129592,0.000324492541440981,0.000384879278303897,0.000467846153611258,0.000484537764498119
0,3.62154034725427e-05,0.000741102081692555,0.000699414175505742,0.000699414175505742,1.31723831795514e-05,7.92168470107734e-05,6.85351143522748e-05
0,0,0.000845285296433106,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.14592686386094e-05,1.29859623300082e-05,7.44800472177298e-06,5.47206595862243e-06,4.56140107088977e-06,4.91626271157785e-06
0,0,3.06278150507629e-05,1.28313659821062e-05,7.35338076378154e-06,5.40201318545065e-06,4.49996446671801e-06,4.84625120791657e-06
0,0,3.09259565605076e-05,1.28870153951879e-05,7.38808789972373e-06,5.42849579505975e-06,4.52341713950632e-06,4.87311746263071e-06
0,0,3.27470175639388e-05,1.30880064134223e-05,7.54900585559148e-06,5.55895829731383e-06,4.63429065763956e-06,4.99340942263087e-06
0,0,1.85026439158587e-05,1.09684516269003e-05,5.84936678222333e-06,4.17725363992705e-06,3.47059714597898e-06,3.74450678452373e-06
0,0,3.86452317975459e-05,2.48009759273815e-05,8.03886555248573e-06,5.96570715545842e-06,4.97823626732536e-06,5.36300284252394e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.30780566387157e-05,0.00100374023082156,6.02540352097853e-05,0.000260599997321633,0.000183631487927285,0.000136553383037326,0.000116773849719409
0,0,5.9435386834227e-06,9.65687877999646e-06,4.93146798815514e-06,3.45899725823045e-06,2.86897492427869e-06,3.09880195040762e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.53161060603219e-06,6.9816509166444e-06,3.22849928401743e-06,2.14608563804826e-06,1.81178414488784e-06,2.01127723766646e-06
0,0,4.51556061616576e-06,5.55762480679079e-06,2.4985793950285e-06,1.64967754861872e-06,1.38306638686748e-06,1.52446092517768e-06
0,0,5.58988917229658e-06,7.06462340334405e-06,3.27173687041591e-06,2.17563240017314e-06,1.83742586622441e-06,2.04053664864853e-06
0,0,5.50727853356675e-06,6.946147862685e-06,3.20948656056665e-06,2.1330600159246e-06,1.80044928334041e-06,1.99830569494835e-06
0,0,2.41630344777398e-05,1.17036596967147e-05,6.447464364062e-06,4.6588044452091e-06,3.88572746089322e-06,4.20265902315388e-06
0,0,5.00226659362517e-06,6.24737009059236e-06,2.85597402280922e-06,1.8931458528229e-06,1.59368653954312e-06,1.76401994126697e-06
0,0,5.99213416156178e-06,9.08685694419161e-06,3.60130985105054e-06,2.40291505625024e-06,2.03649384299418e-06,2.26980870093177e-06
0,0,5.6404674648009e-06,7.15298931666695e-06,3.32657512107374e-06,2.21430099248925e-06,1.87202754929082e-06,2.08121974879648e-06
0,0,3.80756623303754e-06,4.58992822868264e-06,2.01640052666496e-06,1.32413825129473e-06,1.10401209758492e-06,1.2100090032938e-06
0,0,1.75536677704669e-05,1.09766312384412e-05,5.83973107125815e-06,4.16178924121741e-06,3.46516995788478e-06,3.74923108336247e-06
0,0,5.05130184694815e-06,6.31195133030372e-06,2.8868933547192e-06,1.91393746052544e-06,1.61143714217719e-06,1.78394011255255e-06
0,0,3.45422544186779e-06,4.10969002631331e-06,1.77889303927394e-06,1.16403543523712e-06,9.66997244103199e-07,1.05588411446727e-06
0,0,4.62400186048725e-06,5.71390197688332e-06,2.58084211649164e-06,1.7058906131966e-06,1.43184356246899e-06,1.58010679865085e-06
0,0,3.25616622283849e-06,3.84766873121727e-06,1.65287868339559e-06,1.07952463961759e-06,8.95047617825534e-07,9.75372601989966e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.37516096908853e-05,3.44884188574064e-05,2.54390918177348e-05,1.93416896420925e-05,1.64579219309518e-05,1.60444977816999e-05,0.000316065660064652
0,6.75584202460553e-06,8.7593452993598e-06,7.62752672905629e-06,8.2875108800158e-06,7.29811383768553e-06,7.24062917184216e-06,7.57061600034847e-06
0,6.65741624737637e-06,9.22755779871386e-06,8.13312522045828e-06,9.02218238749252e-06,7.7073793650354e-06,7.66520399359779e-06,8.15742718246156e-06
0,0.000337560876226815,0.000342626174746513,0.000283183377037792,0.00034754988991464,0.000387127249592397,0.000465413760288498,0.000488870204972867
0,1.08528875526794e-06,1.07791963082173e-06,8.91841381236315e-07,7.82758253029967e-07,7.76268407147645e-07,7.69553176153532e-07,7.62627715816819e-07
0,2.24144602410182e-06,2.22446569449605e-06,1.20099878938897e-06,1.02534689881573e-06,1.01424167397806e-06,1.00289043113676e-06,9.91315027010182e-07
0,5.23010779445178e-06,6.45674053282456e-06,5.58885435910283e-06,5.31234148267966e-06,4.80431456706911e-06,4.78568047694221e-06,4.97122230701097e-06
0,7.69977657749458e-06,1.05489315855445e-05,7.89646801834257e-06,9.63058652443936e-06,8.15435231082358e-06,8.13466611742963e-06,8.72788124178885e-06
0,1.54025499297448e-05,2.52845085084317e-05,1.97268804642307e-05,1.91453717998198e-05,1.57121408104127e-05,1.52616832689009e-05,1.38491727109207e-05
0,0.000342991158714151,0.000285974573088469,0.000248798780131348,0.000284433468635118,0.00034041714676398,0.000411243760090181,0.000423535019191546
0,0,0,0,0,0,0,0
0,8.96018020991165e-07,9.16018096363604e-07,8.50487544168895e-07,8.33291895774802e-07,8.5724816178842e-07,8.81125668158735e-07,9.04895202170436e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000863979460987352,0.00101214676466579,0.00089622192961415,0.00197126289864279,0.00125225759810547,0.00113191539101213,0.0011845388482626,0.00116990089330946
0.000994671171077789,0.00112041657415013,0.00102982909659182,0.00234418659318428,7.20103530714494e-05,0.00083562534425934,6.67452082473171e-05,0.000896307571965455
0,0.118580412032976,0.133038029872987,0.131013732558702,0.0987019735842681,0.0805406069923107,0.07266556231575,0.0752513587812494
0.157146622736206,0.116635438969052,0.126779216039257,0.12846024658012,0.0993618859912021,0.0814691009345386,0.0736518891613831,0.0762287062511949
0.00498365199510675,0.00491065546549289,0.00470887230615162,0.000766651784191119,0.000699414175505742,0.000699414175505742,8.0374972631509e-06,6.02711028026262e-05
0.0129784705213047,0.0128678314714069,0.012284648973438,0.00676044833357884,0.0028528591959601,0.00234080366219537,0.00221962100361055,0.00235017858960588
0.0135956735754184,0.0135536227395326,0.0128088474870408,0.00737550716286984,0.0030513255431831,0.00246257329083192,0.00268134770674319,0.0028213048427765
0,0.000966772287755473,0.000919156320898407,0.00178179557138777,0.00128848170391606,0.00119526635820769,0.0012503578526188,0.00125068087058481
0,0.000916581498090061,0.000853592925091234,0.000741126469161688,3.6603347415471e-05,0.000382113538617053,0.000478999818383064,0.000497760484840118
0,0.00319084963474475,0.00338124381850576,0.00318748751735648,0.000867972866926317,0.000766068307742182,0.000944558078167746,0.00098775537988728
0,0.00254911520937693,0.00255028121443531,0.000699414175505742,0.000699414175505742,6.7569524641405e-06,4.88490477966736e-05,3.80441616893693e-05
0.0049482415068103,0.00482766460515701,0.00465324946485453,0.000762092569828691,1.81304557096576e-05,6.06656907657295e-05,5.60277332455774e-05,4.15362538992265e-05
0.0592043749026465,0.0552597026020829,0.0535687401022486,0.0448739008501466,0.0320198333508709,0.026965444289632,0.0259359228360955,0.0276924618552458
0.00570342872757406,0.0056490904086323,0.00530253571795294,0.00145344015958752,5.76789086266791e-05,0.000353381645013537,0.000290786331986175,0.000272766027130193
0.00853354060778329,0.00863711398381803,0.000824129173905621,0.000250316702631071,0.000524798894463657,0.000344810111110346,0.000283487872557536,0.000256211619543674
0.00704631829733659,0.000703655440808262,0.000470779149718483,0.00246903481567691,5.33726226558128e-05,0.000289741324702032,0.000240340980148126,0.000226312833277959
0,0,1.48172893425353e-05,1.68092087890553e-05,5.04865009118125e-06,2.78898821574925e-06,1.9644403907822e-06,1.78251781649539e-06
0,0.00257427945517581,0.000200969621644968,0.000395276868671591,0.000105426316934606,3.932754200775e-05,0.000335327294355671,0.000335858656810574
0,0,0,0,0,0,0,0
0,0.00980780257611894,0.0170236814989635,0.0128941553891808,0.00560008201340787,0.0037090425782972,0.00309493068684004,0.00284900651271961
0.0199272579460778,0.00972872504066352,0.0143401248837721,0.00944616255048565,0.00389898974171204,0.00253822251160842,0.00214467922501839,0.0019998835649455
0,0,0,0,0,0,0,0
0,0.000192393119564971,0.00101792008506112,0.00081263202462302,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,5.02374576611521e-05,0.000280880255672915,0.000216412499254452,9.47776972045774e-05,2.72351592053871e-05,1.56976532955176e-05,1.48679054215688e-05
0.000699414175505742,0.000423798441744743,0.000375927161480769,0.000487602358859328,0.000331669521750144,0.000391935490393972,0.000476834412003074,0.000493155606893116
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.00072082428491641,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000716429236017225
0.000699414175505742,0.000755340603506203,0.000699414175505742,0.00107796637933909,0.000699414175505742,0.000699414175505742,0.000741947841744211,6.0148459323188e-05
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000741896390837775,0.000699414175505742,0.000699414175505742,5.49721540763313e-05,0.00074317485695874
0.00082688498441655,0.000792898746031853,0.00076790774184404,0.000699414175505742,0.000699414175505742,8.91525516443978e-06,4.58851734316637e-05,4.38517325022845e-05
0.00509861739203706,0.00485302434302857,0.000361118222113105,0.000740265214541183,0.000699414175505742,1.58047338603377e-05,9.92563731832863e-05,9.35402853595419e-05
0,0.00028236279018158,0.000269963597724206,0.000137650407272737,6.73996631247671e-05,4.17774680495616e-05,3.31977629285036e-05,3.17736459261045e-05
0,0.000255996638751007,0.000253866828372692,0.000129566006252706,2.62431587564983e-05,9.44893164520079e-06,6.13633733464049e-06,5.38029193709896e-06
0.0282792373093019,0.0276497921422268,0.0259117658257103,0.0185690732376682,0.0100591462798647,0.00828519267490877,0.000796758041224851,0.000798033488611289
0.00536031391399936,0.00525886722280925,0.00495537386846017,0.00132520014469928,4.4462534985551e-05,0.00023850217590814,0.000192104456064346,0.000180331610560408
0.00259995963114549,0.00257700929533545,0.000190177577207385,0.000447204288957576,0.000190108268482584,0.000107055748359391,8.40585573895737e-05,8.01791360862772e-05
0.00548920985382178,0.00543666959484411,0.00506232085552554,8.780930360458e-05,0.000337247340489583,0.00019860107307408,0.000162647575049852,0.000153751100091252
0.000964770033518402,0.000779631779422996,5.58519816655317e-05,0.000272176147789626,0.000108111831838076,6.86289809843152e-05,5.69849291867108e-05,5.44777639725436e-05
0.00573004005470408,0.00572162083255717,0.000420124537051138,0.00225109703902877,2.31312692105278e-05,0.000115642583068085,9.64962919605215e-05,7.65172243749441e-05
0.00557548522306447,0.00509283240927887,0.00509172947375078,0.00128053910035672,3.73007110244037e-05,0.000450241982384028,0.000428937527158604,0.000427266546998271
0.00324674687092298,0.00297428838544702,0.00281608058600433,0.000704508797758823,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00429645554932068,0.00428112869100948,0.00413781064237217,0.000699414175505742,0.000699414175505742,0.000699414175505742,6.44000203282757e-06,4.91778990528014e-05
0,2.14277413469918e-05,0.00252084560857616,0.00199764995011862,0.000927037189773369,0.000699414175505742,3.51657446731368e-05,0.000273578402739832
0.000956306381424115,0.000699414175505742,0.000733198438186294,0.000699414175505742,8.51450622265885e-06,3.25191983956073e-05,2.60044175435312e-05,2.45883143538159e-05
0.00118506949887219,0.000699414175505742,0.000786955321825301,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,3.24580278907925e-05,0.000206325488195808,4.51801005674058e-05,2.90955293749374e-05,2.23899334136716e-05,2.11253356027787e-05
0.000699414175505742,2.94964076775235e-05,0.000377289290229327,0.000208246300598281,4.29877121892178e-05,2.23223433759956e-05,1.60015846031265e-05,1.5663435936749e-05
0.000699414175505742,0.000699414175505742,2.98725868652588e-05,0.000167010901944796,3.50736606010866e-05,2.07604984868189e-05,1.29196608741497e-05,1.23691992728778e-05
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.00107066187909683,0.00117675129548485,0.000934729513598243,0.000699414175505742,0.000699414175505742,0.000699861439232939,0.000731102582235258
0,0.00300599556879237,0.00308851389134149,0.00104635498938283,5.33037669978064e-05,0.000445598410073056,0.000514884935479159,0.000534649290448053
0.00438430727448954,0.00446846425219107,0.00434504477263086,0.00119350482129695,0.000699414175505742,0.000699414175505742,2.32511688985226e-05,0.000182447544858967
0,7.17792293379757e-07,7.19952392411122e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.60628020318968e-06,3.62741832377711e-06,3.1003625176888e-06,2.93850648741368e-06,1.83104782073491e-06,1.81089166966336e-06,1.94534414191026e-06
0,3.0711648582774e-06,4.35988289617718e-06,3.7683559943379e-06,3.63503553475882e-06,3.10164832144236e-06,3.07217406124232e-06,3.25033584000715e-06
0,8.43933174775665e-07,8.37168789353824e-07,0,0,0,0,0
0.00368649510316844,0.00369589749054022,0.00354671932561405,0.000699414175505742,2.35214021822533e-05,0.000118602497054693,9.92026053686399e-05,8.62966692843281e-05
0,0.0036006637907316,0.000279326171729584,0.00105779814488306,4.47891901179074e-05,0.000263644275959188,0.000213817290739907,0.000197839634327137
0.000699414175505742,0.000699414175505742,0.000699414175505742,2.82376205839723e-05,0.000272574334566674,0.000299586626271433,0.000365713134522039,0.00037377343543418
0.000699414175505742,0.000699414175505742,4.44306678302442e-05,0.000116335120445968,3.60583227685135e-05,0.000276130229160326,0.000329975590503589,0.000335380742224701
0,0.0011036822520627,0.0012015136779509,0.00121068522503617,0.000736666031303667,0.000699414175505742,6.39736282354518e-05,0.000861115602311174
0,0,3.26673181649411e-05,1.31578945015367e-05,7.68067003320364e-06,5.68202727550992e-06,4.73813454408489e-06,5.10277497649008e-06
0,0,4.02963367831641e-05,2.67234566087883e-05,8.57352271070532e-06,6.41448994581438e-06,5.36277840686529e-06,5.78198415852504e-06
0,0,3.10402112492002e-05,1.28404938078976e-05,7.40317737244964e-06,5.44988300258101e-06,4.53922290536562e-06,4.88597486601102e-06
0,0,3.44322210972126e-05,1.33814378187274e-05,7.83409306235459e-06,5.80040770022912e-06,4.83783775292767e-06,5.21069523352612e-06
0,0,2.78189443809438e-05,1.23180680163964e-05,6.96542991476372e-06,5.09020834955111e-06,4.23418617431036e-06,4.55651531828582e-06
0,0,2.8230899987373e-05,1.2459850468033e-05,7.06232783976837e-06,5.16645981405786e-06,4.29964685919325e-06,4.62869384356225e-06
0,0,0,0,0,0,0,0
0,9.82866196736945e-07,1.82456585507654e-06,8.57784007086055e-07,7.84199582162851e-07,7.9078594256574e-07,7.97056137215483e-07,8.0301101603396e-07
0.00700967678729539,0.00685228856239681,0.00637513793793873,0.00174673700127753,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,1.18692000262092e-05,1.91674627160068e-05,1.40254976078593e-05,1.02315493869215e-05,8.57827641273414e-06,8.52725534781917e-06,8.25717168675384e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00284672037836572,0.00281524598509672,0.00270785595056879,5.99411952625725e-05,0.000201927825580728,0.000101763353363195,7.45400041715474e-05,7.03462775206326e-05
0,0,3.1866869203811e-06,3.9707566647908e-06,2.62291509325786e-06,2.04298606722922e-06,1.88501339491992e-06,2.03025845028944e-06
0,0,3.10229083436539e-05,1.32762298779533e-05,7.72807292057823e-06,5.71034835433486e-06,4.76592457790741e-06,5.13906495624628e-06
0,0,3.71098800545973e-05,1.37733698102313e-05,8.15103584631154e-06,6.05956019768529e-06,5.060288614486e-06,5.45449866765069e-06
0,0,3.62270310023364e-05,1.36911938490452e-05,8.06419712414898e-06,5.98395319558904e-06,4.99628682126987e-06,5.38613455673133e-06
0,0.119447494995107,0.180875016331034,0.194426931194481,0.148310262928617,0.138542265127415,0.124740287195222,0.124324675919421
0,0.0772577210447507,0.11093200005158,0.0996359103386893,0.0713932804722501,0.0585759339618258,0.0539057888909358,0.056686421821979
0.012805200844703,0.0128905261916659,0.0123186708112279,0.00649673670372948,0.00177602861650058,0.00121877695205677,0.00116656757720071,0.00108082697781546
0,0.000202771049886679,0.000158471662231313,2.70477742828907e-05,2.67867168950359e-05,2.2632282701018e-05,0.000330749529066032,0.000334070848583733
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,4.07262243311073e-05,0.000816790799923266,0.000773487378890249,0.000699414175505742,2.20646505758463e-05,0.000157180269417313,0.000140229470832569
0.000731525673121367,0.000741880674494745,0.000758588311935109,2.85763108692411e-05,0.000344340205418902,0.000338876672356111,0.000397003034950011,0.000409497562166441
0,0.000528280916805323,0.000448352348372754,0.000410689934196128,0.000322258625484655,0.000348058968969214,0.000428240418061206,0.000444048265312793
0.000715842083368022,0.000721300215710728,0.000716750036336602,0.000699414175505742,1.27272575978583e-05,5.30764621662925e-05,4.22387044944509e-05,3.57850096896023e-05
0,0,6.93345825252564e-06,9.05855400422671e-06,3.62120467744931e-06,2.92332383723501e-06,2.74345978454308e-06,2.93937182745855e-06
0,0,2.92930814301029e-06,0,7.60963746320835e-07,7.49747676275509e-07,7.40442566764487e-07,7.30996579828551e-07
0,0,0,0,7.28332095018835e-07,7.16532677610173e-07,7.06584167122392e-07,0
0,0,2.80760432639388e-06,3.25301188788458e-06,9.59720831946781e-07,9.44966458448058e-07,9.32631837273217e-07,9.20129745037172e-07
0.00494738079452075,0.00469781712401752,0.000352981004202199,0.000803630706673077,2.99834005562836e-05,0.000148448141633272,0.000108439825590596,0.000102400543546418
0.000916529043993748,0.000699414175505742,6.11856083813074e-05,0.000244050686767094,7.34093678088196e-05,3.20346313315688e-05,2.27456795013438e-05,2.17489581202612e-05
0,0.000294596739414106,0.00023242185657077,0.000270578308405526,0.00028947644617065,0.00034614898812927,0.000417813880402535,0.000430848148044948
0.000699414175505742,0.000726567348650496,0.000699414175505742,0.000885449614211766,0.000699414175505742,0.000699414175505742,0.00076278602696733,0.000800119220046815
0,0.000478506531041141,0.000383466860909927,0.000416885842496754,0.000305263165643376,0.0003444611670839,0.000425495910769538,0.000436346327794147
0,0,2.69849541596969e-05,1.27702260025292e-05,7.28611450169803e-06,5.34256783500341e-06,4.45585329706827e-06,4.80711165833845e-06
0,0,2.75837602744365e-05,1.27723878959039e-05,7.26927494257665e-06,5.3244903576162e-06,4.43982404166769e-06,4.78954037825458e-06
0,0,1.66079036536224e-05,1.08514455999431e-05,5.74717029755021e-06,4.09050110959307e-06,3.40183072738555e-06,3.67657557961475e-06
0,0,3.11422859957906e-05,1.30476659150335e-05,7.51273387163942e-06,5.52756120690546e-06,4.60966566752894e-06,4.96955993040623e-06
0,0,2.17870065205318e-05,1.19183997538729e-05,6.55407140985176e-06,4.73541145351127e-06,3.94426486487945e-06,4.25951230760128e-06
0,0,2.40384907619799e-05,1.20141406033509e-05,6.63302976459998e-06,4.80062648070728e-06,3.99650056787693e-06,4.31206394686659e-06
0,0,5.56570921224548e-06,7.03103574510931e-06,3.25473299845145e-06,2.16404235017206e-06,1.82739536463549e-06,2.02912499273749e-06
