"V1","V2","V3","V4","V5","V6","V7","V8"
0,6.92771470157532e-05,0.000152613744459753,5.41234996461014e-05,2.46460042569877e-05,1.17825097659609e-05,1.03511581556904e-05,1.01451135071706e-05
0,5.04489755108453e-05,0.000177310497128962,0.000104576837958963,1.67565627245304e-05,6.94771235790066e-06,5.60742211991114e-06,5.42428543947509e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.68428005073648e-06,0.000378516955236786,0.00545259024398529,0.0135909170443042,0.0120663143236315,0.011216206026581,0.0113947006418318
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,6.11740569771712e-05,8.93954604004932e-05,9.04637860794115e-06,9.57576281182258e-07,1.04631044790559e-06,1.02920030364476e-06,1.01268965259054e-06
0,1.40734280617375e-05,4.27496067786687e-06,1.74618000113947e-06,1.0974243253723e-06,1.20227616725633e-06,1.18573359197423e-06,1.16979078338045e-06
0,1.50873294440162e-05,0.000136120198572959,0.000103880792135349,0.000181635923622969,0.000225954581175737,0.000301585204292101,0.000363411168947072
0,1.52017649846967e-05,0.000326944513038776,0.0510556465752768,0.101811999370573,0.137409235205886,0.166028220905596,0.193851345781756
0,0.0065183060652533,0.00990172762445592,0.108601506945666,0.264286453015565,0.456830925232123,0.693833930285238,0.997054306452705
0,3.3995421541169e-05,0.000136182301196904,8.9761996037842e-05,0.000116140861526067,0.000222927233302,0.00029940086644885,0.000361227892989621
0,2.05591115283307e-05,3.57681050214707e-05,3.00317520767068e-05,2.89593739724401e-05,0.000290798532986593,0.000349438269375103,0.000267182266561889
0,0.000289114218297865,0.000238696490996814,0.000196438530761252,0.000283777663964555,0.000337110701199784,0.000405803643519032,0.000313036285230489
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,5.98599968181316e-06,4.98865807050352e-06,3.60711129615564e-06,3.57562600754327e-06,3.5431206119882e-06,3.50965776053068e-06
0,1.01949753385118e-05,1.12852950576489e-05,9.39024205271396e-06,8.52352347947729e-06,8.02143676914019e-06,7.95198881390835e-06,8.04076415297198e-06
0,2.25672025322992e-05,3.7960406947309e-05,3.32987021775576e-05,2.99416039509668e-05,0.000294523313888381,0.000354845076207271,0.000272183830693897
0,1.0891549375334e-05,1.33949658456544e-05,1.15086916116537e-05,1.26124539011625e-05,1.13236089276631e-05,1.12647035411485e-05,1.16513486101006e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,8.06914618301593e-07,0,0,0,0,0
0,1.39990193739474e-06,1.38956023855911e-06,1.12476120930974e-06,9.65751358432359e-07,9.56373373732489e-07,9.46742284773457e-07,9.36877870580535e-07
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.58823002066245e-05,0.00017130324982358,0.000114460908413913,1.37420711657506e-05,5.21127907729034e-06,4.0780896348156e-06,3.00457313073723e-06
0,2.68031668417411e-05,0.000337821505688793,0.000164655871103407,1.10716431490719e-05,8.5780387452809e-06,7.69261933942693e-06,7.4055119278332e-06
0,0.000353747265011365,0.000295334487930306,0.00029628781180136,0.000319218568771531,0.000379380969332766,0.000458487964923912,0.000358316409861575
0.000699414175505742,4.2676100693482e-05,0,3.40657757062151e-06,1.98574672120644e-06,2.17073311483251e-06,2.13619741054002e-06,2.10287605889085e-06
0,0,0,0,0,0,0,0
0,0,3.10819435869109e-06,3.42558275846665e-06,9.93031206796149e-07,9.79281798726441e-07,9.65338536504812e-07,9.5124688688451e-07
0,0,7.16321885540005e-06,7.09010884438422e-06,1.86840721906662e-06,1.84837388751417e-06,1.8278528942603e-06,1.80692560955964e-06
0,0,0,0,7.08567542796762e-07,0,0,0
0,0,2.72945245826981e-06,3.1358616102551e-06,9.40084488473967e-07,9.27686605947241e-07,9.15093304123922e-07,9.02347129762748e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.50279608331651e-06,7.46413665842161e-06,1.97264658648e-06,1.95482365048256e-06,1.93643680384181e-06,1.91756908413395e-06
0,0,8.6297815286767e-06,8.56253526540927e-06,2.25006115480511e-06,2.23607378811774e-06,2.22136378166448e-06,2.20602029033129e-06
0,0,3.2917258415724e-06,3.85433113252725e-06,1.16585632581014e-06,1.15286974536295e-06,1.13959285941484e-06,1.12607666758121e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115422367804401,0.000236932145857279,0.000166354334802026,2.62971312044179e-05,9.22530586649708e-06,6.51178559057787e-06,3.79526204613516e-06
0,0.000180710511091357,0.000140278986025939,3.13773384736517e-05,3.22536676821725e-05,0.000295557152580646,0.000353746637947068,0.000270521138470129
0,9.07897610376249e-06,1.18757208862641e-05,9.74292823840677e-06,1.12947376847978e-05,9.8594768385281e-06,9.8116109021089e-06,1.02713110160105e-05
0,0.000783278388132418,0.000803361102501293,0.00103341847411082,0.000699414175505742,0.000701056990305284,0.000829516706641458,0.000699414175505742
0,1.28623688436671e-05,1.50199951196438e-05,1.27427682553035e-05,1.30547898417232e-05,1.19474812880166e-05,1.18633630459537e-05,1.21494416012116e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.0104491724787407,0.0424487558222286,0.0426351752387561,0.0388026688424848,0.0375785433065739
0,1.49036879828357e-05,0.000391809403844826,0.0147515142068385,0.029980748099888,0.0265824011523954,0.0243659691960876,0.0247260478463828
0,0,0.000109769209649819,0.0181926131755642,0.0558578181631953,0.0554958903762274,0.0506756407769196,0.0496917073132318
0,1.41269474243327e-06,1.40267576460104e-06,1.13491614295883e-06,9.74069814671017e-07,9.64340919852397e-07,9.54361934748888e-07,9.4415301422991e-07
0,3.85608388681396e-06,4.62745078594473e-06,3.08815087745706e-06,2.64319349653595e-06,2.61567341617355e-06,2.58748976422391e-06,2.55869207020519e-06
0,8.4705622745823e-06,9.71995020837685e-06,8.23017699888047e-06,7.67028905744552e-06,7.1318942531541e-06,7.09562402656544e-06,7.24652115719039e-06
0,0.000341203868534188,0.000332684857618696,0.000256468254983397,0.000294657343760394,0.000347031215583146,0.000420288402938463,0.000328535760719715
0,5.95244821683427e-05,0.000808647975907708,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.000293720432234863,0.000841632605668984,0.00190287196014687,0.00276048340971367,0.00238163162782777,0.00299082313578305,0.00240445669829907
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00451759712973869,0.00966460186078596,0.00593887890692023,0.00330758356092474,0.00167003427866185,0.00138134742489495,0.0011353314008216
0.0011601468758145,0.000699414175505742,0.000307864168614625,0.00020777293909375,4.28106998324324e-05,2.03982753105939e-05,1.28355156707519e-05,1.10296647368611e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00359956928571396,0.00131905608621627,0.00198738955252051,0.00117783027191299,0.000275646871905448,0.000200730686226062,0.000146359946414871,0.000354395448115645
0,0.000172450753137321,0.000364956361624497,0.000238552878279683,5.20726895243086e-05,2.30019182630107e-05,1.53833448232731e-05,1.33344298090199e-05
0,0.000512492121990364,0.000499781287282126,0.000740946813760891,0.000699414175505742,0.000699414175505742,0.00070230234250353,0.000699414175505742
0,0.000386170359369654,0.000315062944250038,0.000347987583664853,0.00032392634549682,0.000385950194330821,0.000458639544459872,0.000357461352253796
0,3.62154034725427e-05,0.000739776459925148,0.000699414175505742,0.000126258327118968,0.000103146153482536,7.72673866207226e-05,6.42873282836232e-05
0,0,0.000844339104903604,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.14592686386094e-05,1.28275631881983e-05,7.40826114116466e-06,5.43858781846751e-06,4.54012793031459e-06,4.89331021212952e-06
0,0,3.06278150507629e-05,1.26745868186143e-05,7.31413394545312e-06,5.36902610387625e-06,4.47902248545133e-06,4.82376020757629e-06
0,0,3.09259565605076e-05,1.27296101814317e-05,7.34865757624984e-06,5.39533473745679e-06,4.5023580308556e-06,4.85048022891201e-06
0,0,3.27470175639388e-05,1.29274013764949e-05,7.50869041691594e-06,5.52521027957959e-06,4.61287231717747e-06,4.97070969196706e-06
0,0,1.85026439158587e-05,1.08432578183197e-05,5.81844314172406e-06,4.14940792131491e-06,3.45271749306098e-06,3.7217240314482e-06
0,0,3.86452317975459e-05,2.45779049901494e-05,7.99582462326727e-06,5.93036058382725e-06,4.95587815832235e-06,5.34067569120499e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.30780566387157e-05,0.00100221671786678,0.000420093325610139,0.000261929000025561,0.000177611929434803,0.000131345217987303,0.000109118215138776
0,0,5.9435386834227e-06,9.55130815374905e-06,4.90555181234776e-06,3.43469884299396e-06,2.8532885531012e-06,3.07716204291847e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.53161060603219e-06,6.92080331640404e-06,3.21196470656299e-06,2.12763965073737e-06,1.79952042510484e-06,1.99031051586766e-06
0,0,4.51556061616576e-06,5.50918810656515e-06,2.48578306122174e-06,1.63549827702332e-06,1.37370459911937e-06,1.50856905929626e-06
0,0,5.58988917229658e-06,7.00305266802262e-06,3.25498085409518e-06,2.15693245319281e-06,1.82498858112673e-06,2.01926490975981e-06
0,0,5.50727853356675e-06,6.88560968433646e-06,3.19304935570574e-06,2.11472598614987e-06,1.78826228768936e-06,1.97747419604294e-06
0,0,2.41630344777398e-05,1.15677952933938e-05,6.41327863263309e-06,4.6285880330355e-06,3.86635035675993e-06,4.17915054191296e-06
0,0,5.00226659362517e-06,6.19292201199827e-06,2.84134731252256e-06,1.87687392790074e-06,1.58289909270622e-06,1.74563077309889e-06
0,0,5.99213416156178e-06,8.99304012042008e-06,3.58286594525059e-06,2.38226157446419e-06,2.02270909391092e-06,2.24614689704035e-06
0,0,5.6404674648009e-06,7.09064844061047e-06,3.30953825373736e-06,2.19526868208849e-06,1.8593560501195e-06,2.05952390564867e-06
0,0,3.80756623303754e-06,4.54992535238228e-06,2.00607364480614e-06,1.31275704779185e-06,1.09653919026314e-06,1.19739516683656e-06
0,0,1.75536677704669e-05,1.08530016219275e-05,5.80890537017083e-06,4.13368313468361e-06,3.44706260297698e-06,3.72566458642906e-06
0,0,5.05130184694815e-06,6.25694040296456e-06,2.87210829281363e-06,1.89748682804146e-06,1.60052954393192e-06,1.76534328495209e-06
0,0,3.45422544186779e-06,4.07387259877096e-06,1.76978253865012e-06,1.1540303438805e-06,9.60451771638347e-07,1.0448769653457e-06
0,0,4.62400186048725e-06,5.66410326488053e-06,2.56762447878484e-06,1.69122818032491e-06,1.42215160867154e-06,1.56363484787288e-06
0,0,3.25616622283849e-06,3.81413491355585e-06,1.64441355820609e-06,1.07024593356265e-06,8.88989162568361e-07,9.65204751624484e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.37516096908853e-05,3.44884188574064e-05,2.51790236243016e-05,1.92944478602121e-05,1.64561376204553e-05,1.43705382650272e-05,0.000238210233153221
0,6.75584202460553e-06,8.7593452993598e-06,7.54376915363957e-06,8.27100349152054e-06,7.29811383768553e-06,7.24491149889914e-06,7.52376286974746e-06
0,6.65741624737637e-06,9.22755779871386e-06,8.02347719584815e-06,8.99875308321793e-06,7.7073793650354e-06,7.6710085842008e-06,8.08867212750428e-06
0,0.000337560876226815,0.000329030083347888,0.000282079611712287,0.00034715887922137,0.000388028261688104,0.000468139835841019,0.000371649610718706
0,1.08528875526794e-06,1.07791963082173e-06,8.91841381236315e-07,7.82758253029967e-07,7.76268407147645e-07,7.69553176153532e-07,7.62627715816819e-07
0,2.24144602410182e-06,2.22446569449605e-06,1.20099878938897e-06,1.02534689881573e-06,1.01424167397806e-06,1.00289043113676e-06,9.91315027010182e-07
0,5.23010779445178e-06,6.45674053282456e-06,5.54023462928155e-06,5.30501233608553e-06,4.80431456706911e-06,4.78805208350184e-06,4.95273735673527e-06
0,7.69977657749458e-06,1.05489315855445e-05,7.74319164982454e-06,9.60239607755871e-06,8.15435231082358e-06,7.05304729093787e-06,7.56272806988337e-06
0,1.54025499297448e-05,2.52845085084317e-05,1.94451763286568e-05,1.9076600772349e-05,1.57102291109551e-05,9.66250343885541e-06,1.08235091129062e-05
0,0.000342991158714151,0.000272760007099485,0.000247911524592851,0.000283920524704831,0.00034132158169805,0.000405695025434116,0.000312697417008328
0,0,0,0,0,0,0,0
0,8.96018020991165e-07,9.16018096363604e-07,8.50487544168895e-07,8.33291895774802e-07,8.5724816178842e-07,8.81125668158735e-07,9.04895202170436e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000863979460987352,0.00101214676466579,0.00085073294009847,0.00196329044942866,0.00124906441259399,0.000801678987594889,0.000808502319462633,0.000502915932302887
0.000994671171077789,0.00112041657415013,0.00097624873388619,0.00233256159229342,0.000924724534644823,0.000468525908348031,0.00082832067227647,0.000374168346959358
0,0.110743067993209,0.132907327339225,0.132581143903942,0.0990325158351946,0.0800393624888123,0.0716733570953596,0.0729301207970063
0.157146622736206,0.10889154763045,0.12680595412045,0.130049403025067,0.0996986468968852,0.0809644401022559,0.0726406013031411,0.0739167591498087
0.00498365199510675,0.00491065546549289,0.0046736914717035,0.000412659278095409,0.000204302628979596,8.3320592237943e-05,5.54952560997571e-05,4.16228885653651e-05
0.0129784705213047,0.0128678314714069,0.0122419275877011,0.00675712088190438,0.00283012512892291,0.00231480259690167,0.00157327245519853,0.00218743886893586
0.0135956735754184,0.0135536227395326,0.0127573162858576,0.00739393719390549,0.00303768802619676,0.00244296187941898,0.00186160790050112,0.0018554112180831
0,0.000966772287755473,0.00087711243906048,0.00177493813909559,0.00129011064766541,0.00120194711919406,0.000859305137598059,0.000531576103549304
0,0.000916581498090061,0.000804481668537586,0.000730547684522609,0.000699414175505742,0.00028109429677215,0.000476069399900034,0.000379933300155365
0,0.00319084963474475,0.00331440108775773,0.00317110967127191,0.000853024899633993,0.000780056176079797,0.000916205664681333,0.000413371912311295
0,0.00254911520937693,0.0017677585324121,0.000699414175505742,0.000699414175505742,4.63276542310087e-05,3.88391697269268e-05,2.92594670983143e-05
0.0049482415068103,0.00482766460515701,0.00463071531944578,0.000769805634504067,0.000120267257004256,6.8594250439384e-05,4.95633721579468e-05,3.01737880768743e-05
0.0592043749026465,0.0552597026020829,0.0533767567380591,0.0458126274059191,0.031979956647593,0.0268965277761376,0.0255404903820568,0.0272357373187249
0.00570342872757406,0.0056490904086323,0.00533584848878964,0.00107265771529098,0.000400047620179558,0.000351187780227243,0.000285319240206606,0.000266381649677222
0.00853354060778329,0.00604597978867262,0.00559773746344528,0.0025631113165422,0.000809303912564035,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00704631829733659,0.00492558808565783,0.00452444788650503,0.00194152809754775,0.000371210611807162,0.00029034405925395,0.000237994503581636,0.000222336899494775
0,0,1.48172893425353e-05,1.67435041452038e-05,5.02368401357901e-06,2.79640195158662e-06,1.95492454348001e-06,1.78044793113893e-06
0,0.00257427945517581,0.00181232703561008,0.000293987331934312,0.00010666596304668,4.70127210472073e-05,0.000345311701531399,0.000249837132820482
0,0,0,0,0,0,0,0
0,0.00980780257611894,0.0169423325771064,0.0128086167181823,0.00557959630878231,0.00255083792998294,0.00203443869449969,0.00168910682721671
0.0199272579460778,0.00972872504066352,0.0142904591675104,0.0093771615766391,0.00388915783942413,0.00249321919467341,0.00207857710232742,0.00171454628773062
0,0,0,0,0,0,0,0
0,0.000192393119564971,0.00100503917189799,0.000807828894658456,0.000699414175505742,0.000699414175505742,0.000109078935734283,0.000117927251984322
0,5.02374576611521e-05,0.00027821558293845,0.000215431150213878,9.51937856436634e-05,2.10213825236193e-05,1.46750624235057e-05,9.24404132669702e-06
0.000699414175505742,0.000423798441744743,0.000357426630106457,0.000486354821291557,0.000327199030501551,0.000390104856675425,0.000468461561792006,0.000364189425866336
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000718815909489316,0.000699414175505742,0.000303687966376386,0.00051119699550694,0.000399293153946498
0.000699414175505742,0.000755340603506203,0.000699414175505742,0.00107498980751059,0.000699414175505742,0.000699414175505742,0.000391612579866029,0.000439104023580772
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000739560397862376,0.000699414175505742,0.000314374980880202,0.000534690204310622,0.000420975140228599
0.00082688498441655,0.000792898746031853,0.000748549339502955,0.000699414175505742,0.000699414175505742,6.12150085426064e-05,4.56697907516117e-05,4.12330971449036e-05
0.00509861739203706,0.00485302434302857,0.00324715752634571,0.00102232570777227,0.000206308377195225,0.000123421253676364,9.46890533321053e-05,8.6084277580569e-05
0,0.00028236279018158,0.000262126437227225,0.000142415027865677,6.81091873864901e-05,4.26906922817592e-05,3.30182617652743e-05,3.11968501204532e-05
0,0.000255996638751007,0.000250597908453635,0.000135197635431721,2.58579480475757e-05,6.97648809316535e-06,5.29130536124931e-06,5.2179465179102e-06
0.0282792373093019,0.0276497921422268,0.0257993646492616,0.0187353615428325,0.0100610478634261,0.00579339742303514,0.00544006884635703,0.00558045301717533
0.00536031391399936,0.00525886722280925,0.00497351715577982,0.000963582463721702,0.000306088014318979,0.000236067994951178,0.000186938733805433,0.000172434394316078
0.00259995963114549,0.00180390650673482,0.00167711247850024,0.000368745492275984,0.000191895439579706,0.000106836504108213,8.36768289265613e-05,7.50903621252322e-05
0.00548920985382178,0.00543666959484411,0.00358283051150218,0.000792543248723665,0.000252879836732672,0.000198790289172896,0.000160053256770386,0.000149537906054185
0.000964770033518402,0.000779631779422996,0.000385358246424236,0.000281402749493926,0.000111875275103135,7.09710722910174e-05,5.67612627814536e-05,5.3580331100827e-05
0.00573004005470408,0.00400513458279002,0.00378160275548752,0.00162676545816605,0.000156035793819699,0.000112178764792417,8.56661022712705e-05,7.59208734569853e-05
0.00557548522306447,0.00509283240927887,0.00352834532643329,0.000861343489811468,0.000248701886383967,0.000440912911783184,0.000426036740018896,0.000331525449264749
0.00324674687092298,0.00297428838544702,0.00280136454235312,0.000700434393685274,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00429645554932068,0.00428112869100948,0.00410986434013564,0.000708955496588121,0.000699414175505742,4.75086732252258e-05,4.35586458778102e-05,3.42784720270261e-05
0,2.14277413469918e-05,0.0025178865557814,0.00198550282273594,0.000932384150646093,0.000330611912396376,0.000320533651223214,0.00025743169993771
0.000956306381424115,0.000699414175505742,0.000719040816552891,0.000228325000804565,5.54261224902518e-05,3.07432669782011e-05,2.01271684074385e-05,1.62124076376105e-05
0.00118506949887219,0.000699414175505742,0.000771603826307825,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,8.2132406850771e-05,0.000269950761323278,0.000205316550623466,4.42040126990435e-05,2.64631693987531e-05,1.76989693729835e-05,1.23171880696528e-05
0.000699414175505742,0.000206474853742665,0.000372210995879094,0.000203821923712756,4.60193183504399e-05,1.71662168469091e-05,1.31887707145429e-05,1.18593678022755e-05
0.000699414175505742,0.000699414175505742,0.00020399198531513,0.000165416221385489,3.73438392827373e-05,1.54634410645044e-05,1.15861842960563e-05,8.58610872058397e-06
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000243498646518842,0.000402780988662605,0.000307905271654129
0,0,0,0,0,0,0,0
0,0.00107066187909683,0.00113092242202837,0.000495933463272883,0.000476457857161682,0.000456618931981108,0.000527662343084342,0.000418422659451766
0,0.00300599556879237,0.00304686185358167,0.0010395347802726,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000286719986311752
0.00438430727448954,0.00446846425219107,0.00432052780005688,0.00121083223509382,0.000321114680211688,0.000255899148410504,0.000194086308935688,0.000179854821702722
0,7.17792293379757e-07,7.19952392411122e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.60628020318968e-06,3.62741832377711e-06,3.060960161317e-06,2.93282839752247e-06,1.83104782073491e-06,1.81269603165595e-06,1.93141086857971e-06
0,3.0711648582774e-06,4.35988289617718e-06,3.71749172292292e-06,3.62750091147355e-06,3.10164832144236e-06,3.07458888889758e-06,3.23160719632251e-06
0,8.43933174775665e-07,8.37168789353824e-07,0,0,0,0,0
0.00368649510316844,0.00369589749054022,0.00246113304952774,0.000699414175505742,0.000161357950512452,0.000109715892140411,8.30672839690603e-05,7.4435648254932e-05
0,0.0036006637907316,0.00253221513342077,0.000816889089375666,0.000310507812341024,0.000260429752869211,0.000204760263626309,0.000191496534857528
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000192358274947792,0.000264672356534267,0.00030384662992614,0.000365465479354407,0.000281290584777411
0.000699414175505742,0.000320745665389941,0.000404705594349878,0.000108871416528135,2.60872298469028e-05,0.00027594197908125,0.000330278650647716,0.000248606129539716
0,0.0011036822520627,0.00115044970911176,0.00119571612703671,0.000719172889971161,0.000372201791278019,0.000799674524268153,0.000363761423615608
0,0,3.26673181649411e-05,1.29946075383875e-05,7.63958433870846e-06,5.648069915338e-06,4.71664053121022e-06,5.08086488375928e-06
0,0,4.02963367831641e-05,2.64839064253799e-05,8.52750942699184e-06,6.37736372847671e-06,5.33935867663204e-06,5.76004749804936e-06
0,0,3.10402112492002e-05,1.26827269995539e-05,7.36363214019287e-06,5.41686314094486e-06,4.5182914495887e-06,4.86390840886888e-06
0,0,3.44322210972126e-05,1.32150411380657e-05,7.79217669885027e-06,5.76581853778536e-06,4.81594532434279e-06,5.18848360700267e-06
0,0,2.78189443809438e-05,1.21691228593448e-05,6.92830723107784e-06,5.05869643937384e-06,4.21415962761813e-06,4.53434954865786e-06
0,0,2.8230899987373e-05,1.23089353236905e-05,7.02468040086374e-06,5.13454386111054e-06,4.27936243495381e-06,4.60634329289089e-06
0,0,0,0,0,0,0,0
0,9.82866196736945e-07,1.82456585507654e-06,8.57784007086055e-07,7.84199582162851e-07,7.9078594256574e-07,7.97056137215483e-07,8.0301101603396e-07
0.00700967678729539,0.00685228856239681,0.00634810037973524,0.00178411704016409,0.000703929356801315,0.000699414175505742,0.000137896181399017,0.000385697369530371
0,0,0,0,0,0,0,0
0,1.18692000262092e-05,1.91674627160068e-05,1.38467285066487e-05,1.0198988610725e-05,8.57827641273414e-06,4.9680718765706e-06,5.34281223486874e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00284672037836572,0.00281524598509672,0.00267627910207092,0.000814714383519566,0.000160367914546155,9.91117412516108e-05,7.22933361724677e-05,6.32344578192508e-05
0,0,3.1866869203811e-06,3.93615009149236e-06,2.61140100236048e-06,2.03255953417478e-06,1.87804882686191e-06,2.01829202133959e-06
0,0,3.10229083436539e-05,1.31124291786885e-05,7.68676506897483e-06,5.67597767361794e-06,4.74412602388884e-06,5.11644650224324e-06
0,0,3.71098800545973e-05,1.36007901108309e-05,8.10737713969589e-06,6.02379937822773e-06,5.03767233336516e-06,5.43215433883142e-06
0,0,3.62270310023364e-05,1.35204291749851e-05,8.02103077357077e-06,5.9484226222105e-06,4.9737947197533e-06,5.36355591615998e-06
0,0.111801825133517,0.177878551190126,0.194789632999032,0.148704348889447,0.138559452035605,0.129076383189576,0.128331202650159
0,0.0770858988152504,0.109854417126802,0.100773027808969,0.0714695676246958,0.0579582600839759,0.0529069639602877,0.0548682751250238
0.012805200844703,0.0128905261916659,0.0122722149058125,0.00656580450702984,0.00177126747108766,0.001197525431317,0.00110124456265903,0.000935308425351906
0,0.000202771049886679,0.000150216227811773,2.67714762680619e-05,2.67022469495023e-05,2.26322033678381e-05,0.000329267676704326,0.000246241325324522
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,3.06116300307109e-05,1.77860045990664e-05,1.42908159968524e-05
0,4.07262243311073e-05,0.00081301134962109,0.000770205828428686,0.000216619730973057,0.00020118816905604,0.000150146545502533,0.000127721097659388
0.000731525673121367,0.000741880674494745,0.00072435284087021,0.000190727921620895,0.000328958869171755,0.000336939416319418,0.000392285342473625,0.000302397187416274
0,0.000528280916805323,0.000417497159295733,0.00040204860141821,0.000314388586694114,0.000356483880206959,0.000428013809514416,0.000334506008737851
0.000715842083368022,0.000721300215710728,0.000372401873047453,0.000279627526055042,0.000105136144092026,4.51638091292631e-05,2.49905042595343e-05,2.12571678934843e-05
0,0,6.93345825252564e-06,8.96567522468316e-06,3.60595888297249e-06,2.91044098761936e-06,2.73481644063005e-06,2.92445460062522e-06
0,0,2.92930814301029e-06,0,7.58878253313057e-07,7.49747676275509e-07,7.40442566764487e-07,7.30996579828551e-07
0,0,0,0,7.26336032132993e-07,7.16532677610173e-07,7.06584167122392e-07,0
0,0,2.80760432639388e-06,3.21403720276993e-06,9.57090626376384e-07,9.44966458448058e-07,9.32631837273217e-07,9.20129745037172e-07
0.00494738079452075,0.00328847198681226,0.00309312279354668,0.000718526887756692,0.000212770163531175,0.000135995827590222,0.000101206182298752,9.07683085952737e-05
0.000916529043993748,0.000367333855710876,0.000536823630042479,0.000265781131114004,7.11084828285987e-05,2.79719374605075e-05,1.99965754588822e-05,1.56159790081819e-05
0,0.000294596739414106,0.00022087822337136,0.000269847743071188,0.00028833950852418,0.000346367579098444,0.000410616050669173,0.000316229347235882
0.000699414175505742,0.000726567348650496,0.000699414175505742,0.000882732810408777,0.000699414175505742,0.000699414175505742,0.000743272163362351,0.000699414175505742
0,0.000478506531041141,0.000359847579979524,0.000413323890177576,0.000299558921288235,0.000350144088407303,0.000422047374630065,0.000328333179331181
0,0,2.69849541596969e-05,1.2615649326985e-05,7.24727080000187e-06,5.30960487383989e-06,4.43487333613995e-06,4.78406497133125e-06
0,0,2.75837602744365e-05,1.26181057475676e-05,7.23053357783234e-06,5.2915358521049e-06,4.41884064511494e-06,4.76632252902399e-06
0,0,1.66079036536224e-05,1.07291185190724e-05,5.71683488490751e-06,4.06285490074865e-06,3.38403273287953e-06,3.65338083626574e-06
0,0,3.11422859957906e-05,1.28881409169842e-05,7.47262965468603e-06,5.49386835310639e-06,4.58826305984358e-06,4.94666849725799e-06
0,0,2.17870065205318e-05,1.17792129980209e-05,6.51930454895925e-06,4.7048082028485e-06,3.92466403252954e-06,4.23585703957552e-06
