"V1","V2","V3","V4","V5","V6","V7","V8"
0,0.000451153425496788,0.000775514532104996,0.000699414175505742,1.83222105770923e-05,5.7412859425641e-05,4.67184016098502e-05,8.10284812943373e-06
0,0.000320992995010109,0.000415550433498255,0.000220038513814204,0.000140144530645384,3.61036808394815e-05,3.39854879269428e-05,6.74540577146859e-06
0,0.000343303336095732,0.000376906304677244,0.000219302644990901,0.000127743249903208,3.64441335768434e-05,3.33110613506029e-05,7.04878643194642e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.37208439187071e-06,3.30697321719933e-06,1.15854501138384e-06,7.77084730003647e-07,7.70030029431861e-07,7.62315255828793e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.94167150584744e-06,5.04069021297101e-06,1.84382433482611e-06,1.2530548352444e-06,1.25852771188251e-06,1.26329787580936e-06
0,0,3.99142604968997e-06,3.9506637536725e-06,1.39639725830529e-06,9.41497340998373e-07,9.37938859649758e-07,9.33642754095366e-07
0,0,3.9276252955133e-06,3.90881179463748e-06,1.39147021734402e-06,9.38694850022247e-07,9.35696521026343e-07,9.31991024179981e-07
0,0,0,0,1.24721911657919e-06,9.280219381964e-07,1.01521700111414e-06,1.10470143204942e-06
0,0,0,0,0,0,0,0
0,0,3.95798771044147e-06,3.91638210979665e-06,1.38394702096212e-06,9.32962157854992e-07,9.2929411041586e-07,9.24894897423212e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.25650927549632e-06,9.11060128817197e-07,9.74376511031865e-07,1.03961109035954e-06
0,0,0,0,0,7.72038261475169e-07,8.5228851755349e-07,9.35582095493033e-07
0,0,0,0,0,0,0,0
0,0,0,0,1.41621213523539e-06,1.05967104657107e-06,1.16352719348117e-06,1.26872447741693e-06
0,0,0,2.9658450613486e-06,5.78132188281215e-06,2.74149944411271e-05,4.32430353989635e-05,1.01444243472917e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.55801176105257e-06,3.48831816153603e-06,1.22065352136456e-06,8.20648708362577e-07,8.15162114117481e-07,8.09016940048807e-07
0,0,0,0,0,0,0,0
0,0,3.08251310959903e-06,2.96970273307837e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000229768931687515,0.000266318647480033,0.00859690002340335,0.0368732032429321,0.00661251336607675,0.00145303287107931,0.000408830704418545
0,0.000310340550066653,0.000407031494651815,0.00021400347013344,0.000134638044689039,4.21441517991065e-05,3.99879318151021e-05,6.69421720694928e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.49714212593074e-05,5.75285227836233e-05,0.000390384078961181,0.000148873235042005,0.000148939558291899,7.25173464713382e-05
0,0,3.60236492696098e-06,1.01055691865945e-05,0.000209393221929836,0.000102911726629507,7.89668391559723e-05,1.19578044848025e-05
0,0.0096270034966583,0.0205852354602091,0.0636676152967209,0.131259536920014,0.204457494623932,0.277318710899507,0.361998945511393
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.17605888489191e-06,3.04123666859092e-06,1.96650774421872e-05,7.99064794419812e-05,1.43297196032872e-05,3.14881081734273e-06
0,0,8.56072149671091e-06,8.39028388386744e-06,3.09101323957167e-06,2.45433330105918e-06,2.44627176313174e-06,1.33922834964182e-06
0,0,4.03507267955432e-06,4.00895479293827e-06,1.42348546218915e-06,9.60420578518958e-07,9.57470052473009e-07,9.53783979921072e-07
0,0,0,0,0,0,0,0
0,0,3.36010529766073e-06,3.31394264532597e-06,1.16914297772713e-06,7.8739080351855e-07,7.835886630944e-07,7.79234967513004e-07
0,0,3.2065200502627e-06,3.16875029532649e-06,1.12119868742176e-06,7.55282628659701e-07,7.51843109065263e-07,7.47900523965226e-07
0,0,4.26994912388407e-06,4.29233850188896e-06,1.54525397906609e-06,1.04513794216418e-06,1.04456246621331e-06,1.04325140458408e-06
0,0,4.2479913584683e-06,4.24242180990053e-06,1.51493433944425e-06,1.02445444126736e-06,1.02372004265361e-06,1.02227181752504e-06
0,0,4.45930491238654e-06,4.53152942283076e-06,1.65233090889509e-06,1.1194725071951e-06,1.1208182302973e-06,1.12142286962846e-06
0,0,0,0,0,0,0,0
0,0,2.22677931426608e-05,6.67384521299431e-06,0,0,0,0
0,0.00027924371361307,0.000299492127741406,0.000116553180156522,0.000108368164144895,3.28758120540105e-05,3.09381100154358e-05,6.30277234101868e-06
0,0,4.00854128441509e-05,1.41569409134824e-05,2.71019400056778e-06,1.3446580150423e-06,1.34635024879735e-06,0
0,0.00029704315999761,0.000363337560542314,0.000174747093833535,0.000123771289216963,3.89199582580045e-05,3.68188514799805e-05,6.5605822924194e-06
0,1.41019929874273e-05,1.3825237442639e-05,0,0,0,0,0
0,0.00020117954557879,0.000105835207192733,0,0,0,0,0
0,0.000226218331038594,0.000125320021337623,7.38980778279289e-06,0,0,0,5.36334432938656e-06
0,0.000199450594919785,8.5802741427914e-05,0,0,0,0,0
0,0.000214429651669396,0.000111086399557728,0,0,0,0,0
0,0.00021655313054676,0.000112090231129211,0,0,0,0,0
0,0.000158407820455475,0,0,0,0,0,0
0,0.00018173019127191,8.64117505409465e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.0222498512895e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.64020977661967e-06,3.78923366158035e-06,1.42249035230063e-06,9.66478207136463e-07,9.70594640725593e-07,9.74311738584263e-07
0,0,4.60948268878684e-06,4.86733056236837e-06,2.04850738010019e-05,8.11761552667418e-05,1.56144356834174e-05,4.44842817898938e-06
0,0,0,0,1.27689409847964e-06,9.57516629303384e-07,1.05415367430439e-06,1.15293676877132e-06
0,0,0,0,1.83926784958524e-06,1.3617143406364e-06,2.40766730875231e-06,1.59310292884984e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.16995002541046e-06,5.2066501067816e-05,2.0205081278477e-05,5.86911886082447e-06,5.66755715445093e-06,4.07353233318621e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.90160428853405e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.50530445323095e-06,3.51959529937186e-06,1.26816015419664e-06,8.55437636796439e-07,8.52687707703168e-07,8.49349854224142e-07
0,0,2.88930236814886e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.2884696983306e-06,0.00011625143785484,7.88008546797614e-05,1.29329707719312e-05,7.79788469350889e-06,6.92204289454765e-06,0
0,0.000264038794175303,0.000328067673381864,0.000153619278444484,0.000116955289666365,3.53349689822025e-05,3.3409576818277e-05,6.15494793442905e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000176788132658754,0.000212316313911373,8.87833283377272e-05,2.26519693767056e-05,1.29554767617542e-05,2.58267439935764e-05,5.51141016000515e-06
0,0.000309987544067655,0.000296859196110763,9.28324004527502e-05,0.000112651373752648,3.38158368185913e-05,3.11558893229916e-05,6.74144440812856e-06
0,0.00019340505994987,0.000310051597079686,0.000145298060639632,3.97118871422462e-05,3.18465420737335e-05,3.0826200934632e-05,5.7863102932392e-06
0,0.000310035922787089,0.000323047966808934,0.000118467522361245,0.000119732122500679,3.48857525407692e-05,3.2449638118363e-05,6.71438694859033e-06
0,0,5.12908681888998e-06,5.25465464010962e-06,2.65027110803998e-06,2.02207823323483e-06,1.32247631193637e-06,1.32968233407866e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.93994961850205e-06,3.88806198544401e-06,1.36941515323045e-06,9.22737448440463e-07,9.1866829419071e-07,9.13865185330268e-07
0,0,3.70006541065646e-06,3.64309379562311e-06,1.28086998621861e-06,8.61836469994542e-07,8.56782659306928e-07,8.51035286213278e-07
0,0,5.21122525515632e-06,5.33792574506947e-06,1.96106297418708e-06,1.33488934522253e-06,1.34294844246791e-06,1.35033748491192e-06
0,0,3.68944813563708e-06,3.63997624329126e-06,1.28305895755375e-06,8.63508068718551e-07,8.58651919862405e-07,8.53108288276743e-07
0,0,3.87648065213488e-06,3.92824095032783e-06,1.42965153522028e-06,9.64927437100542e-07,9.6232605912576e-07,9.59001021035339e-07
0,0,0,0,0,0,0,0
0,5.6354818387066e-06,0.000122662190843028,8.17767704212827e-05,1.88818877715953e-05,9.48904988079732e-06,8.52617123986561e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.78780986223453e-06,4.86181040080465e-06,1.76930303424316e-06,1.20126844825965e-06,1.20534544612218e-06,1.20871685549409e-06
0,0,8.95540497787485e-06,9.93659421474595e-06,3.28905289588889e-06,2.59510554308021e-06,2.59208614772563e-06,1.48401067957901e-06
0,0,8.99792673221389e-06,9.78099039598213e-06,3.27277022271577e-06,2.59364478003268e-06,2.58896286459025e-06,1.44566698758566e-06
0,0,9.8974469415588e-06,8.84023224181679e-06,3.23967553239401e-06,2.5911995775622e-06,2.58334535795076e-06,1.3673388462103e-06
0,0,4.2579144103966e-06,4.38923423965391e-06,1.62865517067504e-06,1.10489079552462e-06,1.10777399646493e-06,1.11002621485847e-06
0,0,0,0,0,0,0,0
0,0.000282907854313529,0.000243597496496052,5.94493641574699e-05,0.000103194480430713,3.09067387682703e-05,2.83434281646716e-05,6.42958395116974e-06
0,0.000343396528026876,0.000287981762961989,0.000135158536143609,0.000114141585019246,3.72642183634829e-05,3.19394000439953e-05,7.22064546159144e-06
0,0.00024873675250494,0.000207461386085099,4.85787904622868e-05,1.61728137937713e-05,2.56395059612935e-05,2.4065744436995e-05,5.89290153073602e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0002886257560911,0.000259670612547256,6.85346868200161e-05,0.000103996636525222,2.91058203663775e-05,2.74362957356959e-05,6.43404745869865e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.53657442674806e-05,1.50506968080678e-05,0,0,0,0,0
0,1.52358681275998e-05,1.49272579688156e-05,0,0,0,0,0
0,0.000202835492679129,0.000108578600085838,7.76301581389887e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.00045511139389e-05,1.31867140665425e-05,0,0,0,0
0,4.69661826214091e-06,5.21458136636191e-05,2.80298524346902e-05,4.62954443664731e-06,2.86312276124964e-06,2.09337320245846e-06,0
0,5.02487673402941e-06,5.61385274638469e-05,2.55055528034908e-05,6.15997465526658e-06,4.05809839031442e-06,3.18947037461371e-06,0
0,0,0,0,0,0,0,0
0,0.0186970650471039,0.039648751079792,0.0587590624865158,0.0790161948121161,0.103821271354229,0.013429679539648,0.00175779570336839
0,0,4.44491079274377e-05,8.98883039951831e-05,0.00012877075254385,0.000172206097856565,0.000225961570625535,3.00783075593884e-05
0,0,3.18958876114288e-06,3.15323757906973e-06,1.11630540872239e-06,7.48257640666275e-07,7.40970500260606e-07,7.33054569693982e-07
0,0,4.4445632983518e-05,8.98726065985986e-05,0.000128759768984788,0.000172203605193817,0.000225964263120992,3.00864375086184e-05
0,0,0,0,0,0,0,0
0,0,4.05945123678626e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.13736168848748e-06,2.39482090875427e-05,3.64327146737881e-06,4.49332553915692e-06,4.1954560881838e-06,2.603779874263e-06,0
0,0.000470815100350241,0.000497002303535494,0.000344538043925944,0.000167969702838537,7.54419094088315e-05,5.53093235551977e-05,8.92937126992049e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,6.36527409862582e-06,6.15644893068656e-06,2.2283944629608e-06,1.77214604064073e-06,1.75506363731075e-06,9.07303987679305e-07
0,0,0,0,0,0,0,0
0,8.28909748458108e-06,7.14516273305191e-05,3.43267430094965e-05,9.48170154932987e-06,7.46760888069462e-06,5.50316212245541e-06,0
0,0.000331943781115447,0.000294222169777486,0.000137761778634766,0.000111894721248993,3.68133356995706e-05,3.22482109942136e-05,6.96553460575243e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.70302654170593e-06,3.62850656158376e-06,1.26805013718085e-06,8.53095415452744e-07,8.47979928083379e-07,8.42181237959643e-07
0,0,3.24452927392396e-06,3.12280515383172e-06,1.06940719979194e-06,7.15935286305618e-07,7.0806185433005e-07,6.99582637328154e-07
0,0,2.95754025846791e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.83455473416559e-06,0,0,0,0,0
0,0.000173884171484554,0.000169434426152107,3.86253863389431e-05,1.33003015307266e-05,1.0271363212752e-05,2.27419911257769e-05,5.58204142344559e-06
0,0.000319137113438488,0.00024848132285603,0.00012082995907755,0.000110960504635581,3.62319520687422e-05,3.07895568197022e-05,7.09431602618424e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
