"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,9.55672311310499e-06,9.53340269231199e-06,3.24832945321181e-06,2.50121151603612e-06,2.49284424791728e-06,2.48364139796751e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.92739265929063e-06,3.39121092657895e-06,1.25705061366308e-05,5.68941602599604e-05,8.77463439152535e-05,0.000139868354272224
0,0,2.98686499427087e-06,3.3353445423074e-06,1.3414825741917e-06,8.59231651163949e-07,8.59516861550885e-07,8.59338004405848e-07
0,0,3.57007922267988e-06,4.23684991757957e-06,1.80152011752743e-06,1.16048634727873e-06,1.16763169004097e-06,1.17431336714929e-06
0,0,0,3.0328866450348e-06,1.3256061404341e-06,8.47966840958778e-07,8.47109940465494e-07,8.45752140122588e-07
0,0,0,3.32144948497934e-06,1.64933431998129e-06,1.06312348859366e-06,1.07041495810767e-06,1.07736412161969e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000312662148448905,0.000381755397540746,0.000227458928992878,0.000147445129660997,0.00021263300550826,0.000263048626560266,0.000301542680093353
0,0.000296640173904421,0.000413989825182899,0.000222674719670328,0.000159995725266446,0.000209917476456516,0.000256633975356279,0.000290714003213824
0,0.000404782700207781,0.000837386852710554,0.000410766444227644,0.000305867464195729,0.000334017367730238,0.000396397416251392,0.000448912970949873
0,0.000361789725551257,0.000465922347009693,0.000314184204981455,0.000168797446841254,0.000230228408563404,0.000283787127072936,0.000324043224516859
0,0.000381007229048505,0.00073860829090068,0.000361857757260318,0.000272858174837,0.000322754580181811,0.000384490018011853,0.000437518419604254
0,0.000384402996770405,0.000526145805199659,0.00044495995339769,0.000250364942794468,0.000315757983838834,0.000377325255425731,0.000430867161986077
0,0,2.05283854960201e-05,3.88690196328853e-05,0.000105092446541513,0.000226919360888432,0.000364672251786649,0.000752981570582418
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000401508075878776,0.000791355357063121,0.000706357994596097,0.000222445456815523,0.000346419831114017,0.000411890370283379,0.000469633447178514
0,0.000760653897092582,0.00108759552344965,0.00110365259768961,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000404871664875021
0,0.00446424919620125,0.00405370073669536,0.00157584935613522,0.000699414175505742,0.000699414175505742,0.000752081845901914,0.00083644296705313
0,0.00403012534808894,0.00373049008232767,0.00153976597888212,0.000699414175505742,0.000699414175505742,0.000727383457388672,0.0008133393984844
0,0.000527393022654713,0.00103851487851979,0.00115841151228601,0.000342957807734009,0.000451753441130744,0.000518432054347418,0.000745181489206308
0,0.00433297112149854,0.0039837280658931,0.002583870642421,0.000849405227480097,0.000777579497229771,0.000845645727674375,0.000947207661208826
0,0.00218619416735775,0.00219865639928148,0.00113175660966282,0.000699414175505742,0.000699414175505742,0.000348609080596976,0.000701056925956557
0,0.000392773580346039,0.000787091794412929,0.000458824538370003,0.000359033536414582,0.000382336891062428,0.000447602331511254,0.000501597766030258
0,0.000394454870780079,0.000772055738973932,0.000388545279577507,0.000313495472035263,0.000348417804801709,0.000409090482523164,0.000452345309451459
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.69797373339315e-05,7.11383601611436e-06,1.259324254355e-06,1.22512177375518e-06,1.19033760968533e-06,1.15505790013729e-06
0,7.88075118136618e-06,0.000124460791342431,9.08109362325919e-05,2.46659946354719e-05,1.42550191217164e-05,1.40999080282104e-05,1.43720924490502e-05
0,0,1.44485258567703e-05,5.31161778251298e-06,8.45663361217153e-07,8.16692583391389e-07,7.87619088754775e-07,7.58513315011871e-07
0,0,3.11969140525576e-06,3.16994420271053e-06,1.14963613349917e-06,7.30430743951475e-07,7.24583575869524e-07,7.18176670740568e-07
0,0,0,0,0,0,0,0
0,0,2.44645856602833e-05,5.72995212663581e-05,0.000444147081973832,0.000967990225829774,0.00262175668893815,0.00532694437055467
0,0,3.67778636812813e-06,1.28709768610528e-05,0.00030934096010999,0.00042909703839032,0.000511263695443717,0.000842256204201804
0,0,1.88663917784615e-05,3.67854342602962e-05,0.000124064341777509,0.000311406101503567,0.000520142594916774,0.00111400803105492
0,0,2.99460009977599e-06,0,0,0,0,0
0,0,3.34149140355837e-06,3.32519273731647e-06,1.17422396098569e-06,7.44896055175065e-07,7.37713995970602e-07,7.2990902068474e-07
0,0,3.70383340404185e-06,3.70989397296701e-06,1.3184076411266e-06,8.3907619825996e-07,8.33756777357497e-07,8.27761853081283e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00717246619571215,0.0154781827068192,0.0475591131162594,0.104119546394685,0.167690498765012,0.266901740083507,0.400731990655976
0,0,2.00154768458235e-05,0.00513853689338283,0.025783954802431,0.0399912694511861,0.0639942238021596,0.0890135928928232
0,0,7.63525321246805e-06,7.84138051278089e-06,2.92051126299613e-06,2.20432587493025e-06,2.19617679859879e-06,2.18722177493397e-06
0,0,4.01395632609742e-06,4.10167477880098e-06,1.49291856273651e-06,9.5280286767396e-07,9.49469808307899e-07,9.45393490362623e-07
0,0,3.48947898491153e-06,3.49685277115141e-06,1.24485271656218e-06,7.9046706652942e-07,7.83610548257545e-07,7.76082726856552e-07
0,0,4.00610745649453e-06,4.1023015197147e-06,1.49715862535521e-06,9.56032718731063e-07,9.53238059533743e-07,9.49721699153416e-07
0,0.000451153425496788,0.000829532356115599,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000245581708275042,0.000375670893839023
0,0.000320992995010109,0.000446993728099638,0.000234867204173772,0.000169548004421922,0.000226429774911143,0.000275457684239551,0.000297276865562261
0,0.000343303336095732,0.000410543477852439,0.000233834103952351,0.000146627233547439,0.000221491633016987,0.000272889686646936,0.000304461479083206
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.37208439187071e-06,3.40486548595037e-06,1.22426721261949e-06,7.77084730003647e-07,7.70030029431861e-07,7.62315255828793e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.94167150584744e-06,5.18990357776408e-06,1.94842121521135e-06,1.2530548352444e-06,1.25852771188251e-06,1.26329787580936e-06
0,0,3.99142604968997e-06,4.06761040322747e-06,1.47561239514803e-06,9.41497340998373e-07,9.37938859649758e-07,9.33642754095366e-07
0,0,3.9276252955133e-06,4.02451955202353e-06,1.47040585190211e-06,9.38694850022247e-07,9.35696521026343e-07,9.31991024179981e-07
0,0,0,0,1.31797164234153e-06,9.280219381964e-07,1.01521700111414e-06,1.10470143204942e-06
0,0,0,0,0,0,0,0
0,0,3.95798771044147e-06,4.0323139619296e-06,1.46245587794862e-06,9.32962157854992e-07,9.2929411041586e-07,9.24894897423212e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.32778881547723e-06,9.11060128817197e-07,9.74376511031865e-07,1.03961109035954e-06
0,0,0,0,0,7.72038261475169e-07,8.5228851755349e-07,9.35582095493033e-07
0,0,0,0,0,0,0,0
0,0,0,0,1.49655133486055e-06,1.05967104657107e-06,1.16352719348117e-06,1.26872447741693e-06
0,0,0,3.05363933204589e-06,5.96094427936836e-06,0.000181436304627481,0.000278405304045066,0.000385557912690663
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.55801176105257e-06,3.59157856206851e-06,1.28989902808363e-06,8.20648708362577e-07,8.15162114117481e-07,8.09016940048807e-07
0,0,0,0,0,0,0,0
0,0,3.08251310959903e-06,3.05761119769648e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000229768931687515,0.000295085667757651,0.00918167097783545,0.0392694658616149,0.0720347199051909,0.128869148162833,0.206036480301224
0,0.000310340550066653,0.000437196086521903,0.000232923312922392,0.000173613093652705,0.000219468816117644,0.000268061498078205,0.00030417387325554
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.49714212593074e-05,5.85482271275636e-05,0.000427518573483332,0.000888312710492828,0.0016755110505845,0.00273695212322865
0,0,3.60236492696098e-06,1.04661030202074e-05,0.000229720076753454,0.000337898553084273,0.000426559321364667,0.00052712241161277
0,0.0096270034966583,0.0208494693301177,0.0683811874719312,0.141189251645879,0.223616194674678,0.346611069468932,0.513379154315463
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.17605888489191e-06,3.1312626644922e-06,2.09910294898818e-05,8.50993266273981e-05,0.000156103629708827,0.000279267300715266
0,0,8.56072149671091e-06,8.67040787121428e-06,3.20131316827517e-06,2.45433330105918e-06,2.44627176313174e-06,2.4373880689778e-06
0,0,4.03507267955432e-06,4.12762696057483e-06,1.50423726473696e-06,9.60420578518958e-07,9.57470052473009e-07,9.53783979921072e-07
0,0,0,0,0,0,0,0
0,0,3.36010529766073e-06,3.41204122150268e-06,1.23546638277433e-06,7.8739080351855e-07,7.835886630944e-07,7.79234967513004e-07
0,0,3.2065200502627e-06,3.26255092059365e-06,1.18480229801593e-06,7.55282628659701e-07,7.51843109065263e-07,7.47900523965226e-07
0,0,4.26994912388407e-06,4.41939932960053e-06,1.63291349334863e-06,1.04513794216418e-06,1.04456246621331e-06,1.04325140458408e-06
0,0,4.2479913584683e-06,4.36800501505324e-06,1.60087387441046e-06,1.02445444126736e-06,1.02372004265361e-06,1.02227181752504e-06
0,0,4.45930491238654e-06,4.66567072576174e-06,1.74606470726739e-06,1.1194725071951e-06,1.1208182302973e-06,1.12142286962846e-06
0,0,0,0,0,0,0,0
0,0,2.22677931426608e-05,1.00047235578925e-05,2.70909713018201e-06,2.67189714684672e-06,2.63245342678911e-06,2.59084998915701e-06
0,0.00027924371361307,0.000326759589982392,0.00012816153052009,0.000133773179552308,0.000197023202322813,0.000242493069881178,0.000277119801228343
0,0,4.00854128441509e-05,1.7239054525856e-05,5.94846145659281e-06,3.54291861244251e-06,3.50181383908855e-06,3.51277442486688e-06
0,0.00029704315999761,0.000392328779192356,0.000189639626738513,0.000159210329591469,0.00021084382945776,0.000258473235489982,0.00029408767689696
0,1.41019929874273e-05,1.3825237442639e-05,0,0,0,0,0
0,0.00020117954557879,0.000124152825962132,0,0,0,0,0
0,0.000226218331038594,0.000145397747606008,7.76426294891696e-06,0,0,0,0.000212638485189374
0,0.000199450594919785,0.000104069128896625,0,0,0,0,0
0,0.000214429651669396,0.000130245977343733,0,0,0,0,0
0,0.00021655313054676,0.000131471417404915,0,0,0,0,0
0,0.000158407820455475,0,0,0,0,0,0
0,0.00018173019127191,0.000104885988679951,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.0222498512895e-06,1.14762495413094e-06,9.84848004615194e-07,9.5091118985046e-07,9.16826015090565e-07,8.82679103642345e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.64020977661967e-06,3.90140169427886e-06,1.5031857040315e-06,9.66478207136463e-07,2.89529474228996e-06,4.60462823765031e-06
0,0,4.60948268878684e-06,5.01141217422824e-06,2.1857542786042e-05,8.63690024521587e-05,0.000159313045890522,0.000284197234575979
0,0,0,0,1.34933003327051e-06,9.57516629303384e-07,1.05415367430439e-06,1.15293676877132e-06
0,0,0,0,1.94360624865383e-06,1.3617143406364e-06,2.40766730875231e-06,2.86239766663252e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.16995002541046e-06,5.2066501067816e-05,2.3758907232789e-05,8.52224757538534e-06,8.11115302873159e-06,8.0357009863274e-06,7.27312524488558e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.90160428853405e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.50530445323095e-06,3.62378155862218e-06,1.34010062783745e-06,8.55437636796439e-07,8.52687707703168e-07,8.49349854224142e-07
0,0,2.88930236814886e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.2884696983306e-06,0.00011625143785484,8.73618049712242e-05,2.82655444199031e-05,1.52507069865983e-05,1.51918706530194e-05,1.53846784106007e-05
0,0.000264038794175303,0.000353964219660922,0.000165649381060704,0.000149930228280045,0.000202584283286498,0.000246597829052645,0.00027860292164024
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000176788132658754,0.000230493308596761,9.56602645602817e-05,2.83061184812455e-05,1.88089143482669e-05,0.000210214881415118,0.000235627752757733
0,0.000309987544067655,0.000327137379560632,9.97896820060606e-05,0.000124744855943739,0.000203294537492085,0.000252786770751991,0.000289009240094649
0,0.00019340505994987,0.000334192758041068,0.000154487984900072,5.04945477045491e-05,0.000191022352109043,0.00023098662344114,0.000252897540274526
0,0.000310035922787089,0.000353485474344878,0.000126433481719307,0.000132074589242376,0.000207768447119083,0.000256976946237882,0.000288985898416934
0,0,5.12908681888998e-06,5.41020173119225e-06,2.7598373850338e-06,2.02207823323483e-06,1.32247631193637e-06,1.32968233407866e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.48393962196105e-06,1.29957750681435e-06,1.26359571931898e-06,1.22704092282086e-06,1.19000512994665e-06
0,0,3.93994961850205e-06,4.00315551169946e-06,1.44709964316516e-06,9.22737448440463e-07,9.1866829419071e-07,9.13865185330268e-07
0,0,3.70006541065646e-06,3.75093582926026e-06,1.35353146606083e-06,8.61836469994542e-07,8.56782659306928e-07,8.51035286213278e-07
0,0,5.21122525515632e-06,5.49593780845472e-06,2.07231059439939e-06,1.33488934522253e-06,1.34294844246791e-06,1.35033748491192e-06
0,0,3.68944813563708e-06,3.74772599185362e-06,1.35584461385278e-06,8.63508068718551e-07,8.58651919862405e-07,8.53108288276743e-07
0,0,3.87648065213488e-06,4.04452384515998e-06,1.51075312814187e-06,9.64927437100542e-07,9.6232605912576e-07,9.59001021035339e-07
0,0,0,0,0,0,0,0
0,5.6354818387066e-06,0.000122662190843028,8.86191240492707e-05,2.7027549228722e-05,1.59978473853258e-05,1.58972609742434e-05,1.51206942763715e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,2.00098741197205e-06,1.82448789401473e-06,1.78750265526883e-06,1.74928968452082e-06,1.7099400926582e-06
0,0,0,7.81290091277186e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.78780986223453e-06,5.00572860609789e-06,1.86967245357584e-06,1.20126844825965e-06,1.20534544612218e-06,1.20871685549409e-06
0,0,8.95540497787485e-06,1.02865709382155e-05,3.41025204063354e-06,2.59510554308021e-06,2.59208614772563e-06,2.58835195536455e-06
0,0,8.99792673221389e-06,1.01242507980668e-05,3.39108846988143e-06,2.59364478003268e-06,2.58896286459025e-06,2.58352441593482e-06
0,0,9.8974469415588e-06,9.13736434753174e-06,3.35208153642345e-06,2.5911995775622e-06,2.58334535795076e-06,2.57465737726662e-06
0,0,4.2579144103966e-06,4.51916335294844e-06,1.72104588645977e-06,1.10489079552462e-06,1.10777399646493e-06,1.11002621485847e-06
0,0,0,0,0,0,0,0
0,0.000282907854313529,0.000271352856545456,6.48701264878928e-05,0.000114485006575445,0.000191744349155776,0.000238396204790167,0.000273916285435156
0,0.000343396528026876,0.00032133920652743,0.000144625618565035,0.00012590131118836,0.000213227359185665,0.000267110671797289,0.000310015284669249
0,0.00024873675250494,0.000231904741321447,5.25457717117787e-05,1.86501549097993e-05,0.000175613080928576,0.000217379593896219,0.000247173071167252
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0002886257560911,0.00028820592114607,7.36644128260826e-05,0.000114671122420217,0.000191689558066901,0.00023832154092224,0.000270866529571902
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.53657442674806e-05,1.50506968080678e-05,0,0,0,0,0
0,1.52358681275998e-05,1.49272579688156e-05,0,0,0,0,0
0,0.000202835492679129,0.000126659518302379,8.15638211809232e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.00045511139389e-05,2.00340330206935e-05,5.63844461500041e-06,5.6516114621256e-06,5.66075590873468e-06,5.66582234935169e-06
0,4.69661826214091e-06,5.21458136636191e-05,3.47554673461724e-05,1.00193199082305e-05,7.88037551058713e-06,7.85172470868814e-06,7.91974645890817e-06
0,5.02487673402941e-06,5.61385274638469e-05,3.04409919316053e-05,1.00914882399607e-05,7.52213914106929e-06,7.45493156740936e-06,7.50457429605671e-06
0,0,0,0,0,0,0,0
0,0.0186970650471039,0.0402413954636433,0.0600393996430275,0.0809109645275729,0.106867541930107,0.141600537158066,0.186427102648955
0,0,4.44491079274377e-05,9.12900320518695e-05,0.000131626799064512,0.000176312179228665,0.000232563024492962,0.000307832362112734
0,0,3.18958876114288e-06,3.2465790004398e-06,1.17963143230507e-06,7.48257640666275e-07,7.40970500260606e-07,7.33054569693982e-07
0,0,4.4445632983518e-05,9.12738699845229e-05,0.000131615192427647,0.000176309686565916,0.000232565716988419,0.000307840492061964
0,0,0,3.24693383132821e-06,2.9913510259693e-06,2.96237873370782e-06,2.93099090991237e-06,2.89724482225419e-06
0,0,4.05945123678626e-06,4.59161227132648e-06,4.19759669471969e-06,4.18697504571705e-06,4.17313316233786e-06,4.15607585288113e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.13736168848748e-06,2.39482090875427e-05,1.05635976533707e-05,1.08325440351655e-05,1.04618233065967e-05,1.04777360372808e-05,1.04885711984386e-05
0,0.000470815100350241,0.000704218493737913,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,6.36527409862582e-06,6.36207719043389e-06,2.30549968364895e-06,1.77214604064073e-06,1.75506363731075e-06,1.73715110381497e-06
0,0,0,0,0,0,0,0
0,8.28909748458108e-06,7.14516273305191e-05,3.8832368941617e-05,1.27361992762636e-05,1.01329989780157e-05,1.00365429305703e-05,1.00673510264247e-05
0,0.000331943781115447,0.000326353139367616,0.000152090666080929,0.000128058879652103,0.000212256711277488,0.000264082637299609,0.000305089574982916
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.70302654170593e-06,3.73591678723786e-06,1.33998436975171e-06,8.53095415452744e-07,8.47979928083379e-07,8.42181237959643e-07
0,0,3.24452927392396e-06,3.21524572147409e-06,1.13007277126044e-06,7.15935286305618e-07,7.0806185433005e-07,6.99582637328154e-07
0,0,2.95754025846791e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.83455473416559e-06,0,0,0,0,0
0,0.000173884171484554,0.000191197940586362,4.25342650730771e-05,1.58533120690815e-05,1.29292981612024e-05,0.000206369328937301,0.000234313054213953
0,0.000319137113438488,0.000279330261952799,0.000129203081006823,0.000122099369247836,0.000209072273172308,0.000261965219012825,0.000303957642272233
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
