"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,2.99800813038508e-06,3.97985091957358e-06,1.97423505074308e-06,1.31854787684381e-06,1.13011278787481e-06,1.25337810623789e-06
0,0,3.58339816370774e-06,5.05555897649754e-06,2.65126378013854e-06,1.78084316055837e-06,1.53522934042529e-06,3.34959993041643e-06
0,0,0,3.61894747307089e-06,1.95086999732527e-06,1.30126127949959e-06,1.11379987907224e-06,1.23356259155141e-06
0,0,0,3.96327084636579e-06,2.42729476144151e-06,1.63143340542571e-06,1.4074065170836e-06,1.57137772978862e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000313187350479677,0.000439826919259814,0.000345968566755534,0.000339698338121338,0.000377756382102785,0.000439610548314175,0.000486604985925906
0,0.000296953551965233,0.000468930448277624,0.000288611204264619,0.000356232547313503,0.000390758638858832,0.000433547138933804,0.000488054266229471
0,0.000405697917183374,0.00093938410729203,8.68236179962015e-05,0.000835574373286946,6.49453840073048e-05,0.000874819839496869,8.00471489651427e-05
0,0.000362498089789115,0.000534437069265018,0.000487618212245324,0.000390659835431256,0.000437997347817025,0.000481055631398223,0.000722268160278401
0,0.000381802351194746,0.000833732604738714,7.91621656956559e-05,0.000779806150949273,6.45037915481505e-05,0.000847511471500374,7.97881606861263e-05
0,0.000385204202620039,0.000779048287462891,0.000943632101921986,0.000752155166969694,0.000808688285265113,0.000838779987365964,0.00100860717829119
0,0,2.06367665050631e-05,4.30210337233944e-05,0.000153657668959852,0.00035044122913052,0.0007554413305069,0.00210795074175006
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000402426972578691,0.000893289159429723,0.00105208375357659,0.000857713736475691,0.000819517926614883,0.000917873484155471,0.00102861682688141
0,0.000769237811254877,0.00123549956895832,0.00168804160684761,0.00122439312275383,0.00106072457901591,0.00114547233123732,0.00128707758820253
0,0.00449366409239851,0.00493614240879954,0.00244808682455565,0.0014329533893399,0.00119822067200708,0.00126717785441137,0.00144617003641038
0,0.00405256580079562,0.00451784214805718,0.00236708634035141,0.00141149756995554,0.00120055943164659,0.001250799842679,0.00144220809348187
0,0.000533261970660658,0.00116477612895212,0.00174101210660423,9.87216251714933e-05,0.00109524337241008,8.98376824903633e-05,0.00131795011983947
0,0.00435716370195443,0.00483081548108755,0.00418337247916816,0.00179108343083996,0.00148739310888558,0.00146044653322984,0.00171462331491023
0,0.00219575136942928,0.00263383866797307,0.00172433268288645,0.00115777644480689,0.00106207379728029,0.00108534441638039,0.00128206842019991
0,0.000393625341274823,0.000885747689087641,0.000101392477705929,0.000985654062025009,7.74284015530127e-05,0.00098063067584758,9.38398398147385e-05
0,0.000395316743366802,0.000871278951446816,8.50358820385025e-05,0.000862904224187158,6.85163474255655e-05,0.0008816800776871,8.35976573357909e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.70743685322182e-05,8.56245056777605e-06,1.48706622317254e-06,1.22512177375518e-06,1.19033760968533e-06,1.27380864879255e-06
0,7.88381629948936e-06,0.000128408912426056,0.000116298106810859,3.82913601751529e-05,2.67168247006184e-05,2.11597685267734e-05,2.65081080633516e-05
0,0,1.45290600557736e-05,6.39736959876049e-06,9.98596998582132e-07,8.16692583391389e-07,7.87619088754775e-07,8.36495573747072e-07
0,0,3.13133007859044e-06,3.78248939206344e-06,1.69189819832164e-06,3.06092742962593e-06,2.52563874311147e-06,3.41423196895394e-06
0,0,0,0,0,0,0,0
0,0,2.46069149211793e-05,6.37257377096861e-05,0.00113608050358267,0.00292383624691253,0.00583579208429969,0.0102464983678535
0,0,3.69150713360553e-06,1.5247695743932e-05,0.000893449391798509,0.000158905946933959,0.00108996351235633,0.000206130231803663
0,0,1.89685723659082e-05,4.0534826060011e-05,0.000186047926525434,0.000485865971671007,0.00109047942860232,0.000237232148637027
0,0,3.00577209334901e-06,0,0,0,0,0
0,0,3.3539575490339e-06,3.96773742727435e-06,1.72808364849402e-06,1.14309233218994e-06,9.69963543398442e-07,1.06460086878658e-06
0,0,3.71765134353519e-06,4.42677653014488e-06,1.94027609926128e-06,1.28761799943836e-06,1.09624282922019e-06,5.21200457645137e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00721389915720484,0.0169189054340516,0.0695280576279309,0.160802215038268,0.267587484743332,0.402628298929634,0.581325649563802
0,0,2.01219443398886e-05,0.0086766547766102,0.0058802443242122,0.00503423325059072,0.00497376006396275,0.00552145178190536
0,0,7.66427119441971e-06,9.43166704349193e-06,3.86431616278497e-06,2.88149008249268e-06,2.59691327708824e-06,2.7733952111582e-06
0,0,4.02893124521295e-06,4.89426322622424e-06,2.1971005894246e-06,1.462139105933e-06,1.24838501729181e-06,1.37889339994873e-06
0,0,3.50249722958316e-06,4.1725682430555e-06,1.83202667953449e-06,1.21302406734601e-06,1.03030939928456e-06,1.1319470260645e-06
0,0,4.02105309373007e-06,4.89501107562035e-06,2.20334061102475e-06,1.46709552629775e-06,1.25333960176682e-06,1.38520626183752e-06
0,0.000452996968770599,0.000940938593085868,0.000852362215240067,0.000699414175505742,0.000699414175505742,0.000736612441784532,0.000832943264806948
0,0.000321566291093323,0.000508060266721689,0.000306061733180128,0.000369254217431066,0.000402053618393754,0.000451584192738949,0.000505580558274878
0,0.000343961889442822,0.000475760268307713,0.000362954580199162,0.000339024276692142,0.000378554057139658,0.000445472988070525,0.000491069275420747
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.38466467100596e-06,4.06280576516073e-06,1.8017313747704e-06,1.19248798561605e-06,1.01245341683974e-06,1.1118666308347e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.96010746406016e-06,6.19277626777752e-06,2.86745540395816e-06,1.92289563628414e-06,1.65474154692781e-06,1.84256938606021e-06
0,0,4.00631691481004e-06,4.85361641006139e-06,2.1716314232166e-06,1.44479002646822e-06,1.23322385743814e-06,1.3617544912841e-06
0,0,3.94227813832926e-06,4.80219888434137e-06,2.1639690499834e-06,1.4404894184524e-06,1.23027557839159e-06,1.35934537856856e-06
0,0,0,0,1.93963444792705e-06,1.42411112837353e-06,1.33483095765781e-06,1.61125026678847e-06
0,0,0,0,0,0,0,0
0,0,3.97275382671403e-06,4.81149944955696e-06,2.15226922060549e-06,1.4316922226374e-06,1.2218575398076e-06,1.34899540001481e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.95408219974776e-06,1.39808210847641e-06,1.28113293011502e-06,1.51631345637933e-06
0,0,0,0,0,1.18474384542432e-06,1.12060879283756e-06,1.36458309660109e-06
0,0,0,0,0,0,0,0
0,0,0,0,2.20244687285506e-06,1.6261354044819e-06,1.52983265275397e-06,1.85048429685356e-06
0,0,0,3.64371031224299e-06,8.01795100181837e-06,0.000307468220907592,0.000456348227349053,0.000759767721636401
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.57128568184425e-06,4.2855984027007e-06,1.89832050162601e-06,1.259339795712e-06,1.07179413291905e-06,1.17998286475627e-06
0,0,0,0,0,0,0,0
0,0,3.09401308138216e-06,3.6484496826323e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00022980705097799,0.000345413814527925,0.0155750447201507,0.0629261467413205,0.11939940179624,0.192585872616199,0.29187523525844
0,0.000310868656973154,0.000495369759077406,0.000298197554749681,0.000376822157427927,0.000397831911473651,0.00045360053846135,0.000499552299719263
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.51156413783702e-05,6.51747782735602e-05,0.0010972891223557,0.00021880800384031,0.00203482091927002,0.00040862117740206
0,0,3.61580431668606e-06,1.23807550073141e-05,0.000525569664080039,0.000725963533405281,0.000140750342255394,0.00104770259995523
0,0.0096864844346802,0.0227867063696607,0.101374206696358,0.221327730593638,0.360693686631807,0.535359371742986,0.764620827626335
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.1879078491166e-06,3.73633321434446e-06,3.53617800384532e-05,0.000136364796348748,0.000258745783005572,0.000417345327164438
0,0,8.59334550329027e-06,1.04391000519941e-05,4.18870926246212e-06,3.16190209462459e-06,2.86553867919243e-06,3.0514766727212e-06
0,0,4.05012637772457e-06,4.92523028620483e-06,2.21375811345666e-06,1.47382898775646e-06,1.25890392464727e-06,1.39113125729853e-06
0,0,0,0,0,0,0,0
0,0,3.37264088623328e-06,4.07136810628448e-06,1.81821298599986e-06,1.20830333801056e-06,2.6032200060342e-06,1.13654469241248e-06
0,0,3.21848265635356e-06,3.89299099891417e-06,1.74365159111619e-06,1.15903121711963e-06,9.88540830364976e-07,1.09084218034787e-06
0,0,4.28587907866257e-06,5.27338338296699e-06,2.40312853511545e-06,1.60383339322138e-06,1.37341505863155e-06,1.52162299712521e-06
0,0,4.26383939512554e-06,5.21205787148914e-06,2.35597642152329e-06,1.57209319119756e-06,1.34601095471134e-06,1.49102344844599e-06
0,0,4.47594129927005e-06,5.56724311171298e-06,2.56965108028317e-06,1.71790470654516e-06,1.47367791326012e-06,1.63563913782516e-06
0,0,0,0,0,0,0,0
0,0,2.24032273294954e-05,1.19124377755038e-05,3.19902266922564e-06,2.67189714684672e-06,2.63245342678911e-06,2.8572135851545e-06
0,0.000279541211121928,0.000378212024904245,0.000164908580085478,0.000307575527746163,0.0003410679573365,0.000403509639760913,0.000435800563554628
0,0,4.03252987091638e-05,2.06251872246803e-05,8.31034492188568e-06,5.82713001895502e-06,5.3425541601691e-06,5.72183949513171e-06
0,0.000297370240218623,0.000447335751696698,0.000240841531600962,0.000350201059820994,0.000373558985466643,0.000436621988250566,0.000472541353054912
0,1.41040096002512e-05,1.38762594167138e-05,0,0,0,0,0
0,0.000201215827890392,0.000149633374158234,0,0,0,0,0
0,0.000226260773531314,0.000175356617182224,1.19289606867397e-05,0,0,0,0.000330505561558466
0,0.000199486508264663,0.000129362340070021,0,0,0,0,0
0,0.000214469742109106,0.00015690946749886,0,0,0,0,0
0,0.000216593671788812,0.000158442607682663,0,0,0,0,0
0,0.000158433024812485,0,0,0,0,0,0
0,0.000181758894373395,0.000130465652145243,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.05021462918963e-06,1.34756658371419e-06,1.16295243068452e-06,9.5091118985046e-07,9.16826015090565e-07,9.73426766047343e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.653790354618e-06,4.65529030768737e-06,2.21221055104875e-06,3.86061245511304e-06,1.27616043895587e-06,5.82990213720764e-06
0,0,4.62667934585564e-06,5.97979402037028e-06,3.663701160249e-05,0.000140690685629314,0.000260434957629004,0.000423649700282438
0,0,0,0,1.98578401087922e-06,1.46937268535248e-06,1.38602580241073e-06,1.68160339289749e-06
0,0,0,0,2.86036930688251e-06,2.08964084398155e-06,2.87307952326078e-06,3.59289769932565e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.1729594699671e-06,5.54998773304305e-05,3.44415895942181e-05,1.27747303475214e-05,8.73442480196562e-06,8.55305720682158e-06,8.68159384258843e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.91242934142354e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.51838173818324e-06,4.32402415566908e-06,1.9722012658969e-06,1.3127257105139e-06,1.12113365734357e-06,1.23880999835091e-06
0,0,2.90008152610383e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.29133775883153e-06,0.000118993516668753,0.000107853194724669,4.19330421009397e-05,2.87045950364088e-05,2.6175740881807e-05,2.86273332863728e-05
0,0.000264325915618719,0.000403685394306952,0.000209766502586079,0.000330796297730201,0.000350922350031792,0.000410550021625736,0.000440279719824188
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000176818776725753,0.000261406230799912,0.000126358033208224,4.75733758757518e-05,2.81996758782711e-05,0.000345648941446541,0.000367352927004853
0,0.000310402742892005,0.000385804828760704,0.000139426869227721,0.000301396863377392,0.000343264093999901,0.000414575008829946,0.00045010855177282
0,0.000193438458930393,0.000379863346300497,0.000196708815232209,8.27901962162486e-05,0.000327393456285512,0.00037828316299302,0.000406376729540859
0,0.000310432655130153,0.000412139636698801,0.000169419420852872,0.000311113849426976,0.000351213825173591,0.000419723532308635,0.000456826535503694
0,0,5.14822196985065e-06,6.45564380586248e-06,3.73397744399692e-06,2.72483056421141e-06,1.73882265565343e-06,1.93939371614059e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.74247469925268e-06,1.53459905826098e-06,1.26359571931898e-06,1.22704092282086e-06,1.31234878048397e-06
0,0,3.95464843983021e-06,4.77670655680187e-06,2.12966973438018e-06,1.41600172884378e-06,1.20788646915753e-06,1.33290813332286e-06
0,0,3.71386929284783e-06,4.47574912276246e-06,1.99196718167664e-06,1.3225451438602e-06,1.12651779508438e-06,1.24126826685982e-06
0,0,5.23066684105037e-06,6.55794712163855e-06,3.04978110800631e-06,2.04847611186142e-06,1.76573988967602e-06,1.96952006188896e-06
0,0,3.70321240782233e-06,4.47191903139035e-06,1.99537139842629e-06,1.32511032281455e-06,1.12897554239815e-06,1.24429182148816e-06
0,0,3.89094268896403e-06,4.82606871350734e-06,2.22334738891005e-06,1.48074506074554e-06,1.26528871529161e-06,1.39874051591206e-06
0,0,0,0,0,0,0,0
0,5.63834965085241e-06,0.000125591293006559,0.00011066947027533,4.18081995344941e-05,2.5064855203033e-05,2.20856802453659e-05,2.37583962913404e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,2.34960364106776e-06,2.1544366452039e-06,1.78750265526883e-06,1.74928968452082e-06,1.88573791728212e-06
0,0,0,9.17408091731003e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.8056718068106e-06,5.97301218612105e-06,2.75156231044026e-06,1.84342599557007e-06,1.58481626528126e-06,1.76296083211689e-06
0,0,8.98950215251682e-06,1.2256394801411e-05,4.49350750337042e-06,3.3747164431131e-06,3.05533980651856e-06,3.26882892287103e-06
0,0,9.03221195274413e-06,1.20811794148278e-05,4.44958029320718e-06,3.35420158178956e-06,3.04057511231717e-06,3.24641930023281e-06
0,0,9.93499559585563e-06,1.10071224274597e-05,4.35975796848925e-06,3.31271195084007e-06,3.01113937186817e-06,3.20163574368036e-06
0,0,4.27379946711284e-06,5.39242533951007e-06,2.53283134522517e-06,1.69552810421933e-06,1.45652705081469e-06,1.6190166708799e-06
0,0,0,0,0,0,0,0
0,0.000283285563971775,0.000325337648281085,9.56452758330482e-05,0.000282447004240321,0.000324794899708683,0.000392320789973042,0.000424076095608226
0,0.000344869605199981,0.000389150309809866,0.000258906457917701,0.000315948657668653,0.000359807642879492,0.000438527400651288,0.000481007321011924
0,0.000249018987493787,0.000279183631132593,7.72832567226301e-05,3.59715275470117e-05,0.000298159527858144,0.000358409303164433,0.000383797431633548
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000288978151035973,0.000342985818443639,0.000104283981041446,0.000282768644875835,0.00032493338269569,0.000392365591914159,0.000422950385510916
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.53679415992313e-05,1.51062413341951e-05,0,0,0,0,0
0,1.52380468868062e-05,1.49823469444844e-05,0,0,0,0,0
0,0.000202872110904471,0.000151827786766554,1.25314099062451e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.02003513281061e-05,2.38319457955262e-05,6.65812677648353e-06,5.6516114621256e-06,5.66075590873468e-06,6.24832184626285e-06
0,4.6990083007005e-06,5.25268670533158e-05,4.1843399932797e-05,1.37935577210554e-05,9.53921600773966e-06,8.98452075357734e-06,9.8630248419839e-06
0,5.02743381839975e-06,5.83529120334429e-05,3.85688787613944e-05,1.47037869716474e-05,9.49072169156626e-06,8.8002598865622e-06,9.69162892248759e-06
0,0,0,0,0,0,0,0
0,0.0188313101890876,0.0439458619690336,0.0705475652278732,0.0967127252205117,0.129216451671256,0.17094947627485,0.224970899842348
0,0,4.47546923604279e-05,0.000100107101858278,0.000155114534754885,0.000211075792249338,0.00028130128485707,0.000371880547823476
0,0,3.20148820145302e-06,3.87393273962332e-06,1.73604172385033e-06,1.14825090776878e-06,9.7424527108353e-07,1.06918877510525e-06
0,0,4.47512044524896e-05,0.00010008781670864,0.000155097453482448,0.000211071967093258,0.000281304825012805,0.000371892405672562
0,0,0,3.8126214621591e-06,3.53232065291222e-06,2.96237873370782e-06,2.93099090991237e-06,3.19510867101829e-06
0,0,4.08205498124234e-06,5.39157260387143e-06,4.95670931583495e-06,4.18697504571705e-06,4.17313316233786e-06,4.58335929809979e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.13736168848748e-06,2.41196748560912e-05,1.21388183635638e-05,1.35410971933167e-05,1.06917536687394e-05,1.06803182255765e-05,1.1804342300321e-05
0,0.000472114160167655,0.000826908918613908,0.000825899439962237,0.000699414175505742,0.000699414175505742,0.000771320490290081,0.000863311650971067
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,6.38951196095458e-06,7.66013658558429e-06,2.99681579381191e-06,2.26177323046472e-06,2.0421759375836e-06,2.15318548593794e-06
0,0,0,0,0,0,0,0
0,8.29286832002439e-06,7.6100049867421e-05,5.47706347682149e-05,2.05071574462387e-05,1.25967277419296e-05,1.18104845777e-05,1.32977755210178e-05
0,0.000332611996716558,0.0003902560613188,0.000262166339514294,0.000309687255472204,0.0003548219993478,0.000430092458421109,0.000469470425211982
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.71684147102745e-06,4.4578278713158e-06,1.97203017102604e-06,1.30913141673336e-06,1.11494375905441e-06,1.22835429101355e-06
0,0,3.2566336815203e-06,3.83654476440122e-06,1.663107160566e-06,1.09865011424691e-06,9.30976216965546e-07,1.0203686519573e-06
0,0,2.96857399240855e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.8451296444098e-06,0,0,0,0,0
0,0.00017413070355914,0.000233041842192082,6.39512584539731e-05,3.13662386543415e-05,1.73488176190938e-05,0.000339950390403518,0.0003625059415223
0,0.000319819927320096,0.000341356605540605,0.000232383647896437,0.000306885104192353,0.000352440984661491,0.000429964253613032,0.000471841368456039
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
