"V1","V2","V3","V4","V5","V6","V7","V8"
0,0.00403012534808894,0.00369157910506532,0.00149459609118013,0.000699414175505742,0.000699414175505742,0.000249408954955279,0.000364184168849355
0,0.000527393022654713,0.00101916754424512,0.00113323692943349,0.000313361867053453,0.00040124371433728,0.000328806246039126,0.000338047365750178
0,0.00433297112149854,0.00394349624620215,0.00252745208240951,0.000776883624184111,0.000699414175505742,0.000288539465859555,0.000433384047045714
0,0.00218619416735775,0.00217749171551565,0.00110681744548342,0.000282767080483572,0.000373477942408484,0.000310882039802425,0.000324906848958558
0,0.000392773580346039,0.000770526556696783,0.000448822214838343,0.000336944285867561,0.000343537046678639,0.000291208606793671,0.000304772663274248
0,0.000394454870780079,0.000755401739129323,0.000379849801024898,0.00029582540611429,0.00031209180569321,0.000263764120036566,0.000278611652851468
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.69797373339315e-05,5.62063917791528e-06,0,0,0,0
0,7.88075118136618e-06,0.000124460791342431,8.62900232441426e-05,1.93832913670258e-05,1.1106011483932e-05,1.00607204099517e-05,5.1058900129879e-06
0,0,1.44485258567703e-05,4.30762995198972e-06,0,0,0,0
0,0,3.11969140525576e-06,3.13819365666866e-06,1.12531674189634e-06,7.30430743951475e-07,7.24583575869524e-07,7.18176670740568e-07
0,0,0,0,0,0,0,0
0,0,2.44645856602833e-05,5.69788918884368e-05,0.000426090276007919,0.000922712481954026,0.00215544582283302,0.0041371155537249
0,0,3.67778636812813e-06,1.27243748834365e-05,0.000291103503363903,0.000397711085910891,0.0003468682524241,0.00042858021300202
0,0,1.88663917784615e-05,3.66223904950435e-05,0.000121904899145513,0.000238930471237254,0.000400697469329954,0.000755920664871785
0,0,2.99460009977599e-06,0,0,0,0,0
0,0,3.34149140355837e-06,3.29188720310107e-06,1.14938443871902e-06,7.44896055175065e-07,7.37713995970602e-07,7.2990902068474e-07
0,0,3.70383340404185e-06,3.67273522446335e-06,1.29051805869053e-06,8.3907619825996e-07,8.33756777357497e-07,8.27761853081283e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00717246619571215,0.0154179511107781,0.046770251651995,0.102152314584804,0.163627884411266,0.259021992612296,0.375083482322998
0,0,2.00154768458235e-05,0.00503177499659615,0.0252368452801074,0.0387220995807517,0.0615541832939201,0.0781173864835175
0,0,7.63525321246805e-06,7.75384150497644e-06,2.8788628634814e-06,2.20432587493025e-06,2.19617679859879e-06,2.18722177493397e-06
0,0,4.01395632609742e-06,4.06059190617447e-06,1.46133737795955e-06,9.5280286767396e-07,9.49469808307899e-07,9.45393490362623e-07
0,0,3.48947898491153e-06,3.46182786919346e-06,1.21851911428598e-06,7.9046706652942e-07,7.83610548257545e-07,7.76082726856552e-07
0,0,4.00610745649453e-06,4.06121236957509e-06,1.46548774633479e-06,9.56032718731063e-07,9.53238059533743e-07,9.49721699153416e-07
0,0.000451153425496788,0.000811526414778731,0.000699414175505742,0.000147968671229222,0.000252844109830809,0.000219626728792998,0.000235308687659273
0,0.000320992995010109,0.000436512629899177,0.000228636312484335,0.000162486393641066,0.00020159478022539,0.000175699809735386,0.000190874026752512
0,0.000343303336095732,0.00039933108679404,0.000227615761039822,0.00014086493286917,0.000204119790026864,0.000178773558892325,0.000198386765089741
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.37208439187071e-06,3.37076193981046e-06,1.19836907589377e-06,7.77084730003647e-07,7.70030029431861e-07,7.62315255828793e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.94167150584744e-06,5.13792087334998e-06,1.90720433174775e-06,1.2530548352444e-06,1.25852771188251e-06,1.26329787580936e-06
0,0,3.99142604968997e-06,4.02686872352294e-06,1.44439730487215e-06,9.41497340998373e-07,9.37938859649758e-07,9.33642754095366e-07
0,0,3.9276252955133e-06,3.98420947551692e-06,1.4393009007915e-06,9.38694850022247e-07,9.35696521026343e-07,9.31991024179981e-07
0,0,0,0,1.29009128301952e-06,9.280219381964e-07,1.01521700111414e-06,1.10470143204942e-06
0,0,0,0,0,0,0,0
0,0,3.95798771044147e-06,3.99192581566694e-06,1.4315191005098e-06,9.32962157854992e-07,9.2929411041586e-07,9.24894897423212e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.29970078377006e-06,9.11060128817197e-07,9.74376511031865e-07,1.03961109035954e-06
0,0,0,0,0,7.72038261475169e-07,8.5228851755349e-07,9.35582095493033e-07
0,0,0,0,0,0,0,0
0,0,0,0,1.46489330245736e-06,1.05967104657107e-06,1.16352719348117e-06,1.26872447741693e-06
0,0,0,3.0230537097108e-06,5.89165263529111e-06,0.000176543230485839,0.000193425871920884,0.000257314604065281
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.55801176105257e-06,3.55560487508675e-06,1.26261251657099e-06,8.20648708362577e-07,8.15162114117481e-07,8.09016940048807e-07
0,0,0,0,0,0,0,0
0,0,3.08251310959903e-06,3.02698579267276e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000229768931687515,0.000285496660998445,0.00898485605141776,0.0384329088241064,0.0700586078888894,0.0872387106269448,0.0987956829987669
0,0.000310340550066653,0.000427141222565207,0.0002253096822779,0.000158151332710101,0.000208104524572027,0.00018075445149169,0.000188126245540683
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.49714212593074e-05,5.8210636761528e-05,0.00041087679328459,0.000845937760128325,0.00135755282626258,0.00204800928728627
0,0,3.60236492696098e-06,1.03415100345424e-05,0.000219981728783996,0.000317534652893791,0.000289109756682291,0.000344239424815941
0,0.0096270034966583,0.0207648903103949,0.0671118375027167,0.138330631442539,0.21796882946504,0.336158877599996,0.481513108221984
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.17605888489191e-06,3.09989955743399e-06,2.05413815495426e-05,8.32864565255164e-05,0.000151821274493704,0.000189051604530537
0,0,8.56072149671091e-06,8.57238212140697e-06,3.15784897230039e-06,2.45433330105918e-06,2.44627176313174e-06,2.4373880689778e-06
0,0,4.03507267955432e-06,4.08628414774444e-06,1.4724166442478e-06,9.60420578518958e-07,9.57470052473009e-07,9.53783979921072e-07
0,0,0,0,0,0,0,0
0,0,3.36010529766073e-06,3.37786580232417e-06,1.20933133891192e-06,7.8739080351855e-07,7.835886630944e-07,7.79234967513004e-07
0,0,3.2065200502627e-06,3.22987281442077e-06,1.15973900171045e-06,7.55282628659701e-07,7.51843109065263e-07,7.47900523965226e-07
0,0,4.26994912388407e-06,4.3751340892938e-06,1.59837085716912e-06,1.04513794216418e-06,1.04456246621331e-06,1.04325140458408e-06
0,0,4.2479913584683e-06,4.32425454644152e-06,1.5670090040188e-06,1.02445444126736e-06,1.02372004265361e-06,1.02227181752504e-06
0,0,4.45930491238654e-06,4.61893880124778e-06,1.70912847140756e-06,1.1194725071951e-06,1.1208182302973e-06,1.12142286962846e-06
0,0,0,0,0,0,0,0
0,0,2.22677931426608e-05,6.84627851596429e-06,0,0,0,0
0,0.00027924371361307,0.000317670435902063,0.000120602123498397,0.000119605421641051,0.000187372156030045,0.000161652707160058,0.00017588142725521
0,0,4.00854128441509e-05,1.45138337315984e-05,2.86975072800199e-06,1.3446580150423e-06,1.34635024879735e-06,0
0,0.00029704315999761,0.000382665039642342,0.00018197964161329,0.000141102850341164,0.000200718696744192,0.000173485207091552,0.000183695906341305
0,1.41019929874273e-05,1.3825237442639e-05,0,0,0,0,0
0,0.00020117954557879,0.000118046953038999,0,0,0,0,0
0,0.000226218331038594,0.000138705172183213,7.65370854356864e-06,0,0,0,0.000142611990892357
0,0.000199450594919785,9.79803330737216e-05,0,0,0,0,0
0,0.000214429651669396,0.000123859451415065,0,0,0,0,0
0,0.00021655313054676,0.00012501102197968,0,0,0,0,0
0,0.000158407820455475,0,0,0,0,0,0
0,0.00018173019127191,9.87279093002825e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.0222498512895e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.64020977661967e-06,3.86232478118489e-06,1.47138732824729e-06,9.66478207136463e-07,2.80348127355653e-06,3.91571067583123e-06
0,0,4.60948268878684e-06,4.96121726138511e-06,2.13895646318514e-05,8.4556132350277e-05,0.000154938877206666,0.00019329262082943
0,0,0,0,1.32078631885134e-06,9.57516629303384e-07,1.05415367430439e-06,1.15293676877132e-06
0,0,0,0,1.90249122094603e-06,1.3617143406364e-06,2.40766730875231e-06,2.86239766663252e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.16995002541046e-06,5.2066501067816e-05,2.067912012299e-05,5.98536856117348e-06,5.66755715445093e-06,4.8327324240984e-06,3.34722267676563e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.90160428853405e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.50530445323095e-06,3.58748532251672e-06,1.31175215217117e-06,8.55437636796439e-07,8.52687707703168e-07,8.49349854224142e-07
0,0,2.88930236814886e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.2884696983306e-06,0.00011625143785484,8.10591280280112e-05,1.66106760316563e-05,1.06204729144513e-05,6.92204289454765e-06,4.41792063747908e-06
0,0.000264038794175303,0.000345332037567903,0.000157959908906278,0.000134340636306815,0.000191900597130472,0.000161453250826422,0.000175497333239703
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000176788132658754,0.000224434310368299,9.12224309630037e-05,2.45169588894933e-05,1.3871007837384e-05,0.000140043697752443,0.000155625282984568
0,0.000309987544067655,0.000317044651744009,9.53983445406081e-05,0.000119176343100274,0.000193819052329236,0.000169434857387044,0.000190182384072854
0,0.00019340505994987,0.000326145704387274,0.000149385936879263,4.602546973965e-05,0.000175971347143478,0.000151015831535964,0.000166028455763863
0,0.000310035922787089,0.000343339638499563,0.000121796644653715,0.000126489795976009,0.000194373922066262,0.000170083459919348,0.000190108428683446
0,0,5.12908681888998e-06,5.35601249372391e-06,2.71666228790125e-06,2.02207823323483e-06,1.32247631193637e-06,1.32968233407866e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.93994961850205e-06,3.96305942001484e-06,1.41648771136782e-06,9.22737448440463e-07,9.1866829419071e-07,9.13865185330268e-07
0,0,3.70006541065646e-06,3.71336600054049e-06,1.32489887457322e-06,8.61836469994542e-07,8.56782659306928e-07,8.51035286213278e-07
0,0,5.21122525515632e-06,5.4408898280261e-06,2.02847295621166e-06,1.33488934522253e-06,1.34294844246791e-06,1.35033748491192e-06
0,0,3.68944813563708e-06,3.71018831325507e-06,1.32716309005925e-06,8.63508068718551e-07,8.58651919862405e-07,8.53108288276743e-07
0,0,3.87648065213488e-06,4.00401340322431e-06,1.47879467114153e-06,9.64927437100542e-07,9.6232605912576e-07,9.59001021035339e-07
0,0,0,0,0,0,0,0
0,5.6354818387066e-06,0.000122662190843028,8.39887149989739e-05,2.2227273520003e-05,1.17233259224397e-05,8.52617123986561e-06,7.708149012708e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.78780986223453e-06,4.95559062056328e-06,1.83012142065108e-06,1.20126844825965e-06,1.20534544612218e-06,1.20871685549409e-06
0,0,8.95540497787485e-06,1.01650490990158e-05,3.3624929582744e-06,2.59510554308021e-06,2.59208614772563e-06,2.58835195536455e-06
0,0,8.99792673221389e-06,1.00049390909833e-05,3.34446461850955e-06,2.59364478003268e-06,2.58896286459025e-06,2.58352441593482e-06
0,0,9.8974469415588e-06,9.03336262004014e-06,3.30778743174627e-06,2.5911995775622e-06,2.58334535795076e-06,2.57465737726662e-06
0,0,4.2579144103966e-06,4.4738988640701e-06,1.68463889849232e-06,1.10489079552462e-06,1.10777399646493e-06,1.11002621485847e-06
0,0,0,0,0,0,0,0
0,0.000282907854313529,0.000262101069862321,6.11269286559581e-05,0.000109318736284954,0.000184967956803662,0.000160805666723452,0.000179948298667279
0,0.000343396528026876,0.000310220058672283,0.000139930591230522,0.000120831904659201,0.000206372374970058,0.000180465562923444,0.000202354864444744
0,0.00024873675250494,0.000223756956242665,5.00043662796991e-05,1.67627499139108e-05,0.000169290731840676,0.000145748759617649,0.000162960145161793
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0002886257560911,0.000278694151613132,7.05073633613568e-05,0.000110144420839055,0.000183293806071169,0.000159205466721544,0.000178496709434284
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.53657442674806e-05,1.50506968080678e-05,0,0,0,0,0
0,1.52358681275998e-05,1.49272579688156e-05,0,0,0,0,0
0,0.000202835492679129,0.000120632545563532,8.04024437510345e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.00045511139389e-05,1.35476663821835e-05,0,0,0,0
0,4.69661826214091e-06,5.21458136636191e-05,2.87949194129247e-05,4.86463793690935e-06,2.86312276124964e-06,2.09337320245846e-06,2.07951828929596e-06
0,5.02487673402941e-06,5.61385274638469e-05,2.6189834008673e-05,6.43745550409927e-06,4.05809839031442e-06,3.18947037461371e-06,3.16472866939915e-06
0,0,0,0,0,0,0,0
0,0.0186970650471039,0.0400627371843059,0.0596336268810571,0.080278733185254,0.105912396869311,0.139968140031813,0.128125518569966
0,0,4.44491079274377e-05,9.08619580597085e-05,0.000130715358023787,0.000174942095404559,0.000230493166974238,0.000304294858120932
0,0,3.18958876114288e-06,3.21406087095856e-06,1.15467752044262e-06,7.48257640666275e-07,7.40970500260606e-07,7.33054569693982e-07
0,0,4.4445632983518e-05,9.08459578735909e-05,0.000130703996913606,0.00017493960274181,0.000230495859469695,0.000304302988070162
0,0,0,0,0,0,0,0
0,0,4.05945123678626e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.13736168848748e-06,2.39482090875427e-05,3.69203853352265e-06,4.56557054471298e-06,4.1954560881838e-06,3.42964866598786e-06,2.59158335904653e-06
0,0.000470815100350241,0.000527073479716499,0.00035654267772073,0.000179366615888399,0.000282191014798035,0.000244214615678275,0.000272023773317898
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,6.36527409862582e-06,6.2901192203857e-06,2.27511601557172e-06,1.77214604064073e-06,1.75506363731075e-06,1.73715110381497e-06
0,0,0,0,0,0,0,0
0,8.28909748458108e-06,7.14516273305191e-05,3.52598399138679e-05,9.83717804739229e-06,7.46760888069462e-06,6.24146090444727e-06,5.46103366175112e-06
0,0.000331943781115447,0.000315642816170906,0.000142399150268053,0.0001184144161056,0.000200813528494794,0.00017583427843533,0.00019589855693974
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.70302654170593e-06,3.69849739106667e-06,1.31163835340785e-06,8.53095415452744e-07,8.47979928083379e-07,8.42181237959643e-07
0,0,3.24452927392396e-06,3.18304142991958e-06,1.10616722283241e-06,7.15935286305618e-07,7.0806185433005e-07,6.99582637328154e-07
0,0,2.95754025846791e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.83455473416559e-06,0,0,0,0,0
0,0.000173884171484554,0.000183943435774944,3.97809373325396e-05,1.37478429100848e-05,1.10458228209405e-05,0.000138510198466321,0.000154215170379099
0,0.000319137113438488,0.000269047282253876,0.000125123919660055,0.000117458128244899,0.000202616870749543,0.000176910320992719,0.000198232134924404
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.94703148913125e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
