"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,4.62615187442873e-06,5.70427080080785e-06,2.58695735595471e-06,1.71351879286634e-06,1.450675387368e-06,1.60998638766483e-06
0,0,4.94807204249217e-06,6.16178005176677e-06,2.82616843379145e-06,1.87721908314124e-06,1.59386297855541e-06,1.77417322154005e-06
0,0,4.3583011743646e-06,5.33099717885521e-06,2.39576730000606e-06,1.58342431035061e-06,1.33753522554141e-06,1.48100489238421e-06
0,1.29974382773138e-06,1.28316030554926e-06,8.42192113261611e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.92771470157532e-05,0.00015571225123588,5.80750179074058e-05,2.63221222466169e-05,1.57841887034772e-05,1.43069469708134e-05,1.1067228533831e-05
0,5.04489755108453e-05,0.000179604318792934,0.000106440818599459,1.6916547750994e-05,7.88461147479264e-06,6.55586172404621e-06,5.64888407975169e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.68428005073648e-06,0.000378516955236786,0.00550979820008452,0.00791423798062486,0.00668303569105262,0.00608693897262629,0.0063032422233719
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,3.4956603986955e-05,9.46522575632899e-05,1.23774127518061e-05,3.17478117804345e-06,3.48631850749434e-06,3.44646815245755e-06,3.40817415928566e-06
0,1.40734280617375e-05,9.40231097957248e-06,6.7953421687146e-06,4.58486340264305e-06,5.04036642732331e-06,4.98792790920834e-06,4.9372365414694e-06
0,1.50873294440162e-05,0.000137056935671354,0.00010583464955677,0.000184588929292729,0.000134363104557481,0.000129034982519971,0.000123231744852952
0,1.52017649846967e-05,0.000326944513038776,0.0515832687037853,0.0588816257834726,0.0570718032211553,0.0544407555638394,0.0545545663900514
0,0.0065183060652533,0.00994486356473816,0.109643895864058,0.267365385075103,0.464908414104962,0.707409659081808,1
0,3.3995421541169e-05,0.000136182301196904,9.05686273841166e-05,0.000117370435272313,0.000131147358959495,0.000126645753411315,0.00011968438177201
0,2.05591115283307e-05,3.57681050214707e-05,3.05642916685499e-05,2.92616076029514e-05,0.000294258526246546,0.000359223563782369,0.000381815296084716
0,0.000289114218297865,0.000249981298468926,0.000198654512223612,0.000287483138491835,0.000341108881961427,0.000419438600880542,0.000451041188317945
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,5.98599968181316e-06,5.02167871268849e-06,3.60711129615564e-06,3.57562600754327e-06,3.5431206119882e-06,3.50965776053068e-06
0,1.01949753385118e-05,1.12852950576489e-05,9.43473152781393e-06,8.53834926202479e-06,8.02143676914019e-06,7.96817459666047e-06,8.08673838635032e-06
0,2.25672025322992e-05,3.7960406947309e-05,3.38388727170587e-05,3.02205191744863e-05,0.000297982747621189,0.000363949050104834,0.000387028771339379
0,1.0891549375334e-05,1.33949658456544e-05,1.16163683576686e-05,1.26661329800714e-05,1.13236089276631e-05,1.13087775616379e-05,1.18389489614134e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,8.06914618301593e-07,0,0,0,0,0
0,1.39990193739474e-06,1.38956023855911e-06,1.12476120930974e-06,9.65751358432359e-07,9.56373373732489e-07,9.46742284773457e-07,9.36877870580535e-07
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.58823002066245e-05,0.00017130324982358,0.00011544568329779,1.38692283602678e-05,7.89774190952408e-06,4.23721316188946e-06,3.11511919316149e-06
0,2.68031668417411e-05,0.00034062465035948,0.000167698426855871,1.22525742024152e-05,1.11255863188125e-05,9.01702816655337e-06,8.74740933155966e-06
0,0.000353747265011365,0.000309091023507291,0.000299613796013574,0.000323389273773867,0.000383895024386832,0.000476353451624287,0.000518909210849473
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,3.10819435869109e-06,3.46969616601535e-06,1.00090505398806e-06,9.79281798726441e-07,9.65338536504812e-07,9.5124688688451e-07
0,0,7.16321885540005e-06,7.18141268465605e-06,1.88322201323875e-06,1.84837388751417e-06,1.8278528942603e-06,1.80692560955964e-06
0,0,0,0,7.14185848162136e-07,0,0,0
0,0,2.72945245826981e-06,3.17624409434123e-06,9.47538515657673e-07,9.27686605947241e-07,9.15093304123922e-07,9.02347129762748e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.50279608331651e-06,7.56025709270343e-06,1.98828790538244e-06,1.95482365048256e-06,1.93643680384181e-06,1.91756908413395e-06
0,0,8.6297815286767e-06,8.67280047703773e-06,2.26790212252509e-06,2.23607378811774e-06,2.22136378166448e-06,2.20602029033129e-06
0,0,3.2917258415724e-06,3.90396580553481e-06,1.17510052125367e-06,1.15286974536295e-06,1.13959285941484e-06,1.12607666758121e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115422367804401,0.000238815068114645,0.000170405552484985,2.83933732451855e-05,1.42111819860025e-05,1.1477651308662e-05,5.91817711903596e-06
0,0.000180710511091357,0.000147635922253192,3.18797119940351e-05,3.25773905131582e-05,0.000299021291946644,0.000364927907459711,0.00038770427537788
0,9.07897610376249e-06,1.18757208862641e-05,9.8636924606155e-06,1.13541150116297e-05,9.8594768385281e-06,9.86170709217989e-06,1.04779771470758e-05
0,0.000783278388132418,0.000835612573459353,0.00104485495845223,0.000699414175505742,0.000713734064449098,0.000865827655232229,0.000960681190072236
0,1.28623688436671e-05,1.50199951196438e-05,1.28347692590533e-05,1.30980090316554e-05,1.19474812880166e-05,1.19002328942357e-05,1.22977586560981e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.010564261469465,0.0431413607746156,0.0435526611040561,0.0400061044655708,0.0392991167302752
0,1.49036879828357e-05,0.000391809403844826,0.0149050661288919,0.0434316126346924,0.0413561981996357,0.015519091817714,0.014033055862896
0,0,0.000109769209649819,0.0183754488209371,0.0567115622766144,0.056696277968097,0.0522932063687326,0.0519374564455347
0,1.41269474243327e-06,1.40267576460104e-06,1.13491614295883e-06,9.74069814671017e-07,9.64340919852397e-07,9.54361934748888e-07,9.4415301422991e-07
0,3.85608388681396e-06,4.62745078594473e-06,3.08815087745706e-06,2.64319349653595e-06,2.61567341617355e-06,2.58748976422391e-06,2.55869207020519e-06
0,8.4705622745823e-06,9.71995020837685e-06,8.28045904701731e-06,7.6874821867014e-06,7.1318942531541e-06,7.1146159573477e-06,7.30079268340133e-06
0,0.000341203868534188,0.000345885218173273,0.00025894102186736,0.000298340991666847,0.000351036854502162,0.000430602810163451,0.000463571891957234
0,5.95244821683427e-05,0.000819738670861988,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.000293720432234863,0.000852723572521842,0.00193667110599369,0.00275320904640653,0.0022440459325425,0.00310973967683302,0.00383583349665778
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00451759712973869,0.00970885946157721,0.00603243882109179,0.00336711266271445,0.00246207092128494,0.00211383845192846,0.00197495802135796
0.0011601468758145,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00359956928571396,0.00131905608621627,0.00200272284347198,0.00119688840833775,0.000699414175505742,0.000699414175505742,7.46251662873532e-05,0.000464801889360192
0,0.000172450753137321,0.000364956361624497,0.000240199777670985,5.27188025550467e-05,2.59895917737086e-05,1.84514832477016e-05,1.3959669163336e-05
0,0.000512492121990364,0.000519664517809292,0.000748434989931285,0.000699414175505742,0.000699414175505742,0.000734789098741043,0.00080843938197032
0,0.000386170359369654,0.000329956445748705,0.000351505531026452,0.000328841397635783,0.000391282899782166,0.000482225496334273,0.000522556124744907
0,3.62154034725427e-05,0.000741102081692555,0.000699414175505742,0.000699414175505742,5.33641182917734e-05,8.24254496367574e-05,6.98601296930534e-05
0,0,0.000845285296433106,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.14592686386094e-05,1.29924459694881e-05,7.49483475265465e-06,5.5285549922256e-06,4.65001545346486e-06,5.05641503730708e-06
0,0,3.06278150507629e-05,1.28377529514281e-05,7.39952780249566e-06,5.45774748520404e-06,4.58734709177849e-06,4.98441944935122e-06
0,0,3.09259565605076e-05,1.28934340162611e-05,7.43447146079304e-06,5.48450951989288e-06,4.61126201772458e-06,5.01204978183176e-06
0,0,3.27470175639388e-05,1.30944705314708e-05,7.5961161557547e-06,5.61621208710482e-06,4.72415428471694e-06,5.1358147439376e-06
0,0,1.85026439158587e-05,1.09745582040174e-05,5.88926570715661e-06,4.22153283057643e-06,3.5394710566634e-06,3.85079036216222e-06
0,0,3.86452317975459e-05,2.48338004994955e-05,8.08785324039255e-06,6.02671021036916e-06,5.07421279098927e-06,5.51612832717432e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.30780566387157e-05,0.00100374023082156,0.000241865051073633,0.000264854535452786,0.000186522591272753,0.000141594290682554,0.000120409160918708
0,0,5.9435386834227e-06,9.6625962814444e-06,4.966775528434e-06,3.49628974164679e-06,2.92668570623955e-06,3.18651384017963e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.53161060603219e-06,6.98691921089535e-06,3.25627294203728e-06,2.1709262219027e-06,1.85024822187042e-06,2.06760020049814e-06
0,0,4.51556061616576e-06,5.56181854308154e-06,2.52007380575874e-06,1.6687722915091e-06,1.41242880960785e-06,1.56715128850459e-06
0,0,5.58988917229658e-06,7.06995430792598e-06,3.29988248637429e-06,2.20081498287851e-06,1.87643431552984e-06,2.09767897973356e-06
0,0,5.50727853356675e-06,6.95138936663415e-06,3.23709665873014e-06,2.15774983037224e-06,1.83867272184055e-06,2.05426540814707e-06
0,0,2.41630344777398e-05,1.17100085124222e-05,6.49036303469802e-06,4.70776400533607e-06,3.96229047108534e-06,4.32212738450925e-06
0,0,5.00226659362517e-06,6.252084302793e-06,2.88054297539216e-06,1.91505870078758e-06,1.62752041645172e-06,1.81341881464238e-06
0,0,5.99213416156178e-06,9.0926418201628e-06,3.63229066889422e-06,2.43072839784838e-06,2.07972849441361e-06,2.33337147025239e-06
0,0,5.6404674648009e-06,7.15838690141359e-06,3.35519249145614e-06,2.23993115771087e-06,1.91177059041005e-06,2.1395013523272e-06
0,0,3.80756623303754e-06,4.59339174938686e-06,2.03374692006076e-06,1.33946493103342e-06,1.12745021322967e-06,1.24389358710065e-06
0,0,1.75536677704669e-05,1.0982863893794e-05,5.88007105908484e-06,4.20608816507373e-06,3.53415512658863e-06,3.85558260325298e-06
0,0,5.05130184694815e-06,6.31671427495718e-06,2.91172829557568e-06,1.93609096788668e-06,1.64564786339594e-06,1.83389682203623e-06
0,0,3.45422544186779e-06,4.11279116336489e-06,1.79419623824669e-06,1.17750895154323e-06,9.87526542002223e-07,1.08545264963485e-06
0,0,4.62400186048725e-06,5.71821363859409e-06,2.60304420484319e-06,1.72563601294783e-06,1.46224152194403e-06,1.62435544564184e-06
0,0,3.25616622283849e-06,3.85057214923375e-06,1.66709782463195e-06,1.09201995753871e-06,9.14049429146302e-07,1.0026865265848e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.37516096908853e-05,3.44884188574064e-05,2.54453037533297e-05,1.94130694321536e-05,1.65149947320779e-05,1.61652775495141e-05,0.000337517545429935
0,6.75584202460553e-06,8.7593452993598e-06,7.62752672905629e-06,8.30958549128858e-06,7.29811383768553e-06,7.27795684133491e-06,7.65527694174873e-06
0,6.65741624737637e-06,9.22755779871386e-06,8.13312522045828e-06,9.05388909363498e-06,7.7073793650354e-06,7.71580074547749e-06,8.28138571027915e-06
0,0.000337560876226815,0.000342626174746513,0.00028485087485027,0.000352148339729043,0.000393538661766996,0.000479405809890876,0.000520725940800022
0,1.08528875526794e-06,1.07791963082173e-06,8.91841381236315e-07,7.82758253029967e-07,7.76268407147645e-07,7.69553176153532e-07,7.62627715816819e-07
0,2.24144602410182e-06,2.22446569449605e-06,1.20099878938897e-06,1.02534689881573e-06,1.01424167397806e-06,1.00289043113676e-06,9.91315027010182e-07
0,5.23010779445178e-06,6.45674053282456e-06,5.58885435910283e-06,5.32157859508793e-06,4.80431456706911e-06,4.8063530095738e-06,5.00503669547928e-06
0,7.69977657749458e-06,1.05489315855445e-05,7.89646801834257e-06,9.66928952196232e-06,8.15435231082358e-06,8.19161342392088e-06,8.88178241719724e-06
0,1.54025499297448e-05,2.52845085084317e-05,1.97304514108696e-05,1.9257054385865e-05,1.57732882638239e-05,1.53975639135122e-05,1.6466863951561e-05
0,0.000342991158714151,0.000285974573088469,0.000250359852199804,0.000288298215043638,0.000346069517700508,0.000423799222895952,0.00045383496497282
0,0,0,0,0,0,0,0
0,8.96018020991165e-07,9.16018096363604e-07,8.50487544168895e-07,8.33291895774802e-07,8.5724816178842e-07,8.81125668158735e-07,9.04895202170436e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000863979460987352,0.00101214676466579,0.00089622192961415,0.00198523991377246,0.00127787760421365,0.00117002956906798,0.00120387874410976,0.00124577594298701
0.000994671171077789,0.00112041657415013,0.00102982909659182,0.00236071556920525,0.000956899809460823,0.000274716030975554,0.00086976126086055,0.00098572548731284
0,0.118580412032976,0.134078998966371,0.133962865930774,0.100422040654781,0.0818694219119551,0.0742262100737186,0.0767725170878398
0.157146622736206,0.116635438969052,0.127799631081124,0.131385403658958,0.101094988778845,0.0828101444230341,0.0752228750160681,0.077781365410653
0.00498365199510675,0.00491065546549289,0.00470887230615162,0.000804320766524715,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0129784705213047,0.0128678314714069,0.0122915015090597,0.00681204091389296,0.002876876178724,0.00237343491937565,0.00230835031125351,0.00240469573407806
0.0135956735754184,0.0135536227395326,0.0128160620580801,0.00745225103007924,0.00305859996954868,0.00247659693428407,0.00272218921714544,0.00286392703235824
0,0.000966772287755473,0.000919156320898407,0.00179402359310832,0.001312083799643,0.00122249157594349,0.00127880813082754,0.00132946297030556
0,0.000916581498090061,0.000853592925091234,0.000745659331360023,0.000699414175505742,0.000699414175505742,0.000200053634806422,0.000700184994124087
0,0.00319084963474475,0.00338124381850576,0.00321303514851273,0.000898898043249363,0.000812457577989468,0.00096996099933767,0.00108022834393266
0,0.00254911520937693,0.00255028121443531,0.000699414175505742,0.000699414175505742,0.000699414175505742,2.75231217842644e-05,5.14674886098334e-05
0.0049482415068103,0.00482766460515701,0.00465324946485453,0.000786741546817103,7.59124378469983e-05,7.57209870854113e-05,5.99913336302426e-05,5.08400056871245e-05
0.0592043749026465,0.0552597026020829,0.0539403830705743,0.0462515628351919,0.0323899624246245,0.0272744489762602,0.0262387058248081,0.0283130227586022
0.00570342872757406,0.0056490904086323,0.00533060222679722,0.00157000006967151,0.00023654075332413,0.000363779740604316,0.000298102646588864,0.00028370052285987
0.00853354060778329,0.00863711398381803,0.00827468305900112,0.00154408606276473,0.000761336347349394,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00704631829733659,0.00281462176323305,0.00252555846279678,0.00108413605121883,0.00020256619577709,0.000299621554160702,0.000247120893376925,0.000235715047992023
0,0,1.48172893425353e-05,1.68249058939385e-05,5.07973607536541e-06,2.83002208821455e-06,2.00105892857089e-06,1.83358134234724e-06
0,0.00257427945517581,0.00104426605379922,0.000167373528944868,0.000119419584993947,5.46910789536389e-05,0.000356357590102655,0.00036901698259177
0,0,0,0,0,0,0,0
0,0.00980780257611894,0.0170453813908621,0.0129706179611457,0.00571050146667164,0.003793283475012,0.00317837356204846,0.00296650149916961
0.0199272579460778,0.00972872504066352,0.0143586422594102,0.00949198076521478,0.00396510440187548,0.00258755985994094,0.00221053646608839,0.00207887287111256
0,0,0,0,0,0,0,0
0,0.000192393119564971,0.00101792008506112,0.000825390584628597,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,5.02374576611521e-05,0.000280880255672915,0.000219028131087909,9.62407328992018e-05,2.75435563432508e-05,1.93088686441146e-05,1.51770028566349e-05
0.000699414175505742,0.000423798441744743,0.000375927161480769,0.000490946424787614,0.000336032504346499,0.000399865650409746,0.000485766859044732,0.000524016339218452
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000725659777620985,0.000699414175505742,0.000699414175505742,0.000704964710064121,0.000765497458374611
0.000699414175505742,0.000755340603506203,0.000699414175505742,0.00108550782517498,0.000699414175505742,0.000699414175505742,0.000233781712609022,0.000828312459469335
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000746878435211272,0.000699414175505742,0.000699414175505742,0.000735342346540738,0.000248315339302458
0.00082688498441655,0.000792898746031853,0.00076790774184404,0.000699414175505742,0.000699414175505742,0.000699414175505742,3.09622248328983e-05,4.4506826057441e-05
0.00509861739203706,0.00485302434302857,0.00187895343192162,0.000940859918135045,0.000121190398310813,0.000138274246447803,0.000105864661626928,9.5344143586042e-05
0,0.00028236279018158,0.000269963597724206,0.00014379313028578,6.98476185581932e-05,4.41210022957935e-05,3.57076279339892e-05,3.2896543524298e-05
0,0.000255996638751007,0.000253866828372692,0.000137159083581904,2.78362344030335e-05,7.98257059157038e-06,6.26575056282462e-06,5.52697575148359e-06
0.0282792373093019,0.0276497921422268,0.0259742182794861,0.0188961478790372,0.0101558366031281,0.00836559763158362,0.00802044056727974,0.00338727640587387
0.00536031391399936,0.00525886722280925,0.00497609847575515,0.00141163088737647,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00259995963114549,0.00257700929533545,0.000988189092689296,0.00020444518613693,0.0001991254029208,0.000113535293137882,8.77515338438107e-05,8.23028564267387e-05
0.00548920985382178,0.00543666959484411,0.00510172835822919,0.00121076267906644,0.000151427692063833,0.000208020193701397,0.000168894542225773,0.000161858845798676
0.000964770033518402,0.000779631779422996,0.000224358668968224,0.00029154401276404,0.000116388396485097,7.43126838155971e-05,5.99687204866035e-05,5.74109255663044e-05
0.00573004005470408,0.00572162083255717,0.00545756354641573,0.000951604169360633,8.7121108846734e-05,0.00011769865574075,9.41766970248608e-05,9.23031766828882e-05
0.00557548522306447,0.00509283240927887,0.00509909827401505,0.00134071721936361,0.000152438123525933,0.000459794551552066,0.000444462234897602,0.000450462169612566
0.00324674687092298,0.00297428838544702,0.00281608058600433,0.000726915402866899,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00429645554932068,0.00428112869100948,0.00413781064237217,0.000751186040822733,0.000699414175505742,3.29205581565231e-05,5.75599051828639e-05,5.41044460106572e-05
0,2.14277413469918e-05,0.00252084560857616,0.00200716869670817,0.000942576306492128,0.000699414175505742,0.000143215016977226,0.000282738218056537
0.000956306381424115,0.000699414175505742,0.000733198438186294,0.000136314676851681,5.80751753610813e-05,3.2929553716226e-05,2.80359776822615e-05,2.5074579193309e-05
0.00118506949887219,0.000699414175505742,0.000786955321825301,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,9.77192541543577e-05,4.47351855341216e-05,2.94332577165229e-05,2.52322897731592e-05,2.15402187795202e-05
0.000699414175505742,0.000117985630710094,0.000377289290229327,0.000212929286116964,5.0132555013146e-05,2.26603311608304e-05,1.97843172019855e-05,1.59347735064741e-05
0.000699414175505742,0.000699414175505742,0.000119490347461035,0.000172702260973638,3.77097994840718e-05,2.10266352837957e-05,1.83083496924085e-05,1.263824294203e-05
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.00107066187909683,0.00117675129548485,0.00094817509455337,0.000699414175505742,0.000699414175505742,0.000739110483833199,0.000808334864879299
0,0.00300599556879237,0.00308851389134149,0.00107494276772659,0.000729951554812101,0.000699414175505742,0.000732454959528904,0.000783371273760794
0.00438430727448954,0.00446846425219107,0.00434504477263086,0.00125468998022934,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,7.17792293379757e-07,7.19952392411122e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.60628020318968e-06,3.62741832377711e-06,3.1003625176888e-06,2.94566273049271e-06,1.83104782073491e-06,1.82661971360039e-06,1.97083218001733e-06
0,3.0711648582774e-06,4.35988289617718e-06,3.7683559943379e-06,3.64453161473843e-06,3.10164832144236e-06,3.09322333828211e-06,3.28459601510048e-06
0,8.43933174775665e-07,8.37168789353824e-07,0,0,0,0,0
0.00368649510316844,0.00369589749054022,0.00354671932561405,0.00073088877426143,9.34295064133282e-05,0.000121769743768982,9.55685687414512e-05,9.21171231445259e-05
0,0.0036006637907316,0.00362854391483846,0.00124530209488524,0.000185169234556476,0.00026904571149859,0.000217182766776527,0.00020655688843998
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000117018726366297,0.000311850231919613,0.000378402509753691,0.000404612029481758
0.000699414175505742,0.000699414175505742,0.000177722671320977,0.000118139968169016,5.00022743883301e-05,0.000291297192000293,0.000349497825299626,0.000366208524119467
0,0.0011036822520627,0.0012015136779509,0.00122146789205692,0.000769548078814573,0.000223834741003342,0.000847599666326831,0.000962017642492028
0,0,3.26673181649411e-05,1.31642593863484e-05,7.72787841320769e-06,5.74027685800787e-06,4.82966557982454e-06,5.24841200384129e-06
0,0,4.02963367831641e-05,2.67595181079596e-05,8.62458514712324e-06,6.47963775115055e-06,5.46559870452534e-06,5.94725952377624e-06
0,0,3.10402112492002e-05,1.2846821087787e-05,7.44928498869443e-06,5.50598005259305e-06,4.62720238253765e-06,5.02532899258511e-06
0,0,3.44322210972126e-05,1.33878862346772e-05,7.88213689552457e-06,5.85983262990435e-06,4.93124870757796e-06,5.35942656698116e-06
0,0,2.78189443809438e-05,1.23243140268728e-05,7.009719695443e-06,5.14294234756695e-06,4.31668308210807e-06,4.68633377426111e-06
0,0,2.8230899987373e-05,1.24661496306445e-05,7.1071439048249e-06,5.21994940637146e-06,4.38337486532224e-06,4.76058329301216e-06
0,0,0,0,0,0,0,0
0,9.82866196736945e-07,1.82456585507654e-06,8.57784007086055e-07,7.84199582162851e-07,7.9078594256574e-07,7.97056137215483e-07,8.0301101603396e-07
0.00700967678729539,0.00685228856239681,0.00638567556881928,0.00182437652173576,0.000730262161499753,0.000112866746843636,0.000196797853555357,0.000507517477284948
0,0,0,0,0,0,0,0
0,1.18692000262092e-05,1.91674627160068e-05,1.40282256181071e-05,1.02841334229214e-05,8.57827641273414e-06,8.57916235509263e-06,8.41262164758366e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00284672037836572,0.00281524598509672,0.00270785595056879,0.000824524057161466,9.56651135445641e-05,0.000113188597178806,8.06521064822572e-05,7.26754186051677e-05
0,0,3.1866869203811e-06,3.97375296391242e-06,2.64270972453888e-06,2.05702712473864e-06,1.9068571492354e-06,2.06240390151629e-06
0,0,3.10229083436539e-05,1.3282722005653e-05,7.77591137418658e-06,5.76901159391852e-06,4.85814531419255e-06,5.28568931430265e-06
0,0,3.71098800545973e-05,1.37799110969207e-05,8.20052155193262e-06,6.12145129520163e-06,5.15775254414786e-06,5.61026842848729e-06
0,0,3.62270310023364e-05,1.36977536878334e-05,8.11344923655176e-06,6.0451811758038e-06,5.09265667249201e-06,5.53990690526902e-06
0,0.119447494995107,0.181931848374595,0.197704370516939,0.150810016948745,0.14193290569703,0.133699712617656,0.13148149522262
0,0.0772577210447507,0.111698669735147,0.101891912374005,0.0725535577565457,0.0594182852596155,0.0549676724194392,0.0577708359509992
0.012805200844703,0.0128905261916659,0.0123410638562257,0.00667018230823795,0.00181688817542687,0.00124879141048532,0.00118973621057212,0.00119388884949309
0,0.000202771049886679,0.000158471662231313,2.70517847055167e-05,2.69367423057791e-05,2.27317150860763e-05,0.000341655149834904,0.000357083544895057
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,4.07262243311073e-05,0.000816790799923266,0.0007789196432425,0.000699414175505742,0.000699414175505742,7.14828943601814e-05,0.000143130661562672
0.000731525673121367,0.000741880674494745,0.000758588311935109,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000528280916805323,0.000448352348372754,0.000413135695508246,0.00033267410679696,0.000365087956529034,0.00044295670938926,0.000476533226736893
0.000715842083368022,0.000721300215710728,0.000716750036336602,0.000699414175505742,5.51542825187353e-05,6.89633381251431e-05,5.56890208840741e-05,4.6336197376589e-05
0,0,6.93345825252564e-06,9.06533682628911e-06,3.64759431366404e-06,2.94067273273018e-06,2.77056887147105e-06,2.97944401521151e-06
0,0,2.92930814301029e-06,0,7.64895477507981e-07,7.49747676275509e-07,7.40442566764487e-07,7.30996579828551e-07
0,0,0,0,7.32095225688897e-07,7.16532677610173e-07,7.06584167122392e-07,0
0,0,2.80760432639388e-06,3.25542640367364e-06,9.64679496987216e-07,9.44966458448058e-07,9.32631837273217e-07,9.20129745037172e-07
0.00494738079452075,0.00469781712401752,0.0018363397785994,0.000970198945209563,0.000699414175505742,7.16446859994553e-05,0.000120199798114293,0.000106250587266109
0.000916529043993748,0.000699414175505742,0.000244742433525229,0.000268242797030658,7.62920008331723e-05,3.69011627573135e-05,2.71540014200923e-05,2.3137507150339e-05
0,0.000294596739414106,0.00023242185657077,0.000272320477154674,0.000293372272112074,0.000351859118958646,0.000429775158262989,0.000459913185797852
0.000699414175505742,0.000726567348650496,0.000699414175505742,0.000891312395984013,0.000699414175505742,0.000699414175505742,0.000780362887436557,0.00085257951149085
0,0.000478506531041141,0.000383466860909927,0.00041973824377956,0.000311543929630195,0.000359309501614129,0.000432768434672929,0.000467886053487677
0,0,2.69849541596969e-05,1.27766892458881e-05,7.33231493419209e-06,5.397860047605e-06,4.5425876919454e-06,4.94409941474096e-06
