"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.05026723814729e-05,2.52545010958845e-05,3.06260884203374e-05,6.87059534325282e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.0020219451403585,0.0206977798625253,0.0430439071999136,0.0720125615381252,0.109917320082246
0,3.43575764992964e-05,0.00044827367518743,0.00101414773602839,0.000699414175505742,4.5505246071554e-05,3.65497071891811e-05,7.16229401121319e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.48280566942759e-05,0.0011068650154492,0.00227093300063977,0.00354132342583621,0.00478067637193662
0,0,0,0,0.000813579163056194,0.00167582996174198,0.00261560678125069,0.00352796421264274
0,1.0651239471256e-05,0.000201857812213447,0.039884835024068,0.154392362603342,0.284119245187124,0.446756347806134,0.654704167006973
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.17240879011135e-06,2.46692757206255e-06,2.44536720080547e-06,1.89633594963106e-06,7.65889141185889e-07,0
0,1.58949036166851e-05,0.000223129476195986,5.70713263544065e-05,1.69254583712541e-05,1.67693548613881e-05,3.84194096319182e-06,0
0,0,1.38428656010794e-05,1.10708372917894e-05,1.25971563508475e-05,7.20325970089937e-06,7.59449346713356e-07,0
0,2.1642605529924e-05,0.000316775382500638,0.000137353042000169,7.06709404852149e-05,5.87417728610595e-05,1.68046855042879e-05,1.5643622578428e-06
0,1.11372879119277e-05,0.000197775065576317,1.15109895418728e-05,2.40247665898122e-06,0,0,0
0,1.17898370441218e-05,0.000213240171508954,1.57829935737321e-05,8.3846479726054e-06,1.01039426382735e-05,7.50060765162072e-06,1.49504741238839e-06
0,1.21915436839117e-05,0.000223938884917552,1.61847099714662e-05,8.5618104109224e-06,1.03224063209444e-05,7.66392215643276e-06,1.52575461320422e-06
0,1.16622652717844e-05,0.000207733710481375,1.20124594172445e-05,8.33276935430123e-06,1.0041233915839e-05,7.45350870223258e-06,1.48522651014908e-06
0,1.21951967430008e-05,0.000223295060704514,1.6192446511028e-05,8.56666476595569e-06,1.03292852146795e-05,7.66890742206633e-06,1.5260085555672e-06
0,1.19589966238464e-05,0.000215646441136472,1.59599058217199e-05,8.46529752231418e-06,1.0204872787754e-05,7.57578683063947e-06,1.50803994768543e-06
0,1.13986484340138e-05,0.00020237186381019,1.17975272058389e-05,8.22056054565347e-06,9.90444008382754e-06,7.35099435386347e-06,1.46477099635923e-06
0,1.19495314996042e-05,0.000212058089971809,1.59548763931722e-05,8.46463615636527e-06,1.02050159692574e-05,7.57572411740116e-06,1.50729356322872e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5674098162642e-05,0.000240988723595485,8.76624813238473e-05,2.39066769606672e-05,2.98738180612101e-05,6.38227675118897e-06,0
0,2.4691499613428e-05,0.000350486797239235,0.000148528544798138,6.54741824489365e-05,7.03783553383138e-05,3.07195809432389e-05,2.7602035451007e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41158209847654e-05,0.000300505619768156,9.11166853992308e-05,4.45798967809223e-05,3.82612254526089e-05,2.62982127687546e-05,2.69337492510783e-06
0,0.000264317085290027,0.000758767766558665,0.000310319300831404,7.66003550350716e-05,5.4410594178796e-05,3.63417145464769e-05,4.62945207663296e-06
0,2.37129882506027e-05,0.000365962427410116,0.000154358966730106,6.54786947283911e-05,5.28388269760852e-05,3.14706883386045e-05,2.69081140080595e-06
0,3.88710690252185e-05,0.000387485711424396,0.000916496054662314,4.43386249314304e-05,4.99113787417734e-05,3.22698100708344e-05,4.17400191253442e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34207217901463e-05,7.74894882873375e-05,7.64914680136415e-05,2.81641840948529e-05,2.77308692686026e-05,1.49314759722323e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.27432842531117e-05,0.000337019446945771,0.000872726540483456,4.25419471843404e-05,5.1420543549507e-05,3.25278246474858e-05,4.42613592387257e-06
0,0.000356941167484124,0.000873346813631706,0.000330179068324258,9.90932078102593e-05,6.79893557228334e-05,4.21729470672518e-05,5.40845904445384e-06
0,2.48258827526369e-05,0.000275683467203554,8.76535689944687e-05,4.79384394459773e-05,3.74873868205999e-05,2.63125293838806e-05,4.19222643630148e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000347255438304581,0.000858843736478678,5.06073836666228e-05,4.67925834513892e-05,2.98103528643705e-05,4.20736318118449e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.09311605537828e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.04499404747811e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.19405582100509e-05,8.28052488428551e-06,9.97119551221042e-06,7.40037674927955e-06,1.47778667986906e-06
0,1.02720264194449e-05,0.000181433570790552,1.07321887001986e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.39430128312423e-06,1.51591719808969e-06,1.2859076906968e-06,8.55698376783627e-07,0
0,0,1.59763032434885e-05,1.69166862166096e-05,5.97260801147316e-06,6.86056431896806e-06,3.57198808633179e-06,0
0,9.21397849813685e-06,2.49208042459268e-05,1.57918560804535e-05,6.81703516499749e-06,7.72935351500736e-06,5.29620456778469e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.35668120519402e-06,0,1.11597075131057e-06,7.40515318726703e-07,0
0,0,1.73903883714385e-06,2.497071270496e-06,1.39140925226192e-06,1.17846071534511e-06,7.82962506471068e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.66636807365329e-06,1.47892811283682e-06,1.25456269709869e-06,8.34872875380751e-07,0
0,1.49906539751446e-05,2.40452422041377e-05,1.97555434615524e-05,5.29379701626889e-06,7.88988606564243e-06,5.54425508750787e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.2709462737814e-05,1.88920221136875e-05,1.30111496165736e-05,8.81511077143029e-06,0
0,1.07900736376733e-05,1.8458491827568e-05,6.85830954918734e-06,4.27856812146885e-06,5.30848014351044e-06,3.71403825014185e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.29522445169702e-05,3.99599799269212e-05,2.54787008293338e-05,1.84916711920736e-05,1.59240552477838e-06
0,0.000244526175590978,0.000338274613345949,0.000915967910675199,4.74689251598382e-05,6.31721613769202e-05,4.24663592091658e-05,5.00611965141089e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.35445193998464e-06,0,1.11668900703277e-06,7.41114835173529e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.8444673028348e-06,1.57015165008958e-06,1.33305440150142e-06,8.87850356534154e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.48973428678784e-06,4.98009070075731e-06,5.11369410558748e-06,3.57385532850005e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.68627049591777e-06,3.59994496321406e-06,2.26525857227629e-06,2.05412128350139e-06,4.18790668609839e-06,0
0,0.118428710156268,0.115091796486659,0.0620633374520146,0.0237517686321339,0.0181987305101797,0.015515119661404,0.0128649182836401
0,0.00157877482127757,0.00233239068572341,0.00132380456243796,0.00110200500552724,0.00071954777068007,0.000135946590209309,8.22825725275712e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.22843753536724e-05,1.74587166742115e-05,1.39908674884978e-05,1.04662648646248e-05,0
0,3.00275837159129e-05,0.000256399810306459,6.82952058972535e-05,7.66326213819907e-05,5.65528959380689e-05,3.96778583623872e-05,4.03551817439347e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.94013486193362e-06,5.3987943947034e-06,6.25950927807171e-06,3.83556807191763e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.91647229923189e-06,1.60865537521137e-06,1.36662132027289e-06,9.10806883076385e-07,0
0,0,1.96911432854469e-06,2.79631237941147e-06,1.54200984953469e-06,1.30860557247052e-06,8.71187789912367e-07,0
0,1.09080119658055e-06,6.7267453619854e-06,6.60251622749111e-06,4.1790363305672e-06,5.2800984234807e-06,3.69562054001738e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,3.08754746864054e-05,2.75881022541331e-05,2.33069914152497e-05,1.61833996525638e-05,1.48398095060755e-06
0,3.09957890290566e-05,0.000244371749109904,6.06438851228708e-05,7.26906615885109e-05,5.0843963155603e-05,3.43488441117399e-05,3.78356110560635e-06
0,1.19010292553298e-05,1.0842186507112e-05,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.53296088741898e-05,1.94835223909474e-06,7.60609158788243e-07,8.29031963159198e-07,8.13217217853217e-07,0
0,1.57451459498151e-05,0.000172037910500378,1.09400552553497e-06,7.20163653496724e-07,7.84399294565531e-07,7.68895214116899e-07,0
0,2.38844840243688e-05,0.000193481624289323,1.34305102595763e-05,1.06730887741865e-06,1.16441362662119e-06,1.14327577563229e-06,0
0,2.01601833347291e-05,0.000194446133367249,1.29741176609895e-05,9.32390979852059e-07,1.01656312315418e-06,9.97461345045426e-07,0
0,1.44980252245101e-05,0.000173468482314744,1.0992381801211e-06,7.2685830699048e-07,7.92099701286508e-07,7.76846436430134e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.50144075284116e-06,1.37477422412373e-06,1.16431647826159e-06,7.7353162034426e-07,0
0,3.11338780794443e-06,5.30367035693688e-06,9.05852821168359e-06,6.2890342720951e-06,7.37644471623599e-06,5.84722254808778e-06,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.7982146464118e-06,2.92518702842249e-06,1.6168951317638e-06,1.3744328526519e-06,9.16575006337132e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,3.76389251355239e-06,2.60539619834606e-06,1.43329116247751e-06,1.2146602244917e-06,8.07506583232874e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19345544190669e-05,0.000305754962056834,0.000847583766625076,0.000699414175505742,0.000699414175505742,2.42148256498815e-05,4.65502957116357e-06
0,3.64029226107508e-05,0.000301758624522084,0.000882094592845349,0.000699414175505742,0.000699414175505742,2.61504404513429e-05,4.7677208207066e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
