"V1","V2","V3","V4","V5","V6","V7","V8"
0,3.01355120393201e-06,2.26338547435007e-06,0,0,0,0,0
0,7.81787774186691e-06,4.36977539202656e-06,8.10110664277743e-07,0,0,0,0
0,3.2864075395371e-05,6.84947179725049e-06,1.00629267374767e-06,0,0,0,0
0,7.53179065198173e-06,1.67967906868211e-06,0,0,0,0,0
0,1.88677558122967e-05,7.2867553157752e-06,8.22756743016024e-07,0,0,0,0
0,9.97508890387399e-06,5.28804160580229e-06,6.50781800515458e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.03204299970266e-06,1.0067490487347e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.45018758596089e-05,2.21016121683432e-05,4.22529834749186e-06,0,1.14016737180789e-06,0,0
0,8.37950912853123e-06,1.95270204600422e-05,0,0,0,0,0
0.000699414175505742,0.000699414175505742,3.5127038111626e-05,0,0,0,0,0
0,4.80216242559625e-06,4.71414647343457e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,4.155535971071e-05,0,0,0,0,0
0,7.09463482249743e-05,0.000324697616540158,0.000111399603426288,0,8.7169139166429e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.47166229177112e-06,0,0,0,0,0,0
0,8.66397558874158e-06,0,0,0,0,0,0
0,5.67052041362859e-06,0,0,0,0,0,0
0,9.61132764409114e-06,8.62519152320463e-06,4.0730371580647e-06,0,1.10574336491096e-06,0,0
0,4.30976199767364e-05,0.000211164712384531,2.84998371926051e-05,0,4.92816344601861e-06,0,0
0,5.03281319270556e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.99788998584519e-07,0,0,0,0,0,0
0,1.80740241281739e-06,0,0,0,0,0,0
0,4.65142848842667e-06,0,0,0,0,0,0
0,1.1777141653179e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.67778137638719e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000740730079910997,0.00136487506669546,0.0302156104176672,0.117646741817249,0.165226567340948,0.284179502565662,0.442187231053346
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.28978573064544e-06,0,0,0,0,0,0
0,2.08004112074631e-05,0,0,0,0,0,0
0,2.10838536450815e-05,0,0,0,0,0,0
0,1.31865398126587e-05,0,0,0,0,0,0
0,6.69065053694727e-05,0.000310525814297363,9.91649619556793e-05,1.8675284637639e-06,8.77749919030792e-06,0,0
0,9.33111846894728e-05,0.000372358273150852,0.000116276448220304,7.93323556445384e-05,1.17821126793401e-05,0,0
0,0.00077934708064117,0.00118076915866796,2.03824829933422e-05,0.000211596791846615,3.8372832897591e-05,3.06293421853167e-06,1.19043599523416e-05
0,3.69448936381582e-05,0.000213347187698388,2.92896680019243e-05,0,5.19920910733664e-06,0,0
0,3.05562194847131e-06,2.30459343839289e-05,0.0318128803399673,0.123543067153986,0.174053831005726,0.29864421915559,0.464689023275608
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.10260786568203e-06,9.51623443155867e-07,2.53336174354281e-06,0,1.00459842532311e-06,0,0
0,9.58864074370382e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.78442735463251e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.503089967356e-05,5.45274739711964e-06,1.21502434058906e-06,0,0,0,0
0,2.70384657795326e-05,2.50254647250326e-06,8.6152963895451e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.10954518174896e-05,2.92307650037036e-05,0.000312833377391101,0.0051005086623328,0.00246283610258769,0.000305305937533486,0.00298685720745331
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,2.98000730737981e-05,0,0,0,0,0,0
0,1.53343936538742e-05,5.09348625253831e-06,0,0,0,0,0
0,7.61231441815408e-07,0,0,0,0,0,0
0,0,5.50859158314643e-06,0.0158295217072159,0.0961464910095182,0.136528366888966,0.244791086823982,0.388899992181225
0,3.89576058781757e-05,0.000314612948766586,0.0573098532389373,0.169528797862475,0.243763880020944,0.395701013902207,0.603607170326479
0,2.0402254829386e-06,1.98467277854526e-06,0,0,0,0,0
0,3.40407093257015e-05,0.000203152679949592,2.87061327578776e-05,0,5.05551453868285e-06,0,0
0,7.14775019145376e-05,0.000290865134203197,9.28021182606442e-05,2.01098489190298e-06,6.73623186675148e-06,0,0
0,0,0,0,0,0,0,0
0,6.3199527017085e-06,0,0,0,0,0,0
0,1.7569103870485e-05,0,0,0,0,0,0
0,1.26085263164655e-05,8.58754676474778e-06,5.18678307932199e-06,0,1.115134532651e-06,0,0
0,1.88407234767826e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.14480454312218e-07,0,0,0,0,0,0
0,1.52475663577296e-06,0,0,0,0,0,0
0.000699414175505742,4.87156722257631e-06,0,0,0,0,0,0
0.000699414175505742,5.08050932061446e-06,0,0,0,0,0,0
0,7.81115667655609e-06,9.60539238700916e-07,0,0,0,0,0
0,1.37475500184131e-05,9.67772900991447e-06,0,0,0,0,0
0,0.00034474696215298,0.000758793562679556,1.38246306893577e-05,8.78360633045283e-05,1.11749772304859e-05,0,0
0.000699414175505742,2.45376436737585e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.47544123144313e-06,8.3020423655819e-06,0,0,0,0,0
0,3.74121916588377e-05,0.000207250970946406,2.65401959390638e-05,0,3.00555481648773e-06,0,0
0,1.27914252189009e-05,0,0,0,0,0,0
0,5.88229490096437e-05,0.000257012405987416,3.67022483176105e-05,1.48395892797719e-06,5.78879963107495e-06,0,0
0,2.31450163843107e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.000526469558243931,0.020260876748051,0.0126376666172947,0.0212076399080927,0.023782746077045
0,0,4.43218626854313e-06,0.000883038095529306,0.00163072755019229,0.000188380451409514,0.0117269125563809,0.00154633886318195
0,0,0,0.00139706482486537,0.029675636581002,0.0190016286449487,0.0325461719964937,0.0374933372082451
0,1.39804938696555e-06,0,0,0,0,0,0
0,4.70672609192947e-06,0,0,0,0,0,0
0,1.27966851261564e-05,0,0,0,0,0,0
0,3.11545599426106e-05,0,0,0,0,0,0
0,1.82507427508734e-05,5.0135040762178e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,7.18972681212693e-06,0,5.90577534292344e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.23331955960036e-05,0.00014103745512517,0.000194055559375892,9.46428177384811e-07,0,0,0
0.000699414175505742,0.000699414175505742,2.83357704940512e-05,1.08498331688418e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,3.39253447876821e-05,0,0,0,0,0
0,2.8712518942985e-05,1.68447809541565e-05,0,0,0,0,0
0,0.000315698643326874,0.000523031509541564,0.000103568480279253,4.05409879958406e-06,6.97165014070276e-06,0,0
0,0.000383203878014502,0.000770923778740195,1.41243466501792e-05,6.75976375613451e-06,8.89791220200938e-06,0,0
0,5.71643711674801e-06,2.23499403050916e-05,5.42359089707708e-06,0,0,0,0
0,0,2.19726181610186e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.77885652102202e-06,4.63979835089119e-05,1.47862784646056e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.47023422391052e-05,0,0,0,0,0,0
0,9.76364769795695e-06,0,0,0,0,0,0
0,7.85697678955014e-06,0,0,0,0,0,0
0,3.98333446351181e-06,0,0,0,0,0,0
0,9.88473076835199e-07,0,0,0,0,0,0
0,1.806470531937e-06,0,0,0,0,0,0
0,6.57165521893482e-06,0,0,0,0,0,0
0,8.42214478577456e-06,1.11108685265696e-06,1.01290922331212e-06,0,0,0,0
0,3.71598623477782e-05,0.000192383761093726,1.2665009011772e-05,0,9.48867181441986e-07,0,0
0,9.47889373933279e-05,0.000294836302807846,4.11172040182729e-05,2.84433539515614e-06,3.37974534468213e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00429750253691036,0.00402760549103393,0.00428260379560091,0.000170631357410687,0.000399473780593533,5.39639192473672e-05,6.62479318883148e-06,2.82776143198954e-05
0.00622577649752488,0.000469229018807284,0.00606155921678898,0.000128504857479362,0.000390374571855832,5.30263678846042e-05,6.60364451849524e-06,2.8176353490697e-05
0,0.1624576431307,0.145392947766917,0.00670915157168712,0.00715010455523189,0.00118826334197576,0.00633410389412086,0.00669090895567666
0.184216556733491,0.194638139724932,0.177488959246564,0.00779662940604126,0.00792480240032504,0.00142225652183167,0.00692184066303071,0.0073964322185351
0.000699414175505742,0.000699414175505742,2.51039311998948e-05,2.40466875780187e-05,0,0,0,0
0.00624349920275725,0.00602075533898759,0.000384559757107837,0.000189261330289529,1.50933787243243e-05,0,0,6.58227381737728e-06
0.00863541455226209,0.000869524770543062,0.000522619579245359,0.000237596004622124,0,0,0,0
0,0.00276087525427895,0.000253030428964977,0.00207593813298916,6.252151879574e-05,8.66414878173075e-05,1.11174270404083e-05,5.00356228967694e-05
0,0.00384438198194188,0.000345117872675184,0.000325861223608831,0.000124442142615069,1.65534080131668e-05,1.63965235270489e-06,0
0,0.00655662647108551,0.000763319572647139,8.62229463476683e-05,0.000399468589040248,5.41983284279971e-05,6.83884901933633e-06,2.91255215721034e-05
0,0.000246524144891481,0.000136061058014236,1.627239094332e-05,0,0,0,0
0.000942606097845282,6.28413523819133e-05,0.000302182160543116,2.05718764978875e-05,0,0,0,0
0.0416913209170359,0.0402108063080119,0.033450078683492,0.000343528146472366,0.000237492831602009,4.11773631154291e-05,1.84392587011623e-06,8.30065553248091e-06
0.00259157287970261,0.000196227106323711,0.0017637872407163,6.03903069764202e-05,4.37315992365895e-06,0,0,0
0.00698516679806972,0.0070773946743207,0.00660297158718273,0.00170842928675283,1.08732726737622e-05,0,0,0
0.00478980903859509,0.000366927915050653,0.00277860902211333,6.1694118238168e-05,7.74077890167444e-06,0,0,0
0,0,0,0,0,0,0,0
0,0.000801161636819839,6.56173430299125e-05,5.08499913390052e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000214693437363262,0.000838763950838071,3.66068180803479e-05,0,5.35160259227212e-06,0,0
0.00256763100736402,0.00102061626291946,9.05599263708351e-05,5.49419083647057e-05,0,2.91474386805782e-06,0,0
0,0,0,0,0,0,0,0
0,4.05730993405853e-05,3.95048704866819e-05,9.97214110283205e-06,0,0,0,0
0,2.93034724679624e-05,2.07940234957368e-05,6.2078648333519e-07,0,0,0,0
0.00152603229740989,0.0011663347458226,0.000106252580916426,0.000147407099027441,8.63666798309242e-05,6.05709011328854e-06,0,0
0.00135216412655517,7.326139440624e-05,0.00117913237054071,1.6704738190571e-05,0.000124320366845692,1.87003577411055e-05,0,0
0.00225599034128796,0.00181757964216203,0.00016271608365544,0.000795224974721208,2.18468086792516e-05,2.8322312426303e-05,2.81220935261314e-06,1.09769756611919e-05
0.0014850432486822,7.80095291200797e-05,0.00130343455850541,3.04248574033692e-05,0.000205373801556967,3.26466900838172e-05,2.77005334953117e-06,1.07801855862007e-05
0.000699414175505742,0.000699414175505742,3.95578410187696e-05,3.04597737077401e-06,0,0,0,0
0.000699414175505742,0.000845593085958973,6.98225966907087e-05,6.69987948455785e-05,0,0,0,0
0,9.57773189402699e-05,8.02615801179748e-05,3.33051129861748e-06,0,0,0,0
0,3.33215156613886e-05,2.55819300325387e-05,4.0356402991329e-06,0,0,0,0
0.0377736514363807,0.0359332215782792,0.0307725386600039,0.00559650913789295,0.000699414175505742,5.39556897903976e-06,0,5.45268716034702e-06
0.00140443466891026,0.000108769668287947,0.00085657363158234,3.05045026089995e-05,2.21964085997577e-06,0,0,0
0.000699414175505742,4.5003487724101e-05,0.000207688944889173,6.46209297553522e-05,0,0,0,0
0.00130874844422464,0.000106670739776675,0.000519780042712111,0.000213035589702845,1.17056791792411e-06,0,0,0
0.000699414175505742,0.000699414175505742,3.59908198128783e-05,4.64454955831506e-05,0,0,0,0
0.00265829314763026,0.00267892175504833,0.00219923623986215,1.5846163617133e-05,0,0,0,0
0.000699414175505742,5.27730622698754e-05,0.000361170458784433,2.23046593471876e-05,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000785550265561416,1.25264911169981e-05,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,4.25421245506279e-06,0,0,0,0
0,0,8.58187567948644e-05,7.43258876938674e-05,0,0,0,0
0.000699414175505742,0.000699414175505742,2.68757577352519e-05,2.7247754462903e-06,0,0,0,0
0.000699414175505742,0.000699414175505742,3.40457316259485e-05,6.20295405614575e-06,0,0,0,0
0.000699414175505742,2.66155575879796e-05,2.46303345490447e-05,0,0,0,0,0
0.000699414175505742,3.33731827966504e-05,4.41624709321756e-05,3.19923596687272e-06,0,0,0,0
0.000699414175505742,0.000699414175505742,2.51457392053898e-05,1.46761123462042e-06,0,0,0,0
0.000699414175505742,1.58549562250278e-05,0.000344564425872138,0.000105360153043928,5.56020617424963e-06,5.83272962977116e-06,0,0
0,0,0,0,0,0,0,0
0,0.00113411818534396,0.000116550748575733,0.000123898346452969,0,4.96179706951244e-06,0,0
0,0.00075648199424347,6.8043131146935e-05,5.60204604862306e-05,0,3.42005331987731e-06,0,0
0.00121778096892252,0.000100753693678825,0.00102551767580013,3.10534806989167e-05,9.77741746255223e-06,8.00367003014144e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.62052747351275e-06,0,0,0,0,0,0
0,3.68859449503733e-06,0,0,0,0,0,0
0,8.48071191075134e-07,0,0,0,0,0,0
0.000699414175505742,3.64284477179681e-05,0.00020522036060761,4.59386907457389e-05,0,0,0,0
0,0.00114135356760692,8.9596880194591e-05,0.000262715452359537,6.97861228309957e-06,0,0,0
0.0021308368989243,0.000127314562493823,0.00182091997644481,1.44414247481421e-05,0,1.81298664177031e-06,0,0
0.00122189850372213,6.98553357468331e-05,0.000955282785879225,9.69035945835809e-06,0,0,0,0
0,0.00268065266329022,0.000265752190258436,0.000190813100846295,0.000210953561814503,2.93753208384776e-05,3.29409258057988e-06,1.33546044393552e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00116535748828949,0.00114212815523215,8.4250081392753e-05,0.000114378518607199,1.48216934857011e-06,0,0,0
0,0,0,0,0,0,0,0
0,2.33173115970015e-05,0.000170783840551986,8.55022120024785e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,3.77962208470412e-05,3.80567115797877e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.365402411228494,0.77869073118937,0.95450647392941,0.0454917419519937,0.0380670784487486,0.00924569303773345,0.0811155302561328
0,0.039072845172379,0.0502894373464567,0.00125594884428797,0.000429822575449639,0.000536709879845607,0.00474454840312855,0.000449178974656743
0.00265943077832254,0.00271106300255688,0.000189454907167846,0.000796361095754511,3.28593058334155e-06,0,0,0
0,7.23275769224048e-05,0.000249095407160225,2.35760175237798e-05,7.24960344241726e-07,1.5275597770618e-06,0,0
0.000699414175505742,1.63495117635737e-05,7.26398284665162e-06,0,0,0,0,0
0,2.01926594286244e-05,3.03099814054544e-05,8.91483951259762e-06,0,0,0,0
0.000769852558805783,4.98621165140387e-05,0.000512952329728734,5.1601531449798e-05,0,1.79221597914744e-06,0,0
0,0.0016618081996905,0.000154820652698,0.000162738733778062,7.14682262120865e-07,3.4053105632205e-06,0,0
0.000699414175505742,2.11329424247626e-05,9.75001964964355e-05,2.37053944009304e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,6.02544765298091e-05,0.000429456956458519,5.94542301980298e-05,0,0,0,0
0.000699414175505742,3.66049828412704e-05,4.91001421209301e-05,5.30899521325088e-06,0,0,0,0
0,0.000344693361380492,0.000360906619630336,0.000105536405516234,5.3412417126277e-06,5.60329115724265e-06,0,0
0.00135299088714806,0.00098327173771178,0.00121961147200201,1.64360862524304e-05,9.77887417096906e-05,7.16290474748228e-06,0,0
0,0.00184079103076561,0.00210920460180936,2.08696414450526e-05,3.4567048265121e-06,3.6826230721264e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00168461755474556,0.00155866041408138,9.67345115536362e-05,0.000211705215533588,3.42316889894751e-06,0,0,0
0.000699414175505742,0.000699414175505742,1.44827744140227e-05,2.00898082009191e-05,0,0,0,0
0.000699414175505742,1.98016773268126e-05,0.000111029228438409,2.43158218466054e-05,0,0,0,0
0,3.30415008961287e-06,0,0,0,0,0,0
0,6.66778223777021e-06,1.28731591540596e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.72463106308816e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.74939383386582e-06,0.000157207732593123,6.68042298258493e-05,0,0,0,0
0.0019817710569261,0.000122974692619527,0.00175710289269691,1.92648768004256e-05,6.92739058600733e-06,4.21070932883833e-06,0,0
0,7.54993846268672e-07,0.000211795379544311,9.89040949489206e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,6.70669302416318e-06,1.84220004005263e-06,0,0,0
0.001082268521928,6.72406845060952e-05,0.000856240492569999,9.67714707428484e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,2.03084799971039e-05,0.000221021571538602,3.57181480794534e-05,0,0,0,0
0.00150132900184785,8.9262988231765e-05,0.00120481979089622,1.46081397466435e-05,0,0,0,0
0.00133430924753829,0.000950907350548052,9.21564376040017e-05,0.000123223721228093,4.14634673436188e-06,3.69649449946425e-06,0,0
0,0.000894972494553461,9.32290837166191e-05,8.24781183845144e-05,1.06859631557725e-06,1.45117211075988e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,1.46413877341288e-05,3.04055404706277e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,3.86874601241625e-05,8.70800608727655e-05,5.50707694157644e-06,0,0,0
0,0.000253863510317721,0.000252603316473649,6.36694256990441e-05,2.97790436604355e-06,0,0,0
0,9.59707032081226e-05,0.000289489917405003,4.03537199140448e-05,2.67804466332131e-06,1.58271372253341e-06,0,0
0,0.000141119597549886,0.000348875768571151,5.41178244473207e-05,4.01411179574254e-06,1.82272581093936e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,3.20574611523173e-06,0,0,0,0
0.000699414175505742,0.000743201570936001,5.28631371526693e-05,7.92887072171377e-05,1.88739983204003e-06,0,0,0
0.000699414175505742,3.84218676624076e-05,0.000157196225569975,4.74899805541974e-06,0,0,0,0
0.000699414175505742,2.73565930692541e-05,3.49173466438274e-05,2.04637110167634e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00804383431708972,0.0011333015075094,9.42303188935423e-05,0.000243590433760873,3.49275144967588e-05,3.11746639533209e-06,1.11442905249297e-05
0,0,0,0,0,0,0,0
0,2.66035136867723e-06,4.55952996933979e-06,3.31087633374231e-06,0,0,0,0
0,8.44502649627081e-07,0,0,0,0,0,0
0,1.43794678673193e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,2.00586019965581e-05,1.31828592683985e-05,1.76107456697124e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41691242950532e-05,0.000176742884171555,1.01377144208469e-05,0,0,0,0
0.000699414175505742,0.000699414175505742,1.21253701257594e-05,2.31068389667981e-05,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,3.79129889701313e-06,0,0,0,0
0,0.000420305384123297,0.00155177778591249,8.28683246068965e-05,3.03305443530941e-06,6.33053344572826e-06,0,9.77738656913822e-06
0,0.00011451427388913,0.000323786785046771,2.04986730629266e-05,0,0,0,0
0,6.72344350644118e-06,1.02217956406274e-05,0,0,0,0,0
0.000953668507249456,0.000699414175505742,6.60630502186755e-05,5.8222243433242e-05,4.17551785002117e-06,1.67878210454711e-06,0,0
