"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00638818782349632,0.0532516722976342,0.114242837718107,0.194666131264273,0.299078757318201
0,0,0,0.00364559441127385,0.0550545047482094,0.122114879564454,0.210699876124062,0.325747424952512
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000819650624394962,0.00155227709658356,0.00088922698719747,0.000280502872067176,0.000126411852707295,5.69118787314443e-05,1.47969189132496e-05
0,0.000309476805290484,0.000981687596285683,0.000750454660660357,0.000120164965686701,8.51936861868696e-05,4.16486351180608e-05,9.03795582137321e-06
0,0.000354426086271586,0.000929493839332074,0.000507990902799151,8.22826913474482e-05,4.54379398735359e-05,2.80974091641259e-05,9.46127434257421e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.48756676459141e-06,1.49318312942827e-05,2.38506906730131e-05,1.52999316410019e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.0015733289411413,0.0170052542979005,0.0381416534334176,0.0667369924157756,0.104422757311665
0,3.43554604285331e-05,0.000416839347483061,0.000836235025156693,0.000112450259505964,7.25890336540757e-05,2.65849869345855e-05,7.88484420808693e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.11639145905709e-05,0.000515142978099875,0.000521800448714534,0.000439914822090066,0.000262545875340022
0,0,0,0,0.000376486945559165,0.000384970160003796,0.000325460901575059,0.000191297488066555
0,1.06497783770596e-05,0.000180238207471117,0.0314611795490685,0.133066828213381,0.259516216978585,0.421310171730918,0.626259847229148
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.2217662227679e-06,1.92965059202009e-06,7.32305410061259e-07,7.44458872695895e-07,0
0,1.58933934961882e-05,0.00020314630594826,4.96681744982354e-05,1.6467068366001e-05,6.58580887519331e-06,3.27575888214529e-06,1.40183179972752e-06
0,0,1.37934787433163e-05,1.01161019988555e-05,1.04143774498149e-05,3.60006413640365e-06,7.3819926947709e-07,0
0,2.16408371916745e-05,0.000291965924183384,0.000129150329236608,6.84246173743943e-05,2.86007775665856e-05,1.23145916552712e-05,4.23445797588663e-06
0,1.11357601435607e-05,0.000176234869529613,8.05729063298849e-06,1.39867058517093e-06,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.10354539538929e-05,4.88957561160834e-06,6.08035106407852e-06,6.22963645681886e-06,3.83333510321385e-06
0,1.21898712969777e-05,0.000199850272866862,1.13163881524252e-05,4.99287944200407e-06,6.21173753168245e-06,6.36514423590578e-06,3.91718780073772e-06
0,1.16606654891344e-05,0.000185108906462723,8.40830203082361e-06,4.85932063432326e-06,6.04260165610702e-06,6.19049764759158e-06,3.8089504610281e-06
0,1.21935238549548e-05,0.000199272156815224,1.13217872199646e-05,4.99570689099302e-06,6.21584932056967e-06,6.36923881876991e-06,3.91960387019741e-06
0,1.19573561367829e-05,0.000192452805295067,1.11591553068172e-05,4.93659731080779e-06,6.14100938176723e-06,6.2919453350758e-06,3.87169059043566e-06
0,1.13970848132615e-05,0.000180330989816029,8.25785698981419e-06,4.79388597785919e-06,5.96028856215803e-06,6.10536534094993e-06,3.7560765313195e-06
0,1.19478923109284e-05,0.000188962188600095,1.11556257976742e-05,4.93620829452287e-06,6.14106834649096e-06,6.29184830108581e-06,3.87150364500184e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.23111905852441e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.00022117413303075,7.82384533189201e-05,2.59690721766679e-05,1.17543343231887e-05,5.72512007663311e-06,1.40695591997682e-06
0,2.46895716765362e-05,0.000323613283830491,0.000135887443159464,5.59012302105728e-05,3.9090309400948e-05,2.36810973505313e-05,6.40228290872802e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.00027407833452126,6.92541903244414e-05,2.55050712478829e-05,2.27933399474451e-05,1.42932036559565e-05,6.29307800812749e-06
0,0.000263399045354292,0.000526824840443133,0.000518378048239573,3.38154809073056e-05,3.02587783281085e-05,2.23882336086589e-05,9.07789773893872e-06
0,2.37110223921475e-05,0.000339129976246156,0.000139122964452547,5.37298375118202e-05,3.61227073047204e-05,1.60323002836159e-05,6.26848256961815e-06
0,3.85252524657379e-05,0.000354046998784373,0.000532560018127545,3.74866742320496e-05,2.90444021832487e-05,1.95797938794162e-05,8.34660503477067e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,6.86147862060676e-05,2.31111826736535e-05,1.73450286711167e-05,5.8576442999768e-06,1.40642827503767e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000303229212366016,0.000495894896228081,2.70745156652873e-05,2.75059478395418e-05,2.09779376699418e-05,8.76581925064339e-06
0,0.000355572378669453,0.000781774658505305,0.000429870607228041,4.19750494123051e-05,3.42803965916258e-05,2.64512212650793e-05,1.03257833692321e-05
0,2.48237483919391e-05,0.000247368317586966,5.78225852510443e-05,1.9594820824469e-05,1.8375617591291e-05,1.72937492424234e-05,6.80501913293041e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.00031361631766081,0.00049229925571277,2.65824123176908e-05,2.44844967082869e-05,2.01054369455684e-05,8.41553852369215e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.65143059311286e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.31459334546861e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.35797369709401e-06,4.82886979148863e-06,6.00058443244531e-06,6.14658526481395e-06,3.78153107897059e-06
0,1.02706173441698e-05,0.00016167315252372,7.51215724512824e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.98331988070544e-06,1.1535634919077e-06,8.16132470137829e-07,8.31755164933761e-07,0
0,0,1.59217850098145e-05,1.46434277859661e-05,4.25718716330867e-06,4.30037003489787e-06,3.05869896887362e-06,1.26143663248141e-06
0,9.21271456162068e-06,2.36487838711609e-05,1.35762673993418e-05,4.94382675636078e-06,4.88045488783857e-06,3.15988277461574e-06,1.32783310803307e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.12247605435546e-06,0,7.08277874421246e-07,7.1979503265933e-07,0
0,0,1.73277022504874e-06,2.24891426382398e-06,1.058817010411e-06,7.4793864406693e-07,7.61054509831642e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.40138648195359e-06,1.12541600575177e-06,7.96238610542185e-07,8.11512379830808e-07,0
0,1.49892693229422e-05,2.2483586448517e-05,1.49793189593657e-05,3.71577599734145e-06,4.95406774511129e-06,4.2487699594349e-06,1.44532203838941e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.41316643057207e-05,6.85174809678484e-06,7.2724225111149e-06,5.68441590875745e-06,1.49514100835912e-06
0,1.07888130390202e-05,1.72018073134324e-05,5.38820379476139e-06,2.78525389364895e-06,3.21969537861975e-06,3.18247606590709e-06,1.3082044699705e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.24028703098759e-05,1.08442663107061e-05,1.22671310166355e-05,1.14694883211075e-05,4.41912468774933e-06
0,0.000243978483267757,0.000302882065056669,0.000524795279688067,3.2862104070455e-05,2.99237929663246e-05,2.43204905054627e-05,9.71767737551895e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.12046833179406e-06,0,7.08733732816834e-07,7.20377774095611e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.56178634783439e-06,1.1948341390839e-06,8.46055272393565e-07,8.63007503311293e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,5.07237315633021e-06,2.64631261903861e-06,3.09831165798869e-06,3.05346047653992e-06,1.28347150216017e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67917925912254e-06,3.32071346832287e-06,1.89293049630136e-06,1.57026224706421e-06,3.69914732637382e-06,1.21380137473271e-06
0,0.117899201977954,0.104720660265774,0.0487827121032229,0.0199545268988987,0.0179968067839556,0.0164309486285376,0.014218627843868
0,0.00157308390355408,0.00210059950787535,0.00100737204879902,0.000699414175505742,0.000699414175505742,0.000219344843833493,0.000155800645424755
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.64395849937649e-05,4.94213045925364e-06,5.87541190753528e-06,5.76460474651793e-06,1.53119362194426e-06
0,2.97080654215303e-05,0.000228998150385996,5.05821161533769e-05,2.40167270282634e-05,2.49734085073766e-05,2.03812893896772e-05,8.21209999343773e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.30929835727605e-06,2.79792581579924e-06,3.31706987944453e-06,3.26968995819948e-06,1.40127990897537e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.62663554352108e-06,1.22413421672595e-06,8.67359330632016e-07,8.85321685549444e-07,0
0,0,1.96201637671467e-06,2.51841702336229e-06,1.17341914771261e-06,8.30538230716838e-07,8.46811170322072e-07,0
0,1.09080119658055e-06,6.2727744588081e-06,5.13481007561864e-06,2.69126503538399e-06,3.19605966487187e-06,3.14898849357506e-06,1.35432337245257e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.25108420815648e-05,9.71422956929217e-06,1.19545100950681e-05,1.04913461893686e-05,4.248824758675e-06
0,3.06724609823975e-05,0.000218313944663945,4.43407120044826e-05,2.42609192181101e-05,2.38616121620624e-05,1.83636022404753e-05,7.83184040536715e-06
0,1.18997623514159e-05,9.94017547247175e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.44766556618371e-05,1.74326252971635e-06,0,8.29031963159198e-07,8.13217217853217e-07,0
0,1.57438368783239e-05,0.000153892245886386,9.7884704916287e-07,0,7.84399294565531e-07,7.68895214116899e-07,0
0,2.38830538898777e-05,0.000173730028792277,9.93023345355585e-06,0,1.16441362662119e-06,1.14327577563229e-06,0
0,2.01587261260089e-05,0.000174200613823931,9.4907779598025e-06,0,1.01656312315418e-06,9.97461345045426e-07,0
0,1.44966811696624e-05,0.000155092081240949,9.83528898003092e-07,0,7.92099701286508e-07,7.76846436430134e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.25284951040171e-06,1.04615829714404e-06,7.38961661323372e-07,7.51887508399011e-07,0
0,3.11338780794443e-06,5.2963222286977e-06,7.64626296112225e-06,4.81461813771551e-06,5.3021368485926e-06,4.33950981963843e-06,1.32586389167398e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.79080881056007e-06,2.63448420968198e-06,1.23040440242809e-06,8.72317108909699e-07,8.90928411522367e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,3.75726306414573e-06,2.34647394433775e-06,1.09068777660914e-06,7.70913539567844e-07,7.84911821203316e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.13273580846755e-05,0.000273447883559696,0.000483849146466093,3.53897267451265e-05,3.3653231989322e-05,2.42040862590276e-05,9.280638216417e-06
