"V1","V2","V3","V4","V5","V6","V7","V8"
0,5.04440704290228e-05,0.000182434820552716,7.90185750912662e-05,1.15080472030909e-05,7.61867923661738e-06,7.80007167392268e-06,7.74327469143227e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.68428005073648e-06,0.0003760240716682,0.00338064931937357,0.0130419128933039,0.0119995140804015,0.0168101573700392,0.018415936400712
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,1.40734280617375e-05,9.40219294568375e-06,1.25471139490241e-06,0,5.04036642732331e-06,4.98792790920834e-06,4.9372365414694e-06
0,1.50853067037819e-05,0.000135986897267964,7.27108644306162e-05,9.50161327156434e-05,0.00020374126852911,0.000353100729818256,0.000759308658248015
0,1.51995914131321e-05,0.000324658213636855,0.0317813863086819,0.0923088781997666,0.161121849623584,0.267964168931505,0.413833049677019
0,0.00649711832858047,0.00871529289403218,0.0715780168422865,0.16732986409839,0.292518127224186,0.47030969632413,0.716545179656002
0,3.39936585887325e-05,0.000135169834174625,6.55790695831304e-05,7.14548339195185e-05,0.000202082435622706,0.000351295545112436,0.000756849776126959
0,2.0315209103308e-05,2.91224543497484e-05,1.48000484159537e-05,1.02806483752149e-05,0.000184885613511246,0.000237060656245249,0.000280536571126263
0,0.000288332231727031,0.000195067429413826,9.5003267519947e-05,0.000109620596161225,0.000215881858131625,0.00027826976335756,0.000332349089818256
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,5.98291069717664e-06,4.88223209424305e-06,3.60711129615564e-06,3.57562600754327e-06,3.5431206119882e-06,3.50965776053068e-06
0,1.01949753385118e-05,1.128125169913e-05,9.24685187288928e-06,8.09053420119748e-06,8.02143676914019e-06,7.94989130756378e-06,7.87603796537065e-06
0,2.25636581037784e-05,3.28352296368549e-05,1.90521541526857e-05,1.43453555134181e-05,0.000189017169275102,0.000241735383990508,0.000285807983569172
0,1.0891549375334e-05,1.33859586755864e-05,1.11616480032652e-05,1.0041945241001e-05,9.99246463090463e-06,9.94000594537768e-06,9.88468654547231e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,8.06914618301593e-07,0,0,0,0,0
0,1.39990193739474e-06,1.38956023855911e-06,1.12476120930974e-06,9.65751358432359e-07,9.56373373732489e-07,9.46742284773457e-07,9.36877870580535e-07
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.5879273976743e-05,0.000169557359855153,7.66924989987139e-05,6.1934718962326e-06,3.04532435069169e-06,3.27787377570661e-06,2.48175553192204e-06
0,2.68004805696578e-05,0.000317099384346943,0.000112701204031065,5.53443427158969e-06,1.00672823259637e-05,1.0240023628367e-05,1.0098515908224e-05
0,0.0003524713277441,0.000238172358709531,0.000140022178164759,0.000119508962900645,0.000244546453167455,0.000317760750756053,0.000383664783044023
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,3.09602089525536e-06,2.84422399534398e-06,9.93031206796149e-07,9.79281798726441e-07,9.65338536504812e-07,9.5124688688451e-07
0,0,7.13516360120577e-06,5.88684002888453e-06,1.86840721906662e-06,1.84837388751417e-06,1.8278528942603e-06,1.80692560955964e-06
0,0,0,0,7.08567542796762e-07,0,0,0
0,0,2.7187623643227e-06,2.60367168649515e-06,9.40084488473967e-07,9.27686605947241e-07,9.15093304123922e-07,9.02347129762748e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.47341085084848e-06,6.19739124268366e-06,1.97264658648e-06,1.95482365048256e-06,1.93643680384181e-06,1.91756908413395e-06
0,0,8.59598237785979e-06,7.1093796238504e-06,2.25006115480511e-06,2.23607378811774e-06,2.22136378166448e-06,2.20602029033129e-06
0,0,3.27883356407992e-06,3.20020909319452e-06,1.16585632581014e-06,1.15286974536295e-06,1.13959285941484e-06,1.12607666758121e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115415580438662,0.000237166091151136,0.000120858714734754,1.21922155968626e-05,9.7196141159002e-06,9.53677994464773e-06,7.78157154202745e-06
0,0.000180682239515734,0.000118295488778657,1.49603851614023e-05,1.07205947726601e-05,0.000188403951824755,0.000241275240823767,0.000285620677466912
0,9.07897610376249e-06,1.18657192099625e-05,9.35370351727917e-06,8.52712116053609e-06,8.48987977336083e-06,8.45031771601233e-06,8.40853217719385e-06
0,0.000780522839306108,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000731417176874299
0,1.28623688436671e-05,1.50121892821267e-05,1.24462477761997e-05,1.10841787935976e-05,1.1010183595017e-05,1.09328660545509e-05,1.08523770814123e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00649348753272337,0.0281841384779948,0.0275185828497651,0.036643344501297,0.0395119399126687
0,1.49015570307759e-05,0.000389116468740055,0.00909166710435589,0.0285900686224286,0.0264183828502211,0.0361428549527924,0.039478292065953
0,0,0.000108906505838482,0.0111779184141745,0.0368645631428953,0.0358577921031534,0.0477857476963541,0.0524334159336896
0,1.41269474243327e-06,1.40267576460104e-06,1.13491614295883e-06,9.74069814671017e-07,9.64340919852397e-07,9.54361934748888e-07,9.4415301422991e-07
0,3.85608388681396e-06,4.62464446760811e-06,3.08815087745706e-06,2.64319349653595e-06,2.61567341617355e-06,2.58748976422391e-06,2.55869207020519e-06
0,8.4705622745823e-06,9.71548218488802e-06,8.06811727783198e-06,7.16816105145124e-06,7.1318942531541e-06,7.09316287309998e-06,7.05206567743362e-06
0,0.000340565546991327,0.000285671345518053,0.000150624345370208,0.000126911580815023,0.000227581161173663,0.000290849846301312,0.000346583404094763
0,5.95200710416988e-05,0.000735998074055273,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.000293672528553095,0.000810409116421723,0.00135779441016673,0.00143177534741282,0.0017772386647747,0.00213963763737023,0.00296624705393947
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00450741968368113,0.00822556078694288,0.00359692181579095,0.00128718660853887,0.00152298349787871,0.00140934208174892,0.00178347099143601
0.0011601468758145,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00359956928571396,0.00131895358615936,0.00185305748769636,0.000889920589252781,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000172440769832923,0.000362742390990749,0.000188069599953576,3.37916864499936e-05,1.39693592115082e-05,1.26294637913919e-05,1.19450098961888e-05
0,0.000510694444025666,0.000420800036577867,0.000297217007699552,0.000147652791405766,0.000295471232002773,0.000382081789657549,0.000463600030680204
0,0.000384997635988002,0.000257751007474442,0.000163243006815842,0.000119114286309662,0.000250515875642603,0.000323500786212389,0.000389061485595967
0,3.62112042759615e-05,0.000523578293413902,0.000216074191734488,5.78428879549207e-05,6.99031371565263e-05,5.83929413459013e-05,7.19804812677713e-05
0,0,0.000732937212214016,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.12810624051872e-05,1.12321568899862e-05,5.32709696888259e-06,3.90097446593909e-06,3.83813912991496e-06,3.77427914749989e-06
0,0,3.04545365630039e-05,1.11003275261341e-05,5.26006258215552e-06,3.85207253288252e-06,3.78726791067317e-06,3.72143777821777e-06
0,0,3.07509043874866e-05,1.11480865038576e-05,5.28475253733933e-06,3.87075307557232e-06,3.80685883266851e-06,3.74192315153799e-06
0,0,3.25608012468056e-05,1.13272488471363e-05,5.40193328758643e-06,3.96726717977112e-06,3.90306583746657e-06,3.83763656734917e-06
0,0,1.84037434028797e-05,9.42604157046782e-06,4.16085324090575e-06,2.93988586237161e-06,2.88903062353174e-06,2.83898234927915e-06
0,0,3.84226390376521e-05,2.11333994578645e-05,5.76110110088227e-06,4.27201847424567e-06,4.20473706816814e-06,4.13551822581148e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.30752896406419e-05,0.000920399341769468,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,5.9214474622955e-06,8.26584602084266e-06,3.49570138487906e-06,2.41377778021689e-06,2.37149610858953e-06,2.33065179556743e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.51105045834975e-06,5.86600828598064e-06,2.25444688063474e-06,1.44160177387363e-06,1.45410295371471e-06,1.46606356681122e-06
0,0,4.49877697036175e-06,4.66953641140732e-06,1.74474702566166e-06,1.10814686899963e-06,1.11002236331637e-06,1.11121260638507e-06
0,0,5.56911241212739e-06,5.93572206862311e-06,2.28463949745357e-06,1.46144938104097e-06,1.47468250389955e-06,1.4873913855842e-06
0,0,5.48680882446341e-06,5.83617849196917e-06,2.24117037929302e-06,1.43285200190444e-06,1.44500581280939e-06,1.45660832820552e-06
0,0,2.40296380813404e-05,1.00740549352029e-05,4.59420363343658e-06,3.29273780908141e-06,3.24643336099791e-06,3.20023624896123e-06
0,0,4.98367393639806e-06,5.24906288706514e-06,1.99431412569002e-06,1.27169315671532e-06,1.27906202898606e-06,1.28583236492077e-06
0,0,5.96986231850032e-06,7.73869757006096e-06,2.51477886338481e-06,1.61412319533919e-06,1.63445061635803e-06,1.65451275326322e-06
0,0,5.61950271288076e-06,6.00996742777085e-06,2.32293280721116e-06,1.48742444479788e-06,1.50245314627566e-06,1.51704617896368e-06
0,0,3.79341409369922e-06,3.85647425558332e-06,1.40804363809347e-06,8.89470586857116e-07,8.86058781651596e-07,8.82001785741277e-07
0,0,1.74609110226977e-05,9.42129389324314e-06,4.15029015106809e-06,2.92296384634962e-06,2.87979369737097e-06,2.83747591940128e-06
0,0,5.0325269332099e-06,5.30332427764292e-06,2.0159049594625e-06,1.28565961640093e-06,1.29330831974495e-06,1.30035260947955e-06
0,0,3.44138661602279e-06,3.45297638552698e-06,1.24219320203273e-06,7.81923851750721e-07,7.76093307170147e-07,7.69656814090542e-07
0,0,4.60681515522065e-06,4.80084105347799e-06,1.80219072302075e-06,1.14590717649791e-06,1.14916998215173e-06,1.15177408951361e-06
0,0,3.24406355271433e-06,3.23282514816383e-06,1.15419793038081e-06,7.251549555256e-07,7.18347927079353e-07,7.10970227805307e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.37488982174972e-05,3.14199495310068e-05,1.77079281237335e-05,1.28523718989456e-05,1.35265798905149e-05,1.38848966162373e-05,0.000250241323224764
0,6.75584202460553e-06,8.75216130843275e-06,7.27381735551883e-06,6.52731321445286e-06,6.48310513643317e-06,6.43691459008712e-06,6.3888315757569e-06
0,6.65741624737637e-06,9.21837693782052e-06,7.67008012989177e-06,6.33040712651666e-06,6.30472516524062e-06,6.27724406086242e-06,6.24803434664735e-06
0,0.000336962933382893,0.000281728295759804,0.000164223795107632,0.000151867554974752,0.000254024566319617,0.000322076525920644,0.000393918514999035
0,1.08528875526794e-06,1.07791963082173e-06,8.91841381236315e-07,7.82758253029967e-07,7.76268407147645e-07,7.69553176153532e-07,7.62627715816819e-07
0,2.24144602410182e-06,2.22446569449605e-06,1.20099878938897e-06,1.02534689881573e-06,1.01424167397806e-06,1.00289043113676e-06,9.91315027010182e-07
0,5.23010779445178e-06,6.45240634487165e-06,5.38353258264163e-06,4.82119217305067e-06,4.80431456706911e-06,4.78568047694221e-06,4.7653482465249e-06
0,7.69977657749458e-06,1.03255536872463e-05,6.55203921921383e-06,6.10698623124623e-06,6.10235481612497e-06,6.09600971267699e-06,6.08798622996757e-06
0,1.54025499297448e-05,2.29166652518016e-05,9.01819939556336e-06,6.92352213036919e-06,1.10614943568311e-05,1.14408821072992e-05,1.14363637503885e-05
0,0.000342198525166973,0.000225185409289885,0.000117996318988837,0.000109250355639529,0.000220691657990353,0.000283331027088839,0.000337752169290018
0,0,0,0,0,0,0,0
0,8.96018020991165e-07,9.16018096363604e-07,8.50487544168895e-07,8.33291895774802e-07,8.5724816178842e-07,8.81125668158735e-07,9.04895202170436e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000863979460987352,0.00100729680751551,0.000699414175505742,0.000968925390706687,0.000699414175505742,0.000762356900731772,0.000824284863269745,0.000997460149835465
0.000994671171077789,0.00111708950624421,0.000819307487108096,0.00118275827194952,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000773127313286207
0,0.117569194665056,0.121039057231022,0.089928050090156,0.0637812324810336,0.0515411367016399,0.0685835630128488,0.0789860266455355
0.15712162302679,0.115636305843498,0.114913575327566,0.0879826622027113,0.0642860578566167,0.0521488795314105,0.0692058703560322,0.0797104360359558
0.00498037554561927,0.00487308032233702,0.00382847810946209,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0129724571995654,0.0127634057322155,0.00983400746426519,0.0039688702847021,0.0019663157291838,0.00141908421423596,0.00228482673261431,0.00235121719597672
0.0135929852533671,0.0134979446624821,0.0103615107717602,0.00435662006085395,0.00220885157557114,0.0014413298967898,0.00273335668119988,0.00281973411382659
0,0.000962316691967782,0.000720045053326396,0.000875470635192734,0.000699414175505742,0.000789856500411231,0.00086035309834003,0.00104868157851865
0,0.000914940272655727,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.00315345368248027,0.00270942989860964,0.0017119403435879,0.000699414175505742,0.000699414175505742,0.000727951969834223,0.000882205392490874
0,0.00251031199897673,0.00201930269126157,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00493930304043798,0.00471906952855909,0.00361238119970739,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0591875675494999,0.0546679000869918,0.0451845856779139,0.027550450365469,0.022704214613731,0.0163803517960687,0.0278658470892294,0.0289698933633156
0.00570342872757406,0.00563142882023224,0.00453808224152701,0.00100018489314881,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00853354060778329,0.0086261677638007,0.00708615106682155,0.0023742012955829,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00704631829733659,0.00701845408389921,0.00555784002172109,0.00173910916002177,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,1.47878051559742e-05,1.49483252917247e-05,3.74574406708494e-06,1.42294577160544e-06,1.2544457539308e-06,1.21878905819347e-06
0,0.00249321709998327,0.0019496985315884,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.00977180849009027,0.0146921006741044,0.00811127591232232,0.00242718924405522,0.00239901042567904,0.00219878432521966,0.00276165531698602
0.0199258449496213,0.00970072580943876,0.0124776385507423,0.00635740246924725,0.00191853010655401,0.00163723565331204,0.00150506372435687,0.00188418411393175
0,0,0,0,0,0,0,0
0,0.000192353367008471,0.000986240757020024,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,5.02329944096406e-05,0.000275864114009576,0.000147025681361382,4.08404439767397e-05,2.14924062659168e-05,2.12658581450587e-05,2.0963348821564e-05
0.000699414175505742,0.000422334481482808,0.000290552675654232,0.000225338386196032,0.000115817176715432,0.000259211023127977,0.000333101555993424,0.000399901956488907
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000752438643990926,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00082688498441655,0.000788090681848192,0.000703735074615678,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00509861739203706,0.00484711539325562,0.00394866717571004,0.000738161096724598,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000280176281837405,0.000257900599492061,9.70121188508889e-05,2.67571324645812e-05,3.49082194848186e-05,2.66886289708954e-05,3.93397175500088e-05
0,0.000255951459541461,0.000247346166158746,9.52592841023392e-05,1.08670341633095e-05,8.22461509619375e-06,8.3508606797978e-06,7.66815792514791e-06
0.0282737168499468,0.0274907861355396,0.0217422662792592,0.0111888301391267,0.00672446325217599,0.00504780784387538,0.0081151466412482,0.00848781062925935
0.00536031391399936,0.00517758542698603,0.00409047773195313,0.000939095623299758,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00259995963114549,0.00255861126487483,0.00202888302490113,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00548920985382178,0.00541545045044507,0.00427303067369692,0.000785019691942524,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000964770033518402,0.000770819141079896,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00573004005470408,0.00571930527095084,0.00451593373133027,0.00143934960194635,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00557548522306447,0.00508242950116097,0.00441061262397095,0.000979765977709164,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00324674687092298,0.00297414059611709,0.00246855580464342,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00429537908860504,0.00426430237319859,0.00343545829032409,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.14249492435697e-05,0.00214355985553105,0.00111687440233867,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000956306381424115,0.000699414175505742,0.000741094965918061,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00118506949887219,0.000699414175505742,0.000795041765883648,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0.00103685871532835,0.000884763446059557,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.00295479486237199,0.00239950931518468,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00438430727448954,0.00446650483791547,0.0037643010938628,0.000856468890170808,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,7.17792293379757e-07,7.19952392411122e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.60628020318968e-06,3.62376530883057e-06,2.93396583394019e-06,2.5579997129531e-06,1.83104782073491e-06,1.81089166966336e-06,1.79016387290011e-06
0,3.0711648582774e-06,4.35528365659642e-06,3.55355548837626e-06,3.13011658173337e-06,3.10164832144236e-06,3.07217406124232e-06,3.04174767151083e-06
0,8.43933174775665e-07,8.37168789353824e-07,0,0,0,0,0
0.00368649510316844,0.00369333316951002,0.00300790200143227,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.00359250500555915,0.00308377555633884,0.000772313855218125,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.00108264099909742,0.000941971575251646,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000795979758999673
0,0,3.24813710496417e-05,1.14006966653765e-05,5.50144528260061e-06,4.064032436232e-06,3.99798681156243e-06,3.9303607455003e-06
0,0,4.00636571957845e-05,2.27764778378892e-05,6.15292676235813e-06,4.6079990772078e-06,4.54181335157719e-06,4.4729902851626e-06
0,0,3.0864244769599e-05,1.11144488273935e-05,5.29825892133233e-06,3.89051924072317e-06,3.82387537473649e-06,3.7560452026274e-06
0,0,3.42355448343832e-05,1.15967708106355e-05,5.61212488277222e-06,4.14996039080133e-06,4.08310979447435e-06,4.01457600581676e-06
0,0,2.76627228160521e-05,1.06451766045669e-05,4.97832589265342e-06,3.62260600021503e-06,3.55764963706717e-06,3.49207928691742e-06
0,0,2.80722517397888e-05,1.07695200067981e-05,5.04823819405801e-06,3.67800253603152e-06,3.61360597452695e-06,3.54851741125899e-06
0,0,0,0,0,0,0,0
0,9.82866196736945e-07,1.82164557412334e-06,8.57784007086055e-07,7.84199582162851e-07,7.9078594256574e-07,7.97056137215483e-07,8.0301101603396e-07
0.00700967678729539,0.00682455002846839,0.00527384380905535,0.00109827898153416,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,1.18692000262092e-05,1.73958031734501e-05,6.19048990108113e-06,3.76618770416072e-06,6.52107372392374e-06,6.46576910422996e-06,5.71864122191471e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00284672037836572,0.00281033198894317,0.00231437443403431,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,3.17484249416114e-06,3.3362440739834e-06,2.07254202999974e-06,1.64477890312672e-06,1.68188619998445e-06,1.71908626431859e-06
0,0,3.08474178687712e-05,1.14964448919639e-05,5.53291975523566e-06,4.08023422055075e-06,4.01814133626932e-06,3.95458892793648e-06
0,0,3.689684678892e-05,1.19457345891192e-05,5.84284640926864e-06,4.34158244284448e-06,4.27607714738789e-06,4.20852384997318e-06
0,0,3.60195003206239e-05,1.18688827604101e-05,5.77844967838802e-06,4.28382354646296e-06,4.21900608292518e-06,4.15230967495805e-06
0,0.1184259576424,0.168373574625458,0.134570902508608,0.0842570617046338,0.0883791455515248,0.107493295724899,0.130533265444582
0,0.076439117358269,0.0994069575604701,0.0641314788949397,0.0455971497264445,0.0371483383073935,0.0537428766722938,0.0601489867405314
0.0128035028759911,0.0128509341503957,0.0103402263616476,0.00401114722660977,0.000737420994567426,0.000925448376519496,0.000876242374649522,0.00117233639589639
0,0.000202491878915579,0.000126413972017134,9.09599165707889e-06,6.72741637314408e-06,1.77456237544165e-05,0.000227187755314607,0.00026521342836004
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,4.07229976575296e-05,0.000794653197281281,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000728317690152237,0.000734373460438093,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000527442610495733,0.000366737363613415,0.00022426299882235,0.000146180679841485,0.000247237594944952,0.000315339689318382,0.000376310610086902
0.000713511446748957,0.000715021935140167,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,6.90705780457122e-06,7.52630605142465e-06,2.9430532868198e-06,2.43130573455215e-06,2.49136974977105e-06,2.55146779177632e-06
0,0,2.91842035420571e-06,0,7.58878253313057e-07,7.49747676275509e-07,7.40442566764487e-07,7.30996579828551e-07
0,0,0,0,7.26336032132993e-07,7.16532677610173e-07,7.06584167122392e-07,0
0,0,2.79660814511784e-06,2.66858002815799e-06,9.57090626376384e-07,9.44966458448058e-07,9.32631837273217e-07,9.20129745037172e-07
0.00494738079452075,0.00469224039915034,0.00395073353407985,0.000796544938490162,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000916529043993748,0.000699414175505742,0.000793803577191021,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000293855932276122,0.000184133536008676,0.000125812196515204,0.000107628138885108,0.000226870117544375,0.000290335811757407,0.000345851197053605
0.000699414175505742,0.000724237403490009,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000477348033760784,0.000299786756517536,0.000202238124049181,0.000121005316716028,0.000233141326607731,0.000300104927404546,0.00035947827660428
0,0,2.68343758938914e-05,1.10370946349915e-05,5.2084651650445e-06,3.80405337110555e-06,3.74565265068424e-06,3.68641332860766e-06
0,0,2.74295344887326e-05,1.10366845550153e-05,5.19543611470367e-06,3.78946924199938e-06,3.73072170086734e-06,3.67121722477221e-06
0,0,1.65208276201436e-05,9.31460976001092e-06,4.08437350705031e-06,2.87253800239319e-06,2.82675536624689e-06,2.78191669197694e-06
0,0,3.09660451385196e-05,1.128817887117e-05,5.37459580605675e-06,3.94260982596904e-06,3.88051595312225e-06,3.81728462906567e-06
0,0,2.16684546360481e-05,1.02647884652222e-05,4.67142051655252e-06,3.34870976067452e-06,3.29659853433909e-06,3.24468284745494e-06
0,0,2.39059788753491e-05,1.03537372620237e-05,4.72996469293429e-06,3.39856464933618e-06,3.34324719902507e-06,3.2880267658308e-06
0,0,5.54502232527688e-06,5.90750159700916e-06,2.27276576828821e-06,1.45366393373886e-06,1.46663221709864e-06,1.47907318227794e-06
0.00695200304946016,0.00668975312956772,0.00518581780490199,0.00111487705789719,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
