"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.17240879011135e-06,2.41175262807757e-06,7.60031306553524e-07,0,0,0
0,1.58949036166851e-05,0.000220812623851532,5.09972592891183e-05,6.02642622900833e-06,5.22392695806291e-06,0,0
0,0,1.38428656010794e-05,1.08996415490725e-05,2.1341569782256e-06,0,0,0
0,2.1642605529924e-05,0.000313826228913175,0.000126111075376498,2.56110768868128e-05,2.30691193444455e-05,7.70819249950256e-07,0
0,1.11372879119277e-05,0.000197775065576317,1.13773421099885e-05,1.80083048447146e-06,0,0,0
0,1.17898370441218e-05,0.000213240171508954,1.55982219447936e-05,6.97051416321687e-06,7.26777021516508e-06,7.37913651904255e-07,0
0,1.21915436839117e-05,0.000223938884917552,1.59952423146257e-05,7.11697157278483e-06,7.41938050680761e-06,7.5291741002998e-07,0
0,1.16622652717844e-05,0.000207733710481375,1.18729897091113e-05,6.92725675287318e-06,7.22180280847243e-06,7.33114568784665e-07,0
0,1.21951967430008e-05,0.000223295060704514,1.60028869820574e-05,7.12072273061055e-06,7.4224218302219e-06,7.53041299608901e-07,0
0,1.19589966238464e-05,0.000215646441136472,1.57730636444562e-05,7.03674834580496e-06,7.33491988842625e-06,7.44262360780578e-07,0
0,1.13986484340138e-05,0.00020237186381019,1.16605529511138e-05,6.83404144745205e-06,7.12386691065388e-06,7.23117558739145e-07,0
0,1.19495314996042e-05,0.000212058089971809,1.5768091464209e-05,7.03592008163776e-06,7.33315689732407e-06,7.43897500520394e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5674098162642e-05,0.00023901347159997,7.58693403938654e-05,9.10960146002123e-06,1.34122884999783e-05,0,0
0,2.4691499613428e-05,0.000347305251231261,0.000120527434812923,2.95792103775247e-05,3.22924957067281e-05,8.10431976181974e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41158209847654e-05,0.000298496631611651,7.95761413464223e-05,2.47755473881589e-05,1.28196491163526e-05,8.08314616936386e-07,0
0,0.000264317085290027,0.000751870361872554,0.000166033267785018,3.22992824102586e-05,1.67629112708564e-05,9.21879407253616e-07,0
0,2.37129882506027e-05,0.000364105978510679,0.000117166596265048,4.38082728880805e-05,1.49475172496888e-05,8.10125934747339e-07,0
0,3.88710690252185e-05,0.000383875637764435,0.000340189292785235,3.6021091087585e-05,1.54888555492846e-05,8.93264590693108e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34207217901463e-05,7.74894882873375e-05,6.46235766938669e-05,1.53985370700863e-05,5.07809828488263e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.27432842531117e-05,0.000332174779628937,0.000326341793159453,2.65247178125062e-05,1.63098201384527e-05,9.04217901993314e-07,0
0,0.000356941167484124,0.000865343766303383,0.000183807779497217,3.25952767022825e-05,2.03445842820709e-05,9.74011420856053e-07,0
0,2.48258827526369e-05,0.000275683467203554,8.47162336615242e-05,1.90097500855334e-05,1.41784613270816e-05,8.52334948812096e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000344114561086982,0.000311608673776724,2.75552394443237e-05,1.57684137280363e-05,9.02249960129245e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.0804245180416e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.03286122690072e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.1801923305186e-05,6.88515478282042e-06,7.18037638387036e-06,7.29614408680447e-07,0
0,1.02720264194449e-05,0.000181433570790552,1.06075834737702e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.31197527427406e-06,8.44963192897624e-07,0,0,0
0,0,1.59763032434885e-05,1.46100374896842e-05,3.95873273396139e-06,1.33601227806284e-06,0,0
0,9.21397849813685e-06,2.49208042459268e-05,1.42833969944977e-05,4.5095577059398e-06,1.4048670531031e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.3039720154474e-06,0,0,0,0
0,0,1.73903883714385e-06,2.44122213692742e-06,7.75563207476041e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.60673247235992e-06,8.24345697682841e-07,0,0,0
0,1.49906539751446e-05,2.1325080181883e-05,1.76137721398804e-05,3.04082872496803e-06,1.5006732535138e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.23294381190946e-05,6.56063713094758e-06,3.48421290839746e-06,0,0
0,1.07900736376733e-05,1.68148222933844e-05,6.74489349905754e-06,2.89068882846502e-06,1.37896451765166e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.2528883874089e-05,1.25207339347691e-05,1.08755181055347e-05,7.84160214099064e-07,0
0,0.000244526175590978,0.00033376791820624,0.000353286883894147,3.02032086170328e-05,1.82233673975004e-05,9.45487263796632e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.3017926096601e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.7808483600339e-06,8.75193152544912e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.38374471611682e-06,2.77778989123456e-06,1.35827954084996e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.96725144309072e-06,2.7469146078017e-06,8.68222166667149e-07,0,0,0
0,0.118428710156268,0.114137552463626,0.0594001204999949,0.0208770280862106,0.0130878100689706,0.0112939333190229,0.0121030861438
0,0.00157877482127757,0.00228022477420933,0.000737880757114969,0.000283390064977999,0.00019502533510575,7.50180578283606e-05,5.0616316245449e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.20285259357783e-05,5.1717641678367e-06,3.51383009132882e-06,0,0
0,3.00275837159129e-05,0.000256399810306459,6.76492152482819e-05,2.50340328424627e-05,1.57245223640743e-05,8.71138669157774e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.82586548571522e-06,2.96336093176783e-06,1.48020837225367e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.8512429031336e-06,8.96654898976946e-07,0,0,0
0,0,1.96911432854469e-06,2.73377046263783e-06,8.59507080983277e-07,0,0,0
0,1.09080119658055e-06,6.7267453619854e-06,6.4959882970412e-06,2.85482547152792e-06,1.43084002310933e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,3.055914473055e-05,1.07492896386305e-05,1.01765455647647e-05,7.29969686574662e-07,0
0,3.09957890290566e-05,0.000244371749109904,6.00587659363012e-05,2.37136021643928e-05,1.51550928264684e-05,8.39086702606601e-07,0
0,1.19010292553298e-05,9.69479810999389e-06,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.36473183493087e-05,1.94835223909474e-06,7.60609158788243e-07,0,0,0
0,1.57451459498151e-05,0.000170548842566397,1.09400552553497e-06,7.20163653496724e-07,0,0,0
0,2.38844840243688e-05,0.000190772999693961,1.33061308669485e-05,1.06730887741865e-06,0,0,0
0,2.01601833347291e-05,0.000192272773431545,1.2847884133657e-05,9.32390979852059e-07,0,0,0
0,1.44980252245101e-05,0.00017171579017334,1.0992381801211e-06,7.2685830699048e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.44549389206471e-06,7.66290942139054e-07,0,0,0
0,3.11338780794443e-06,2.03851828672147e-06,6.49764832117744e-06,2.85132848513706e-06,1.37775301255889e-06,0,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.05452753691679e-06,2.85976271995613e-06,9.01247690070034e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.83914235115065e-06,2.54712428516531e-06,7.98907934104258e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19345544190669e-05,0.000304681489155336,0.000313891109225728,3.23562572299686e-05,2.00068129005174e-05,9.25399389079575e-07,0
0,3.64029226107508e-05,0.000301758624522084,0.000337119292472118,3.18698430220424e-05,1.83971307875317e-05,9.39757008614989e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.4253718590324e-05,1.55710982967967e-05,7.34156969424915e-06,2.89595299918789e-06,1.45069626343389e-06,0,0
0,2.37242979072013e-05,2.53699471523318e-05,2.45670397817776e-05,3.1183631196694e-06,1.6338606420428e-06,0,0
0,5.42342646264856e-05,0.000283700732014778,6.99738189623764e-05,2.61628266248996e-05,1.59241768318569e-05,8.55778220855127e-07,0
0,6.46021264786245e-05,0.000347095564598579,0.000341563957979991,3.9776900726616e-05,2.39289231019132e-05,9.46026616970847e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.71471014367687e-06,3.71506110304061e-06,9.85686580987546e-07,6.50223306424203e-07,0,0,0
0,0,0,0,0,0,0,0
0,9.09945676914446e-07,1.68592546170319e-06,2.33876960069245e-06,0,0,0,0
0,1.72314883240256e-06,1.78380084195675e-06,2.4768981911831e-06,7.78882199829589e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.76454254860964e-06,1.71623359610069e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
