"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56710690590388e-05,0.000199482638061757,3.04247638848719e-05,0,0,0,0
0,2.46876437396445e-05,0.000293677938874662,3.40237156253533e-05,0,9.66910129867388e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41118922473277e-05,0.000245769409049378,1.69199886571535e-05,0,9.64306704253012e-07,0,0
0,0.000262481005418558,0.000463397024964236,6.2214118814231e-05,0,1.09865115923212e-06,0,0
0,2.37090565336923e-05,0.000310525028396043,2.93263152884233e-05,0,9.66475441429365e-07,0,0
0,3.81794359062572e-05,0.000316220296050904,6.6760822016335e-05,0,1.06485713735425e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34177691550574e-05,7.38005094482708e-05,1.1478539142683e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19136335794994e-05,0.000263793305414532,6.08689126200965e-05,0,1.07779942336066e-06,0,0
0,0.000353610166880882,0.000523510502564255,8.10750991471022e-05,0,1.16042770223824e-06,0,0
0,2.48216140312413e-05,0.000219220100867765,2.69732553700647e-05,0,1.01654207883701e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226092035729374,0.000277040353740408,6.2812254989507e-05,0,1.07574648451212e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04831655228771e-05,0.000145242400315323,4.54466451482374e-06,0,0,0,0
0,9.91623677026695e-06,0.0001369998221078,4.34459574755064e-06,0,0,0,0
0,1.23219801737095e-05,0.000162103283813181,4.96432477753942e-06,0,8.72480906839172e-07,0,0
0,1.02692082688948e-05,0.000142031033621063,4.4619413384525e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.75391737391757e-06,3.43206113328972e-06,0,0,0,0
0,0,1.58604362197626e-05,4.99333056791971e-06,0,0,0,0
0,9.21145062510451e-06,2.23809134830481e-05,3.76719897722492e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.6205572040202e-06,1.79231255394059e-06,0,0,0,0
0,0,1.72563334101434e-06,1.89908256421381e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85169554555124e-06,2.02783684161547e-06,0,0,0,0
0,1.49878846707398e-05,1.82138378774107e-05,8.47557302175058e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52879142570005e-05,0.000157750161046799,1.13821971927652e-05,0,0,0,0
0,1.07875524403671e-05,1.4310052425852e-05,3.91290019379729e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12394146713727e-05,0.000175186273123793,2.03822781782189e-05,0,9.35307470131241e-07,0,0
0,0.000243430790944536,0.000261470497153771,8.08483218058813e-05,0,1.12567418163358e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.61641508140143e-06,1.79061714430605e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.98546170382507e-06,2.16328557503161e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.88851890871438e-06,3.65922055909468e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.95208675496366e-06,2.13688773264451e-06,0,0,0,0
0,0.117323406161532,0.0875998918271983,0.0127730464049684,0.00235947977669211,0.00116844595840509,0.00113567731772514,0.00111231167527638
0,0.00156660473093573,0.00177383903155964,1.35343480134839e-05,9.78085189068575e-05,4.618392755818e-06,1.66863321656813e-06,1.17966636433413e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3877080233407e-05,1.46147072505627e-05,1.08927995207951e-05,0,0,0,0
0,2.93885471271477e-05,0.000201085747520586,3.47288259432503e-05,0,1.03649113865664e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18407941567393e-05,1.22001998861453e-05,4.68534449788521e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.03734461840231e-06,2.21804710098791e-06,0,0,0,0
0,0,1.95393528024165e-06,2.12666260133646e-06,0,0,0,0
0,1.09080119658055e-06,5.00706360358037e-06,3.6803223332925e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11662372605391e-05,0.000145459585483763,1.5738387178076e-05,0,8.69735131363839e-07,0,0
0,3.03491329357384e-05,0.000190756875008762,2.94599357526764e-05,0,9.99425289819573e-07,0,0
0,1.1898495447502e-05,7.89960017857594e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75528296231085e-05,1.01464914374169e-05,0,0,0,0,0
0,1.57425278068327e-05,0.000133569007230064,0,0,0,0,0
0,2.38816237553866e-05,0.000148533380559075,4.45385454145854e-06,0,0,0,0
0,2.01572689172887e-05,0.00014985541028186,4.52024854854375e-06,0,0,0,0
0,1.44953371148146e-05,0.000135073085645288,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.75383144210831e-06,1.90240566028815e-06,0,0,0,0
0,3.11338780794443e-06,2.02280423340713e-06,3.77618626993721e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.03869007523632e-06,2.22467486145805e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.82496520044914e-06,1.98146626874816e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.07201617502841e-05,0.000239459540626295,7.02320985834176e-05,0,1.10309434736954e-06,0,0
0,3.53845649613824e-05,0.00023777160743567,7.91096051296521e-05,0,1.11883475763304e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.42512169343463e-05,1.1560346684867e-05,3.75175566666504e-06,0,0,0,0
0,2.37215150083325e-05,1.57949585264582e-05,1.05545806255244e-05,0,0,0,0
0,5.34656498284546e-05,0.000208912110253387,2.74048916953051e-05,0,1.01953326339127e-06,0,0
0,6.30624374807441e-05,0.000264608100738728,7.70816217610369e-05,0,1.12672864619529e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.71471014367687e-06,2.93984967796452e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.09945676914446e-07,1.6729293935483e-06,1.81938239179599e-06,0,0,0,0
0,1.72314883240256e-06,1.77005029494657e-06,1.92683578321508e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.76454254860964e-06,1.71623359610069e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.02195425677658e-06,9.96624214759437e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.08606595047935e-06,0,0,0,0,0,0
0,3.35327399761554e-06,0,0,0,0,0,0
0,7.75350619186865e-05,0.000279814461310684,8.22888442199386e-05,0,1.12402449786985e-06,0,0
0,0.000365516525125906,0.000721845565198438,1.36548506364083e-05,5.57369557263503e-05,3.02126354532883e-06,0,0
0,4.45138710564556e-05,0.000238256100844827,7.68121102674259e-05,0,1.09355777846715e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.6907986617569e-06,1.61244040932767e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.00742590366657e-07,0,0,0,0,0,0
0,3.87432017033331e-06,1.59632406716374e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,2.1740461147971e-05,2.89139642677725e-05,0,1.0181340556294e-06,0,0
0,4.5149220645201e-06,2.12045947589739e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.01355120393201e-06,2.26338547435007e-06,0,0,0,0,0
0,7.81787774186691e-06,4.36977539202656e-06,0,0,0,0,0
0,3.2864075395371e-05,6.84947179725049e-06,0,0,0,0,0
0,7.53179065198173e-06,1.67967906868211e-06,0,0,0,0,0
0,1.88677558122967e-05,7.2867553157752e-06,0,0,0,0,0
