"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,9.90190532922331e-06,0.000306496435195472,0.000202284282818453,2.42373856346939e-05,2.77024521293617e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00441000522500002,0.0142950247937553,0.0386485162464454,0.0886891080052635,0.157288085146725
0,0,0,0.00250360991932563,0.0128240687311897,0.0392113642414638,0.0942820935883091,0.169850254072939
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000816079659704629,0.00141426473976251,6.62344961369569e-05,0.000183853909251326,3.64030301702504e-05,2.32818077366261e-06,0
0,0.000308484135081384,0.000898155391928096,5.56128502160252e-05,7.63694822370104e-05,2.00386998477226e-05,1.49133569625202e-06,0
0,0.000353300143489915,0.000838790139007743,5.08171101974943e-05,3.73956331207625e-05,1.66088900357552e-05,1.60558716649389e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3.33970992548278e-06,6.0330269554342e-06,1.7298718568995e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00109363838631854,0.0050775530001546,0.0133071107993054,0.0297474728501498,0.0536159872775398
0,3.43533443577698e-05,0.000385547037504876,0.000441456305728052,5.13071829386447e-05,2.48674214097061e-05,1.19355479831299e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,7.9375772329506e-06,0.00024425387392101,0.000162308335858474,1.94221007100106e-05,2.11748250656818e-05
0,0,0,0,0.000177112728956559,0.000121894962779874,1.46244469348621e-05,1.50692156493391e-05
0,1.06483172828631e-05,0.000158747877909703,0.021511825916527,0.0471714080095425,0.0991638379859018,0.196101967299592,0.325054180224484
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.14312986086084e-06,1.96527011597076e-06,7.20409991053418e-07,7.32305410061259e-07,0,0
0,1.58918833756913e-05,0.000183271562593582,4.09444426737098e-05,4.32427683656779e-06,3.62781994496124e-06,0,0
0,0,1.37411265700691e-05,9.14184982457568e-06,1.94971276373856e-06,1.47645821630729e-06,0,0
0,2.16390688534251e-05,0.000267279144335775,0.000100006003858531,2.19460282751486e-05,1.36184175760389e-05,0,0
0,1.11342323751938e-05,0.000154823624021637,5.07848069612947e-06,6.65721162539869e-07,0,0,0
0,1.17866024792566e-05,0.000167511291996283,6.95462381915398e-06,2.271147965198e-06,2.81902330426991e-06,0,0
0,1.21881989100437e-05,0.000175906855097452,7.13167503744752e-06,2.3191987764011e-06,2.87990468179442e-06,0,0
0,1.16590657064845e-05,0.000162619543126851,5.29972189111984e-06,2.25710540202731e-06,2.8015164519126e-06,0,0
0,1.21918509669088e-05,0.000175394067374946,7.13507673046907e-06,2.32053534173738e-06,2.88179960688775e-06,0,0
0,1.19557156497194e-05,0.000169397974855643,7.03258168108405e-06,2.29305543211056e-06,2.84711359116445e-06,0,0
0,1.13955211925092e-05,0.000158422069596198,5.20489693427063e-06,2.22670619542898e-06,2.76335651985093e-06,0,0
0,1.19462531222525e-05,0.000166004572472034,7.03035630633271e-06,2.29289749580341e-06,2.84712975558693e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56710690590388e-05,0.000201457890057272,6.55241862806375e-05,1.08646869631815e-05,5.44970491497886e-06,0,0
0,2.46876437396445e-05,0.000296859484882636,0.000105529788031664,3.06983439935823e-05,1.64482768814471e-05,9.52421469988283e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41118922473277e-05,0.000247778397205883,5.25068905472741e-05,1.37494659802618e-05,1.12360363818794e-05,8.9894698402506e-07,0
0,0.000262481005418558,0.00046986342424058,0.000348736021467961,1.79430148200629e-05,1.4861183551676e-05,1.47834975354665e-06,0
0,2.37090565336923e-05,0.00031238147729548,0.000102455178690844,2.61044959052201e-05,1.48855937998769e-05,8.93811409687578e-07,0
0,3.81794359062572e-05,0.000320772101464116,0.000363887629130918,1.57617342426032e-05,1.31117945709513e-05,1.29048638360592e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34177691550574e-05,7.38005094482708e-05,5.53272376296686e-05,1.48389931868627e-05,9.09958008986809e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19136335794994e-05,0.000269647577501345,0.00032768604866214,1.58439771858594e-05,1.37113445835643e-05,1.3847765556625e-06,0
0,0.000353610166880882,0.000531168271021199,0.000365808591582766,2.21103254053736e-05,1.59326316826206e-05,1.80733142674124e-06,0
0,2.48216140312413e-05,0.000219220100867765,3.4043896601676e-05,1.05565857021682e-05,8.61441862017977e-06,1.03974589049403e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226092035729374,0.000280171305331719,0.000332984339430035,1.2557168411445e-05,1.13120578919384e-05,1.30821274986851e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04831655228771e-05,0.000145242400315323,4.82266860348882e-06,0,0,0,0
0,9.91623677026695e-06,0.0001369998221078,4.61036132331017e-06,0,0,0,0
0,1.23219801737095e-05,0.000162103283813181,5.2680001271974e-06,2.2428525701728e-06,2.78208967961994e-06,0,0
0,1.02692082688948e-05,0.000142031033621063,4.73488512372586e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.75391737391757e-06,3.55951206711683e-06,8.00914279434326e-07,8.16132470137829e-07,0,0
0,0,1.58604362197626e-05,1.25166360168105e-05,2.6022126588703e-06,2.58309387811382e-06,0,0
0,9.21145062510451e-06,2.23809134830481e-05,1.15127075458928e-05,3.05097531950184e-06,2.90259999556207e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.6205572040202e-06,1.87744269344943e-06,0,7.08277874421246e-07,0,0
0,0,1.72563334101434e-06,1.98928399882123e-06,7.35132195925969e-07,7.4793864406693e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85169554555124e-06,2.12415376627704e-06,7.81371598211655e-07,7.96238610542185e-07,0,0
0,1.49878846707398e-05,2.09339998996654e-05,1.08211932664777e-05,2.46872464232877e-06,3.58388426179543e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52879142570005e-05,0.000157750161046799,1.72693424717923e-05,4.02937779128117e-06,4.68692149890941e-06,0,0
0,1.07875524403671e-05,1.59537219600356e-05,4.0802780451981e-06,1.59922858475672e-06,1.96063755124736e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12394146713727e-05,0.000175186273123793,2.10710534256325e-05,7.04534560489528e-06,6.82533712004446e-06,0,0
0,0.000243430790944536,0.000267047531666977,0.000348525641700293,2.28156211881785e-05,1.38259938718901e-05,1.61917760569754e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.61641508140143e-06,1.87566675630957e-06,0,7.08733732816834e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.98546170382507e-06,2.26603595882768e-06,8.29568316144739e-07,8.46055272393565e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.88851890871438e-06,3.8149268757016e-06,1.50713909334312e-06,1.85814016280094e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67110580779071e-06,3.02857202130932e-06,1.53057404586579e-06,1.57026224706421e-06,0,0
0,0.117323406161532,0.0914316317142628,0.0330561532481666,0.00470270086030134,0.00744286814924756,0.0112691309060109,0.0112759813851725
0,0.00156660473093573,0.00185809172726882,0.000699414175505742,0.000699414175505742,1.44841791840262e-05,1.42001965292733e-05,1.18902120328376e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3877080233407e-05,1.46147072505627e-05,1.13587889002317e-05,2.75188879960094e-06,3.86712820287655e-06,0,0
0,2.93885471271477e-05,0.000201085747520586,3.74401164637826e-05,1.51998411886883e-05,1.17476514448064e-05,1.1942933772139e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18407941567393e-05,1.22001998861453e-05,4.85271552737092e-06,1.58309211601359e-06,1.9655717709929e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.03734461840231e-06,2.32339851345731e-06,8.49911236787317e-07,8.67359330632016e-07,0,0
0,0,1.95393528024165e-06,2.22767349005783e-06,8.14699977727702e-07,8.30538230716838e-07,0,0
0,1.09080119658055e-06,5.00706360358037e-06,3.83611398630484e-06,1.52099916503337e-06,1.88963712262879e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11662372605391e-05,0.000145459585483763,1.63004711869256e-05,5.18114965079307e-06,6.04881422641864e-06,0,0
0,3.03491329357384e-05,0.000190756875008762,3.21096493174839e-05,1.25816135791115e-05,1.12457981842608e-05,1.08227395110643e-06,0
0,1.1898495447502e-05,9.04698857569403e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75528296231085e-05,1.36320466675116e-05,0,0,8.29031963159198e-07,0,0
0,1.57425278068327e-05,0.000135855240862536,0,0,7.84399294565531e-07,0,0
0,2.38816237553866e-05,0.000154096743534546,4.72630364497461e-06,0,1.16441362662119e-06,0,0
0,2.01572689172887e-05,0.000154076342839171,4.79675907515768e-06,0,1.01656312315418e-06,0,0
0,1.44953371148146e-05,0.000136825777786691,0,0,7.92099701286508e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.75383144210831e-06,1.99276493323229e-06,7.26343304559435e-07,7.38961661323372e-07,0,0
0,3.11338780794443e-06,5.28795630362254e-06,6.38925617132724e-06,3.64485756211983e-06,4.04418518091498e-06,0,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.78237718473133e-06,2.33034107514457e-06,8.54264600341885e-07,8.72317108909699e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,3.74971536285088e-06,2.0755807129726e-06,7.57259934818254e-07,7.70913539567844e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.07201617502841e-05,0.000240522915885266,0.000327879858360829,1.77212894530186e-05,1.47906338368499e-05,1.45819205350776e-06,0
0,3.53845649613824e-05,0.00023777160743567,0.000338861008829003,2.28776092792654e-05,1.51813286143972e-05,1.51425473445988e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.42512169343463e-05,1.50857413581846e-05,6.14087171444182e-06,3.13872707186732e-06,3.49291636145099e-06,0,0
0,2.37215150083325e-05,1.79995488395839e-05,1.18651745441755e-05,1.6047235012515e-06,2.02423214397407e-06,0,0
0,5.34656498284546e-05,0.000212921119526705,3.35140092952893e-05,1.35652417822106e-05,1.23105107102768e-05,1.3343336667856e-06,0
0,6.30624374807441e-05,0.000270811580963288,0.00034773759605453,2.20323021386278e-05,1.61850939173509e-05,1.83910186579677e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.71471014367687e-06,5.84610003389689e-06,0,0,7.07836744487665e-07,0,0
0,0,0,0,0,0,0,0
0,9.09945676914446e-07,2.58034549483559e-06,1.90579827751469e-06,0,7.07421982440722e-07,0,0
0,1.72314883240256e-06,3.49620989863779e-06,2.01835542284216e-06,7.38278165350003e-07,7.51019918541924e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
