"V1","V2","V3","V4","V5","V6","V7"
0.00212145975947545,0.0027176519047785,0.00370871609990058,0.00411748743099397,0.00358962694909455,0.0032864082095664,0.00329058205521808
0.00211521022801466,0.00271665490926237,0.00307360597917761,0.00291110717752616,0.00262884024684899,0.00240905490158384,0.00243208845621595
0.00048355545665884,0.0011059847633292,0.00317991351570926,0.00368239902706915,0.00325478642188436,0.00299370482980807,0.00301696136205736
0.000430519951382994,0.0010131258908706,0.00150867852315174,0.00259955236324675,0.00240923919961326,0.000952478994968925,0.000966371862070723
0.000380372301789411,0.000818919061042335,0.00145714760976807,0.00316283999469716,0.00287158561775472,0.00264355438455023,0.00266353879356947
0.000498622924486391,0.00100138287044531,0.00300714124909883,0.00351123670260858,0.00314175683871469,0.00287537561592451,0.00287053745750756
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,7.6955134689298e-06,4.07731118202916e-06,0,0,0,0
3.36503508141276e-06,6.74336592084264e-05,7.87432952409411e-05,3.30244476495242e-05,1.47134956472301e-05,1.28547464689509e-05,2.82978803751758e-05
0,5.0341783371997e-06,3.21906567572149e-06,0,0,0,0
0,0,0,0.00451319223289178,0.0118748178793454,0.0232613178192417,0.0404521078264166
0,0,0,0.00422959064771672,0.00987136106692104,0.0178433552065311,0.0292173650774377
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0.00991859945243382,0.0741255227060754,0.143389152497177,0.232220240975112,0.353681639860628
0,0,0.0257246771907748,0.123359025707602,0.218771465379926,0.337118657580171,0.496965825350875
0.000435331398322264,0.00100153847344317,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
5.01508395630679e-05,0.000298140501510517,0.000387630567253407,0.000246408890580999,0.000256691921270516,0.000226675900608809,0.000231067585972849
7.12397139006816e-05,0.000226648181700767,0.000239190337048379,0.000117372995175986,0.000122924538603572,0.000108977999507314,0.000123350014800324
3.83466985590062e-05,0.000234905336704887,0.000321903905004569,0.000226235214422884,0.000252953916335651,0.000224450028515501,0.00020833381133887
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0.00297074055577167,0.0421915160159488,0.0875669478489861,0.146893130747073,0.227860589062134
2.10514061992211e-05,0.000170801249067615,0.000233953012118176,0.000150555073616683,0.00010764051157921,9.40132004186579e-05,0.000132146489101842
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0.00338244865089532,0.00871527181354215,0.0167853017190067,0.0288036980539383
0,0,0,0.00199990960885903,0.00482074378072464,0.00894514606683982,0.0150264782188947
0,0,0.0495127444886847,0.186791042291523,0.310490263162807,0.460173732111451,0.660157038855654
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,1.38850943752689e-05,0.000197201058362009,0.000409283581723476,0.000891879850117181
0,0,0,0,9.34754174538082e-06,2.25320702168219e-05,4.18094527412254e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,6.78832571302807e-06,1.50388866517903e-06,1.03035610165382e-06,0,0,8.99231302959004e-07
3.17899527521322e-06,4.26283517888655e-05,3.55523426924825e-05,1.40927744468929e-05,5.81339176400711e-06,5.11713433275571e-06,1.44344464261825e-05
0,2.18811109836318e-05,1.33756476183099e-05,5.67538018529135e-06,0,0,3.87768663379343e-06
5.710136841019e-06,9.56565929351827e-05,0.000111492547750718,6.22789492392266e-05,3.62788244294764e-05,3.15349359915973e-05,5.56790892729958e-05
0.00012412895459989,0.000124769256165601,2.44712296152774e-06,0,0,0,0
2.84070825368807e-06,3.07611129478462e-06,0,0,0,0,0
0.000256255250600617,0.000247925425831609,7.5288770706788e-05,1.50991826011148e-05,5.84874074868782e-06,4.9478402988127e-06,2.64261996641468e-06
0.000205419353064733,0.000202736578147896,7.35949105604209e-05,1.2569958668007e-05,5.74554828615969e-06,4.85667250520492e-06,1.8302312753406e-06
0.000128789021031589,0.000128812595149093,2.80531836443114e-05,0,0,0,7.44714119385625e-07
8.71499862554937e-05,8.84482881986743e-05,2.31172948324849e-06,0,0,0,0
0.000166926999803224,0.000149728360759937,3.79721826885153e-05,0,0,0,7.95407160859872e-07
0.000412555050280714,0.000420437797529393,0.000142394588153334,3.44800499439617e-05,1.68860320559319e-05,5.77774332629024e-06,9.29899163400779e-06
0.000300888972988907,0.000308338710101449,0.000116106382395008,1.60498502487304e-05,6.23226224206021e-06,5.27358672559685e-06,8.37715804664666e-06
0.000258169285065758,0.000248054430310441,8.6540890715135e-05,1.26016351877182e-05,5.77085725223679e-06,4.8762796854502e-06,1.75159174782356e-06
0.000171385465704255,0.000169714893096836,3.93916060622457e-05,0,0,0,8.41861521965596e-07
0.000137467943717363,0.000137537278475815,2.84699286217258e-05,0,0,0,7.54203273691752e-07
0.000259961059309208,0.000248429985464801,7.41203610060652e-05,1.25649236848129e-05,5.73627587214645e-06,4.85067105806939e-06,1.77780876793258e-06
0.000176110425327204,0.0001734820612794,4.04645505466257e-05,0,0,0,8.82614404016944e-07
0.000141124712363808,0.000140547771255634,3.65005684531169e-05,0,0,0,7.93377934767746e-07
0.000120130193170227,0.000120611129465836,2.45439574253589e-06,0,0,0,7.12266725535137e-07
0.000144243085740532,0.000143670596395317,3.72808907081414e-05,0,0,0,8.26695535813601e-07
0.000122134268990076,0.000122673542380826,2.56867657165962e-06,0,0,0,7.44813474057352e-07
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,1.57276298547553e-05,4.0524065052899e-05,7.80478995200847e-05
0,0,0,1.38850943752689e-05,0.000212928688216764,0.000449807646776375,0.000993266780355745
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.07732747597682e-06,7.71171976996285e-05,8.20819773168909e-05,4.27031792418228e-05,3.36437468346096e-05,2.93328339439306e-05,4.56942728346057e-05
1.22682922604845e-05,0.000118627876191342,0.000137257798775143,7.1937839100147e-05,7.36805883778489e-05,6.42165687718063e-05,8.14456645877155e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.21171307790663e-05,8.84904232843353e-05,8.38826415176456e-05,2.320752496568e-05,2.48160529365049e-05,2.17634533738363e-05,3.32092164556626e-05
3.2983084658544e-05,8.78463191611068e-05,7.14624643357472e-05,1.31076940872297e-05,1.40379057692429e-05,1.23983645140837e-05,2.70388779890901e-05
1.05822337311986e-05,0.000154156611211074,0.000179007216787721,6.93214873957378e-05,6.88352640278366e-05,6.03482114317105e-05,7.88073045106054e-05
2.34189347261968e-05,0.000115603744521773,0.000117662779947829,3.07791340891315e-05,3.26430760927093e-05,2.8807921485578e-05,4.35516350064238e-05
8.80412451607524e-06,0.00011852954990515,0.000130408006016432,3.55299725460634e-05,3.71384177807324e-05,3.2904271377513e-05,4.31453743175436e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.66818619698734e-06,7.92708170464133e-05,8.56692469146699e-05,2.84450105086648e-05,3.19023138051154e-05,2.78479814215962e-05,3.92598679773165e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.92964546920863e-05,4.81956066326551e-05,2.55604752913441e-05,0,0,0,1.15246908309303e-05
5.83234888345259e-05,6.71953181641656e-05,1.87960303656832e-05,2.25948022039875e-06,0,0,1.72543030563686e-05
1.73980671142952e-05,3.93419820772207e-05,1.84487877287146e-05,0,0,0,6.07547625307238e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.90068401285543e-05,8.17767831093295e-05,6.98325475106321e-05,8.97315741795182e-06,8.30176321208352e-06,7.34635733737486e-06,2.26712352944953e-05
7.48730172465548e-07,7.57159983276391e-07,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7.78187449856408e-07,7.86160991682554e-07,0,0,0,0,0
2.99548532038342e-06,3.22285965488045e-06,0,0,0,0,0
7.44933391673976e-05,7.61957099529453e-05,2.21556850941931e-06,0,0,0,0
2.71858771120413e-05,2.83888025479657e-05,0,0,0,0,0
6.62215614851692e-06,7.04770563184528e-06,0,0,0,0,0
0.0002109739583201,0.000207560861235535,8.77434122661451e-05,1.29177438535682e-05,5.91821533723566e-06,5.00227804996874e-06,6.61458762982001e-06
0.000170872501264535,0.000170129591462149,4.0067090231488e-05,0,0,0,1.6528389754259e-06
7.4568400172733e-05,7.63417822388611e-05,2.47875888004428e-06,0,0,0,1.42545990254123e-06
0.000177265803643495,0.000184192729583448,4.19401774474343e-05,1.03562647563175e-05,0,0,1.76105810897174e-06
3.94534686330257e-05,4.15599532852255e-05,1.986830028468e-06,0,0,0,0
0.000409234128131488,0.000416995595694931,0.000142740776919198,4.18401806498854e-05,1.7051942097662e-05,1.47820337135906e-05,9.12307719297139e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8.21285610115447e-07,9.70675644236219e-06,4.53447575346789e-06,1.24071607112706e-06,0,0,1.07441956249171e-06
2.23544392339113e-06,2.32159531920838e-05,1.64684651717148e-05,3.76333272512234e-06,4.64516165917848e-06,4.08169995930555e-06,5.90909074541856e-06
2.08790630054191e-06,2.27134184859981e-05,1.61737070593066e-05,1.69074702825545e-06,3.12711909747286e-06,2.75137692686082e-06,4.0483334253968e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.71380636840561e-06,0,0,0,0,0,0
3.68765530058123e-06,2.46123583028338e-05,1.23117991129052e-05,0,0,0,2.23999559095314e-06
1.5713192037866e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
9.15045357597783e-06,6.79420114628618e-06,0,0,0,0,1.505750935792e-06
3.10543532388625e-05,2.10181751948094e-05,1.85085522148405e-06,0,0,0,9.23796084613433e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7.40994328892615e-07,7.0007926967408e-07,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.01962094319112e-06,0,0,0,0,0,1.68600679583445e-06
5.50522073244589e-06,7.43054698942372e-07,0,0,0,0,3.48444963851271e-06
3.66419823263833e-06,7.40175017444225e-07,0,0,0,0,1.6833414931689e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.33851911563728e-06,2.5736283771488e-06,0,0,0,0,7.1157247104834e-07
1.33040395698326e-05,6.08219541842788e-06,0,0,0,0,3.50282908785119e-06
0,0,0,0,0,0,0
1.36698828406095e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.17940607236471e-06,1.59454386302076e-06,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4.08494579723642e-06,1.75992283964444e-06,0,0,0,0,0
7.24867322819679e-06,4.76023492299894e-06,0,0,0,0,1.27453254237491e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.39315679550121e-05,9.25583327749174e-06,0,0,0,0,3.20764490713574e-06
1.77820258504068e-05,1.03685104068032e-05,0,0,0,0,4.75364037261436e-06
9.1765946241376e-05,8.77308513862341e-05,5.86090294808408e-06,0,0,0,2.40290195366045e-06
9.74672784208912e-07,9.85341285801382e-07,0,0,0,0,0
6.57794597521101e-06,5.31781179569283e-06,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5.42351452928915e-05,5.13327135203229e-05,2.26803560562367e-06,0,0,0,2.15723078098527e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000127408128612429,0.00011776799663614,6.23754601926421e-06,0,0,0,5.234544780056e-06
0.00015593840826413,0.000148457892460139,2.99168191805269e-05,0,0,0,4.84222817788526e-06
0.000197096244152862,0.000185656332088902,4.61603901480499e-05,1.82515092799735e-06,0,0,8.73150996558196e-06
0.000236223721359932,0.00022489931437554,4.7358908167522e-05,1.23747303815539e-05,5.57774138537206e-06,0,7.67108090182319e-06
0.000155373330207478,0.000149771255712698,3.96086933064636e-05,0,0,0,4.22073695981565e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.25964889549728e-06,0,0,0,0,0,1.71994871341428e-06
0,0,0,0,0,0,0
2.2343475500864e-06,0,0,0,0,0,1.64207777248786e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.18879702752307e-06,0,0,0,0,0,1.61944831716304e-06
0,0,0,0,0,0,0
8.47976911051339e-07,0,0,0,0,0,0
1.38832152177383e-05,8.06047010844742e-06,9.79787571385479e-07,0,0,0,3.04435913029753e-06
1.50621960209724e-05,8.30163325769707e-06,9.68146771880469e-07,0,0,0,4.5880556052512e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8.85250727895793e-06,4.33222238091702e-06,0,0,0,0,3.1755435887354e-06
1.84618520265233e-05,1.40101498326556e-05,0,0,0,0,6.17439935422121e-06
4.38127171400234e-05,3.26818060599789e-05,0,0,0,0,1.42297614641735e-05
4.64206220870576e-05,2.95633303998515e-05,2.053408844214e-06,1.05055951494047e-06,0,0,1.51327867872596e-05
7.14215886928208e-05,6.08178327263833e-05,1.98476827845792e-06,0,0,0,4.67053465454714e-06
1.80977504912645e-06,1.82291944254542e-06,0,0,0,0,0
2.15208396662597e-06,0,0,0,0,0,0
2.73406384068536e-06,0,0,0,0,0,8.07843600498693e-07
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.16857151049328e-06,0,0,0,0,0,0
0,0,0,0,0,0,0
2.2496308411824e-06,0,0,0,0,0,0
1.42043933722866e-05,0,0,0,3.27312729907778e-06,8.27838367447493e-06,1.25761414986995e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.17781232435778e-05,0,0,0,0,6.62679579077206e-06,1.16553802011567e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.97000030556419e-06,0,0,0,0,0,2.06882320804994e-06
5.04575642618249e-06,0,0,0,0,0,2.63135198543233e-06
6.19366699739196e-05,3.98201770111698e-05,1.49291205443345e-06,1.33391534244707e-06,0,0,2.11343703367919e-05
4.79736589247381e-05,2.50127640464376e-05,7.1473427010001e-06,4.40948149162649e-06,0,0,2.1130548185229e-05
2.35670268697849e-05,1.48286611298128e-05,2.39487520065505e-06,0,0,0,6.83606342618631e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5.41317875319177e-06,0,0,0,0,0,2.71347119900185e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
9.39134958429291e-07,0,0,0,0,0,0
2.4580209408566e-06,0,0,0,0,0,8.1834281348921e-07
9.29621615667881e-06,3.95556667158867e-06,0,0,0,0,3.57614577222212e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
2.53366012039386e-05,1.37967191011092e-05,0,0,0,0,4.50927978233207e-06
1.41948493591707e-05,5.59128999021833e-06,0,0,0,0,0
1.99446209046604e-05,1.27238729822938e-05,0,0,0,0,3.52618607495476e-06
3.71021718602056e-05,2.65299345213587e-05,0,0,0,0,5.51417912073533e-06
7.6627450527458e-05,4.61235251656902e-05,9.81534701628782e-07,0,0,0,1.6255042156641e-05
3.95424556533678e-05,1.63428188096692e-05,0,0,0,0,6.5841531110235e-06
5.13498960676629e-05,3.14798037548784e-05,0,0,0,0,9.98074735168946e-06
3.1889626250252e-05,2.12768676215217e-05,0,0,0,0,6.03167787894332e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8.93276971572542e-06,0,0,0,4.20228506897816e-06,1.06303000720675e-05,1.61293786004328e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.83322736548892e-05,2.16764973287631e-05,0,0,0,0,8.83212734302788e-06
3.91371780923496e-05,0,0,0.000837799798534534,0.00220573304670143,0.00365551361522759,0.0052693702675101
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
2.45521284310818e-05,0,0,0,0,0,3.56733443004038e-06
3.86324736108119e-06,0,0,0,0,0,0
1.28829702557554e-06,0,0,0,1.77303409041972e-06,4.48422822429959e-06,6.79070980043693e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.00136391016677942,0.00352092388424766,0.00546199327036025,0.00669809475228636
4.68889811691984e-05,2.39039471796344e-05,1.59361511691456e-06,1.40927658166986e-06,0,0,1.66371687094542e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.01857563135976e-05,0,0,0,0,0,5.26768899015431e-06
1.07949202969088e-05,0,0,0,0,0,5.57287909178389e-06
1.05538773754648e-05,2.16980118784617e-06,0,0,0,0,4.26521072654716e-06
1.81629541925241e-05,1.07694265335904e-05,0,0,0,0,5.99099566456733e-06
3.90329967752938e-05,2.64046300963235e-05,0,0,0,0,1.23161108870057e-05
7.3144788072678e-06,0,0,0,0,0,3.80036948705845e-06
7.83262466613291e-07,0,0,0,0,0,0
2.28204647933134e-06,0,0,0,0,0,8.12040067343874e-07
4.38973165977741e-06,0,0,0,0,0,2.25088813004139e-06
6.93469642808364e-06,0,0,0,0,0,3.65990933739118e-06
1.37523904856503e-05,0,0,0,0,0,7.34354802250671e-06
0,0,0,0,0,0,0
2.52920183631128e-05,0,0,0,0,0,4.49912675207255e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6.54674417277013e-05,3.43025975952928e-05,0.138843337695366,0.36483197812413,0.564341935640669,0.805573883379331,1
0,0,0,0,0,0,0
1.20411933291854e-06,0,0,0,0,0,7.1972111686932e-07
3.25981187371618e-06,0,0,0.00136391080246151,0.00353754106139255,0.00549945289962451,0.00675700600206268
3.19155452446027e-06,0,0,0,0,0,1.17664867286697e-06
2.14690181379942e-05,0,0,0,0,0,1.13454675841005e-05
2.21800133935572e-05,0,0,0,0,0,1.16765712914486e-05
1.56958660885676e-05,8.39837930521232e-07,0,0,0,0,7.81614166773792e-06
3.22267298357965e-05,1.10634757291471e-05,1.53838102292429e-06,1.41617152958589e-06,0,0,1.33637752986342e-05
4.38920358536834e-05,1.14377739768838e-05,3.17679455109516e-06,4.11137296983379e-06,0,0,1.71360450936514e-05
5.46641659533594e-05,2.28638623837258e-05,9.11488875455012e-06,6.13543349651757e-06,0,0,2.7223754624074e-05
2.15944403264276e-05,8.40417889810649e-06,0,0,0,0,8.01491547681663e-06
2.23484141456618e-05,1.08231811289834e-06,0.225818147739431,0.554944786314691,0.832401438925393,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.27961170111447e-05,3.28415842875544e-06,0,0,0,0,4.05704922472574e-06
4.30424510470062e-05,4.27414849471309e-06,0,0,0,0,6.22635721441142e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.02619711182164e-05,0,0,0,9.66635574866507e-07,2.72297117532809e-06,5.95328666526418e-06
0.000131924811528353,8.32770479743578e-05,9.16662746783898e-06,0,0,0,2.68072333720441e-05
9.32983480800879e-05,3.40831066910255e-05,1.95550544803715e-06,0,0,0,1.58264801654272e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
