"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.38058490461734e-06,1.26342794109075e-05,1.15297473605694e-05,7.48343107683403e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00150523419129845,0.016245711190796,0.036214997645769,0.062227114515186,0.0980516184285771
0,3.43554604285331e-05,0.000411840113687245,0.000826702707902125,0.000108132187639543,5.32515477413329e-05,1.49878125252476e-05,4.47591024716664e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.10537126101564e-05,0.000477373269290284,0.000460150159807553,0.000266857443086181,0.000214093494165723
0,0,0,0,0.000349934926302703,0.000340927827112137,0.000196541804418748,0.000154559803003369
0,1.06497783770596e-05,0.000180238207471117,0.030729097875764,0.130446912791141,0.251522142574114,0.40475147344472,0.603140764310589
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.17711330526418e-06,1.88918641850276e-06,7.32305410061259e-07,0,0
0,1.58933934961882e-05,0.000200829453603806,4.75568539695848e-05,1.6185763407142e-05,5.29132909189974e-06,1.56369979821708e-06,8.89348636939855e-07
0,0,1.37934787433163e-05,9.97731303382531e-06,1.02617498132648e-05,1.66535265081521e-06,0,0
0,2.16408371916745e-05,0.000289016770595921,0.000125761446537555,6.46708324646667e-05,2.22670214727613e-05,5.37392789678086e-06,2.66665111118941e-06
0,1.11357601435607e-05,0.000176234869529613,7.99397707858279e-06,1.38068258926377e-06,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.09484466430825e-05,4.81718473289687e-06,5.8630205336916e-06,4.09618317298319e-06,2.41304711333525e-06
0,1.21898712969777e-05,0.000199850272866862,1.1227167175181e-05,4.91897055929571e-06,5.98965340837885e-06,4.18513579942997e-06,2.46585679838614e-06
0,1.16606654891344e-05,0.000185108906462723,8.34223025653407e-06,4.78737946396451e-06,5.8266114650305e-06,4.07042512976074e-06,2.39770114362485e-06
0,1.21935238549548e-05,0.000199272156815224,1.12325234256117e-05,4.92176008555145e-06,5.99359842914664e-06,4.1877770814994e-06,2.46738638947058e-06
0,1.19573561367829e-05,0.000192452805295067,1.10711728001747e-05,4.86352152659054e-06,5.92145414532498e-06,4.13700739776115e-06,2.43721637101104e-06
0,1.13970848132615e-05,0.000180330989816029,8.19296740079298e-06,4.72291262683353e-06,5.74724527190047e-06,4.01446025158146e-06,2.36441542251445e-06
0,1.19478923109284e-05,0.000188962188600095,1.10676708065358e-05,4.86314212431653e-06,5.92149162489627e-06,4.13689365519057e-06,2.43710720152061e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.81045241534815e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.000219198881035235,7.66567955491476e-05,2.38156584023094e-05,1.03749816045991e-05,1.56925238865272e-06,8.92599475849431e-07
0,2.46895716765362e-05,0.000320431737822517,0.000131439668293354,4.87148764378579e-05,3.20438976389403e-05,9.22033378260492e-06,4.02965383830219e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.000272069346364755,6.66845112193032e-05,2.49791740310674e-05,1.80886839971373e-05,7.8967990132848e-06,3.96105901690883e-06
0,0.000263399045354292,0.000522462741441547,0.000512120365941616,3.03265676306458e-05,2.22294704644652e-05,1.18643624892871e-05,5.08583984723746e-06
0,2.37110223921475e-05,0.000337273527346718,0.000129634697901098,5.16108654899584e-05,2.88581559780053e-05,7.83934842895022e-06,3.94547193028388e-06
0,3.85252524657379e-05,0.000351186848246295,0.000522836181868341,3.6702965107541e-05,2.27296824643729e-05,1.07905407466038e-05,4.73281025697434e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,6.70371049190401e-05,2.13372490577566e-05,1.33529767706973e-05,1.5687231177694e-06,8.92264727909261e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000299236824171719,0.000491623251527393,2.38845731863485e-05,1.9989427968767e-05,1.14522056106733e-05,4.92422118520319e-06
0,0.000355572378669453,0.00077544007928868,0.000426484217098801,3.16907948142121e-05,2.41924204270398e-05,1.39994682317709e-05,5.69649515419499e-06
0,2.48237483919391e-05,0.000247368317586966,5.68154277602116e-05,1.60624583077881e-05,1.46511170691792e-05,9.73117509743424e-06,4.28303189937454e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.000311215559474828,0.000488291503009755,2.47434959689414e-05,1.92701086827733e-05,1.10623489554524e-05,4.77861319914008e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.59130625489487e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.25711584778002e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.29229739888208e-06,4.75736102375769e-06,5.78618903252824e-06,4.04179179268556e-06,2.38039978732252e-06
0,1.02706173441698e-05,0.00016167315252372,7.45312730589578e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.91570740659014e-06,1.11988225376117e-06,8.16132470137829e-07,0,0
0,0,1.59217850098145e-05,1.44668553373584e-05,4.16066184587815e-06,3.7942218630102e-06,1.40913212643924e-06,8.00279284505749e-07
0,9.21271456162068e-06,2.36487838711609e-05,1.34134415409256e-05,4.82987161131295e-06,4.20604688015851e-06,1.48252492687636e-06,8.42402465789664e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.07981866439808e-06,0,7.08277874421246e-07,0,0
0,0,1.73277022504874e-06,2.2037157267023e-06,1.02790213825059e-06,7.4793864406693e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.35312356780251e-06,1.09255660549375e-06,7.96238610542185e-07,0,0
0,1.49892693229422e-05,1.97634244262623e-05,1.29426512618046e-05,2.83965792615233e-06,3.31135150549362e-06,1.59855662094283e-06,9.16939667819352e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.39125999199572e-05,6.734904909052e-06,6.62978657018975e-06,2.43947851106672e-06,9.48545765672833e-07
0,1.07888130390202e-05,1.55581377792487e-05,5.31257296758225e-06,2.7289653508704e-06,3.121487520305e-06,1.45787702973195e-06,8.299496861414e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.21711851170306e-05,1.07126730381672e-05,1.11002043025338e-05,5.86966344671008e-06,2.78345278056172e-06
0,0.000243978483267757,0.000299335352321735,0.000521164843129446,2.93740492179826e-05,2.17205566942484e-05,1.31688029578379e-05,5.39415503686531e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.07785129291816e-06,0,7.08733732816834e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.51029972728909e-06,1.15994789878036e-06,8.46055272393565e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,5.00242235392363e-06,2.59375331778013e-06,3.00157695380154e-06,1.43317832445417e-06,8.14258623052472e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.96016020629549e-06,2.47966738854001e-06,1.15070881778684e-06,8.4060004300805e-07,1.3384499914529e-06,7.70058575033103e-07
0,0.117899201977954,0.104040358718153,0.047797075511244,0.0191551327293108,0.0169706699909195,0.0142750686961199,0.0136787685889466
0,0.00157308390355408,0.00205838179137021,0.000977959243941923,0.000699414175505742,0.000268512155663447,0.000190471154723522,0.000124379199790614
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.63010664086593e-05,4.87876292847418e-06,5.73067737665388e-06,2.48138937441829e-06,9.71418226374821e-07
0,2.97080654215303e-05,0.000228998150385996,5.02470590798742e-05,2.37962328889104e-05,1.83586919461346e-05,1.09796347333779e-05,4.64620247085715e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.23504496008696e-06,2.74313304809641e-06,3.21165158025134e-06,1.56327144857912e-06,8.88998506996835e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.57384558792842e-06,1.18839248567596e-06,8.67359330632016e-07,0,0
0,0,1.96201637671467e-06,2.4678020367666e-06,1.13915817288371e-06,8.30538230716838e-07,0,0
0,1.09080119658055e-06,6.2727744588081e-06,5.0652254651829e-06,2.638691488585e-06,3.09415730809485e-06,1.51100889732269e-06,8.59208391121248e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.23406147912091e-05,9.59149394106371e-06,1.01194320589523e-05,5.58315798425544e-06,2.67678146734059e-06
0,3.06724609823975e-05,0.000218313944663945,4.40485426045221e-05,2.40436992211302e-05,1.66695670211422e-05,1.03752096403933e-05,4.43651346552734e-06
0,1.18997623514159e-05,8.79278707535365e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.27943651369559e-05,1.74326252971635e-06,0,8.29031963159198e-07,0,0
0,1.57438368783239e-05,0.000152403177952405,9.7884704916287e-07,0,7.84399294565531e-07,0,0
0,2.38830538898777e-05,0.000171021404196916,9.87131049984806e-06,0,1.16441362662119e-06,0,0
0,2.01587261260089e-05,0.000172027253888227,9.43097663636585e-06,0,1.01656312315418e-06,0,0
0,1.44966811696624e-05,0.000153339389099546,9.83528898003092e-07,0,7.92099701286508e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.20757188294235e-06,1.01561302851145e-06,7.38961661323372e-07,0,0
0,3.11338780794443e-06,2.03117015848228e-06,5.12174111230056e-06,2.6855707097243e-06,3.09678276796316e-06,1.46702308992471e-06,8.41153157645038e-07
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.04712170106506e-06,2.58153651209153e-06,1.19447959726095e-06,8.72317108909699e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.83251290174399e-06,2.29931465890645e-06,1.05884235587142e-06,7.70913539567844e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.13273580846755e-05,0.000273127356335626,0.000482164801388777,3.51271381724819e-05,2.14573121510076e-05,1.41601141230111e-05,5.18731485659004e-06
0,3.58937437860666e-05,0.000269660290769217,0.000498312045583899,3.20393749283851e-05,2.23269726006923e-05,1.34158700428439e-05,5.26671616246622e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
