"V1","V2","V3","V4","V5","V6","V7"
0,0,0,0,0,0,0
0,1.16857151049328e-06,1.13568868280803e-06,0,0,0,0
0,0,0,0,0,0,0
0,2.2496308411824e-06,2.18271461498516e-06,0,0,0,0
0,1.42043933722867e-05,1.38630255186213e-05,0,0,2.44127932546762e-06,2.66696350887679e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.17781232435778e-05,1.15485438545051e-05,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,3.97000030556419e-06,3.95203764174452e-06,0,0,0,0
0,5.04575642618248e-06,5.0296221761015e-06,0,0,0,0
0,5.84849344031513e-05,5.73192012615363e-05,1.29383686404304e-06,0,0,0
0,4.25283156075718e-05,3.89975757991212e-05,4.78040797250014e-06,0,0,0
0,2.10525067822491e-05,2.09548157359922e-05,2.05219532397424e-06,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,5.41317875319177e-06,5.41460295407665e-06,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,9.39134958429289e-07,9.33919249985136e-07,0,0,0,0
0,2.4580209408566e-06,2.44380353772894e-06,0,0,0,0
0,9.2962161566788e-06,9.28079694549257e-06,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000103253950955829,6.88625785663607e-07,0,0,0
0,2.53366012039386e-05,2.52963305434264e-05,0,0,0,0
0,1.41948493591707e-05,1.42279861972419e-05,0,0,0,0
0,1.99446209046604e-05,1.99650401012316e-05,0,0,0,0
0,3.71021718602056e-05,3.70470348531956e-05,8.45333478088837e-07,0,0,0
0,7.6627450527458e-05,7.72651348465671e-05,1.33598820829952e-06,0,0,0
0,3.95424556533678e-05,3.93933151029745e-05,0,0,0,0
0,5.1349896067663e-05,5.18973789472965e-05,1.01419582530434e-06,0,0,0
0,3.1889626250252e-05,3.3027799601667e-05,7.17761788370757e-07,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,8.93276971572542e-06,8.74678403831697e-06,0,0,3.13429656753899e-06,5.46005292069796e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.83322736548892e-05,2.81888678599209e-05,0,0,0,0
0,3.91371780923496e-05,3.86267568724923e-05,0,0.000193831480605657,0.000505416225806393,0.00102741532543006
0.000699414175505742,0.000699414175505742,0.000346121374988457,0,1.34990560198681e-05,4.23922955158472e-05,2.63065472660951e-05
0,2.45521284310819e-05,2.42008366197686e-05,0,0,0,0
0,3.86324736108118e-06,3.84081811318987e-06,0,0,0,0
0,1.28829702557554e-06,1.26611042901588e-06,0,0,1.32242686360244e-06,3.36857382170907e-06
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.00048530259808607,0,0.00101727961906395,0.00113430059369854,0.0015131214728618
0,4.34959453687775e-05,4.23555518563959e-05,1.38111148559437e-06,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.01857563135976e-05,1.01379943308749e-05,0,0,0,0
0,1.07949202969088e-05,1.07474979768772e-05,0,0,0,0
0,1.05538773754648e-05,1.04986087145994e-05,0,0,0,0
0,1.81629541925241e-05,1.80527529043871e-05,0,0,0,0
0,3.81593661493722e-05,3.79347552232575e-05,0,0,0,0
0,7.31447880726779e-06,7.27991059803133e-06,0,0,0,0
0,7.8326246661329e-07,7.78979939643826e-07,0,0,0,0
0,2.28204647933134e-06,2.2692504734706e-06,0,0,0,0
0,4.38973165977741e-06,4.36785184873722e-06,0,0,0,0
0,6.93469642808364e-06,6.90123648939387e-06,0,0,0,0
0,1.37523904856503e-05,1.36979336942937e-05,0,0,0,0
0,0,0,0,0,0,0
0,2.52920183631128e-05,2.51860927049584e-05,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,6.54574983341839e-05,6.63229933526311e-05,0.104320550418228,0.270714112825029,0.424215179954506,0.607695088918644
0,0,0,0,0,0,0
0,1.20411933291854e-06,1.1972118185516e-06,0,0,0,0
0,3.25981187371618e-06,3.19236355579967e-06,0,0.00101728009319081,0.0026574178691561,0.00172765326201984
0,3.19155452446027e-06,3.17256495106653e-06,0,0,0,0
0,2.14690181379942e-05,2.13949501409681e-05,0,0,0,0
0,2.21800133935573e-05,2.2106774296987e-05,0,0,0,0
0,1.56958660885676e-05,1.56354980737976e-05,0,0,0,0
0,2.96850507203926e-05,2.86365350291569e-05,1.33324268666251e-06,0,0,0
0,3.77360431922303e-05,3.3388219556539e-05,2.75317885436849e-06,0,0,0
0,4.71579439756013e-05,4.28303329646799e-05,5.47051101128859e-06,0,0,0
0,2.09013215120251e-05,2.07696042157549e-05,0,0,0,0
0,2.23484141456618e-05,2.19830093105919e-05,0.168427661077219,0.417291088504462,0.569486686193053,0.755470870661254
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.27961170111447e-05,1.2716216787538e-05,0,0,0,0
0,4.30424510470062e-05,4.2797460240029e-05,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1.02619711182164e-05,1.01206662021889e-05,0,0,0,1.92718246655514e-06
0,0.000131924811528353,0.000135395578715518,4.8886100035974e-06,0,0,0
0,9.32983480800879e-05,9.45833057750109e-05,1.0633991865249e-06,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,4.12754110963779e-05,4.08035978225541e-05,0.0102911740561001,0.0339064552093707,0.0218680879350712,0.0173763488061938
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000293528523923398,0,0,0,0
0,0,0,0,0,0,0
0,5.06418393169761e-05,5.01271359079087e-05,0,0,0,0
0,6.4294102426676e-06,6.33195687031513e-06,0,0.000463314424687155,0.00163593298507278,0.00249897795947672
0,4.23310988635936e-06,4.20647630483385e-06,0.0997193527588681,0.270424095178856,0.375893228723407,0.50522264204971
0,0.000194851946425862,0.000197609517692119,0.27262087497093,0.580776451537125,0.788273478527221,1
0,8.73633905566568e-06,8.5932342887208e-06,0,0.000463313728143729,0.00163368970116863,0.00110280338723031
0,2.13973406553081e-05,2.05156944133002e-05,0,0,0,0
0,3.56107049285336e-05,3.40796872229377e-05,1.41008080608121e-06,0,0,0
0,8.3466499454054e-06,8.30806025047637e-06,0,0,0,0
0,1.84625296978799e-05,1.83998947817257e-05,0,0,0,0
0,1.4516570769621e-05,1.45175393411364e-05,0,0,0,0
0,2.04725689132698e-05,2.0414954548091e-05,0,0,0,0
0,0,0,0,0,0,0
0,1.46330637821383e-06,1.45512148588116e-06,0,0,0,0
0,3.66321666385689e-06,3.64383787278754e-06,0,0,0,0
0.000699414175505742,0.000699414175505742,3.23348714806898e-05,0,0,0,0
0.000699414175505742,0.000699414175505742,3.40202523011696e-05,0,0,0,0
0,5.04649242434653e-05,5.17912493867328e-05,0,0,0,0
0,5.82649946684741e-05,5.84290788383658e-05,0,0,0,0
0,5.34834349897545e-05,5.14007075581245e-05,3.5670523866717e-06,0,0,0
0.000699414175505742,0.000699414175505742,0.000253102114410933,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2.48340104801944e-05,2.45181296525995e-05,0,0,0,5.40234657306377e-06
0,2.44199782144573e-05,2.32634511224293e-05,0,0,0,0
0,1.5801590096064e-05,1.57566174791463e-05,0,0,0,0
0,1.76880510181071e-05,1.77757138071154e-05,0,0,0,0
0,2.31580205580658e-05,2.31045562733707e-05,0,0,0,0
0,0,0,0,0,0,0
0,1.26378536486905e-06,1.25780935123195e-06,0,0,0,0
