"V1","V2","V3","V4","V5","V6","V7","V8"
0,1.06497783770596e-05,0.000180238207471117,0.0299641766186116,0.117930078131674,0.215897077645726,0.329719113195389,0.496474347658647
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.2198713721933e-06,1.84606683016162e-06,7.32305410061259e-07,7.44458872695895e-07,0
0,1.58933934961882e-05,0.00020314630594826,4.82191234103697e-05,1.16353454053943e-05,6.27738094812459e-06,2.91700365170788e-06,0
0,0,1.37934787433163e-05,1.01108362286693e-05,9.61547969644273e-06,7.26326483547617e-07,7.3819926947709e-07,0
0,2.16408371916745e-05,0.000291965924183384,0.00011590695413112,5.03858319208132e-05,2.02457827127854e-05,1.03914991865617e-05,0
0,1.11357601435607e-05,0.000176234869529613,8.02276546670131e-06,1.36071858321112e-06,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.09973659712627e-05,4.66185792462064e-06,5.75337577128208e-06,5.37119326922563e-06,0
0,1.21898712969777e-05,0.000199850272866862,1.12772890541152e-05,4.76046488895284e-06,5.87771546243808e-06,5.48794660669551e-06,0
0,1.16606654891344e-05,0.000185108906462723,8.37227279481486e-06,4.6330297691272e-06,5.71765926476945e-06,5.33743510207443e-06,0
0,1.21935238549548e-05,0.000199272156815224,1.12826773424801e-05,4.76320002640907e-06,5.88161255811636e-06,5.49144886273167e-06,0
0,1.19573561367829e-05,0.000192452805295067,1.11206369674912e-05,4.7068022674115e-06,5.81079049632719e-06,5.42483571304895e-06,0
0,1.13970848132615e-05,0.000180330989816029,8.22247240475507e-06,4.57063304053283e-06,5.63977106815446e-06,5.26404079290528e-06,0
0,1.19478923109284e-05,0.000188962188600095,1.11171294940363e-05,4.70646990238799e-06,5.81085257438202e-06,5.42472455994051e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.00022117413303075,7.53694704841271e-05,1.68657920530627e-05,1.13414123232804e-05,5.43665655481794e-06,0
0,2.46895716765362e-05,0.000323613283830491,0.000123232489007514,4.5524792009618e-05,2.62956822260005e-05,1.92256736588294e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.00027407833452126,6.64004919533864e-05,2.15761761077032e-05,1.84072628533438e-05,1.26344360600703e-05,0
0,0.000263399045354292,0.000526824840443133,0.000510075957881681,2.858083048613e-05,2.42344747410796e-05,1.69639007238231e-05,0
0,2.37110223921475e-05,0.000339129976246156,0.000119116553839524,3.76080005002776e-05,2.38353412840435e-05,1.36342742964094e-05,0
0,3.85252524657379e-05,0.000354046998784373,0.000516975066098295,2.70064677630341e-05,2.20718096724865e-05,1.55102277231627e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,6.42215947872749e-05,1.98191857996565e-05,1.34419991200853e-05,5.55076547935987e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000303229212366016,0.000489720638303887,2.48293565050366e-05,2.2132315523492e-05,1.6535693939412e-05,0
0,0.000355572378669453,0.000781774658505305,6.07545937956203e-05,3.29089661770358e-05,2.75320438137763e-05,1.98504158740752e-05,0
0,2.48237483919391e-05,0.000247368317586966,5.7764573402685e-05,1.57950359820629e-05,1.44481471619126e-05,1.43514845603329e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.00031361631766081,0.000484829590552122,2.17238985991809e-05,1.93393527446375e-05,1.59119990872695e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.61864452077231e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.28325060718616e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.32216011597102e-06,4.60381287593754e-06,5.67787139874304e-06,5.29970619871192e-06,0
0,1.02706173441698e-05,0.00016167315252372,7.47996795348204e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.9812043138382e-06,1.13329839702103e-06,8.16132470137829e-07,8.31755164933761e-07,0
0,0,1.59217850098145e-05,1.46365140323935e-05,4.01234047996537e-06,4.03080801396806e-06,2.73540576303329e-06,0
0,9.21271456162068e-06,2.36487838711609e-05,1.35684043763079e-05,4.62416471551867e-06,4.54415337578439e-06,2.81975126575632e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.12066588417197e-06,0,7.08277874421246e-07,7.1979503265933e-07,0
0,0,1.73277022504874e-06,2.24699625983177e-06,1.04021636351629e-06,7.4793864406693e-07,7.61054509831642e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.39933844084624e-06,1.1056453886132e-06,7.96238610542185e-07,8.11512379830808e-07,0
0,1.49892693229422e-05,2.2483586448517e-05,1.4942632369841e-05,3.64904505465296e-06,4.82288210312384e-06,3.02831736155126e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.40883003645714e-05,6.53642043969073e-06,6.89396293864926e-06,5.13541223249863e-06,0
0,1.07888130390202e-05,1.72018073134324e-05,5.38406248540014e-06,2.72166410286269e-06,3.09914925367052e-06,2.8479994545094e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.23573366051352e-05,1.05239251488064e-05,1.18091104802423e-05,1.022509182792e-05,0
0,0.000243978483267757,0.000302882065056669,0.000518472254193116,2.9003175479197e-05,2.31228138649825e-05,1.89709725525133e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.11865987391234e-06,0,7.08733732816834e-07,7.20377774095611e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.55960150845595e-06,1.1738440268168e-06,8.46055272393565e-07,8.63007503311293e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,5.06849192553089e-06,2.58535545261422e-06,2.97957376941262e-06,2.72465041937057e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67917925912254e-06,3.3185552898006e-06,1.8721075720153e-06,1.57026224706421e-06,2.64046938588404e-06,0
0,0.117899201977954,0.102773583525445,0.0463688761393793,0.0168426024255069,0.0130676127667978,0.00829105566948907,0.0111538258944644
0,0.00157308390355408,0.00209880799527439,0.000989675155391502,0.000699414175505742,0.000699414175505742,4.97930519805869e-06,8.96805694212311e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.64027298947589e-05,4.84969070167949e-06,5.68015843397474e-06,5.2060593832216e-06,0
0,2.97080654215303e-05,0.000228998150385996,5.05248936942521e-05,2.34822142140381e-05,1.96095846465477e-05,1.62473070263327e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.3052381091224e-06,2.73302080537457e-06,3.18767323354934e-06,2.91103300281028e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.62439539700256e-06,1.20262937869146e-06,8.67359330632016e-07,8.85321685549444e-07,0
0,0,1.96201637671467e-06,2.51626917184899e-06,1.15280524086046e-06,8.30538230716838e-07,8.46811170322072e-07,0
0,1.09080119658055e-06,6.2727744588081e-06,5.13089813125101e-06,2.62875790341174e-06,3.07097869433186e-06,2.80232198778535e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.24706125163032e-05,9.41851559209366e-06,1.07221739264453e-05,9.30525737279721e-06,0
0,3.06724609823975e-05,0.000218313944663945,4.42862383179654e-05,2.37349956392977e-05,1.81950265221426e-05,1.52350495695138e-05,0
0,1.18997623514159e-05,9.94017547247175e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.44766556618371e-05,1.74326252971635e-06,0,8.29031963159198e-07,0,0
0,1.57438368783239e-05,0.000153892245886386,9.7884704916287e-07,0,7.84399294565531e-07,0,0
0,2.38830538898777e-05,0.000173730028792277,9.89810250159795e-06,0,1.16441362662119e-06,0,0
0,2.01587261260089e-05,0.000174200613823931,9.45816802887659e-06,0,1.01656312315418e-06,0,0
0,1.44966811696624e-05,0.000155092081240949,9.83528898003092e-07,0,7.92099701286508e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.2509281502039e-06,1.0277800307488e-06,7.38961661323372e-07,7.51887508399011e-07,0
0,3.11338780794443e-06,5.2963222286977e-06,7.6422676255674e-06,4.75192667072999e-06,5.18169663082402e-06,2.83711864844463e-06,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.79080881056007e-06,2.63223736936758e-06,1.20878941362245e-06,8.72317108909699e-07,8.90928411522367e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,3.75726306414573e-06,2.34447273581449e-06,1.07152724366946e-06,7.70913539567844e-07,7.84911821203316e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.13273580846755e-05,0.000273447883559696,0.000477728574676717,3.4701475725449e-05,2.48170704054764e-05,1.88633111769509e-05,0
0,3.58937437860666e-05,0.000269660290769217,0.000493951488052139,3.16438125551438e-05,2.48617180927462e-05,1.98203018005548e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.42524677623351e-05,1.76875088932833e-05,7.46107117828412e-06,4.26245877590022e-06,4.69065180093404e-06,2.84511153245504e-06,0
0,2.37229064577669e-05,2.51692755063269e-05,1.67672175895664e-05,2.81401349049532e-06,3.37319322113228e-06,3.0671270913468e-06,0
0,5.38499572274701e-05,0.00025722098308083,4.80421761184146e-05,2.87788238906245e-05,2.0388630008619e-05,1.53567033543446e-05,0
0,6.38322819796843e-05,0.000315320529451713,0.000507620744944403,4.65414024381249e-05,2.91858931076942e-05,1.95994383389974e-05,0
0,0,0,0,0,0,0,0
