"V1","V2","V3","V4","V5","V6","V7"
0,0.000439765651500329,0.00102033968089411,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,5.04097905056393e-05,0.000300437808552528,0.000393914341456886,0.000244979559195159,0.000250452112340023,0.000187223270495394
0,7.15538064984937e-05,0.000228828766076322,0.000244725317206499,0.000116678231111176,0.000119942544961503,8.97101818085522e-05
0,3.85498784557094e-05,0.000236623157938138,0.000328053542123708,0.000223682380092387,0.000246708342268868,0.000177214661026895
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0.00295338939981079,0.0407153449385697,0.0848065938778711,0.143054945066976
0,2.11034291918329e-05,0.000171739387318464,0.00023749503983399,0.00015002381919133,0.000104915593334301,8.58821242403491e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0.00330653156993099,0.00853733819852307,0.0164735898569953
0,0,0,0,0.00195133056075521,0.00473948016195791,0.00883302270026329
0,0,0,0.049339923697427,0.179330446887525,0.297942385922718,0.443609842281485
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,1.38039959307855e-05,0.000190301507782397,0.000396381823835661
0,0,0,0,0,9.12048414333229e-06,2.21522455160265e-05
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,6.81789843351703e-06,1.53071112819878e-06,1.03472918635746e-06,0,0
0,3.17899527521322e-06,4.2827101233608e-05,3.60123082298591e-05,1.41335038162052e-05,5.68340569602412e-06,5.04505701008357e-06
