"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00339476358429023,0.0114905399734531,0.0326752384524577,0.080897682455195,0.146879852517934
0,0,0,0.00163671309603385,0.0101071829400619,0.0331489805290216,0.0863630133442204,0.159237001008745
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000816079659704629,0.000107653289209206,0.000256422332856723,0.000106811200846644,2.52060244605544e-06,0,0
0,0.000308484135081384,0.000890366221486487,2.45647408374276e-05,2.24269807802052e-05,1.27843545477161e-06,0,0
0,0.000353300143489915,0.000830857259683703,2.08024194910643e-05,1.76208342970401e-05,1.30219120811166e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2.02212401435247e-06,1.10010660957022e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.000404401139114221,0.00282149311767704,0.00884395552899076,0.0239247284244684,0.0459285401463581
0,3.43533443577698e-05,0.00038054780370906,0.000174338499571043,7.06662615423785e-06,1.20171154335724e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,7.80008845285106e-06,0.000201129230121641,1.55051509135715e-05,1.127499598712e-05,2.10906729613015e-05
0,0,0,0,0.000148905316651761,1.16709364996579e-05,8.1182455677876e-06,1.50093282026037e-05
0,1.06483172828631e-05,0.000158747877909703,0.0194954235457232,0.0417910028142648,0.0874928329740143,0.18089982979379,0.304663826763502
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.14312986086084e-06,1.91020554290942e-06,7.20409991053418e-07,0,0,0
0,1.58918833756913e-05,0.000180954710249127,3.3500808262952e-05,8.04298544530141e-07,1.00835900253423e-06,0,0
0,0,1.37411265700691e-05,8.9710032206406e-06,7.14698826633652e-07,0,0,0
0,2.16390688534251e-05,0.000264329990748312,8.60580572666094e-05,4.18868261865069e-06,1.09555995362442e-06,0,0
0,1.11342323751938e-05,0.000154823624021637,5.00637363113034e-06,0,0,0,0
0,1.17866024792566e-05,0.000167511291996283,6.85433613554325e-06,1.22739647376294e-06,8.99279815276555e-07,0,0
0,1.21881989100437e-05,0.000175906855097452,7.02884118147627e-06,1.2518532187241e-06,9.21006591496814e-07,0,0
0,1.16590657064845e-05,0.000162619543126851,5.22447352182475e-06,1.21957209998059e-06,8.94053947352531e-07,0,0
0,1.21918509669088e-05,0.000175394067374946,7.03219250399831e-06,1.25205455873322e-06,9.22405835798155e-07,0,0
0,1.19557156497194e-05,0.000169397974855643,6.93117039459053e-06,1.23774661870017e-06,9.10512212212321e-07,0,0
0,1.13955211925092e-05,0.000158422069596198,5.13099494192097e-06,1.20326917311198e-06,8.8168904859239e-07,0,0
0,1.19462531222525e-05,0.000166004572472034,6.92897545817434e-06,1.23715133071606e-06,9.1129516508655e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56710690590388e-05,0.000199482638061757,4.99744474876642e-05,2.360782285681e-06,1.01183584113097e-06,0,0
0,2.46876437396445e-05,0.000293677938874662,7.02688754261777e-05,9.72429790699315e-06,1.16748541045987e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41118922473277e-05,0.000245769409049378,4.10362738522453e-05,9.01024889475331e-06,1.17169677919841e-06,0,0
0,0.000262481005418558,0.000464566493054831,7.8053324451129e-05,1.0403825237028e-05,1.31354995715484e-06,0,0
0,2.37090565336923e-05,0.000310525028396043,6.82413390943392e-05,1.27369068424854e-05,1.15750141955513e-06,0,0
0,3.81794359062572e-05,0.000317172084911639,8.76931830277579e-05,9.79992953426737e-06,1.26125158882691e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34177691550574e-05,7.38005094482708e-05,4.10609210327868e-05,7.98868379642572e-06,1.01153225496803e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19136335794994e-05,0.0002648143399731,6.96582889591125e-05,8.71229551678486e-06,1.31176424097477e-06,0,0
0,0.000353610166880882,0.000525024730967027,9.23288912695146e-05,1.01404058072482e-05,2.20038554525316e-06,0,0
0,2.48216140312413e-05,0.000219220100867765,3.18874919711012e-05,6.17388596513257e-06,1.2215047988144e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226092035729374,0.000277040353740408,7.17510768626502e-05,7.93785619662052e-06,1.26761710901143e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04831655228771e-05,0.000145242400315323,4.75419369942428e-06,0,0,0,0
0,9.91623677026695e-06,0.0001369998221078,4.54490087490031e-06,0,0,0,0
0,1.23219801737095e-05,0.000162103283813181,5.19320216097164e-06,1.21430715347714e-06,8.84125174688533e-07,0,0
0,1.02692082688948e-05,0.000142031033621063,4.66765661783824e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.75391737391757e-06,3.47734906040791e-06,8.00914279434326e-07,0,0,0
0,0,1.58604362197626e-05,9.42818584412997e-06,1.53066980175621e-06,9.09986908825686e-07,0,0
0,9.21145062510451e-06,2.23809134830481e-05,9.52759294194769e-06,1.79871508224992e-06,9.56885387923216e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.6205572040202e-06,1.82483894217788e-06,0,0,0,0
0,0,1.72563334101434e-06,1.9335465848125e-06,7.35132195925969e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85169554555124e-06,2.06463745892257e-06,7.81371598211655e-07,0,0,0
0,1.49878846707398e-05,1.82138378774107e-05,8.75929363022156e-06,8.62371804489845e-07,1.02214106677407e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52879142570005e-05,0.000157750161046799,1.70084303294222e-05,2.75319030942283e-06,1.07454001954351e-06,0,0
0,1.07875524403671e-05,1.4310052425852e-05,3.98777585818053e-06,8.6986847023086e-07,9.39242609819122e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12394146713727e-05,0.000175186273123793,2.08049866301934e-05,3.81799649651317e-06,1.19078472861625e-06,0,0
0,0.000243430790944536,0.000262553710708561,8.59603174401322e-05,9.71930048818596e-06,1.38473866321971e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.61641508140143e-06,1.82311276472225e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.98546170382507e-06,2.20254427816735e-06,8.29568316144739e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.88851890871438e-06,3.72941351490601e-06,7.87320724638172e-07,9.25153623955759e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.95208675496366e-06,2.17566737510067e-06,8.22960735864125e-07,0,0,0
0,0.117323406161532,0.090456938742233,0.0305052943715635,0.00355856571511253,0.00573624095005321,0.0112369193817801,0.0111718321982578
0,0.00156660473093573,0.00180603016746622,0.000699414175505742,1.93710647006201e-05,1.36486040672923e-05,7.71327139113153e-06,1.18429584493493e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3877080233407e-05,1.46147072505627e-05,1.11909183344966e-05,1.90229714842747e-06,1.09581132106393e-06,0,0
0,2.93885471271477e-05,0.000201085747520586,3.701043877525e-05,8.0701032588343e-06,1.33327115633043e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18407941567393e-05,1.22001998861453e-05,4.76058363185203e-06,7.99373524289679e-07,1.00820199275269e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.03734461840231e-06,2.25829960102018e-06,8.49911236787317e-07,0,0,0
0,0,1.95393528024165e-06,2.16525668096209e-06,8.14699977727702e-07,0,0,0
0,1.09080119658055e-06,5.00706360358037e-06,3.75109008988384e-06,7.63356521503965e-07,9.74576140528616e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11662372605391e-05,0.000145459585483763,1.60820200367708e-05,3.16461226212267e-06,1.20034417688457e-06,0,0
0,3.03491329357384e-05,0.000190756875008762,3.17324977640511e-05,7.59598398680883e-06,1.34910066634692e-06,0,0
0,1.1898495447502e-05,7.89960017857594e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75528296231085e-05,1.19497561426305e-05,0,0,0,0,0
0,1.57425278068327e-05,0.000134366172928556,0,0,0,0,0
0,2.38816237553866e-05,0.000151388118939184,4.65919698364703e-06,0,0,0,0
0,2.01572689172887e-05,0.000151902982903467,4.72865204884149e-06,0,0,0,0
0,1.44953371148146e-05,0.000135073085645288,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.75383144210831e-06,1.93692998750737e-06,7.26343304559435e-07,0,0,0
0,3.11338780794443e-06,2.02280423340713e-06,3.84841972380224e-06,8.47443179256891e-07,9.38417427451793e-07,0,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.03869007523632e-06,2.26504764023842e-06,8.54264600341885e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.82496520044914e-06,2.01742536583461e-06,7.57259934818254e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.07201617502841e-05,0.000239459540626295,7.54932298691093e-05,1.03818908945979e-05,1.44884854274866e-06,0,0
0,3.53845649613824e-05,0.00023777160743567,8.39818456906261e-05,1.09317377178179e-05,1.40691017349558e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.42512169343463e-05,1.1560346684867e-05,3.82389841365198e-06,7.76167926975555e-07,9.88100656021881e-07,0,0
0,2.37215150083325e-05,1.57949585264582e-05,1.08517316182046e-05,7.40899218910992e-07,1.11285788275858e-06,0,0
0,5.34656498284546e-05,0.000208912110253387,3.03574163270658e-05,7.57111659406779e-06,1.38426767240089e-06,0,0
0,6.30624374807441e-05,0.000265825980709288,8.5840323646789e-05,1.12918333418551e-05,2.55367221587771e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.71471014367687e-06,3.71506110304061e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.09945676914446e-07,1.6729293935483e-06,1.85240003589916e-06,0,0,0,0
0,1.72314883240256e-06,1.77005029494657e-06,1.96180346149004e-06,7.38278165350003e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.76454254860964e-06,1.71623359610069e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.02195425677658e-06,9.96624214759437e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.08606595047935e-06,0,0,0,0,0,0
0,3.35327399761554e-06,0,0,0,0,0,0
0,7.75350619186865e-05,0.000281344924426094,9.30162341116014e-05,1.21161157383835e-05,2.79284366511512e-06,0,0
