"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000822461569845928,0.00169101312001664,0.00166300821149739,0.000921742915443033,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000310469475499584,0.00106555802459061,0.00140113584469457,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000355552029053256,0.00102064677981164,0.00123618745204162,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.09527346626077e-05,2.7136197650041e-05,3.96137110544125e-05,6.3802420726086e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00212272839066405,0.0232148080760846,0.0494513153429019,0.084706540006047,0.134020819027258
0,3.43575764992964e-05,0.00044827367518743,0.00110331977285351,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.49499637436435e-05,0.00121398693299366,0.00254005471344919,0.00411872014788414,0.00611044348871733
0,0,0,0,0.000884832145009749,0.00186123271727028,0.00301927272655912,0.0044767993238873
0,1.0651239471256e-05,0.000201857812213447,0.0425878341904079,0.165872767107456,0.309543744590597,0.492416096905685,0.73578822048235
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.17240879011135e-06,2.47332113774907e-06,2.57732605646124e-06,1.98560844810995e-06,1.6197169161973e-06,1.49311055763265e-06
0,1.58949036166851e-05,0.000223129476195986,5.85124840936755e-05,2.54063536023444e-05,2.29883087044336e-05,1.84530956888801e-05,1.44964453676861e-05
0,0,1.38428656010794e-05,1.10845801847464e-05,1.37414338403844e-05,9.93994449709055e-06,8.94923776495453e-06,8.30802559448168e-06
0,2.1642605529924e-05,0.000316775382500638,0.000152948600777506,0.000101571889828291,8.75558385946034e-05,7.1215495775249e-05,5.89851389632131e-05
0,1.11372879119277e-05,0.000197775065576317,1.16081962418725e-05,2.47392959590982e-06,0,0,0
0,1.17898370441218e-05,0.000213240171508954,1.58932765721539e-05,8.74831530748241e-06,1.09743891464215e-05,8.35171191544015e-06,6.79482032275397e-06
0,1.21915436839117e-05,0.000223938884917552,1.62979035817571e-05,8.93302423653292e-06,1.12116102276126e-05,8.53376050651491e-06,6.94402217907227e-06
0,1.16622652717844e-05,0.000207733710481375,1.21139008732186e-05,8.6941651342861e-06,1.0906268299472e-05,8.29930010814275e-06,6.75168540025935e-06
0,1.21951967430008e-05,0.000223295060704514,1.63056745606374e-05,8.93804171570838e-06,1.12190599891642e-05,8.53938129565994e-06,6.94850060025845e-06
0,1.19589966238464e-05,0.000215646441136472,1.60714335073652e-05,8.83232730134787e-06,1.10839522024961e-05,8.43562134346427e-06,6.86336712185853e-06
0,1.13986484340138e-05,0.00020237186381019,1.18971536266313e-05,8.57710093669302e-06,1.07576950345231e-05,8.1851364726693e-06,6.65791592884937e-06
0,1.19495314996042e-05,0.000212058089971809,1.60663443247543e-05,8.83159083162797e-06,1.10840864396186e-05,8.43561985266416e-06,6.86322730778201e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.02829939361314e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5674098162642e-05,0.000240988723595485,9.04488910193581e-05,3.96197860972809e-05,3.90748435760786e-05,2.97618539200248e-05,2.27179037204963e-05
0,2.4691499613428e-05,0.000350486797239235,0.00016127435407675,8.3309052715491e-05,8.64581060487289e-05,6.64177252758828e-05,5.12038578098834e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41158209847654e-05,0.000300505619768156,9.39212853415206e-05,5.75574307291937e-05,5.43785984627476e-05,4.41073380425563e-05,3.77545705523801e-05
0,0.000264317085290027,0.000758767766558665,0.00103274341747593,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.37129882506027e-05,0.000365962427410116,0.000173187034319307,9.84060763264676e-05,8.750087726841e-05,6.89668551043101e-05,5.75872187834753e-05
0,3.88710690252185e-05,0.000387485711424396,0.00094991253104854,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34207217901463e-05,7.74894882873375e-05,8.07102965871957e-05,3.28829652638867e-05,3.34946440381802e-05,2.52562274365091e-05,1.94507864671998e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.27432842531117e-05,0.000337019446945771,0.000894833300167375,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000356941167484124,0.000874266849042947,0.00109595890986718,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,2.48258827526369e-05,0.000275683467203554,8.78838283541075e-05,7.24890673886151e-05,6.24853387123329e-05,5.466605772797e-05,4.99551813729584e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000347255438304581,0.000882509806040739,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.10234707796531e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.05381869478625e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.20413924828588e-05,8.63987656501424e-06,1.08302982336317e-05,8.23981016926955e-06,6.70215730980634e-06
0,1.02720264194449e-05,0.000181433570790552,1.08228186711082e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.40143958516834e-06,1.55686982171689e-06,1.38539921936495e-06,9.83691166842525e-07,8.47790042185208e-07
0,0,1.59763032434885e-05,1.69417378391094e-05,6.30648174361475e-06,7.6249279262656e-06,4.05961355215036e-06,3.25279505107886e-06
0,9.21397849813685e-06,2.49208042459268e-05,1.58200875902917e-05,7.23997743118981e-06,8.64774112343017e-06,6.3741243842378e-06,4.96085061572836e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.36278904405328e-06,0,1.20231414656367e-06,8.51279373324356e-07,7.31557476934001e-07
0,0,1.73903883714385e-06,2.50354295996619e-06,1.42899828383376e-06,1.26963900045321e-06,9.00075683770083e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.67327853167258e-06,1.51888147338515e-06,1.35162904287717e-06,9.59750649563437e-07,8.27201594633536e-07
0,1.49906539751446e-05,2.40452422041377e-05,1.98634831645226e-05,5.42244654294812e-06,8.34597961496003e-06,6.81041970887165e-06,5.98095536452609e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.28485704781465e-05,2.08355110070721e-05,1.9914791329287e-05,1.68457153223592e-05,1.36996632057489e-05
0,1.07900736376733e-05,1.8458491827568e-05,6.87446399011543e-06,4.40132994375126e-06,5.73717674094595e-06,4.221297021548e-06,3.39096403255966e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.31120601887215e-05,4.54757502619213e-05,3.97352845989353e-05,3.48913347909462e-05,3.20700589600001e-05
0,0.000244526175590978,0.000338274613345949,0.000938694583949009,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.3605540012306e-06,0,1.20308797420623e-06,8.51968563638514e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.85183934275596e-06,1.61256942174939e-06,1.43619370237248e-06,1.02065234304105e-06,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.50496660268955e-06,5.12020751791934e-06,6.23010086246663e-06,4.06096382891611e-06,3.24964444764829e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.68627049591777e-06,3.60722704462481e-06,2.30733848287497e-06,2.15659555861908e-06,4.65757772261807e-06,3.93712657822837e-06
0,0.118428710156268,0.11921102503805,0.066609655881645,0.0271715474823997,0.0221962279747773,0.0205011952019126,0.0207653107734352
0,0.00157877482127757,0.0023384355705529,0.00135956724793939,0.00118726786179062,0.000827175562491682,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.24027744704146e-05,1.7924408305514e-05,1.72668647876888e-05,1.4957385887364e-05,1.35524194077716e-05
0,3.00275837159129e-05,0.000256399810306459,6.85137755165419e-05,8.35468101669391e-05,7.55207137838527e-05,6.5794767777581e-05,5.94509459584585e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.96204381956661e-06,5.54995343317139e-06,6.70273394509293e-06,5.12842713619231e-06,4.24672454552425e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.9240309553632e-06,1.65211332806653e-06,1.4723577158541e-06,1.04704263779171e-06,9.03811461112975e-07
0,0,1.96911432854469e-06,2.80355961564178e-06,1.58366736821513e-06,1.40985325126635e-06,1.00149743980939e-06,8.63527962525078e-07
0,1.09080119658055e-06,6.7267453619854e-06,6.6179604210444e-06,4.29938755727084e-06,5.70727534986536e-06,4.19836504574649e-06,3.35611378389557e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,3.10042213337488e-05,2.84284108496609e-05,2.83538006565983e-05,2.40516354840693e-05,2.15441231200375e-05
0,3.09957890290566e-05,0.000244371749109904,6.08298650553449e-05,7.47214097819768e-05,6.91219857019297e-05,5.90152965457649e-05,5.34463915131657e-05
0,1.19010292553298e-05,1.0842186507112e-05,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.65236324915736e-05,2.75717743908228e-06,7.60609158788243e-07,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57451459498151e-05,0.000172858653699217,1.80628454981183e-06,7.20163653496724e-07,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38844840243688e-05,0.000194859415666746,1.48347634158175e-05,1.88200422567245e-06,2.04574098499886e-06,2.00139105380328e-06,1.95793694966009e-06
0,2.01601833347291e-05,0.00019547521716614,1.41148093767157e-05,1.57948762131278e-06,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44980252245101e-05,0.000173468482314744,1.94394723492382e-06,7.2685830699048e-07,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.50792376675099e-06,1.41191385908787e-06,1.25440041439e-06,8.89234154055711e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.30367035693688e-06,9.07409918031662e-06,6.41002642828371e-06,7.80208733485533e-06,6.35323983017735e-06,5.57125353975465e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.7982146464118e-06,2.93276827062165e-06,1.66057568229732e-06,1.48077363166067e-06,1.05367353958468e-06,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
