"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000347255438304581,0.000856905917093786,1.32496768620806e-05,5.19944984922884e-05,4.0071137020831e-05,3.06444435752498e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.09985483490319e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.05143616719281e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.2014168682412e-05,8.28161384907347e-06,1.00943835185702e-05,7.70778463528249e-06,6.04323894549654e-06
0,1.02720264194449e-05,0.000181433570790552,1.07983498851108e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.4002574130077e-06,1.51254140872082e-06,1.30043165466115e-06,9.18702069332049e-07,8.47790042185208e-07
0,0,1.59763032434885e-05,1.69341886831152e-05,5.90613598688878e-06,6.98761794081627e-06,3.7934818751511e-06,2.98220784495637e-06
0,9.21397849813685e-06,2.49208042459268e-05,1.58108697864771e-05,6.72764668587092e-06,7.88546153249882e-06,5.66052686378078e-06,4.29515980570428e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.36177752660606e-06,0,1.12857532556933e-06,7.95038268324692e-07,7.31557476934001e-07
0,0,1.73903883714385e-06,2.50247118532332e-06,1.38831072909229e-06,1.19177109608776e-06,8.40610774100211e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.67213409269574e-06,1.4756346942999e-06,1.26873262821855e-06,8.96343219820597e-07,8.27201594633536e-07
0,1.49906539751446e-05,2.40452422041377e-05,1.98364925849323e-05,5.2834158891081e-06,7.95510104125579e-06,6.51435733434433e-06,5.67092341980149e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.28019938080994e-05,1.87995438663195e-05,1.42016278518679e-05,1.13221501345942e-05,7.37321601682059e-06
0,1.07900736376733e-05,1.8458491827568e-05,6.87219596692856e-06,4.26865573947853e-06,5.36980648120438e-06,3.94455518417997e-06,3.11034478982375e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.3051552191256e-05,4.1745793048216e-05,3.20398458047018e-05,2.77742829536871e-05,1.86862605415951e-05
0,0.000244526175590978,0.000338274613345949,0.000915051715880768,0.000699414175505742,0.000699414175505742,8.42812773591844e-06,4.63386611980767e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.35954344061227e-06,0,1.12930169378694e-06,7.95681926201394e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.85061846133232e-06,1.5666550862571e-06,1.34811087424048e-06,9.53221347539586e-07,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.50284296784331e-06,4.96969365098534e-06,5.17279986120508e-06,3.79477831942425e-06,2.97433060392061e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.68627049591777e-06,3.60602106120436e-06,2.26178985886406e-06,2.06908067450689e-06,4.4014923281542e-06,3.67675747658711e-06
0,0.118428710156268,0.115283340264341,0.0625176208853112,0.0247146563738353,0.0194073291816382,0.0173054058648256,0.0170228210557504
0,0.00157877482127757,0.00233743447890455,0.001320856587856,0.00111445184063414,0.000772526913504006,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.23657163880765e-05,1.74346527474199e-05,1.67202606408585e-05,1.37733574253505e-05,1.05093198636791e-05
0,3.00275837159129e-05,0.000256399810306459,6.84120855341796e-05,8.12123262320375e-05,6.71876548515829e-05,5.4532963893892e-05,4.20789629343801e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.95392276054857e-06,5.38771436367449e-06,6.32286426384249e-06,4.84284090308249e-06,3.94613995347911e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.92277916848235e-06,1.60507306760206e-06,1.38205692187334e-06,9.77868126137317e-07,9.03811461112975e-07
0,0,1.96911432854469e-06,2.8023594029217e-06,1.53857595455461e-06,1.323385902595e-06,9.353319429887e-07,8.63527962525078e-07
0,1.09080119658055e-06,6.7267453619854e-06,6.61582191297865e-06,4.16933068731276e-06,5.3411556815632e-06,3.92321641042508e-06,3.06560170576014e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,3.09640662190186e-05,2.75668169400839e-05,2.64411107398324e-05,1.95620996553677e-05,1.69642698871735e-05
0,3.09957890290566e-05,0.000244371749109904,6.07561080039272e-05,7.26187813990345e-05,6.20195289974552e-05,4.36121623791998e-05,3.73652380221982e-05
0,1.19010292553298e-05,1.0842186507112e-05,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.65236324915736e-05,2.75717743908228e-06,7.60609158788243e-07,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57451459498151e-05,0.000172858653699217,1.80628454981183e-06,7.20163653496724e-07,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38844840243688e-05,0.000194859415666746,1.4810338976908e-05,1.88200422567245e-06,2.04574098499886e-06,1.14327577563229e-06,1.12241780629837e-06
0,2.01601833347291e-05,0.00019547521716614,1.40900208405159e-05,1.57948762131278e-06,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44980252245101e-05,0.000173468482314744,1.94394723492382e-06,7.2685830699048e-07,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.50685011667091e-06,1.3717127454254e-06,1.17746710384359e-06,8.30485507025497e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.30367035693688e-06,9.07191080361175e-06,6.27926611854316e-06,7.43732633138455e-06,6.0770080510834e-06,5.28684622438992e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.7982146464118e-06,2.93151274326856e-06,1.61329447507672e-06,1.38995668330301e-06,9.84060947018582e-07,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
