"V1","V2","V3","V4","V5","V6","V7","V8"
0,1.48890295043675e-05,0.000212159306202494,6.15048393199756e-05,1.68204059963884e-05,4.67727288214588e-06,1.08835924550338e-06,0
0,0,1.54302054151367e-06,1.99169264576794e-06,1.09133573810869e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.09150497522771e-05,0.000514022132938374,0.000371807205250564,0.000287312754483341,0.00024997649157499
0,0,0,1.38760533914305e-05,0.000710459512248546,0.00143669622742042,0.00226343716570539,0.00328573451355776
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.0055816518897522,0.0497185100908359,0.105680488430505,0.180006283593478,0.279166506555621
0,0,0,0.00298480169596259,0.0515691644549275,0.113296514028842,0.195360512652068,0.304847637127976
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000819650624394962,0.0010741281444401,0.000704452254828392,0.000219357612955559,5.753499935363e-05,9.91379349449827e-06,4.94594482425293e-06
0,0.000309476805290484,0.000973439372210931,0.000466458163622953,0.000102077772780751,4.13102691077918e-05,6.02060585491947e-06,3.70735904612205e-06
0,0.000354426086271586,0.00092049798398153,0.000399890923239145,5.06369075129563e-05,2.04168655371437e-05,6.27472320059606e-06,3.88943114279829e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,5.54148777918659e-06,8.97026969712263e-06,6.38117596030009e-06,5.13155087911731e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00120237283492066,0.0149951704970104,0.0329644258532201,0.0577318795151806,0.0921578708107515
0,3.43554604285331e-05,0.000410857763442955,0.000491646911576049,7.73142619694678e-05,3.01574757081144e-05,5.31643422369359e-06,3.21083890212144e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.08816555098307e-05,0.000439194907487597,0.00031623524156871,0.000240958840955258,0.000206335063962796
0,0,0,0,0.000324104536308974,0.000233958372584322,0.00017595397030285,0.000148411151490161
0,1.06497783770596e-05,0.000180238207471117,0.0296554841361068,0.126777722923412,0.243906797754941,0.393990557269045,0.588985557291382
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.15944566396706e-06,7.69589950321253e-07,0,0,0
0,1.58933934961882e-05,0.000200829453603806,4.24327268080047e-05,8.51405386398623e-06,3.20721468467426e-06,1.09434701652865e-06,0
0,0,1.37934787433163e-05,8.35665994978224e-06,2.85809617313633e-06,7.59496259218003e-07,0,0
0,2.16408371916745e-05,0.000289016770595921,0.000112253983007894,3.3663860780596e-05,1.39110614502366e-05,3.14462371015664e-06,1.59743708109684e-06
0,1.11357601435607e-05,0.000176234869529613,7.86923966530961e-06,1.17418059812628e-06,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.07953717626563e-05,4.28981580650339e-06,4.89620443497098e-06,2.84497043073201e-06,1.52665673348602e-06
0,1.21898712969777e-05,0.000199850272866862,1.10701152508395e-05,4.38022595452054e-06,5.00025632026514e-06,2.90678179559993e-06,1.55801316707036e-06
0,1.16606654891344e-05,0.000185108906462723,8.21205872703128e-06,4.26323730900405e-06,4.8655347327474e-06,2.82708506928739e-06,1.51662819097404e-06
0,1.21935238549548e-05,0.000199272156815224,1.1075411783529e-05,4.38262994296804e-06,5.00296504086572e-06,2.90862663597256e-06,1.5582724784575e-06
0,1.19573561367829e-05,0.000192452805295067,1.09163754450481e-05,4.33085068432968e-06,4.94332813977214e-06,2.8733541638088e-06,1.53992396590415e-06
0,1.13970848132615e-05,0.000180330989816029,8.06512495759353e-06,4.20584742169794e-06,4.7993973884429e-06,2.78821262367791e-06,1.49574019263672e-06
0,1.19478923109284e-05,0.000188962188600095,1.09129414442725e-05,4.33043436701006e-06,4.94278617492799e-06,2.87328530191173e-06,1.53916180087368e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.000219198881035235,6.81712168298078e-05,1.57040425760954e-05,5.98989559734273e-06,1.09823296751757e-06,0
0,2.46895716765362e-05,0.000320431737822517,0.00011664601294532,3.44852147839361e-05,1.90552837056984e-05,4.7857315569815e-06,2.8194925215658e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.000272069346364755,6.31679800324631e-05,1.79575826819339e-05,8.68658018180765e-06,4.70300713943674e-06,2.75119864593603e-06
0,0.000263399045354292,0.000521287570148306,0.000379323277813387,2.05870383641715e-05,1.27945282500771e-05,6.03583428382306e-06,3.68950910644942e-06
0,2.37110223921475e-05,0.000337273527346718,0.000124841138038623,3.66713788225585e-05,1.3140940309916e-05,4.68413783123051e-06,2.74857572270926e-06
0,3.85252524657379e-05,0.000350230417749937,0.000392485118733186,2.46767840473594e-05,1.24864601279364e-05,5.61751640547823e-06,3.40168235518142e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,6.20603091305894e-05,1.42495073671092e-05,3.39179687573904e-06,1.09786256009489e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000298210810283622,0.000362186671734595,1.62399660509115e-05,1.23705881692206e-05,5.8454199849148e-06,3.53899994756607e-06
0,0.000355572378669453,0.00077346345130236,0.000328985112096766,1.909631641833e-05,1.62197505859552e-05,6.76087356607371e-06,4.19636131403977e-06
0,2.48237483919391e-05,0.000247368317586966,5.57126098530241e-05,1.16871378025419e-05,1.06230622658476e-05,5.08516352442471e-06,3.01226878645783e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.000311215559474828,0.000359364314992186,1.71841378627012e-05,1.1995229475716e-05,5.67417768246923e-06,3.43986530305176e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.47285208667651e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.14387636137954e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.16290501791069e-06,4.2368802140097e-06,4.83452827700985e-06,2.80714921282744e-06,1.50903106268308e-06
0,1.02706173441698e-05,0.00016167315252372,7.3368292715389e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.89089837647235e-06,8.55589994830792e-07,0,0,0
0,0,1.59217850098145e-05,1.34327437685253e-05,3.0227842072723e-06,1.38039383617047e-06,9.86173650608464e-07,0
0,9.21271456162068e-06,2.36487838711609e-05,1.27401051442384e-05,3.42791141826751e-06,1.45153592716554e-06,1.03753721302922e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.06294058550491e-06,0,0,0,0
0,0,1.73277022504874e-06,2.18583220227294e-06,7.85317190444503e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.33402757356868e-06,8.34713200702343e-07,0,0,0
0,1.49892693229422e-05,1.97634244262623e-05,1.27799648055438e-05,2.31071953575898e-06,1.55052475435326e-06,1.11874137918003e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.36927294050601e-05,5.18962106767178e-06,2.41817291139754e-06,1.16667863656787e-06,0
0,1.07888130390202e-05,1.55581377792487e-05,5.26817970156913e-06,2.21567667938848e-06,1.42477292441065e-06,1.02028751284096e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.19065162098619e-05,8.441919481313e-06,6.71756042690817e-06,3.28324310521103e-06,1.62607325807784e-06
0,0.000243978483267757,0.000298246856206042,0.000388383609634499,1.7614338631812e-05,1.41006441793076e-05,6.39092287446505e-06,3.91777905799856e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.06098917957603e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.4899282220382e-06,8.86200145942418e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,4.96057219003297e-06,2.11066421001886e-06,1.40340080459766e-06,1.00300225484983e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.96016020629549e-06,2.45954446987935e-06,8.79141488451472e-07,0,9.36707133037526e-07,0
0,0.117899201977954,0.102853447623261,0.0464819751166641,0.0180468854224591,0.0150954557945248,0.013940284110268,0.0136140656974997
0,0.00157308390355408,0.00204167767631359,0.000747160821290625,0.000291866413415906,0.000263266507378576,0.00016871779819701,0.000118413669873029
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.61264794818886e-05,4.12876506398893e-06,2.44977352428995e-06,1.19227372458314e-06,0
0,2.97080654215303e-05,0.000228998150385996,4.87716949155367e-05,1.49203827982854e-05,1.18270002868314e-05,5.4950819858759e-06,3.25553720647366e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.18926903292363e-06,2.23624526196076e-06,1.52938004152892e-06,1.09404723830469e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.5529583973115e-06,9.07931809135786e-07,0,0,0
0,0,1.96201637671467e-06,2.44777540743479e-06,8.70316796230686e-07,0,0,0
0,1.09080119658055e-06,6.2727744588081e-06,5.02280207208976e-06,2.15177746276113e-06,1.47837170427054e-06,1.05747156878752e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.21339040035635e-05,7.55797197541824e-06,6.35752208923428e-06,3.15781009498085e-06,1.51535629695565e-06
0,3.06724609823975e-05,0.000218313944663945,4.26040514783757e-05,1.43617570230349e-05,1.12136415636424e-05,5.25823762738842e-06,3.04633595491631e-06
0,1.18997623514159e-05,8.79278707535365e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.09911004317423e-05,1.02928840279946e-06,0,0,0,0
0,1.57438368783239e-05,0.000151606012253913,9.7884704916287e-07,0,0,0,0
0,2.38830538898777e-05,0.000168166665816807,8.75206721302596e-06,0,0,0,0
0,2.01587261260089e-05,0.00016997968126662,8.6874379290532e-06,0,0,0,0
0,1.44966811696624e-05,0.000153339389099546,9.83528898003092e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.18965706515537e-06,7.75928311120024e-07,0,0,0
0,3.11338780794443e-06,2.03117015848228e-06,5.07894988187029e-06,2.18148264010941e-06,1.42352117381674e-06,1.02668833459482e-06,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.04712170106506e-06,2.56058690832918e-06,9.12582362131021e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.83251290174399e-06,2.28065533303465e-06,8.08955515407118e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.13273580846755e-05,0.000273127356335626,0.000353912157381746,1.80354390894538e-05,1.51979020129889e-05,6.16195934231403e-06,3.67069203009018e-06
0,3.58937437860666e-05,0.000269660290769217,0.000368911551151105,1.84790000738188e-05,1.43674556513216e-05,6.23969825374299e-06,3.77898186029055e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.42524677623351e-05,1.41621142199657e-05,5.1205734089809e-06,2.18346676847857e-06,1.49888755745813e-06,1.07258043604002e-06,0
0,2.37229064577669e-05,2.29646851932013e-05,1.56485329756333e-05,2.31506731751184e-06,1.68813655119068e-06,1.20937841529955e-06,0
0,5.38499572274701e-05,0.000254006263956571,4.34744055656113e-05,1.53170820286489e-05,1.17029640445562e-05,5.72565681892378e-06,3.38454497456172e-06
0,6.38322819796843e-05,0.000310378719739104,0.000376811866632322,2.14612830630565e-05,1.81239549882583e-05,8.00887224418531e-06,4.18290689970497e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
