"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00732051304802256,0.0586061176847186,0.119407534354934,0.198386934242395,0.303138224218983
0,0,0,0.00394123289025858,0.060075672551176,0.126724275522433,0.213414921625327,0.328416902620537
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000822461569845928,0.00117049317481535,0.000874863414529603,0.000361240687445423,0.000139136621472133,2.59756550058702e-05,7.63151946764629e-06
0,0.000310469475499584,0.00105729859331679,0.000744248715552899,0.000123036475498914,9.7358454942474e-05,1.7776658716353e-05,5.18157011659428e-06
0,0.000355552029053256,0.00101156691950455,0.000503511249748739,8.83024525307819e-05,4.82156809310202e-05,1.11767113991521e-05,5.40184577282183e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,9.22460404156437e-06,1.73563187553968e-05,9.43979408266044e-06,7.64727390452605e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00159434232777312,0.0192474824737581,0.0397694674760806,0.0668947074535451,0.104133627144791
0,3.43575764992964e-05,0.000442287323721038,0.000807144281044872,0.000107229388606662,7.98326101194893e-05,1.44969245596222e-05,4.56974397284138e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.45117273394398e-05,0.00100133145422721,0.00183854003227077,0.00273242008355629,0.00382613519690247
0,0,0,0,0.000741612530945201,0.00136500301187958,0.00202557454810574,0.00283094008367
0,1.0651239471256e-05,0.000201857812213447,0.0387552930796359,0.153272598362527,0.282431907633977,0.445097255438748,0.655557150295413
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.17240879011135e-06,2.40541051907092e-06,1.88948379261863e-06,0,0,0
0,1.58949036166851e-05,0.000220812623851532,4.99998362724168e-05,1.64675720083671e-05,8.77778543467221e-06,1.42106413681869e-06,8.91803465971607e-07
0,0,1.38428656010794e-05,9.17082953692265e-06,9.61958952695368e-06,1.25457161835898e-06,0,0
0,2.1642605529924e-05,0.000313826228913175,0.000129233158391296,6.46705109004631e-05,3.74405548603506e-05,4.78676815126407e-06,2.71246355641541e-06
0,1.11372879119277e-05,0.000197775065576317,1.12822075576528e-05,2.04816944608769e-06,0,0,0
0,1.17898370441218e-05,0.000213240171508954,1.54883110387842e-05,7.52772403810665e-06,8.50540213079482e-06,3.62011829088986e-06,2.45645579753202e-06
0,1.21915436839117e-05,0.000223938884917552,1.58824413931045e-05,7.68632327705761e-06,8.68626432267991e-06,3.69887438638277e-06,2.51016602953362e-06
0,1.16622652717844e-05,0.000207733710481375,1.1773710672765e-05,7.48107634104514e-06,8.45214151916887e-06,3.59737593805351e-06,2.44082607261185e-06
0,1.21951967430008e-05,0.000223295060704514,1.58900496973895e-05,7.69052400249727e-06,8.69100743391911e-06,3.70125754302517e-06,2.51170608454771e-06
0,1.19589966238464e-05,0.000215646441136472,1.56619131367201e-05,7.59968081980839e-06,8.58737038541662e-06,3.65633744481593e-06,2.48101112324471e-06
0,1.13986484340138e-05,0.00020237186381019,1.15630502589854e-05,7.38037345297001e-06,8.33724247409535e-06,3.54790360561293e-06,2.40694568072055e-06
0,1.19495314996042e-05,0.000212058089971809,1.56569979498627e-05,7.59893287881698e-06,8.58646579056778e-06,3.65628472098318e-06,2.48088330639184e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.83201125576678e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5674098162642e-05,0.00023901347159997,7.81208805248736e-05,2.41487588516634e-05,1.87782105159847e-05,1.42611023783087e-06,8.95063278025573e-07
0,2.4691499613428e-05,0.000347305251231261,0.000135409820148868,5.40598314648269e-05,4.57062095530116e-05,8.42505484515688e-06,4.11198525035075e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41158209847654e-05,0.000298496631611651,8.64856761379272e-05,3.08197899568685e-05,2.32124284835444e-05,7.00790414171965e-06,4.04136942627716e-06
0,0.000264317085290027,0.000751564775523008,0.000417364925635476,3.89673555645649e-05,2.9020844667402e-05,9.31574472220156e-06,5.19389587203991e-06
0,2.37129882506027e-05,0.000364105978510679,0.000148114550615597,5.81361613234677e-05,3.81277962595752e-05,6.95548060886507e-06,4.02565752010594e-06
0,3.88710690252185e-05,0.000383662980188214,0.000529644267862854,4.48832894043001e-05,2.98473568938555e-05,8.56448155451939e-06,4.83229538134956e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34207217901463e-05,7.74894882873375e-05,7.14163459392268e-05,2.34813531886713e-05,1.57836399713515e-05,1.42562924533358e-06,8.94727606095724e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.27432842531117e-05,0.00033199435106556,0.000498344727400676,3.21027313118142e-05,2.64959372211889e-05,9.02979241086495e-06,5.02787540038783e-06
0,0.000356941167484124,0.000865022657354401,0.000447133571765887,4.1347235891599e-05,3.29050248742771e-05,1.06769984659685e-05,5.81960419174845e-06
0,2.48258827526369e-05,0.000275683467203554,8.59651787602778e-05,2.28672889284037e-05,1.89814154687227e-05,7.73337184426434e-06,4.37101166832666e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000344853191274656,0.000488884297338363,3.28346744580133e-05,2.50193040285444e-05,8.69406916557054e-06,4.87920206888503e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.07139027244516e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.02422469391295e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.17032385087297e-05,7.43490832561868e-06,8.39810199261919e-06,3.57184027268507e-06,2.42329409015383e-06
0,1.02720264194449e-05,0.000181433570790552,1.05188854549022e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.30260922589791e-06,1.14340790692664e-06,0,0,0
0,0,1.59763032434885e-05,1.56092038597476e-05,4.9382212903493e-06,3.53269676584397e-06,1.2805956304433e-06,8.02488259411107e-07
0,9.21397849813685e-06,2.49208042459268e-05,1.48919629102417e-05,5.66044913724003e-06,4.09781333783066e-06,1.34729377590626e-06,8.44727711417245e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.29791333368206e-06,0,0,0,0
0,0,1.73903883714385e-06,2.43480253289275e-06,1.04949554158501e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.59987763107213e-06,1.1155082217714e-06,0,0,0
0,1.49906539751446e-05,2.1325080181883e-05,1.75058371879429e-05,3.65486500572509e-06,2.7242920817937e-06,1.4527414323939e-06,9.19470655132351e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.21956463925193e-05,9.13209445313138e-06,6.1842088364654e-06,2.22608599021168e-06,9.51163993875815e-07
0,1.07900736376733e-05,1.68148222933844e-05,6.7268941850375e-06,3.48581102834846e-06,2.50334448736034e-06,1.32489418058761e-06,8.32240558921555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.23736719021166e-05,1.56554219798325e-05,1.25698793655287e-05,5.23894383179147e-06,2.83027692780716e-06
0,0.000244526175590978,0.000333632190807225,0.000528064675480277,3.76902197316438e-05,2.89561818663359e-05,1.0108712988632e-05,5.50907662714346e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.29573965900869e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.77353565174659e-06,1.1843152212065e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.36670046811745e-06,3.33860722587994e-06,2.46579339595454e-06,1.30244841168995e-06,8.16506184497105e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.96725144309072e-06,2.73969113402092e-06,1.17488205247359e-06,0,1.21636089225545e-06,7.72184133073699e-07
0,0.118428710156268,0.114388313836682,0.0609974602995341,0.022648634878433,0.0167165748660969,0.0143526752047995,0.0137064173475124
0,0.00157877482127757,0.00227422853980728,0.000998503484111516,0.000517710830658551,0.000354911179826121,0.000188908862661147,0.000125783891951383
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.19148055960346e-05,7.31181231499238e-06,4.89184935157145e-06,2.2642369703502e-06,9.74099588402072e-07
0,3.00275837159129e-05,0.000256399810306459,6.70444908602362e-05,3.06007347816716e-05,2.41040602882373e-05,8.62417192602213e-06,4.74162648201954e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.80790180846584e-06,4.34811656774152e-06,2.6871405474132e-06,1.42067485985568e-06,8.91452369580658e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.84374508056026e-06,1.21335735082009e-06,0,0,0
0,0,1.96911432854469e-06,2.7265815535966e-06,1.16308876021631e-06,0,0,0
0,1.09080119658055e-06,6.7267453619854e-06,6.47863585800388e-06,3.42076608050124e-06,2.59751823799291e-06,1.37317953027014e-06,8.61580025388443e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,2.91424519804617e-05,1.34885285914526e-05,1.18609604322023e-05,4.98485336180063e-06,2.7206461135082e-06
0,3.09957890290566e-05,0.000244371749109904,5.8336063823737e-05,2.94837549176451e-05,2.33368194163579e-05,8.27469535560088e-06,4.52591052740877e-06
0,1.19010292553298e-05,9.69479810999389e-06,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.18440536440951e-05,1.15038115606999e-06,7.60609158788243e-07,0,0,0
0,1.57451459498151e-05,0.000169751676867906,1.09400552553497e-06,7.20163653496724e-07,0,0,0
0,2.38844840243688e-05,0.000187918261313852,1.20964192169921e-05,1.06730887741865e-06,0,0,0
0,2.01601833347291e-05,0.000190225200809938,1.20586918831374e-05,9.32390979852059e-07,0,0,0
0,1.44980252245101e-05,0.00017171579017334,1.0992381801211e-06,7.2685830699048e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.43906305473173e-06,1.03694827137188e-06,0,0,0
0,3.11338780794443e-06,2.03851828672147e-06,6.48031012377279e-06,3.43593776416701e-06,2.50114514534932e-06,1.33320596661453e-06,8.43474954863553e-07
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.05452753691679e-06,2.85224249309208e-06,1.21957233591629e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.83914235115065e-06,2.54042619362726e-06,1.08108572827729e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19345544190669e-05,0.000305432920186385,0.000482929275688616,4.0820908073667e-05,3.13631016535154e-05,1.00922436583088e-05,5.29512273305682e-06
0,3.64029226107508e-05,0.000301758624522084,0.000507877202833181,4.02094560385712e-05,2.92817816715021e-05,1.00683224702213e-05,5.37757287648333e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.4253718590324e-05,1.55710982967967e-05,6.60501200494892e-06,3.4704598861565e-06,2.6335648578442e-06,1.3927991473351e-06,8.7424841239907e-07
